id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT013-04143,ENT013,OWN013,2024-06-21 14:00:00,50.4,50.34,51.1
HUM-ENT013-04144,ENT013,OWN013,2024-06-21 15:00:00,50.2,50.5,50.69
HUM-ENT013-04145,ENT013,OWN013,2024-06-21 16:00:00,51.13,51.37,51.09
HUM-ENT013-04146,ENT013,OWN013,2024-06-21 17:00:00,53.31,53.05,52.76
HUM-ENT013-04147,ENT013,OWN013,2024-06-21 18:00:00,67.12,68.19,67.35
HUM-ENT013-04148,ENT013,OWN013,2024-06-21 19:00:00,67.4,67.59,66.89
HUM-ENT013-04149,ENT013,OWN013,2024-06-21 20:00:00,68.85,67.69,67.42
HUM-ENT013-04150,ENT013,OWN013,2024-06-21 21:00:00,66.34,66.52,65.7
HUM-ENT013-04151,ENT013,OWN013,2024-06-21 22:00:00,65.86,66.73,67.66
HUM-ENT013-04152,ENT013,OWN013,2024-06-21 23:00:00,66.89,68.18,67.36
HUM-ENT013-04153,ENT013,OWN013,2024-06-22 00:00:00,66.72,67.01,66.27
HUM-ENT013-04154,ENT013,OWN013,2024-06-22 01:00:00,66.54,66.77,66.84
HUM-ENT013-04155,ENT013,OWN013,2024-06-22 02:00:00,66.39,66.93,66.23
HUM-ENT013-04156,ENT013,OWN013,2024-06-22 03:00:00,68.89,67.95,68.64
HUM-ENT013-04157,ENT013,OWN013,2024-06-22 04:00:00,68.63,68.34,69.28
HUM-ENT013-04158,ENT013,OWN013,2024-06-22 05:00:00,65.72,64.35,65.34
HUM-ENT013-04159,ENT013,OWN013,2024-06-22 06:00:00,62.62,61.84,62.0
HUM-ENT013-04160,ENT013,OWN013,2024-06-22 07:00:00,60.21,60.73,60.21
HUM-ENT013-04161,ENT013,OWN013,2024-06-22 08:00:00,58.47,59.42,59.07
HUM-ENT013-04162,ENT013,OWN013,2024-06-22 09:00:00,57.89,57.86,57.36
HUM-ENT013-04163,ENT013,OWN013,2024-06-22 10:00:00,55.47,55.7,56.07
HUM-ENT013-04164,ENT013,OWN013,2024-06-22 11:00:00,54.38,54.4,54.4
HUM-ENT013-04165,ENT013,OWN013,2024-06-22 12:00:00,52.71,52.69,52.43
HUM-ENT013-04166,ENT013,OWN013,2024-06-22 13:00:00,50.69,49.47,51.28
HUM-ENT013-04167,ENT013,OWN013,2024-06-22 14:00:00,51.36,51.39,51.36
HUM-ENT013-04168,ENT013,OWN013,2024-06-22 15:00:00,50.47,50.21,50.45
HUM-ENT013-04169,ENT013,OWN013,2024-06-22 16:00:00,51.2,51.4,50.55
HUM-ENT013-04170,ENT013,OWN013,2024-06-22 17:00:00,53.67,53.92,53.51
HUM-ENT013-04171,ENT013,OWN013,2024-06-22 18:00:00,66.69,67.43,67.52
HUM-ENT013-04172,ENT013,OWN013,2024-06-22 19:00:00,67.87,67.59,67.66
HUM-ENT013-04173,ENT013,OWN013,2024-06-22 20:00:00,67.0,68.42,67.37
HUM-ENT013-04174,ENT013,OWN013,2024-06-22 21:00:00,68.0,67.83,67.7
HUM-ENT013-04175,ENT013,OWN013,2024-06-22 22:00:00,68.21,66.93,67.1
HUM-ENT013-04176,ENT013,OWN013,2024-06-22 23:00:00,65.44,65.83,65.96
HUM-ENT013-04177,ENT013,OWN013,2024-06-23 00:00:00,66.85,67.91,67.27
HUM-ENT013-04178,ENT013,OWN013,2024-06-23 01:00:00,67.62,67.03,67.82
HUM-ENT013-04179,ENT013,OWN013,2024-06-23 02:00:00,66.68,65.87,65.53
HUM-ENT013-04180,ENT013,OWN013,2024-06-23 03:00:00,66.07,66.78,65.99
HUM-ENT013-04181,ENT013,OWN013,2024-06-23 04:00:00,67.87,68.76,68.3
HUM-ENT013-04182,ENT013,OWN013,2024-06-23 05:00:00,66.08,66.41,65.76
HUM-ENT013-04183,ENT013,OWN013,2024-06-23 06:00:00,62.93,63.38,63.53
HUM-ENT013-04184,ENT013,OWN013,2024-06-23 07:00:00,61.64,60.82,61.38
HUM-ENT013-04185,ENT013,OWN013,2024-06-23 08:00:00,59.08,59.74,59.86
HUM-ENT013-04186,ENT013,OWN013,2024-06-23 09:00:00,57.18,57.37,57.35
HUM-ENT013-04187,ENT013,OWN013,2024-06-23 10:00:00,55.39,54.9,54.68
HUM-ENT013-04188,ENT013,OWN013,2024-06-23 11:00:00,53.09,54.48,54.6
HUM-ENT013-04189,ENT013,OWN013,2024-06-23 12:00:00,53.6,53.49,53.22
HUM-ENT013-04190,ENT013,OWN013,2024-06-23 13:00:00,51.02,50.78,50.57
HUM-ENT013-04191,ENT013,OWN013,2024-06-23 14:00:00,50.46,50.47,50.0
HUM-ENT013-04192,ENT013,OWN013,2024-06-23 15:00:00,51.93,51.58,51.44
HUM-ENT013-04193,ENT013,OWN013,2024-06-23 16:00:00,53.16,52.63,52.48
HUM-ENT013-04194,ENT013,OWN013,2024-06-23 17:00:00,51.08,51.84,52.58
HUM-ENT013-04195,ENT013,OWN013,2024-06-23 18:00:00,66.81,66.44,67.07
HUM-ENT013-04196,ENT013,OWN013,2024-06-23 19:00:00,66.88,67.58,67.19
HUM-ENT013-04197,ENT013,OWN013,2024-06-23 20:00:00,67.58,66.85,67.3
HUM-ENT013-04198,ENT013,OWN013,2024-06-23 21:00:00,67.23,67.62,66.8
HUM-ENT013-04199,ENT013,OWN013,2024-06-23 22:00:00,67.56,67.16,67.15
HUM-ENT013-04200,ENT013,OWN013,2024-06-23 23:00:00,68.79,68.95,68.83
HUM-ENT013-04201,ENT013,OWN013,2024-06-24 00:00:00,66.31,67.38,67.5
HUM-ENT013-04202,ENT013,OWN013,2024-06-24 01:00:00,66.68,66.99,66.49
HUM-ENT013-04203,ENT013,OWN013,2024-06-24 02:00:00,67.48,67.87,67.47
HUM-ENT013-04204,ENT013,OWN013,2024-06-24 03:00:00,66.48,65.88,66.82
HUM-ENT013-04205,ENT013,OWN013,2024-06-24 04:00:00,66.47,66.48,67.26
HUM-ENT013-04206,ENT013,OWN013,2024-06-24 05:00:00,65.48,65.03,65.85
HUM-ENT013-04207,ENT013,OWN013,2024-06-24 06:00:00,63.56,64.35,63.15
HUM-ENT013-04208,ENT013,OWN013,2024-06-24 07:00:00,61.73,61.58,61.51
HUM-ENT013-04209,ENT013,OWN013,2024-06-24 08:00:00,59.38,58.39,59.87
HUM-ENT013-04210,ENT013,OWN013,2024-06-24 09:00:00,57.51,58.26,57.12
HUM-ENT013-04211,ENT013,OWN013,2024-06-24 10:00:00,53.75,54.28,55.19
HUM-ENT013-04212,ENT013,OWN013,2024-06-24 11:00:00,54.46,54.47,54.55
HUM-ENT013-04213,ENT013,OWN013,2024-06-24 12:00:00,50.67,51.72,51.37
HUM-ENT013-04214,ENT013,OWN013,2024-06-24 13:00:00,51.2,50.82,50.87
HUM-ENT013-04215,ENT013,OWN013,2024-06-24 14:00:00,51.01,51.86,51.3
HUM-ENT013-04216,ENT013,OWN013,2024-06-24 15:00:00,51.49,52.55,52.05
HUM-ENT013-04217,ENT013,OWN013,2024-06-24 16:00:00,52.25,53.14,52.61
HUM-ENT013-04218,ENT013,OWN013,2024-06-24 17:00:00,51.34,53.66,52.27
HUM-ENT013-04219,ENT013,OWN013,2024-06-24 18:00:00,67.7,67.36,68.18
HUM-ENT013-04220,ENT013,OWN013,2024-06-24 19:00:00,66.45,66.26,66.53
HUM-ENT013-04221,ENT013,OWN013,2024-06-24 20:00:00,67.28,66.66,66.29
HUM-ENT013-04222,ENT013,OWN013,2024-06-24 21:00:00,67.12,67.64,68.12
HUM-ENT013-04223,ENT013,OWN013,2024-06-24 22:00:00,65.05,66.59,66.68
HUM-ENT013-04224,ENT013,OWN013,2024-06-24 23:00:00,66.99,66.78,66.9
HUM-ENT013-04225,ENT013,OWN013,2024-06-25 00:00:00,66.23,66.59,66.21
HUM-ENT013-04226,ENT013,OWN013,2024-06-25 01:00:00,68.26,68.5,68.01
HUM-ENT013-04227,ENT013,OWN013,2024-06-25 02:00:00,65.06,64.79,66.03
HUM-ENT013-04228,ENT013,OWN013,2024-06-25 03:00:00,65.29,65.2,65.15
HUM-ENT013-04229,ENT013,OWN013,2024-06-25 04:00:00,66.25,66.31,66.78
HUM-ENT013-04230,ENT013,OWN013,2024-06-25 05:00:00,64.54,65.84,65.44
HUM-ENT013-04231,ENT013,OWN013,2024-06-25 06:00:00,64.46,64.66,64.12
HUM-ENT013-04232,ENT013,OWN013,2024-06-25 07:00:00,59.77,59.39,59.14
HUM-ENT013-04233,ENT013,OWN013,2024-06-25 08:00:00,60.14,59.55,59.9
HUM-ENT013-04234,ENT013,OWN013,2024-06-25 09:00:00,57.83,56.85,58.87
HUM-ENT013-04235,ENT013,OWN013,2024-06-25 10:00:00,56.67,55.34,56.16
HUM-ENT013-04236,ENT013,OWN013,2024-06-25 11:00:00,53.58,53.1,53.28
HUM-ENT013-04237,ENT013,OWN013,2024-06-25 12:00:00,51.0,51.68,51.95
HUM-ENT013-04238,ENT013,OWN013,2024-06-25 13:00:00,51.89,51.26,51.47
HUM-ENT013-04239,ENT013,OWN013,2024-06-25 14:00:00,50.06,50.26,51.09
HUM-ENT013-04240,ENT013,OWN013,2024-06-25 15:00:00,50.69,51.37,50.97
HUM-ENT013-04241,ENT013,OWN013,2024-06-25 16:00:00,52.77,52.97,53.37
HUM-ENT013-04242,ENT013,OWN013,2024-06-25 17:00:00,53.59,53.15,53.04
HUM-ENT013-04243,ENT013,OWN013,2024-06-25 18:00:00,66.83,67.49,67.57
HUM-ENT013-04244,ENT013,OWN013,2024-06-25 19:00:00,67.44,67.42,66.85
HUM-ENT013-04245,ENT013,OWN013,2024-06-25 20:00:00,68.11,66.95,66.89
HUM-ENT013-04246,ENT013,OWN013,2024-06-25 21:00:00,66.08,66.35,65.95
HUM-ENT013-04247,ENT013,OWN013,2024-06-25 22:00:00,66.35,66.44,66.16
HUM-ENT013-04248,ENT013,OWN013,2024-06-25 23:00:00,65.54,66.45,65.92
HUM-ENT013-04249,ENT013,OWN013,2024-06-26 00:00:00,66.22,66.86,67.25
HUM-ENT013-04250,ENT013,OWN013,2024-06-26 01:00:00,66.59,66.11,66.17
HUM-ENT013-04251,ENT013,OWN013,2024-06-26 02:00:00,67.66,67.43,67.71
HUM-ENT013-04252,ENT013,OWN013,2024-06-26 03:00:00,67.76,66.88,67.34
HUM-ENT013-04253,ENT013,OWN013,2024-06-26 04:00:00,67.0,67.6,67.41
HUM-ENT013-04254,ENT013,OWN013,2024-06-26 05:00:00,65.02,65.46,64.3
HUM-ENT013-04255,ENT013,OWN013,2024-06-26 06:00:00,61.6,61.9,62.1
HUM-ENT013-04256,ENT013,OWN013,2024-06-26 07:00:00,60.66,60.76,62.38
HUM-ENT013-04257,ENT013,OWN013,2024-06-26 08:00:00,59.64,59.24,59.86
HUM-ENT013-04258,ENT013,OWN013,2024-06-26 09:00:00,56.5,54.79,55.58
HUM-ENT013-04259,ENT013,OWN013,2024-06-26 10:00:00,55.69,54.65,53.92
HUM-ENT013-04260,ENT013,OWN013,2024-06-26 11:00:00,54.11,53.92,53.5
HUM-ENT013-04261,ENT013,OWN013,2024-06-26 12:00:00,52.13,52.19,51.93
HUM-ENT013-04262,ENT013,OWN013,2024-06-26 13:00:00,50.56,50.88,51.16
HUM-ENT013-04263,ENT013,OWN013,2024-06-26 14:00:00,50.29,50.68,50.15
HUM-ENT013-04264,ENT013,OWN013,2024-06-26 15:00:00,51.0,50.16,51.1
HUM-ENT013-04265,ENT013,OWN013,2024-06-26 16:00:00,52.69,52.41,52.65
HUM-ENT013-04266,ENT013,OWN013,2024-06-26 17:00:00,53.33,53.75,52.84
HUM-ENT013-04267,ENT013,OWN013,2024-06-26 18:00:00,67.2,67.57,67.29
HUM-ENT013-04268,ENT013,OWN013,2024-06-26 19:00:00,65.65,66.07,66.23
HUM-ENT013-04269,ENT013,OWN013,2024-06-26 20:00:00,66.84,66.69,66.24
HUM-ENT013-04270,ENT013,OWN013,2024-06-26 21:00:00,65.42,66.32,65.68
HUM-ENT013-04271,ENT013,OWN013,2024-06-26 22:00:00,66.74,67.91,65.81
HUM-ENT013-04272,ENT013,OWN013,2024-06-26 23:00:00,66.31,66.11,67.13
HUM-ENT013-04273,ENT013,OWN013,2024-06-27 00:00:00,67.19,66.46,67.06
HUM-ENT013-04274,ENT013,OWN013,2024-06-27 01:00:00,66.84,66.35,66.13
HUM-ENT013-04275,ENT013,OWN013,2024-06-27 02:00:00,67.22,67.69,67.74
HUM-ENT013-04276,ENT013,OWN013,2024-06-27 03:00:00,66.42,66.8,65.88
HUM-ENT013-04277,ENT013,OWN013,2024-06-27 04:00:00,66.13,65.9,66.64
HUM-ENT013-04278,ENT013,OWN013,2024-06-27 05:00:00,66.09,65.79,64.81
HUM-ENT013-04279,ENT013,OWN013,2024-06-27 06:00:00,62.91,62.28,62.83
HUM-ENT013-04280,ENT013,OWN013,2024-06-27 07:00:00,60.63,61.3,59.73
HUM-ENT013-04281,ENT013,OWN013,2024-06-27 08:00:00,59.49,60.14,59.3
HUM-ENT013-04282,ENT013,OWN013,2024-06-27 09:00:00,56.29,56.15,57.09
HUM-ENT013-04283,ENT013,OWN013,2024-06-27 10:00:00,55.08,54.62,54.37
HUM-ENT013-04284,ENT013,OWN013,2024-06-27 11:00:00,52.81,52.94,52.16
HUM-ENT013-04285,ENT013,OWN013,2024-06-27 12:00:00,52.57,52.12,50.12
HUM-ENT013-04286,ENT013,OWN013,2024-06-27 13:00:00,50.07,50.68,51.56
HUM-ENT013-04287,ENT013,OWN013,2024-06-27 14:00:00,50.03,49.49,50.9
HUM-ENT013-04288,ENT013,OWN013,2024-06-27 15:00:00,51.09,51.03,50.68
HUM-ENT013-04289,ENT013,OWN013,2024-06-27 16:00:00,53.01,52.8,52.62
HUM-ENT013-04290,ENT013,OWN013,2024-06-27 17:00:00,52.37,52.65,51.95
HUM-ENT013-04291,ENT013,OWN013,2024-06-27 18:00:00,66.32,66.84,67.31
HUM-ENT013-04292,ENT013,OWN013,2024-06-27 19:00:00,64.74,65.55,65.22
HUM-ENT013-04293,ENT013,OWN013,2024-06-27 20:00:00,65.24,65.83,65.89
HUM-ENT013-04294,ENT013,OWN013,2024-06-27 21:00:00,66.7,66.14,66.77
HUM-ENT013-04295,ENT013,OWN013,2024-06-27 22:00:00,68.59,68.54,69.34
HUM-ENT013-04296,ENT013,OWN013,2024-06-27 23:00:00,67.43,67.37,67.41
HUM-ENT013-04297,ENT013,OWN013,2024-06-28 00:00:00,67.78,68.04,67.17
HUM-ENT013-04298,ENT013,OWN013,2024-06-28 01:00:00,65.92,65.92,66.58
HUM-ENT013-04299,ENT013,OWN013,2024-06-28 02:00:00,66.3,67.2,66.01
HUM-ENT013-04300,ENT013,OWN013,2024-06-28 03:00:00,65.87,66.34,66.55
HUM-ENT013-04301,ENT013,OWN013,2024-06-28 04:00:00,67.48,66.93,66.66
HUM-ENT013-04302,ENT013,OWN013,2024-06-28 05:00:00,65.13,64.81,64.84
HUM-ENT013-04303,ENT013,OWN013,2024-06-28 06:00:00,63.04,62.66,63.9
HUM-ENT013-04304,ENT013,OWN013,2024-06-28 07:00:00,61.59,61.78,60.98
HUM-ENT013-04305,ENT013,OWN013,2024-06-28 08:00:00,57.99,59.62,58.25
HUM-ENT013-04306,ENT013,OWN013,2024-06-28 09:00:00,58.19,58.33,57.69
HUM-ENT013-04307,ENT013,OWN013,2024-06-28 10:00:00,55.6,54.34,55.03
HUM-ENT013-04308,ENT013,OWN013,2024-06-28 11:00:00,53.8,54.18,54.11
HUM-ENT013-04309,ENT013,OWN013,2024-06-28 12:00:00,51.34,51.64,51.62
HUM-ENT013-04310,ENT013,OWN013,2024-06-28 13:00:00,50.17,50.01,49.87
HUM-ENT013-04311,ENT013,OWN013,2024-06-28 14:00:00,51.33,51.0,50.39
HUM-ENT013-04312,ENT013,OWN013,2024-06-28 15:00:00,51.27,51.65,51.4
HUM-ENT013-04313,ENT013,OWN013,2024-06-28 16:00:00,51.54,51.05,50.87
HUM-ENT013-04314,ENT013,OWN013,2024-06-28 17:00:00,52.52,53.89,53.03
HUM-ENT013-04315,ENT013,OWN013,2024-06-28 18:00:00,66.86,65.46,66.02
HUM-ENT013-04316,ENT013,OWN013,2024-06-28 19:00:00,66.32,66.14,66.54
HUM-ENT013-04317,ENT013,OWN013,2024-06-28 20:00:00,66.59,65.45,66.22
HUM-ENT013-04318,ENT013,OWN013,2024-06-28 21:00:00,66.96,66.42,67.13
HUM-ENT013-04319,ENT013,OWN013,2024-06-28 22:00:00,64.39,64.63,63.84
HUM-ENT013-04320,ENT013,OWN013,2024-06-28 23:00:00,64.94,65.0,65.89
HUM-ENT013-04321,ENT013,OWN013,2024-06-29 00:00:00,67.35,66.28,68.42
HUM-ENT013-04322,ENT013,OWN013,2024-06-29 01:00:00,65.16,65.04,64.75
HUM-ENT013-04323,ENT013,OWN013,2024-06-29 02:00:00,68.09,66.53,67.29
HUM-ENT013-04324,ENT013,OWN013,2024-06-29 03:00:00,67.24,67.16,66.96
HUM-ENT013-04325,ENT013,OWN013,2024-06-29 04:00:00,66.57,67.09,67.29
HUM-ENT013-04326,ENT013,OWN013,2024-06-29 05:00:00,64.23,63.32,64.06
HUM-ENT013-04327,ENT013,OWN013,2024-06-29 06:00:00,63.48,62.66,62.06
HUM-ENT013-04328,ENT013,OWN013,2024-06-29 07:00:00,62.31,62.8,62.7
HUM-ENT013-04329,ENT013,OWN013,2024-06-29 08:00:00,59.05,58.25,59.08
HUM-ENT013-04330,ENT013,OWN013,2024-06-29 09:00:00,56.68,56.41,56.91
HUM-ENT013-04331,ENT013,OWN013,2024-06-29 10:00:00,57.25,57.33,56.95
HUM-ENT013-04332,ENT013,OWN013,2024-06-29 11:00:00,52.61,52.31,53.1
HUM-ENT013-04333,ENT013,OWN013,2024-06-29 12:00:00,51.34,52.16,51.61
HUM-ENT013-04334,ENT013,OWN013,2024-06-29 13:00:00,51.07,50.68,50.48
HUM-ENT013-04335,ENT013,OWN013,2024-06-29 14:00:00,49.41,49.8,49.6
HUM-ENT013-04336,ENT013,OWN013,2024-06-29 15:00:00,49.4,48.9,49.42
HUM-ENT013-04337,ENT013,OWN013,2024-06-29 16:00:00,51.16,51.27,49.87
HUM-ENT013-04338,ENT013,OWN013,2024-06-29 17:00:00,52.59,52.75,52.42
HUM-ENT013-04339,ENT013,OWN013,2024-06-29 18:00:00,66.33,66.31,65.79
HUM-ENT013-04340,ENT013,OWN013,2024-06-29 19:00:00,66.75,66.04,66.06
HUM-ENT013-04341,ENT013,OWN013,2024-06-29 20:00:00,66.43,66.81,66.69
HUM-ENT013-04342,ENT013,OWN013,2024-06-29 21:00:00,68.89,67.08,67.5
HUM-ENT013-04343,ENT013,OWN013,2024-06-29 22:00:00,65.51,64.81,64.88
HUM-ENT013-04344,ENT013,OWN013,2024-06-29 23:00:00,66.32,66.5,66.62
HUM-ENT013-04345,ENT013,OWN013,2024-06-30 00:00:00,67.43,67.01,66.91
HUM-ENT013-04346,ENT013,OWN013,2024-06-30 01:00:00,66.73,65.81,65.68
HUM-ENT013-04347,ENT013,OWN013,2024-06-30 02:00:00,65.99,66.47,66.24
HUM-ENT013-04348,ENT013,OWN013,2024-06-30 03:00:00,65.98,66.17,65.03
HUM-ENT013-04349,ENT013,OWN013,2024-06-30 04:00:00,65.87,65.33,66.24
HUM-ENT013-04350,ENT013,OWN013,2024-06-30 05:00:00,65.66,65.13,65.57
HUM-ENT013-04351,ENT013,OWN013,2024-06-30 06:00:00,60.84,61.8,62.62
HUM-ENT013-04352,ENT013,OWN013,2024-06-30 07:00:00,62.71,61.25,61.44
HUM-ENT013-04353,ENT013,OWN013,2024-06-30 08:00:00,60.18,60.16,59.91
HUM-ENT013-04354,ENT013,OWN013,2024-06-30 09:00:00,56.84,57.06,57.22
HUM-ENT013-04355,ENT013,OWN013,2024-06-30 10:00:00,54.15,54.28,54.52
HUM-ENT013-04356,ENT013,OWN013,2024-06-30 11:00:00,52.32,53.21,53.02
HUM-ENT013-04357,ENT013,OWN013,2024-06-30 12:00:00,51.71,52.08,52.58
HUM-ENT013-04358,ENT013,OWN013,2024-06-30 13:00:00,49.68,49.49,49.51
HUM-ENT013-04359,ENT013,OWN013,2024-06-30 14:00:00,49.83,50.44,49.95
HUM-ENT013-04360,ENT013,OWN013,2024-06-30 15:00:00,50.51,49.48,49.58
HUM-ENT013-04361,ENT013,OWN013,2024-06-30 16:00:00,52.01,53.15,52.26
HUM-ENT013-04362,ENT013,OWN013,2024-06-30 17:00:00,52.23,51.91,52.84
HUM-ENT013-04363,ENT013,OWN013,2024-06-30 18:00:00,66.2,66.12,66.47
HUM-ENT013-04364,ENT013,OWN013,2024-06-30 19:00:00,67.46,66.11,67.31
HUM-ENT013-04365,ENT013,OWN013,2024-06-30 20:00:00,67.97,68.3,67.09
HUM-ENT013-04366,ENT013,OWN013,2024-06-30 21:00:00,67.25,66.85,67.42
HUM-ENT013-04367,ENT013,OWN013,2024-06-30 22:00:00,67.37,66.62,67.15
HUM-ENT013-04368,ENT013,OWN013,2024-06-30 23:00:00,67.86,68.02,68.4
HUM-ENT013-04369,ENT013,OWN013,2024-07-01 00:00:00,66.72,67.16,67.37
HUM-ENT013-04370,ENT013,OWN013,2024-07-01 01:00:00,65.17,65.52,65.4
HUM-ENT013-04371,ENT013,OWN013,2024-07-01 02:00:00,66.28,66.41,66.05
HUM-ENT013-04372,ENT013,OWN013,2024-07-01 03:00:00,66.55,65.4,66.48
HUM-ENT013-04373,ENT013,OWN013,2024-07-01 04:00:00,65.59,66.03,66.9
HUM-ENT013-04374,ENT013,OWN013,2024-07-01 05:00:00,63.2,62.01,63.0
HUM-ENT013-04375,ENT013,OWN013,2024-07-01 06:00:00,64.09,63.45,62.31
HUM-ENT013-04376,ENT013,OWN013,2024-07-01 07:00:00,62.53,62.34,61.8
HUM-ENT013-04377,ENT013,OWN013,2024-07-01 08:00:00,60.13,59.68,59.22
HUM-ENT013-04378,ENT013,OWN013,2024-07-01 09:00:00,56.6,57.56,56.81
HUM-ENT013-04379,ENT013,OWN013,2024-07-01 10:00:00,55.85,56.52,56.1
HUM-ENT013-04380,ENT013,OWN013,2024-07-01 11:00:00,51.84,52.13,52.69
HUM-ENT013-04381,ENT013,OWN013,2024-07-01 12:00:00,50.85,51.01,51.48
HUM-ENT013-04382,ENT013,OWN013,2024-07-01 13:00:00,50.28,50.12,51.18
HUM-ENT013-04383,ENT013,OWN013,2024-07-01 14:00:00,48.74,48.59,49.09
HUM-ENT013-04384,ENT013,OWN013,2024-07-01 15:00:00,49.38,50.64,49.98
HUM-ENT013-04385,ENT013,OWN013,2024-07-01 16:00:00,51.4,50.56,50.55
HUM-ENT013-04386,ENT013,OWN013,2024-07-01 17:00:00,52.32,52.08,52.47
HUM-ENT013-04387,ENT013,OWN013,2024-07-01 18:00:00,64.82,64.8,65.57
HUM-ENT013-04388,ENT013,OWN013,2024-07-01 19:00:00,66.71,67.09,67.05
HUM-ENT013-04389,ENT013,OWN013,2024-07-01 20:00:00,66.6,65.28,65.55
HUM-ENT013-04390,ENT013,OWN013,2024-07-01 21:00:00,65.77,66.69,65.53
HUM-ENT013-04391,ENT013,OWN013,2024-07-01 22:00:00,67.51,66.95,67.61
HUM-ENT013-04392,ENT013,OWN013,2024-07-01 23:00:00,67.41,67.82,68.85
HUM-ENT013-04393,ENT013,OWN013,2024-07-02 00:00:00,67.42,67.33,66.9
HUM-ENT013-04394,ENT013,OWN013,2024-07-02 01:00:00,67.14,67.72,67.51
HUM-ENT013-04395,ENT013,OWN013,2024-07-02 02:00:00,66.4,66.28,67.45
HUM-ENT013-04396,ENT013,OWN013,2024-07-02 03:00:00,66.19,66.59,67.21
HUM-ENT013-04397,ENT013,OWN013,2024-07-02 04:00:00,65.27,65.87,65.5
HUM-ENT013-04398,ENT013,OWN013,2024-07-02 05:00:00,65.79,65.76,65.33
HUM-ENT013-04399,ENT013,OWN013,2024-07-02 06:00:00,62.87,61.84,61.55
HUM-ENT013-04400,ENT013,OWN013,2024-07-02 07:00:00,62.51,61.54,61.69
HUM-ENT013-04401,ENT013,OWN013,2024-07-02 08:00:00,60.2,58.49,58.37
HUM-ENT013-04402,ENT013,OWN013,2024-07-02 09:00:00,58.15,58.9,58.67
HUM-ENT013-04403,ENT013,OWN013,2024-07-02 10:00:00,55.69,55.12,55.26
HUM-ENT013-04404,ENT013,OWN013,2024-07-02 11:00:00,54.38,54.29,53.32
HUM-ENT013-04405,ENT013,OWN013,2024-07-02 12:00:00,51.87,52.96,51.77
HUM-ENT013-04406,ENT013,OWN013,2024-07-02 13:00:00,50.78,50.96,49.1
HUM-ENT013-04407,ENT013,OWN013,2024-07-02 14:00:00,48.94,50.22,50.48
HUM-ENT013-04408,ENT013,OWN013,2024-07-02 15:00:00,51.19,50.68,51.47
HUM-ENT013-04409,ENT013,OWN013,2024-07-02 16:00:00,52.19,52.45,51.71
HUM-ENT013-04410,ENT013,OWN013,2024-07-02 17:00:00,53.31,52.61,53.1
HUM-ENT013-04411,ENT013,OWN013,2024-07-02 18:00:00,67.29,67.41,68.5
HUM-ENT013-04412,ENT013,OWN013,2024-07-02 19:00:00,68.61,68.57,68.23
HUM-ENT013-04413,ENT013,OWN013,2024-07-02 20:00:00,66.53,65.39,65.6
HUM-ENT013-04414,ENT013,OWN013,2024-07-02 21:00:00,65.62,65.97,65.02
HUM-ENT013-04415,ENT013,OWN013,2024-07-02 22:00:00,66.03,66.48,65.84
HUM-ENT013-04416,ENT013,OWN013,2024-07-02 23:00:00,67.52,66.75,67.18
HUM-ENT013-04417,ENT013,OWN013,2024-07-03 00:00:00,66.51,66.64,67.6
HUM-ENT013-04418,ENT013,OWN013,2024-07-03 01:00:00,67.36,67.67,67.89
HUM-ENT013-04419,ENT013,OWN013,2024-07-03 02:00:00,66.81,66.94,66.66
HUM-ENT013-04420,ENT013,OWN013,2024-07-03 03:00:00,66.71,66.71,67.32
HUM-ENT013-04421,ENT013,OWN013,2024-07-03 04:00:00,67.82,67.33,68.24
HUM-ENT013-04422,ENT013,OWN013,2024-07-03 05:00:00,65.75,65.56,65.94
HUM-ENT013-04423,ENT013,OWN013,2024-07-03 06:00:00,62.12,62.79,62.46
HUM-ENT013-04424,ENT013,OWN013,2024-07-03 07:00:00,60.53,60.9,61.7
HUM-ENT013-04425,ENT013,OWN013,2024-07-03 08:00:00,57.09,57.87,58.94
HUM-ENT013-04426,ENT013,OWN013,2024-07-03 09:00:00,56.5,56.63,56.15
HUM-ENT013-04427,ENT013,OWN013,2024-07-03 10:00:00,56.72,56.55,56.14
HUM-ENT013-04428,ENT013,OWN013,2024-07-03 11:00:00,53.97,53.15,54.47
HUM-ENT013-04429,ENT013,OWN013,2024-07-03 12:00:00,51.55,51.15,52.17
HUM-ENT013-04430,ENT013,OWN013,2024-07-03 13:00:00,50.4,50.35,49.85
HUM-ENT013-04431,ENT013,OWN013,2024-07-03 14:00:00,48.91,49.15,49.2
HUM-ENT013-04432,ENT013,OWN013,2024-07-03 15:00:00,48.42,48.83,48.32
HUM-ENT013-04433,ENT013,OWN013,2024-07-03 16:00:00,51.3,50.79,51.11
HUM-ENT013-04434,ENT013,OWN013,2024-07-03 17:00:00,52.9,52.87,51.8
HUM-ENT013-04435,ENT013,OWN013,2024-07-03 18:00:00,67.1,66.74,66.9
HUM-ENT013-04436,ENT013,OWN013,2024-07-03 19:00:00,66.49,67.08,66.67
HUM-ENT013-04437,ENT013,OWN013,2024-07-03 20:00:00,66.48,66.95,67.25
HUM-ENT013-04438,ENT013,OWN013,2024-07-03 21:00:00,65.79,65.51,66.11
HUM-ENT013-04439,ENT013,OWN013,2024-07-03 22:00:00,65.59,65.96,66.84
