id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT004-03698,ENT004,OWN004,2024-06-03 01:00:00,34.95,34.33,34.15
HUM-ENT004-03699,ENT004,OWN004,2024-06-03 02:00:00,34.72,34.07,34.61
HUM-ENT004-03700,ENT004,OWN004,2024-06-03 03:00:00,36.08,35.15,35.98
HUM-ENT004-03701,ENT004,OWN004,2024-06-03 04:00:00,34.3,34.43,35.53
HUM-ENT004-03702,ENT004,OWN004,2024-06-03 05:00:00,32.11,32.44,32.43
HUM-ENT004-03703,ENT004,OWN004,2024-06-03 06:00:00,31.45,31.5,32.11
HUM-ENT004-03704,ENT004,OWN004,2024-06-03 07:00:00,30.13,30.34,30.78
HUM-ENT004-03705,ENT004,OWN004,2024-06-03 08:00:00,25.71,24.84,25.04
HUM-ENT004-03706,ENT004,OWN004,2024-06-03 09:00:00,24.31,24.56,24.57
HUM-ENT004-03707,ENT004,OWN004,2024-06-03 10:00:00,22.48,21.78,21.73
HUM-ENT004-03708,ENT004,OWN004,2024-06-03 11:00:00,19.13,19.41,19.47
HUM-ENT004-03709,ENT004,OWN004,2024-06-03 12:00:00,19.69,20.65,19.42
HUM-ENT004-03710,ENT004,OWN004,2024-06-03 13:00:00,19.32,18.74,18.32
HUM-ENT004-03711,ENT004,OWN004,2024-06-03 14:00:00,18.83,18.27,19.19
HUM-ENT004-03712,ENT004,OWN004,2024-06-03 15:00:00,17.74,19.85,18.7
HUM-ENT004-03713,ENT004,OWN004,2024-06-03 16:00:00,19.03,18.73,20.08
HUM-ENT004-03714,ENT004,OWN004,2024-06-03 17:00:00,20.01,21.26,19.66
HUM-ENT004-03715,ENT004,OWN004,2024-06-03 18:00:00,33.09,34.63,34.42
HUM-ENT004-03716,ENT004,OWN004,2024-06-03 19:00:00,33.19,34.43,33.82
HUM-ENT004-03717,ENT004,OWN004,2024-06-03 20:00:00,34.54,33.85,33.81
HUM-ENT004-03718,ENT004,OWN004,2024-06-03 21:00:00,34.22,34.83,34.06
HUM-ENT004-03719,ENT004,OWN004,2024-06-03 22:00:00,34.64,35.49,34.22
HUM-ENT004-03720,ENT004,OWN004,2024-06-03 23:00:00,34.29,34.69,35.48
HUM-ENT004-03721,ENT004,OWN004,2024-06-04 00:00:00,33.2,34.37,34.11
HUM-ENT004-03722,ENT004,OWN004,2024-06-04 01:00:00,34.71,35.19,34.52
HUM-ENT004-03723,ENT004,OWN004,2024-06-04 02:00:00,33.77,34.05,33.52
HUM-ENT004-03724,ENT004,OWN004,2024-06-04 03:00:00,33.9,33.71,34.18
HUM-ENT004-03725,ENT004,OWN004,2024-06-04 04:00:00,33.47,33.48,32.98
HUM-ENT004-03726,ENT004,OWN004,2024-06-04 05:00:00,33.08,33.03,32.14
HUM-ENT004-03727,ENT004,OWN004,2024-06-04 06:00:00,30.28,31.44,29.88
HUM-ENT004-03728,ENT004,OWN004,2024-06-04 07:00:00,28.75,27.84,28.11
HUM-ENT004-03729,ENT004,OWN004,2024-06-04 08:00:00,26.11,26.31,25.76
HUM-ENT004-03730,ENT004,OWN004,2024-06-04 09:00:00,23.51,23.23,22.57
HUM-ENT004-03731,ENT004,OWN004,2024-06-04 10:00:00,24.07,24.81,23.36
HUM-ENT004-03732,ENT004,OWN004,2024-06-04 11:00:00,19.96,20.39,19.9
HUM-ENT004-03733,ENT004,OWN004,2024-06-04 12:00:00,20.0,18.98,19.35
HUM-ENT004-03734,ENT004,OWN004,2024-06-04 13:00:00,18.16,18.96,17.99
HUM-ENT004-03735,ENT004,OWN004,2024-06-04 14:00:00,18.75,19.19,18.45
HUM-ENT004-03736,ENT004,OWN004,2024-06-04 15:00:00,16.91,17.76,17.21
HUM-ENT004-03737,ENT004,OWN004,2024-06-04 16:00:00,19.04,19.15,18.88
HUM-ENT004-03738,ENT004,OWN004,2024-06-04 17:00:00,19.97,19.69,20.3
HUM-ENT004-03739,ENT004,OWN004,2024-06-04 18:00:00,35.04,35.95,35.59
HUM-ENT004-03740,ENT004,OWN004,2024-06-04 19:00:00,33.06,33.3,32.96
HUM-ENT004-03741,ENT004,OWN004,2024-06-04 20:00:00,34.29,33.49,32.98
HUM-ENT004-03742,ENT004,OWN004,2024-06-04 21:00:00,32.65,33.56,33.47
HUM-ENT004-03743,ENT004,OWN004,2024-06-04 22:00:00,34.84,35.45,35.9
HUM-ENT004-03744,ENT004,OWN004,2024-06-04 23:00:00,33.73,33.11,33.77
HUM-ENT004-03745,ENT004,OWN004,2024-06-05 00:00:00,34.12,34.2,34.07
HUM-ENT004-03746,ENT004,OWN004,2024-06-05 01:00:00,32.61,32.47,32.88
HUM-ENT004-03747,ENT004,OWN004,2024-06-05 02:00:00,32.17,33.18,33.31
HUM-ENT004-03748,ENT004,OWN004,2024-06-05 03:00:00,35.36,35.18,35.91
HUM-ENT004-03749,ENT004,OWN004,2024-06-05 04:00:00,34.64,34.22,34.39
HUM-ENT004-03750,ENT004,OWN004,2024-06-05 05:00:00,32.06,32.49,32.42
HUM-ENT004-03751,ENT004,OWN004,2024-06-05 06:00:00,31.27,32.37,31.55
HUM-ENT004-03752,ENT004,OWN004,2024-06-05 07:00:00,28.39,27.88,28.45
HUM-ENT004-03753,ENT004,OWN004,2024-06-05 08:00:00,27.13,27.4,26.56
HUM-ENT004-03754,ENT004,OWN004,2024-06-05 09:00:00,26.36,26.77,25.76
HUM-ENT004-03755,ENT004,OWN004,2024-06-05 10:00:00,21.68,21.1,21.78
HUM-ENT004-03756,ENT004,OWN004,2024-06-05 11:00:00,19.98,21.39,21.14
HUM-ENT004-03757,ENT004,OWN004,2024-06-05 12:00:00,19.23,18.75,19.0
HUM-ENT004-03758,ENT004,OWN004,2024-06-05 13:00:00,18.11,17.55,17.97
HUM-ENT004-03759,ENT004,OWN004,2024-06-05 14:00:00,18.78,17.62,17.65
HUM-ENT004-03760,ENT004,OWN004,2024-06-05 15:00:00,18.12,18.01,18.49
HUM-ENT004-03761,ENT004,OWN004,2024-06-05 16:00:00,21.04,20.36,21.03
HUM-ENT004-03762,ENT004,OWN004,2024-06-05 17:00:00,19.88,20.79,20.4
HUM-ENT004-03763,ENT004,OWN004,2024-06-05 18:00:00,34.15,34.84,34.26
HUM-ENT004-03764,ENT004,OWN004,2024-06-05 19:00:00,33.07,33.98,33.59
HUM-ENT004-03765,ENT004,OWN004,2024-06-05 20:00:00,33.39,32.61,33.33
HUM-ENT004-03766,ENT004,OWN004,2024-06-05 21:00:00,33.23,33.29,32.63
HUM-ENT004-03767,ENT004,OWN004,2024-06-05 22:00:00,34.54,33.84,34.91
HUM-ENT004-03768,ENT004,OWN004,2024-06-05 23:00:00,34.05,34.76,34.08
HUM-ENT004-03769,ENT004,OWN004,2024-06-06 00:00:00,34.04,33.59,33.86
HUM-ENT004-03770,ENT004,OWN004,2024-06-06 01:00:00,34.88,34.37,34.9
HUM-ENT004-03771,ENT004,OWN004,2024-06-06 02:00:00,32.54,32.44,33.43
HUM-ENT004-03772,ENT004,OWN004,2024-06-06 03:00:00,34.22,33.95,35.4
HUM-ENT004-03773,ENT004,OWN004,2024-06-06 04:00:00,34.12,33.76,34.07
HUM-ENT004-03774,ENT004,OWN004,2024-06-06 05:00:00,31.33,31.26,30.7
HUM-ENT004-03775,ENT004,OWN004,2024-06-06 06:00:00,31.92,32.37,32.11
HUM-ENT004-03776,ENT004,OWN004,2024-06-06 07:00:00,28.19,27.85,28.93
HUM-ENT004-03777,ENT004,OWN004,2024-06-06 08:00:00,26.47,27.48,26.39
HUM-ENT004-03778,ENT004,OWN004,2024-06-06 09:00:00,24.98,25.33,26.41
HUM-ENT004-03779,ENT004,OWN004,2024-06-06 10:00:00,22.23,21.8,21.52
HUM-ENT004-03780,ENT004,OWN004,2024-06-06 11:00:00,21.17,21.3,21.02
HUM-ENT004-03781,ENT004,OWN004,2024-06-06 12:00:00,18.37,18.02,18.24
HUM-ENT004-03782,ENT004,OWN004,2024-06-06 13:00:00,18.94,18.51,19.24
HUM-ENT004-03783,ENT004,OWN004,2024-06-06 14:00:00,17.3,18.84,17.59
HUM-ENT004-03784,ENT004,OWN004,2024-06-06 15:00:00,17.0,18.14,18.96
HUM-ENT004-03785,ENT004,OWN004,2024-06-06 16:00:00,18.7,17.43,18.05
HUM-ENT004-03786,ENT004,OWN004,2024-06-06 17:00:00,20.3,20.67,20.23
HUM-ENT004-03787,ENT004,OWN004,2024-06-06 18:00:00,34.3,34.21,34.76
HUM-ENT004-03788,ENT004,OWN004,2024-06-06 19:00:00,31.84,32.71,32.21
HUM-ENT004-03789,ENT004,OWN004,2024-06-06 20:00:00,34.24,35.06,34.07
HUM-ENT004-03790,ENT004,OWN004,2024-06-06 21:00:00,32.7,32.51,32.55
HUM-ENT004-03791,ENT004,OWN004,2024-06-06 22:00:00,33.97,34.15,35.47
HUM-ENT004-03792,ENT004,OWN004,2024-06-06 23:00:00,34.74,35.02,34.19
HUM-ENT004-03793,ENT004,OWN004,2024-06-07 00:00:00,34.44,34.22,34.54
HUM-ENT004-03794,ENT004,OWN004,2024-06-07 01:00:00,33.03,33.11,33.51
HUM-ENT004-03795,ENT004,OWN004,2024-06-07 02:00:00,35.83,35.46,35.66
HUM-ENT004-03796,ENT004,OWN004,2024-06-07 03:00:00,33.49,33.77,33.9
HUM-ENT004-03797,ENT004,OWN004,2024-06-07 04:00:00,33.02,34.13,33.31
HUM-ENT004-03798,ENT004,OWN004,2024-06-07 05:00:00,32.29,33.01,31.79
HUM-ENT004-03799,ENT004,OWN004,2024-06-07 06:00:00,30.7,30.77,31.8
HUM-ENT004-03800,ENT004,OWN004,2024-06-07 07:00:00,29.16,29.17,28.7
HUM-ENT004-03801,ENT004,OWN004,2024-06-07 08:00:00,26.28,27.12,26.23
HUM-ENT004-03802,ENT004,OWN004,2024-06-07 09:00:00,22.17,22.53,23.68
HUM-ENT004-03803,ENT004,OWN004,2024-06-07 10:00:00,22.07,22.67,22.75
HUM-ENT004-03804,ENT004,OWN004,2024-06-07 11:00:00,19.32,19.44,18.97
HUM-ENT004-03805,ENT004,OWN004,2024-06-07 12:00:00,18.88,17.69,18.62
HUM-ENT004-03806,ENT004,OWN004,2024-06-07 13:00:00,17.86,17.44,17.67
HUM-ENT004-03807,ENT004,OWN004,2024-06-07 14:00:00,18.26,17.17,17.03
HUM-ENT004-03808,ENT004,OWN004,2024-06-07 15:00:00,16.24,17.06,16.93
HUM-ENT004-03809,ENT004,OWN004,2024-06-07 16:00:00,19.45,19.37,19.17
HUM-ENT004-03810,ENT004,OWN004,2024-06-07 17:00:00,20.32,20.07,19.81
HUM-ENT004-03811,ENT004,OWN004,2024-06-07 18:00:00,33.54,34.38,33.49
HUM-ENT004-03812,ENT004,OWN004,2024-06-07 19:00:00,34.05,33.5,34.13
HUM-ENT004-03813,ENT004,OWN004,2024-06-07 20:00:00,34.42,33.85,33.94
HUM-ENT004-03814,ENT004,OWN004,2024-06-07 21:00:00,32.24,31.28,32.65
HUM-ENT004-03815,ENT004,OWN004,2024-06-07 22:00:00,33.53,33.73,33.25
HUM-ENT004-03816,ENT004,OWN004,2024-06-07 23:00:00,33.36,33.82,33.18
HUM-ENT004-03817,ENT004,OWN004,2024-06-08 00:00:00,32.93,32.55,33.22
HUM-ENT004-03818,ENT004,OWN004,2024-06-08 01:00:00,32.7,33.63,33.56
HUM-ENT004-03819,ENT004,OWN004,2024-06-08 02:00:00,34.03,33.77,34.26
HUM-ENT004-03820,ENT004,OWN004,2024-06-08 03:00:00,33.3,33.41,33.63
HUM-ENT004-03821,ENT004,OWN004,2024-06-08 04:00:00,34.12,34.84,34.87
HUM-ENT004-03822,ENT004,OWN004,2024-06-08 05:00:00,31.13,31.23,30.34
HUM-ENT004-03823,ENT004,OWN004,2024-06-08 06:00:00,30.77,30.74,30.56
HUM-ENT004-03824,ENT004,OWN004,2024-06-08 07:00:00,28.41,28.24,29.0
HUM-ENT004-03825,ENT004,OWN004,2024-06-08 08:00:00,25.16,25.64,26.23
HUM-ENT004-03826,ENT004,OWN004,2024-06-08 09:00:00,22.68,24.42,24.33
HUM-ENT004-03827,ENT004,OWN004,2024-06-08 10:00:00,23.41,23.4,23.0
HUM-ENT004-03828,ENT004,OWN004,2024-06-08 11:00:00,19.41,20.51,20.87
HUM-ENT004-03829,ENT004,OWN004,2024-06-08 12:00:00,19.02,17.91,17.68
HUM-ENT004-03830,ENT004,OWN004,2024-06-08 13:00:00,16.86,16.35,16.56
HUM-ENT004-03831,ENT004,OWN004,2024-06-08 14:00:00,17.62,16.55,16.41
HUM-ENT004-03832,ENT004,OWN004,2024-06-08 15:00:00,16.52,16.34,17.49
HUM-ENT004-03833,ENT004,OWN004,2024-06-08 16:00:00,19.15,18.35,18.11
HUM-ENT004-03834,ENT004,OWN004,2024-06-08 17:00:00,20.41,19.89,19.93
HUM-ENT004-03835,ENT004,OWN004,2024-06-08 18:00:00,32.24,33.01,32.52
HUM-ENT004-03836,ENT004,OWN004,2024-06-08 19:00:00,34.5,34.09,33.5
HUM-ENT004-03837,ENT004,OWN004,2024-06-08 20:00:00,33.5,32.77,33.78
HUM-ENT004-03838,ENT004,OWN004,2024-06-08 21:00:00,32.38,32.74,33.52
HUM-ENT004-03839,ENT004,OWN004,2024-06-08 22:00:00,35.13,34.24,33.78
HUM-ENT004-03840,ENT004,OWN004,2024-06-08 23:00:00,32.89,34.53,32.57
HUM-ENT004-03841,ENT004,OWN004,2024-06-09 00:00:00,34.54,33.26,33.33
HUM-ENT004-03842,ENT004,OWN004,2024-06-09 01:00:00,34.18,34.21,34.29
HUM-ENT004-03843,ENT004,OWN004,2024-06-09 02:00:00,35.55,34.35,34.6
HUM-ENT004-03844,ENT004,OWN004,2024-06-09 03:00:00,33.11,32.73,33.17
HUM-ENT004-03845,ENT004,OWN004,2024-06-09 04:00:00,31.33,31.19,32.12
HUM-ENT004-03846,ENT004,OWN004,2024-06-09 05:00:00,32.5,31.23,32.51
HUM-ENT004-03847,ENT004,OWN004,2024-06-09 06:00:00,27.19,28.66,28.28
HUM-ENT004-03848,ENT004,OWN004,2024-06-09 07:00:00,28.4,27.77,29.52
HUM-ENT004-03849,ENT004,OWN004,2024-06-09 08:00:00,26.88,26.4,25.56
HUM-ENT004-03850,ENT004,OWN004,2024-06-09 09:00:00,22.92,23.02,24.41
HUM-ENT004-03851,ENT004,OWN004,2024-06-09 10:00:00,22.82,22.05,23.1
HUM-ENT004-03852,ENT004,OWN004,2024-06-09 11:00:00,19.42,20.41,21.0
HUM-ENT004-03853,ENT004,OWN004,2024-06-09 12:00:00,18.44,19.48,18.51
HUM-ENT004-03854,ENT004,OWN004,2024-06-09 13:00:00,18.24,17.46,16.66
HUM-ENT004-03855,ENT004,OWN004,2024-06-09 14:00:00,17.27,17.14,17.8
HUM-ENT004-03856,ENT004,OWN004,2024-06-09 15:00:00,17.62,17.41,16.85
HUM-ENT004-03857,ENT004,OWN004,2024-06-09 16:00:00,19.3,19.93,18.75
HUM-ENT004-03858,ENT004,OWN004,2024-06-09 17:00:00,19.69,20.07,19.1
HUM-ENT004-03859,ENT004,OWN004,2024-06-09 18:00:00,32.8,33.38,32.96
HUM-ENT004-03860,ENT004,OWN004,2024-06-09 19:00:00,33.64,33.83,34.02
HUM-ENT004-03861,ENT004,OWN004,2024-06-09 20:00:00,34.8,33.42,34.2
HUM-ENT004-03862,ENT004,OWN004,2024-06-09 21:00:00,32.75,32.05,32.98
HUM-ENT004-03863,ENT004,OWN004,2024-06-09 22:00:00,32.06,32.52,32.1
HUM-ENT004-03864,ENT004,OWN004,2024-06-09 23:00:00,32.61,32.57,31.88
HUM-ENT004-03865,ENT004,OWN004,2024-06-10 00:00:00,33.42,32.56,32.97
HUM-ENT004-03866,ENT004,OWN004,2024-06-10 01:00:00,32.91,32.46,33.2
HUM-ENT004-03867,ENT004,OWN004,2024-06-10 02:00:00,31.93,33.31,33.06
HUM-ENT004-03868,ENT004,OWN004,2024-06-10 03:00:00,33.4,34.24,33.34
HUM-ENT004-03869,ENT004,OWN004,2024-06-10 04:00:00,33.31,34.19,33.47
HUM-ENT004-03870,ENT004,OWN004,2024-06-10 05:00:00,31.5,30.31,31.48
HUM-ENT004-03871,ENT004,OWN004,2024-06-10 06:00:00,30.88,30.1,30.89
HUM-ENT004-03872,ENT004,OWN004,2024-06-10 07:00:00,26.57,28.1,27.42
HUM-ENT004-03873,ENT004,OWN004,2024-06-10 08:00:00,25.04,25.78,25.27
HUM-ENT004-03874,ENT004,OWN004,2024-06-10 09:00:00,24.72,23.7,24.38
HUM-ENT004-03875,ENT004,OWN004,2024-06-10 10:00:00,21.52,21.78,20.61
HUM-ENT004-03876,ENT004,OWN004,2024-06-10 11:00:00,19.44,18.96,19.05
HUM-ENT004-03877,ENT004,OWN004,2024-06-10 12:00:00,19.02,18.62,18.15
HUM-ENT004-03878,ENT004,OWN004,2024-06-10 13:00:00,16.28,16.58,16.43
HUM-ENT004-03879,ENT004,OWN004,2024-06-10 14:00:00,16.95,17.4,17.31
HUM-ENT004-03880,ENT004,OWN004,2024-06-10 15:00:00,16.94,17.01,17.56
HUM-ENT004-03881,ENT004,OWN004,2024-06-10 16:00:00,18.14,17.11,17.68
HUM-ENT004-03882,ENT004,OWN004,2024-06-10 17:00:00,19.56,18.96,18.58
HUM-ENT004-03883,ENT004,OWN004,2024-06-10 18:00:00,33.09,33.65,33.4
HUM-ENT004-03884,ENT004,OWN004,2024-06-10 19:00:00,31.8,32.72,32.72
HUM-ENT004-03885,ENT004,OWN004,2024-06-10 20:00:00,33.97,34.55,34.08
HUM-ENT004-03886,ENT004,OWN004,2024-06-10 21:00:00,32.88,32.6,32.71
HUM-ENT004-03887,ENT004,OWN004,2024-06-10 22:00:00,33.28,33.37,33.41
HUM-ENT004-03888,ENT004,OWN004,2024-06-10 23:00:00,32.98,32.27,32.05
HUM-ENT004-03889,ENT004,OWN004,2024-06-11 00:00:00,34.15,33.75,32.77
HUM-ENT004-03890,ENT004,OWN004,2024-06-11 01:00:00,32.66,33.29,33.13
HUM-ENT004-03891,ENT004,OWN004,2024-06-11 02:00:00,32.41,33.7,33.7
HUM-ENT004-03892,ENT004,OWN004,2024-06-11 03:00:00,33.54,33.53,33.25
HUM-ENT004-03893,ENT004,OWN004,2024-06-11 04:00:00,35.03,35.3,34.64
HUM-ENT004-03894,ENT004,OWN004,2024-06-11 05:00:00,32.95,33.73,31.7
HUM-ENT004-03895,ENT004,OWN004,2024-06-11 06:00:00,29.33,29.02,28.86
HUM-ENT004-03896,ENT004,OWN004,2024-06-11 07:00:00,28.56,27.81,27.79
HUM-ENT004-03897,ENT004,OWN004,2024-06-11 08:00:00,25.23,25.29,25.97
HUM-ENT004-03898,ENT004,OWN004,2024-06-11 09:00:00,22.96,22.78,23.84
HUM-ENT004-03899,ENT004,OWN004,2024-06-11 10:00:00,22.01,22.3,22.35
HUM-ENT004-03900,ENT004,OWN004,2024-06-11 11:00:00,18.32,17.83,18.42
HUM-ENT004-03901,ENT004,OWN004,2024-06-11 12:00:00,16.7,18.03,17.43
HUM-ENT004-03902,ENT004,OWN004,2024-06-11 13:00:00,16.8,15.12,16.59
HUM-ENT004-03903,ENT004,OWN004,2024-06-11 14:00:00,15.76,15.33,15.29
HUM-ENT004-03904,ENT004,OWN004,2024-06-11 15:00:00,18.19,18.48,18.69
HUM-ENT004-03905,ENT004,OWN004,2024-06-11 16:00:00,17.9,17.69,17.59
HUM-ENT004-03906,ENT004,OWN004,2024-06-11 17:00:00,21.25,20.91,20.19
HUM-ENT004-03907,ENT004,OWN004,2024-06-11 18:00:00,33.32,33.31,33.64
HUM-ENT004-03908,ENT004,OWN004,2024-06-11 19:00:00,32.74,33.03,32.97
HUM-ENT004-03909,ENT004,OWN004,2024-06-11 20:00:00,31.4,31.97,30.78
HUM-ENT004-03910,ENT004,OWN004,2024-06-11 21:00:00,33.16,33.11,32.49
HUM-ENT004-03911,ENT004,OWN004,2024-06-11 22:00:00,31.82,33.22,33.22
HUM-ENT004-03912,ENT004,OWN004,2024-06-11 23:00:00,32.41,32.68,32.51
HUM-ENT004-03913,ENT004,OWN004,2024-06-12 00:00:00,32.46,32.82,32.32
HUM-ENT004-03914,ENT004,OWN004,2024-06-12 01:00:00,30.93,31.78,31.55
HUM-ENT004-03915,ENT004,OWN004,2024-06-12 02:00:00,33.36,33.59,34.09
HUM-ENT004-03916,ENT004,OWN004,2024-06-12 03:00:00,33.19,32.96,32.62
HUM-ENT004-03917,ENT004,OWN004,2024-06-12 04:00:00,33.38,31.66,32.91
HUM-ENT004-03918,ENT004,OWN004,2024-06-12 05:00:00,31.74,31.28,31.21
HUM-ENT004-03919,ENT004,OWN004,2024-06-12 06:00:00,29.32,28.77,28.01
HUM-ENT004-03920,ENT004,OWN004,2024-06-12 07:00:00,28.32,27.61,28.89
HUM-ENT004-03921,ENT004,OWN004,2024-06-12 08:00:00,24.86,25.04,24.78
HUM-ENT004-03922,ENT004,OWN004,2024-06-12 09:00:00,23.12,23.08,22.15
HUM-ENT004-03923,ENT004,OWN004,2024-06-12 10:00:00,21.97,22.11,20.93
HUM-ENT004-03924,ENT004,OWN004,2024-06-12 11:00:00,18.2,17.64,17.75
HUM-ENT004-03925,ENT004,OWN004,2024-06-12 12:00:00,17.55,16.45,17.59
HUM-ENT004-03926,ENT004,OWN004,2024-06-12 13:00:00,18.44,17.32,18.01
HUM-ENT004-03927,ENT004,OWN004,2024-06-12 14:00:00,17.82,19.42,17.93
HUM-ENT004-03928,ENT004,OWN004,2024-06-12 15:00:00,17.9,17.74,17.53
HUM-ENT004-03929,ENT004,OWN004,2024-06-12 16:00:00,18.4,19.08,18.05
HUM-ENT004-03930,ENT004,OWN004,2024-06-12 17:00:00,20.29,19.88,19.23
HUM-ENT004-03931,ENT004,OWN004,2024-06-12 18:00:00,33.74,32.72,32.78
HUM-ENT004-03932,ENT004,OWN004,2024-06-12 19:00:00,32.61,33.17,33.0
HUM-ENT004-03933,ENT004,OWN004,2024-06-12 20:00:00,32.98,31.36,33.74
HUM-ENT004-03934,ENT004,OWN004,2024-06-12 21:00:00,31.63,32.79,32.62
HUM-ENT004-03935,ENT004,OWN004,2024-06-12 22:00:00,32.73,31.91,32.52
HUM-ENT004-03936,ENT004,OWN004,2024-06-12 23:00:00,31.16,30.88,30.35
HUM-ENT004-03937,ENT004,OWN004,2024-06-13 00:00:00,32.49,32.17,32.13
HUM-ENT004-03938,ENT004,OWN004,2024-06-13 01:00:00,32.67,32.37,31.87
HUM-ENT004-03939,ENT004,OWN004,2024-06-13 02:00:00,34.41,33.35,33.77
HUM-ENT004-03940,ENT004,OWN004,2024-06-13 03:00:00,33.55,33.6,33.51
HUM-ENT004-03941,ENT004,OWN004,2024-06-13 04:00:00,33.31,32.0,32.59
HUM-ENT004-03942,ENT004,OWN004,2024-06-13 05:00:00,30.09,29.3,29.32
HUM-ENT004-03943,ENT004,OWN004,2024-06-13 06:00:00,28.72,28.29,27.89
HUM-ENT004-03944,ENT004,OWN004,2024-06-13 07:00:00,27.28,25.92,27.52
HUM-ENT004-03945,ENT004,OWN004,2024-06-13 08:00:00,27.04,25.91,25.81
HUM-ENT004-03946,ENT004,OWN004,2024-06-13 09:00:00,22.4,22.2,21.55
HUM-ENT004-03947,ENT004,OWN004,2024-06-13 10:00:00,19.56,20.77,19.91
HUM-ENT004-03948,ENT004,OWN004,2024-06-13 11:00:00,19.28,19.35,18.88
HUM-ENT004-03949,ENT004,OWN004,2024-06-13 12:00:00,18.44,17.39,18.26
HUM-ENT004-03950,ENT004,OWN004,2024-06-13 13:00:00,15.43,15.32,15.8
HUM-ENT004-03951,ENT004,OWN004,2024-06-13 14:00:00,15.55,15.38,16.41
HUM-ENT004-03952,ENT004,OWN004,2024-06-13 15:00:00,16.27,16.64,16.39
HUM-ENT004-03953,ENT004,OWN004,2024-06-13 16:00:00,18.95,19.33,20.0
HUM-ENT004-03954,ENT004,OWN004,2024-06-13 17:00:00,19.38,18.48,18.77
HUM-ENT004-03955,ENT004,OWN004,2024-06-13 18:00:00,33.42,33.7,32.83
HUM-ENT004-03956,ENT004,OWN004,2024-06-13 19:00:00,31.59,32.28,31.0
HUM-ENT004-03957,ENT004,OWN004,2024-06-13 20:00:00,30.86,31.81,31.42
HUM-ENT004-03958,ENT004,OWN004,2024-06-13 21:00:00,33.65,32.88,33.3
HUM-ENT004-03959,ENT004,OWN004,2024-06-13 22:00:00,32.0,31.98,31.3
HUM-ENT004-03960,ENT004,OWN004,2024-06-13 23:00:00,33.02,32.84,32.52
HUM-ENT004-03961,ENT004,OWN004,2024-06-14 00:00:00,32.94,33.04,32.38
HUM-ENT004-03962,ENT004,OWN004,2024-06-14 01:00:00,32.3,31.03,30.95
HUM-ENT004-03963,ENT004,OWN004,2024-06-14 02:00:00,32.68,33.19,33.2
HUM-ENT004-03964,ENT004,OWN004,2024-06-14 03:00:00,31.15,31.3,31.15
HUM-ENT004-03965,ENT004,OWN004,2024-06-14 04:00:00,33.33,33.15,33.3
HUM-ENT004-03966,ENT004,OWN004,2024-06-14 05:00:00,30.82,30.68,30.86
HUM-ENT004-03967,ENT004,OWN004,2024-06-14 06:00:00,31.3,30.49,30.79
HUM-ENT004-03968,ENT004,OWN004,2024-06-14 07:00:00,27.69,27.47,26.64
HUM-ENT004-03969,ENT004,OWN004,2024-06-14 08:00:00,24.91,24.84,24.98
HUM-ENT004-03970,ENT004,OWN004,2024-06-14 09:00:00,22.38,21.59,21.86
HUM-ENT004-03971,ENT004,OWN004,2024-06-14 10:00:00,19.44,21.01,20.31
HUM-ENT004-03972,ENT004,OWN004,2024-06-14 11:00:00,19.25,18.28,18.57
HUM-ENT004-03973,ENT004,OWN004,2024-06-14 12:00:00,17.61,16.67,17.29
HUM-ENT004-03974,ENT004,OWN004,2024-06-14 13:00:00,16.83,16.82,16.95
HUM-ENT004-03975,ENT004,OWN004,2024-06-14 14:00:00,16.54,15.9,17.25
HUM-ENT004-03976,ENT004,OWN004,2024-06-14 15:00:00,16.77,15.74,15.69
HUM-ENT004-03977,ENT004,OWN004,2024-06-14 16:00:00,16.09,15.59,15.83
HUM-ENT004-03978,ENT004,OWN004,2024-06-14 17:00:00,19.27,19.91,19.1
HUM-ENT004-03979,ENT004,OWN004,2024-06-14 18:00:00,32.09,32.0,32.51
HUM-ENT004-03980,ENT004,OWN004,2024-06-14 19:00:00,31.63,31.57,31.64
HUM-ENT004-03981,ENT004,OWN004,2024-06-14 20:00:00,33.72,33.67,33.39
HUM-ENT004-03982,ENT004,OWN004,2024-06-14 21:00:00,32.02,31.44,31.45
HUM-ENT004-03983,ENT004,OWN004,2024-06-14 22:00:00,32.75,32.07,31.82
HUM-ENT004-03984,ENT004,OWN004,2024-06-14 23:00:00,32.11,31.78,31.97
HUM-ENT004-03985,ENT004,OWN004,2024-06-15 00:00:00,32.78,32.76,31.98
HUM-ENT004-03986,ENT004,OWN004,2024-06-15 01:00:00,30.71,30.6,29.8
HUM-ENT004-03987,ENT004,OWN004,2024-06-15 02:00:00,33.43,32.55,33.13
HUM-ENT004-03988,ENT004,OWN004,2024-06-15 03:00:00,33.01,32.28,32.64
HUM-ENT004-03989,ENT004,OWN004,2024-06-15 04:00:00,31.87,31.06,32.26
HUM-ENT004-03990,ENT004,OWN004,2024-06-15 05:00:00,29.28,29.64,31.1
HUM-ENT004-03991,ENT004,OWN004,2024-06-15 06:00:00,27.65,27.74,28.46
HUM-ENT004-03992,ENT004,OWN004,2024-06-15 07:00:00,27.79,28.21,27.72
HUM-ENT004-03993,ENT004,OWN004,2024-06-15 08:00:00,24.74,25.37,24.36
HUM-ENT004-03994,ENT004,OWN004,2024-06-15 09:00:00,21.41,21.53,22.18
