id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT008-05010,ENT008,OWN008,2024-07-27 17:00:00,22.85,24.19,22.43
HUM-ENT008-05011,ENT008,OWN008,2024-07-27 18:00:00,34.86,35.01,35.79
HUM-ENT008-05012,ENT008,OWN008,2024-07-27 19:00:00,36.55,36.0,35.97
HUM-ENT008-05013,ENT008,OWN008,2024-07-27 20:00:00,34.75,34.61,35.28
HUM-ENT008-05014,ENT008,OWN008,2024-07-27 21:00:00,34.48,34.6,34.82
HUM-ENT008-05015,ENT008,OWN008,2024-07-27 22:00:00,33.66,35.71,35.13
HUM-ENT008-05016,ENT008,OWN008,2024-07-27 23:00:00,34.97,34.62,36.27
HUM-ENT008-05017,ENT008,OWN008,2024-07-28 00:00:00,36.05,35.21,36.64
HUM-ENT008-05018,ENT008,OWN008,2024-07-28 01:00:00,35.1,35.18,34.73
HUM-ENT008-05019,ENT008,OWN008,2024-07-28 02:00:00,35.59,35.91,35.54
HUM-ENT008-05020,ENT008,OWN008,2024-07-28 03:00:00,37.07,35.01,35.29
HUM-ENT008-05021,ENT008,OWN008,2024-07-28 04:00:00,36.35,36.27,36.49
HUM-ENT008-05022,ENT008,OWN008,2024-07-28 05:00:00,34.88,34.52,34.11
HUM-ENT008-05023,ENT008,OWN008,2024-07-28 06:00:00,32.71,32.42,31.87
HUM-ENT008-05024,ENT008,OWN008,2024-07-28 07:00:00,30.88,30.87,30.99
HUM-ENT008-05025,ENT008,OWN008,2024-07-28 08:00:00,27.26,27.53,27.8
HUM-ENT008-05026,ENT008,OWN008,2024-07-28 09:00:00,25.99,25.98,25.51
HUM-ENT008-05027,ENT008,OWN008,2024-07-28 10:00:00,23.79,23.96,24.4
HUM-ENT008-05028,ENT008,OWN008,2024-07-28 11:00:00,22.29,22.05,22.14
HUM-ENT008-05029,ENT008,OWN008,2024-07-28 12:00:00,21.51,21.29,20.23
HUM-ENT008-05030,ENT008,OWN008,2024-07-28 13:00:00,19.77,19.81,18.99
HUM-ENT008-05031,ENT008,OWN008,2024-07-28 14:00:00,19.51,19.48,19.38
HUM-ENT008-05032,ENT008,OWN008,2024-07-28 15:00:00,19.67,20.53,19.09
HUM-ENT008-05033,ENT008,OWN008,2024-07-28 16:00:00,19.67,19.08,19.19
HUM-ENT008-05034,ENT008,OWN008,2024-07-28 17:00:00,21.95,22.66,21.95
HUM-ENT008-05035,ENT008,OWN008,2024-07-28 18:00:00,33.98,34.8,35.65
HUM-ENT008-05036,ENT008,OWN008,2024-07-28 19:00:00,36.32,35.85,35.6
HUM-ENT008-05037,ENT008,OWN008,2024-07-28 20:00:00,34.85,34.03,34.4
HUM-ENT008-05038,ENT008,OWN008,2024-07-28 21:00:00,37.52,36.19,38.51
HUM-ENT008-05039,ENT008,OWN008,2024-07-28 22:00:00,35.51,34.83,35.33
HUM-ENT008-05040,ENT008,OWN008,2024-07-28 23:00:00,35.86,34.55,35.58
HUM-ENT008-05041,ENT008,OWN008,2024-07-29 00:00:00,35.9,36.39,36.06
HUM-ENT008-05042,ENT008,OWN008,2024-07-29 01:00:00,36.09,35.69,35.25
HUM-ENT008-05043,ENT008,OWN008,2024-07-29 02:00:00,34.93,34.96,34.61
HUM-ENT008-05044,ENT008,OWN008,2024-07-29 03:00:00,35.76,35.38,35.11
HUM-ENT008-05045,ENT008,OWN008,2024-07-29 04:00:00,36.08,35.95,35.78
HUM-ENT008-05046,ENT008,OWN008,2024-07-29 05:00:00,33.68,34.14,34.75
HUM-ENT008-05047,ENT008,OWN008,2024-07-29 06:00:00,32.02,32.1,31.25
HUM-ENT008-05048,ENT008,OWN008,2024-07-29 07:00:00,29.92,31.3,30.78
HUM-ENT008-05049,ENT008,OWN008,2024-07-29 08:00:00,28.02,28.6,27.93
HUM-ENT008-05050,ENT008,OWN008,2024-07-29 09:00:00,25.98,26.34,26.48
HUM-ENT008-05051,ENT008,OWN008,2024-07-29 10:00:00,25.48,24.57,25.17
HUM-ENT008-05052,ENT008,OWN008,2024-07-29 11:00:00,21.3,21.29,21.27
HUM-ENT008-05053,ENT008,OWN008,2024-07-29 12:00:00,20.93,20.47,20.24
HUM-ENT008-05054,ENT008,OWN008,2024-07-29 13:00:00,21.11,20.77,20.62
HUM-ENT008-05055,ENT008,OWN008,2024-07-29 14:00:00,20.43,20.42,21.76
HUM-ENT008-05056,ENT008,OWN008,2024-07-29 15:00:00,18.65,18.19,18.68
HUM-ENT008-05057,ENT008,OWN008,2024-07-29 16:00:00,18.94,19.51,19.72
HUM-ENT008-05058,ENT008,OWN008,2024-07-29 17:00:00,22.9,22.83,22.54
HUM-ENT008-05059,ENT008,OWN008,2024-07-29 18:00:00,36.24,36.51,37.46
HUM-ENT008-05060,ENT008,OWN008,2024-07-29 19:00:00,36.73,35.96,36.43
HUM-ENT008-05061,ENT008,OWN008,2024-07-29 20:00:00,35.58,35.51,34.79
HUM-ENT008-05062,ENT008,OWN008,2024-07-29 21:00:00,35.87,36.25,35.18
HUM-ENT008-05063,ENT008,OWN008,2024-07-29 22:00:00,34.48,34.25,33.84
HUM-ENT008-05064,ENT008,OWN008,2024-07-29 23:00:00,35.24,35.2,35.5
HUM-ENT008-05065,ENT008,OWN008,2024-07-30 00:00:00,34.25,34.94,35.8
HUM-ENT008-05066,ENT008,OWN008,2024-07-30 01:00:00,36.37,36.52,37.03
HUM-ENT008-05067,ENT008,OWN008,2024-07-30 02:00:00,37.93,37.03,37.25
HUM-ENT008-05068,ENT008,OWN008,2024-07-30 03:00:00,36.64,36.64,37.37
HUM-ENT008-05069,ENT008,OWN008,2024-07-30 04:00:00,34.26,34.78,35.74
HUM-ENT008-05070,ENT008,OWN008,2024-07-30 05:00:00,33.64,33.95,34.59
HUM-ENT008-05071,ENT008,OWN008,2024-07-30 06:00:00,31.77,31.95,31.57
HUM-ENT008-05072,ENT008,OWN008,2024-07-30 07:00:00,30.03,28.83,30.33
HUM-ENT008-05073,ENT008,OWN008,2024-07-30 08:00:00,27.01,28.26,28.36
HUM-ENT008-05074,ENT008,OWN008,2024-07-30 09:00:00,27.33,26.76,26.89
HUM-ENT008-05075,ENT008,OWN008,2024-07-30 10:00:00,23.62,24.31,25.22
HUM-ENT008-05076,ENT008,OWN008,2024-07-30 11:00:00,21.56,21.79,20.94
HUM-ENT008-05077,ENT008,OWN008,2024-07-30 12:00:00,21.23,21.26,19.64
HUM-ENT008-05078,ENT008,OWN008,2024-07-30 13:00:00,18.89,18.59,18.68
HUM-ENT008-05079,ENT008,OWN008,2024-07-30 14:00:00,19.61,19.77,18.84
HUM-ENT008-05080,ENT008,OWN008,2024-07-30 15:00:00,20.59,21.19,20.0
HUM-ENT008-05081,ENT008,OWN008,2024-07-30 16:00:00,21.7,21.99,22.0
HUM-ENT008-05082,ENT008,OWN008,2024-07-30 17:00:00,20.73,20.04,21.59
HUM-ENT008-05083,ENT008,OWN008,2024-07-30 18:00:00,34.43,35.11,34.84
HUM-ENT008-05084,ENT008,OWN008,2024-07-30 19:00:00,33.47,33.88,34.61
HUM-ENT008-05085,ENT008,OWN008,2024-07-30 20:00:00,36.0,36.47,36.35
HUM-ENT008-05086,ENT008,OWN008,2024-07-30 21:00:00,35.74,35.68,35.97
HUM-ENT008-05087,ENT008,OWN008,2024-07-30 22:00:00,35.9,36.87,36.83
HUM-ENT008-05088,ENT008,OWN008,2024-07-30 23:00:00,35.26,35.6,34.87
HUM-ENT008-05089,ENT008,OWN008,2024-07-31 00:00:00,37.76,37.07,37.05
HUM-ENT008-05090,ENT008,OWN008,2024-07-31 01:00:00,34.73,36.01,35.59
HUM-ENT008-05091,ENT008,OWN008,2024-07-31 02:00:00,35.79,35.41,35.9
HUM-ENT008-05092,ENT008,OWN008,2024-07-31 03:00:00,36.31,35.17,35.56
HUM-ENT008-05093,ENT008,OWN008,2024-07-31 04:00:00,36.14,35.98,37.4
HUM-ENT008-05094,ENT008,OWN008,2024-07-31 05:00:00,34.57,34.22,34.74
HUM-ENT008-05095,ENT008,OWN008,2024-07-31 06:00:00,31.91,31.9,31.79
HUM-ENT008-05096,ENT008,OWN008,2024-07-31 07:00:00,30.32,30.66,30.77
HUM-ENT008-05097,ENT008,OWN008,2024-07-31 08:00:00,29.48,27.87,28.69
HUM-ENT008-05098,ENT008,OWN008,2024-07-31 09:00:00,26.52,25.95,25.7
HUM-ENT008-05099,ENT008,OWN008,2024-07-31 10:00:00,23.6,23.92,23.97
HUM-ENT008-05100,ENT008,OWN008,2024-07-31 11:00:00,21.18,22.56,22.74
HUM-ENT008-05101,ENT008,OWN008,2024-07-31 12:00:00,19.85,18.07,19.04
HUM-ENT008-05102,ENT008,OWN008,2024-07-31 13:00:00,19.63,19.05,19.55
HUM-ENT008-05103,ENT008,OWN008,2024-07-31 14:00:00,18.07,19.08,18.67
HUM-ENT008-05104,ENT008,OWN008,2024-07-31 15:00:00,22.48,22.66,22.78
HUM-ENT008-05105,ENT008,OWN008,2024-07-31 16:00:00,21.94,21.3,21.9
HUM-ENT008-05106,ENT008,OWN008,2024-07-31 17:00:00,23.3,23.17,22.59
HUM-ENT008-05107,ENT008,OWN008,2024-07-31 18:00:00,35.82,36.35,36.68
HUM-ENT008-05108,ENT008,OWN008,2024-07-31 19:00:00,36.17,35.45,36.37
HUM-ENT008-05109,ENT008,OWN008,2024-07-31 20:00:00,36.39,34.88,35.38
HUM-ENT008-05110,ENT008,OWN008,2024-07-31 21:00:00,35.12,35.14,34.99
HUM-ENT008-05111,ENT008,OWN008,2024-07-31 22:00:00,36.08,34.68,35.25
HUM-ENT008-05112,ENT008,OWN008,2024-07-31 23:00:00,35.29,35.39,35.09
HUM-ENT008-05113,ENT008,OWN008,2024-08-01 00:00:00,37.03,36.02,35.8
HUM-ENT008-05114,ENT008,OWN008,2024-08-01 01:00:00,36.35,35.56,36.16
HUM-ENT008-05115,ENT008,OWN008,2024-08-01 02:00:00,36.24,36.96,36.08
HUM-ENT008-05116,ENT008,OWN008,2024-08-01 03:00:00,35.53,35.4,34.7
HUM-ENT008-05117,ENT008,OWN008,2024-08-01 04:00:00,34.29,34.76,35.21
HUM-ENT008-05118,ENT008,OWN008,2024-08-01 05:00:00,33.01,32.52,33.42
HUM-ENT008-05119,ENT008,OWN008,2024-08-01 06:00:00,33.44,33.62,31.96
HUM-ENT008-05120,ENT008,OWN008,2024-08-01 07:00:00,31.0,30.5,30.55
HUM-ENT008-05121,ENT008,OWN008,2024-08-01 08:00:00,26.52,27.32,27.59
HUM-ENT008-05122,ENT008,OWN008,2024-08-01 09:00:00,26.29,27.17,26.69
HUM-ENT008-05123,ENT008,OWN008,2024-08-01 10:00:00,22.7,23.45,23.55
HUM-ENT008-05124,ENT008,OWN008,2024-08-01 11:00:00,22.76,21.66,21.73
HUM-ENT008-05125,ENT008,OWN008,2024-08-01 12:00:00,20.58,21.15,21.14
HUM-ENT008-05126,ENT008,OWN008,2024-08-01 13:00:00,19.98,19.47,19.97
HUM-ENT008-05127,ENT008,OWN008,2024-08-01 14:00:00,19.79,19.51,19.52
HUM-ENT008-05128,ENT008,OWN008,2024-08-01 15:00:00,19.03,18.24,17.95
HUM-ENT008-05129,ENT008,OWN008,2024-08-01 16:00:00,21.06,22.53,22.57
HUM-ENT008-05130,ENT008,OWN008,2024-08-01 17:00:00,21.1,20.88,21.44
HUM-ENT008-05131,ENT008,OWN008,2024-08-01 18:00:00,35.41,34.97,34.63
HUM-ENT008-05132,ENT008,OWN008,2024-08-01 19:00:00,36.53,35.81,35.74
HUM-ENT008-05133,ENT008,OWN008,2024-08-01 20:00:00,35.75,35.32,35.66
HUM-ENT008-05134,ENT008,OWN008,2024-08-01 21:00:00,33.58,34.82,33.76
HUM-ENT008-05135,ENT008,OWN008,2024-08-01 22:00:00,34.85,34.18,35.11
HUM-ENT008-05136,ENT008,OWN008,2024-08-01 23:00:00,35.83,35.26,36.29
HUM-ENT008-05137,ENT008,OWN008,2024-08-02 00:00:00,34.86,35.07,34.04
HUM-ENT008-05138,ENT008,OWN008,2024-08-02 01:00:00,34.46,35.67,34.96
HUM-ENT008-05139,ENT008,OWN008,2024-08-02 02:00:00,37.44,36.99,37.6
HUM-ENT008-05140,ENT008,OWN008,2024-08-02 03:00:00,34.72,34.66,34.05
HUM-ENT008-05141,ENT008,OWN008,2024-08-02 04:00:00,35.32,35.3,35.5
HUM-ENT008-05142,ENT008,OWN008,2024-08-02 05:00:00,33.86,34.81,34.11
HUM-ENT008-05143,ENT008,OWN008,2024-08-02 06:00:00,31.85,33.89,32.9
HUM-ENT008-05144,ENT008,OWN008,2024-08-02 07:00:00,31.05,30.42,31.06
HUM-ENT008-05145,ENT008,OWN008,2024-08-02 08:00:00,27.72,27.12,26.68
HUM-ENT008-05146,ENT008,OWN008,2024-08-02 09:00:00,25.78,25.24,25.52
HUM-ENT008-05147,ENT008,OWN008,2024-08-02 10:00:00,22.87,24.18,23.23
HUM-ENT008-05148,ENT008,OWN008,2024-08-02 11:00:00,22.07,22.68,21.95
HUM-ENT008-05149,ENT008,OWN008,2024-08-02 12:00:00,21.77,21.27,20.88
HUM-ENT008-05150,ENT008,OWN008,2024-08-02 13:00:00,18.86,19.69,19.71
HUM-ENT008-05151,ENT008,OWN008,2024-08-02 14:00:00,19.86,19.05,20.43
HUM-ENT008-05152,ENT008,OWN008,2024-08-02 15:00:00,19.25,18.62,17.91
HUM-ENT008-05153,ENT008,OWN008,2024-08-02 16:00:00,20.4,20.78,21.71
HUM-ENT008-05154,ENT008,OWN008,2024-08-02 17:00:00,22.6,22.08,22.09
HUM-ENT008-05155,ENT008,OWN008,2024-08-02 18:00:00,34.75,34.75,35.6
HUM-ENT008-05156,ENT008,OWN008,2024-08-02 19:00:00,37.26,36.79,35.85
HUM-ENT008-05157,ENT008,OWN008,2024-08-02 20:00:00,35.61,36.11,35.95
HUM-ENT008-05158,ENT008,OWN008,2024-08-02 21:00:00,36.08,35.96,35.98
HUM-ENT008-05159,ENT008,OWN008,2024-08-02 22:00:00,35.4,35.22,35.15
HUM-ENT008-05160,ENT008,OWN008,2024-08-02 23:00:00,35.43,35.21,35.84
HUM-ENT008-05161,ENT008,OWN008,2024-08-03 00:00:00,37.29,36.08,36.72
HUM-ENT008-05162,ENT008,OWN008,2024-08-03 01:00:00,35.23,34.96,34.16
HUM-ENT008-05163,ENT008,OWN008,2024-08-03 02:00:00,36.58,35.15,35.59
HUM-ENT008-05164,ENT008,OWN008,2024-08-03 03:00:00,35.89,36.99,36.06
HUM-ENT008-05165,ENT008,OWN008,2024-08-03 04:00:00,33.64,33.6,33.69
HUM-ENT008-05166,ENT008,OWN008,2024-08-03 05:00:00,31.82,32.2,32.46
HUM-ENT008-05167,ENT008,OWN008,2024-08-03 06:00:00,33.84,33.32,33.53
HUM-ENT008-05168,ENT008,OWN008,2024-08-03 07:00:00,30.65,30.86,30.8
HUM-ENT008-05169,ENT008,OWN008,2024-08-03 08:00:00,27.53,27.97,27.71
HUM-ENT008-05170,ENT008,OWN008,2024-08-03 09:00:00,25.04,25.65,25.72
HUM-ENT008-05171,ENT008,OWN008,2024-08-03 10:00:00,23.39,22.72,23.17
HUM-ENT008-05172,ENT008,OWN008,2024-08-03 11:00:00,22.2,22.35,22.03
HUM-ENT008-05173,ENT008,OWN008,2024-08-03 12:00:00,21.03,19.9,20.98
HUM-ENT008-05174,ENT008,OWN008,2024-08-03 13:00:00,19.77,20.59,18.93
HUM-ENT008-05175,ENT008,OWN008,2024-08-03 14:00:00,20.0,19.94,19.57
HUM-ENT008-05176,ENT008,OWN008,2024-08-03 15:00:00,19.21,18.77,18.44
HUM-ENT008-05177,ENT008,OWN008,2024-08-03 16:00:00,20.27,21.73,22.72
HUM-ENT008-05178,ENT008,OWN008,2024-08-03 17:00:00,20.81,22.2,22.23
HUM-ENT008-05179,ENT008,OWN008,2024-08-03 18:00:00,36.26,35.48,35.98
HUM-ENT008-05180,ENT008,OWN008,2024-08-03 19:00:00,36.61,37.38,35.85
HUM-ENT008-05181,ENT008,OWN008,2024-08-03 20:00:00,35.55,34.5,36.2
HUM-ENT008-05182,ENT008,OWN008,2024-08-03 21:00:00,35.33,34.32,34.68
HUM-ENT008-05183,ENT008,OWN008,2024-08-03 22:00:00,35.67,36.2,34.56
HUM-ENT008-05184,ENT008,OWN008,2024-08-03 23:00:00,35.92,35.83,35.77
HUM-ENT008-05185,ENT008,OWN008,2024-08-04 00:00:00,36.89,36.55,36.11
HUM-ENT008-05186,ENT008,OWN008,2024-08-04 01:00:00,36.47,36.43,35.64
HUM-ENT008-05187,ENT008,OWN008,2024-08-04 02:00:00,35.93,34.73,35.46
HUM-ENT008-05188,ENT008,OWN008,2024-08-04 03:00:00,35.58,36.21,36.26
HUM-ENT008-05189,ENT008,OWN008,2024-08-04 04:00:00,36.07,37.0,36.26
HUM-ENT008-05190,ENT008,OWN008,2024-08-04 05:00:00,34.79,35.56,34.21
HUM-ENT008-05191,ENT008,OWN008,2024-08-04 06:00:00,33.14,32.36,33.01
HUM-ENT008-05192,ENT008,OWN008,2024-08-04 07:00:00,29.96,29.28,30.45
HUM-ENT008-05193,ENT008,OWN008,2024-08-04 08:00:00,26.73,27.13,28.22
HUM-ENT008-05194,ENT008,OWN008,2024-08-04 09:00:00,26.78,26.17,25.17
HUM-ENT008-05195,ENT008,OWN008,2024-08-04 10:00:00,25.05,25.02,24.04
HUM-ENT008-05196,ENT008,OWN008,2024-08-04 11:00:00,21.03,22.19,23.44
HUM-ENT008-05197,ENT008,OWN008,2024-08-04 12:00:00,22.47,23.05,22.62
HUM-ENT008-05198,ENT008,OWN008,2024-08-04 13:00:00,20.07,19.31,19.39
HUM-ENT008-05199,ENT008,OWN008,2024-08-04 14:00:00,19.97,20.25,21.25
HUM-ENT008-05200,ENT008,OWN008,2024-08-04 15:00:00,19.64,20.17,19.79
HUM-ENT008-05201,ENT008,OWN008,2024-08-04 16:00:00,21.61,22.1,21.04
HUM-ENT008-05202,ENT008,OWN008,2024-08-04 17:00:00,23.3,22.89,22.37
HUM-ENT008-05203,ENT008,OWN008,2024-08-04 18:00:00,37.26,37.29,37.49
HUM-ENT008-05204,ENT008,OWN008,2024-08-04 19:00:00,35.53,35.91,35.98
HUM-ENT008-05205,ENT008,OWN008,2024-08-04 20:00:00,36.03,35.02,35.61
HUM-ENT008-05206,ENT008,OWN008,2024-08-04 21:00:00,34.11,35.15,36.27
HUM-ENT008-05207,ENT008,OWN008,2024-08-04 22:00:00,37.06,36.47,37.28
HUM-ENT008-05208,ENT008,OWN008,2024-08-04 23:00:00,35.8,37.22,36.75
HUM-ENT008-05209,ENT008,OWN008,2024-08-05 00:00:00,35.97,35.51,36.44
HUM-ENT008-05210,ENT008,OWN008,2024-08-05 01:00:00,37.4,37.27,37.47
HUM-ENT008-05211,ENT008,OWN008,2024-08-05 02:00:00,37.77,37.33,38.31
HUM-ENT008-05212,ENT008,OWN008,2024-08-05 03:00:00,36.28,36.4,36.05
HUM-ENT008-05213,ENT008,OWN008,2024-08-05 04:00:00,36.44,35.98,36.27
HUM-ENT008-05214,ENT008,OWN008,2024-08-05 05:00:00,34.42,35.37,35.11
HUM-ENT008-05215,ENT008,OWN008,2024-08-05 06:00:00,32.41,32.04,31.61
HUM-ENT008-05216,ENT008,OWN008,2024-08-05 07:00:00,31.19,32.52,30.79
HUM-ENT008-05217,ENT008,OWN008,2024-08-05 08:00:00,29.5,28.16,28.01
HUM-ENT008-05218,ENT008,OWN008,2024-08-05 09:00:00,25.78,26.27,26.25
HUM-ENT008-05219,ENT008,OWN008,2024-08-05 10:00:00,23.83,23.88,22.89
HUM-ENT008-05220,ENT008,OWN008,2024-08-05 11:00:00,22.77,22.78,22.62
HUM-ENT008-05221,ENT008,OWN008,2024-08-05 12:00:00,20.85,20.66,20.93
HUM-ENT008-05222,ENT008,OWN008,2024-08-05 13:00:00,19.34,20.48,19.03
HUM-ENT008-05223,ENT008,OWN008,2024-08-05 14:00:00,19.16,20.25,19.94
HUM-ENT008-05224,ENT008,OWN008,2024-08-05 15:00:00,19.49,19.89,19.4
HUM-ENT008-05225,ENT008,OWN008,2024-08-05 16:00:00,20.11,20.89,21.28
HUM-ENT008-05226,ENT008,OWN008,2024-08-05 17:00:00,22.77,22.68,22.94
HUM-ENT008-05227,ENT008,OWN008,2024-08-05 18:00:00,36.22,36.37,35.54
HUM-ENT008-05228,ENT008,OWN008,2024-08-05 19:00:00,35.53,36.25,34.79
HUM-ENT008-05229,ENT008,OWN008,2024-08-05 20:00:00,37.0,35.91,37.15
HUM-ENT008-05230,ENT008,OWN008,2024-08-05 21:00:00,35.97,37.01,36.22
HUM-ENT008-05231,ENT008,OWN008,2024-08-05 22:00:00,37.22,36.78,36.87
HUM-ENT008-05232,ENT008,OWN008,2024-08-05 23:00:00,36.95,37.28,36.31
HUM-ENT008-05233,ENT008,OWN008,2024-08-06 00:00:00,37.77,38.09,37.33
HUM-ENT008-05234,ENT008,OWN008,2024-08-06 01:00:00,37.22,37.39,37.3
HUM-ENT008-05235,ENT008,OWN008,2024-08-06 02:00:00,38.4,38.71,38.26
HUM-ENT008-05236,ENT008,OWN008,2024-08-06 03:00:00,37.12,37.51,37.3
HUM-ENT008-05237,ENT008,OWN008,2024-08-06 04:00:00,36.7,36.54,35.52
HUM-ENT008-05238,ENT008,OWN008,2024-08-06 05:00:00,34.72,35.72,33.93
HUM-ENT008-05239,ENT008,OWN008,2024-08-06 06:00:00,32.78,33.78,33.66
HUM-ENT008-05240,ENT008,OWN008,2024-08-06 07:00:00,32.02,31.95,31.52
HUM-ENT008-05241,ENT008,OWN008,2024-08-06 08:00:00,29.35,29.07,29.12
HUM-ENT008-05242,ENT008,OWN008,2024-08-06 09:00:00,27.45,26.78,28.11
HUM-ENT008-05243,ENT008,OWN008,2024-08-06 10:00:00,24.44,24.43,24.17
HUM-ENT008-05244,ENT008,OWN008,2024-08-06 11:00:00,24.0,23.9,23.23
HUM-ENT008-05245,ENT008,OWN008,2024-08-06 12:00:00,21.81,21.61,22.15
HUM-ENT008-05246,ENT008,OWN008,2024-08-06 13:00:00,20.0,19.19,19.35
HUM-ENT008-05247,ENT008,OWN008,2024-08-06 14:00:00,19.78,20.99,21.66
HUM-ENT008-05248,ENT008,OWN008,2024-08-06 15:00:00,19.9,19.27,19.65
HUM-ENT008-05249,ENT008,OWN008,2024-08-06 16:00:00,21.06,20.47,20.91
HUM-ENT008-05250,ENT008,OWN008,2024-08-06 17:00:00,23.19,22.77,23.85
HUM-ENT008-05251,ENT008,OWN008,2024-08-06 18:00:00,36.01,35.23,35.37
HUM-ENT008-05252,ENT008,OWN008,2024-08-06 19:00:00,37.14,36.67,37.33
HUM-ENT008-05253,ENT008,OWN008,2024-08-06 20:00:00,36.95,38.15,37.81
HUM-ENT008-05254,ENT008,OWN008,2024-08-06 21:00:00,36.68,36.9,36.44
HUM-ENT008-05255,ENT008,OWN008,2024-08-06 22:00:00,36.9,36.22,36.8
HUM-ENT008-05256,ENT008,OWN008,2024-08-06 23:00:00,36.9,36.78,37.5
HUM-ENT008-05257,ENT008,OWN008,2024-08-07 00:00:00,36.91,37.27,36.89
HUM-ENT008-05258,ENT008,OWN008,2024-08-07 01:00:00,35.62,36.62,36.56
HUM-ENT008-05259,ENT008,OWN008,2024-08-07 02:00:00,37.21,37.05,37.06
HUM-ENT008-05260,ENT008,OWN008,2024-08-07 03:00:00,37.93,37.33,37.5
HUM-ENT008-05261,ENT008,OWN008,2024-08-07 04:00:00,35.75,35.95,36.66
HUM-ENT008-05262,ENT008,OWN008,2024-08-07 05:00:00,34.68,35.26,35.03
HUM-ENT008-05263,ENT008,OWN008,2024-08-07 06:00:00,33.83,33.76,34.07
HUM-ENT008-05264,ENT008,OWN008,2024-08-07 07:00:00,32.75,32.39,33.1
HUM-ENT008-05265,ENT008,OWN008,2024-08-07 08:00:00,27.41,27.49,28.06
HUM-ENT008-05266,ENT008,OWN008,2024-08-07 09:00:00,28.5,28.36,27.19
HUM-ENT008-05267,ENT008,OWN008,2024-08-07 10:00:00,26.05,25.73,26.27
HUM-ENT008-05268,ENT008,OWN008,2024-08-07 11:00:00,23.96,23.51,23.46
HUM-ENT008-05269,ENT008,OWN008,2024-08-07 12:00:00,21.35,20.53,21.13
HUM-ENT008-05270,ENT008,OWN008,2024-08-07 13:00:00,21.29,22.69,21.34
HUM-ENT008-05271,ENT008,OWN008,2024-08-07 14:00:00,20.56,21.44,21.22
HUM-ENT008-05272,ENT008,OWN008,2024-08-07 15:00:00,22.0,21.31,21.37
HUM-ENT008-05273,ENT008,OWN008,2024-08-07 16:00:00,22.66,22.54,22.94
HUM-ENT008-05274,ENT008,OWN008,2024-08-07 17:00:00,21.36,22.34,22.35
HUM-ENT008-05275,ENT008,OWN008,2024-08-07 18:00:00,36.56,36.29,36.73
HUM-ENT008-05276,ENT008,OWN008,2024-08-07 19:00:00,37.65,37.22,38.19
HUM-ENT008-05277,ENT008,OWN008,2024-08-07 20:00:00,38.25,39.26,38.4
HUM-ENT008-05278,ENT008,OWN008,2024-08-07 21:00:00,36.26,36.05,35.67
HUM-ENT008-05279,ENT008,OWN008,2024-08-07 22:00:00,35.9,35.29,35.63
HUM-ENT008-05280,ENT008,OWN008,2024-08-07 23:00:00,36.89,37.04,36.73
HUM-ENT008-05281,ENT008,OWN008,2024-08-08 00:00:00,36.88,36.58,36.72
HUM-ENT008-05282,ENT008,OWN008,2024-08-08 01:00:00,39.21,38.65,38.96
HUM-ENT008-05283,ENT008,OWN008,2024-08-08 02:00:00,37.37,37.44,37.03
HUM-ENT008-05284,ENT008,OWN008,2024-08-08 03:00:00,37.46,36.77,35.83
HUM-ENT008-05285,ENT008,OWN008,2024-08-08 04:00:00,37.79,36.94,36.93
HUM-ENT008-05286,ENT008,OWN008,2024-08-08 05:00:00,34.79,34.54,35.09
HUM-ENT008-05287,ENT008,OWN008,2024-08-08 06:00:00,34.43,34.79,34.07
HUM-ENT008-05288,ENT008,OWN008,2024-08-08 07:00:00,31.25,30.92,32.3
HUM-ENT008-05289,ENT008,OWN008,2024-08-08 08:00:00,28.54,29.13,29.17
HUM-ENT008-05290,ENT008,OWN008,2024-08-08 09:00:00,26.41,27.25,26.48
HUM-ENT008-05291,ENT008,OWN008,2024-08-08 10:00:00,27.52,26.64,26.57
HUM-ENT008-05292,ENT008,OWN008,2024-08-08 11:00:00,24.44,24.44,24.69
HUM-ENT008-05293,ENT008,OWN008,2024-08-08 12:00:00,21.77,22.0,21.69
HUM-ENT008-05294,ENT008,OWN008,2024-08-08 13:00:00,23.1,22.59,23.32
HUM-ENT008-05295,ENT008,OWN008,2024-08-08 14:00:00,21.27,20.92,21.11
HUM-ENT008-05296,ENT008,OWN008,2024-08-08 15:00:00,21.1,20.54,20.09
HUM-ENT008-05297,ENT008,OWN008,2024-08-08 16:00:00,22.5,22.73,23.77
HUM-ENT008-05298,ENT008,OWN008,2024-08-08 17:00:00,23.36,22.78,24.1
HUM-ENT008-05299,ENT008,OWN008,2024-08-08 18:00:00,38.67,37.46,38.02
HUM-ENT008-05300,ENT008,OWN008,2024-08-08 19:00:00,35.63,36.92,36.26
HUM-ENT008-05301,ENT008,OWN008,2024-08-08 20:00:00,37.84,37.55,36.6
HUM-ENT008-05302,ENT008,OWN008,2024-08-08 21:00:00,36.04,36.85,36.5
HUM-ENT008-05303,ENT008,OWN008,2024-08-08 22:00:00,38.53,38.18,38.07
HUM-ENT008-05304,ENT008,OWN008,2024-08-08 23:00:00,36.52,36.56,37.05
HUM-ENT008-05305,ENT008,OWN008,2024-08-09 00:00:00,36.79,37.37,37.42
HUM-ENT008-05306,ENT008,OWN008,2024-08-09 01:00:00,37.32,35.92,36.02
