id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT017-05617,ENT017,OWN017,2024-08-22 00:00:00,47.26,46.94,47.01
HUM-ENT017-05618,ENT017,OWN017,2024-08-22 01:00:00,46.11,46.27,46.21
HUM-ENT017-05619,ENT017,OWN017,2024-08-22 02:00:00,46.56,45.4,46.15
HUM-ENT017-05620,ENT017,OWN017,2024-08-22 03:00:00,47.05,46.39,46.31
HUM-ENT017-05621,ENT017,OWN017,2024-08-22 04:00:00,44.99,45.32,45.34
HUM-ENT017-05622,ENT017,OWN017,2024-08-22 05:00:00,45.33,44.94,44.49
HUM-ENT017-05623,ENT017,OWN017,2024-08-22 06:00:00,42.98,42.63,42.52
HUM-ENT017-05624,ENT017,OWN017,2024-08-22 07:00:00,39.98,40.17,40.16
HUM-ENT017-05625,ENT017,OWN017,2024-08-22 08:00:00,39.74,40.31,40.04
HUM-ENT017-05626,ENT017,OWN017,2024-08-22 09:00:00,35.65,35.12,35.49
HUM-ENT017-05627,ENT017,OWN017,2024-08-22 10:00:00,34.11,34.93,34.63
HUM-ENT017-05628,ENT017,OWN017,2024-08-22 11:00:00,34.02,33.12,33.21
HUM-ENT017-05629,ENT017,OWN017,2024-08-22 12:00:00,30.87,30.25,30.49
HUM-ENT017-05630,ENT017,OWN017,2024-08-22 13:00:00,31.44,30.25,31.46
HUM-ENT017-05631,ENT017,OWN017,2024-08-22 14:00:00,28.56,28.55,28.45
HUM-ENT017-05632,ENT017,OWN017,2024-08-22 15:00:00,29.74,30.17,30.8
HUM-ENT017-05633,ENT017,OWN017,2024-08-22 16:00:00,30.28,30.36,29.9
HUM-ENT017-05634,ENT017,OWN017,2024-08-22 17:00:00,31.93,31.53,31.15
HUM-ENT017-05635,ENT017,OWN017,2024-08-22 18:00:00,47.58,47.06,48.03
HUM-ENT017-05636,ENT017,OWN017,2024-08-22 19:00:00,47.12,45.5,45.64
HUM-ENT017-05637,ENT017,OWN017,2024-08-22 20:00:00,45.33,45.7,45.14
HUM-ENT017-05638,ENT017,OWN017,2024-08-22 21:00:00,45.84,45.89,46.97
HUM-ENT017-05639,ENT017,OWN017,2024-08-22 22:00:00,45.01,45.93,45.87
HUM-ENT017-05640,ENT017,OWN017,2024-08-22 23:00:00,45.48,45.87,46.05
HUM-ENT017-05641,ENT017,OWN017,2024-08-23 00:00:00,47.09,46.41,47.35
HUM-ENT017-05642,ENT017,OWN017,2024-08-23 01:00:00,45.24,44.96,44.9
HUM-ENT017-05643,ENT017,OWN017,2024-08-23 02:00:00,44.77,45.54,45.82
HUM-ENT017-05644,ENT017,OWN017,2024-08-23 03:00:00,45.42,46.43,45.63
HUM-ENT017-05645,ENT017,OWN017,2024-08-23 04:00:00,46.49,46.41,45.43
HUM-ENT017-05646,ENT017,OWN017,2024-08-23 05:00:00,45.72,44.59,44.7
HUM-ENT017-05647,ENT017,OWN017,2024-08-23 06:00:00,42.93,43.4,42.14
HUM-ENT017-05648,ENT017,OWN017,2024-08-23 07:00:00,40.15,39.97,40.59
HUM-ENT017-05649,ENT017,OWN017,2024-08-23 08:00:00,38.14,38.7,37.3
HUM-ENT017-05650,ENT017,OWN017,2024-08-23 09:00:00,36.47,36.39,36.72
HUM-ENT017-05651,ENT017,OWN017,2024-08-23 10:00:00,35.54,35.11,35.66
HUM-ENT017-05652,ENT017,OWN017,2024-08-23 11:00:00,32.18,32.21,31.62
HUM-ENT017-05653,ENT017,OWN017,2024-08-23 12:00:00,30.75,30.35,31.64
HUM-ENT017-05654,ENT017,OWN017,2024-08-23 13:00:00,30.97,30.93,30.57
HUM-ENT017-05655,ENT017,OWN017,2024-08-23 14:00:00,29.69,30.27,30.67
HUM-ENT017-05656,ENT017,OWN017,2024-08-23 15:00:00,31.03,30.6,31.1
HUM-ENT017-05657,ENT017,OWN017,2024-08-23 16:00:00,30.04,29.72,29.76
HUM-ENT017-05658,ENT017,OWN017,2024-08-23 17:00:00,35.32,34.94,34.56
HUM-ENT017-05659,ENT017,OWN017,2024-08-23 18:00:00,46.0,47.26,46.96
HUM-ENT017-05660,ENT017,OWN017,2024-08-23 19:00:00,46.39,46.77,46.96
HUM-ENT017-05661,ENT017,OWN017,2024-08-23 20:00:00,46.69,45.82,46.14
HUM-ENT017-05662,ENT017,OWN017,2024-08-23 21:00:00,46.49,46.94,45.96
HUM-ENT017-05663,ENT017,OWN017,2024-08-23 22:00:00,45.65,46.03,46.16
HUM-ENT017-05664,ENT017,OWN017,2024-08-23 23:00:00,45.74,45.62,45.7
HUM-ENT017-05665,ENT017,OWN017,2024-08-24 00:00:00,45.78,46.08,46.39
HUM-ENT017-05666,ENT017,OWN017,2024-08-24 01:00:00,47.76,48.26,49.44
HUM-ENT017-05667,ENT017,OWN017,2024-08-24 02:00:00,44.69,45.76,45.54
HUM-ENT017-05668,ENT017,OWN017,2024-08-24 03:00:00,47.65,47.25,46.02
HUM-ENT017-05669,ENT017,OWN017,2024-08-24 04:00:00,47.12,47.2,47.85
HUM-ENT017-05670,ENT017,OWN017,2024-08-24 05:00:00,45.23,45.73,45.93
HUM-ENT017-05671,ENT017,OWN017,2024-08-24 06:00:00,42.45,43.4,43.56
HUM-ENT017-05672,ENT017,OWN017,2024-08-24 07:00:00,43.03,42.01,42.08
HUM-ENT017-05673,ENT017,OWN017,2024-08-24 08:00:00,39.2,39.7,39.35
HUM-ENT017-05674,ENT017,OWN017,2024-08-24 09:00:00,37.66,38.16,37.99
HUM-ENT017-05675,ENT017,OWN017,2024-08-24 10:00:00,34.5,33.84,35.1
HUM-ENT017-05676,ENT017,OWN017,2024-08-24 11:00:00,34.57,34.26,34.56
HUM-ENT017-05677,ENT017,OWN017,2024-08-24 12:00:00,30.52,30.25,29.88
HUM-ENT017-05678,ENT017,OWN017,2024-08-24 13:00:00,29.09,28.81,28.6
HUM-ENT017-05679,ENT017,OWN017,2024-08-24 14:00:00,30.4,29.55,29.52
HUM-ENT017-05680,ENT017,OWN017,2024-08-24 15:00:00,31.0,30.79,30.67
HUM-ENT017-05681,ENT017,OWN017,2024-08-24 16:00:00,32.88,32.79,32.97
HUM-ENT017-05682,ENT017,OWN017,2024-08-24 17:00:00,33.49,33.56,33.81
HUM-ENT017-05683,ENT017,OWN017,2024-08-24 18:00:00,46.03,45.47,46.38
HUM-ENT017-05684,ENT017,OWN017,2024-08-24 19:00:00,45.38,44.47,45.69
HUM-ENT017-05685,ENT017,OWN017,2024-08-24 20:00:00,49.61,49.24,49.15
HUM-ENT017-05686,ENT017,OWN017,2024-08-24 21:00:00,44.9,45.33,45.79
HUM-ENT017-05687,ENT017,OWN017,2024-08-24 22:00:00,46.86,46.72,46.88
HUM-ENT017-05688,ENT017,OWN017,2024-08-24 23:00:00,45.69,46.42,44.7
HUM-ENT017-05689,ENT017,OWN017,2024-08-25 00:00:00,45.49,45.97,46.59
HUM-ENT017-05690,ENT017,OWN017,2024-08-25 01:00:00,46.1,46.65,46.21
HUM-ENT017-05691,ENT017,OWN017,2024-08-25 02:00:00,45.08,46.31,45.83
HUM-ENT017-05692,ENT017,OWN017,2024-08-25 03:00:00,48.8,48.44,48.28
HUM-ENT017-05693,ENT017,OWN017,2024-08-25 04:00:00,47.02,46.67,45.96
HUM-ENT017-05694,ENT017,OWN017,2024-08-25 05:00:00,44.98,44.6,45.91
HUM-ENT017-05695,ENT017,OWN017,2024-08-25 06:00:00,44.52,44.12,44.63
HUM-ENT017-05696,ENT017,OWN017,2024-08-25 07:00:00,42.01,42.8,41.72
HUM-ENT017-05697,ENT017,OWN017,2024-08-25 08:00:00,39.49,39.66,39.34
HUM-ENT017-05698,ENT017,OWN017,2024-08-25 09:00:00,36.92,36.88,37.91
HUM-ENT017-05699,ENT017,OWN017,2024-08-25 10:00:00,34.96,34.55,35.22
HUM-ENT017-05700,ENT017,OWN017,2024-08-25 11:00:00,33.8,33.48,33.44
HUM-ENT017-05701,ENT017,OWN017,2024-08-25 12:00:00,32.41,31.85,31.24
HUM-ENT017-05702,ENT017,OWN017,2024-08-25 13:00:00,29.7,30.47,29.6
HUM-ENT017-05703,ENT017,OWN017,2024-08-25 14:00:00,32.63,31.62,32.01
HUM-ENT017-05704,ENT017,OWN017,2024-08-25 15:00:00,32.37,31.6,32.27
HUM-ENT017-05705,ENT017,OWN017,2024-08-25 16:00:00,33.74,33.84,33.3
HUM-ENT017-05706,ENT017,OWN017,2024-08-25 17:00:00,34.01,33.7,34.65
HUM-ENT017-05707,ENT017,OWN017,2024-08-25 18:00:00,46.43,46.91,46.35
HUM-ENT017-05708,ENT017,OWN017,2024-08-25 19:00:00,46.81,46.45,46.46
HUM-ENT017-05709,ENT017,OWN017,2024-08-25 20:00:00,47.57,47.88,47.17
HUM-ENT017-05710,ENT017,OWN017,2024-08-25 21:00:00,47.94,48.74,46.92
HUM-ENT017-05711,ENT017,OWN017,2024-08-25 22:00:00,47.01,46.63,45.69
HUM-ENT017-05712,ENT017,OWN017,2024-08-25 23:00:00,48.7,48.12,47.88
HUM-ENT017-05713,ENT017,OWN017,2024-08-26 00:00:00,46.22,46.72,45.27
HUM-ENT017-05714,ENT017,OWN017,2024-08-26 01:00:00,45.01,46.64,45.57
HUM-ENT017-05715,ENT017,OWN017,2024-08-26 02:00:00,47.61,48.02,47.62
HUM-ENT017-05716,ENT017,OWN017,2024-08-26 03:00:00,45.25,45.81,45.69
HUM-ENT017-05717,ENT017,OWN017,2024-08-26 04:00:00,45.95,45.28,46.23
HUM-ENT017-05718,ENT017,OWN017,2024-08-26 05:00:00,44.42,45.24,44.48
HUM-ENT017-05719,ENT017,OWN017,2024-08-26 06:00:00,43.99,44.55,43.47
HUM-ENT017-05720,ENT017,OWN017,2024-08-26 07:00:00,43.02,42.28,41.46
HUM-ENT017-05721,ENT017,OWN017,2024-08-26 08:00:00,39.89,40.54,40.76
HUM-ENT017-05722,ENT017,OWN017,2024-08-26 09:00:00,37.74,38.24,38.48
HUM-ENT017-05723,ENT017,OWN017,2024-08-26 10:00:00,35.17,34.84,34.42
HUM-ENT017-05724,ENT017,OWN017,2024-08-26 11:00:00,34.13,33.87,33.74
HUM-ENT017-05725,ENT017,OWN017,2024-08-26 12:00:00,32.26,32.9,32.14
HUM-ENT017-05726,ENT017,OWN017,2024-08-26 13:00:00,30.64,31.83,31.29
HUM-ENT017-05727,ENT017,OWN017,2024-08-26 14:00:00,28.83,29.98,29.74
HUM-ENT017-05728,ENT017,OWN017,2024-08-26 15:00:00,31.15,30.91,31.23
HUM-ENT017-05729,ENT017,OWN017,2024-08-26 16:00:00,31.67,31.98,31.96
HUM-ENT017-05730,ENT017,OWN017,2024-08-26 17:00:00,34.22,34.58,34.17
HUM-ENT017-05731,ENT017,OWN017,2024-08-26 18:00:00,46.04,45.48,46.0
HUM-ENT017-05732,ENT017,OWN017,2024-08-26 19:00:00,48.64,48.18,49.09
HUM-ENT017-05733,ENT017,OWN017,2024-08-26 20:00:00,47.89,46.72,48.23
HUM-ENT017-05734,ENT017,OWN017,2024-08-26 21:00:00,47.01,47.41,46.84
HUM-ENT017-05735,ENT017,OWN017,2024-08-26 22:00:00,46.89,45.94,45.45
HUM-ENT017-05736,ENT017,OWN017,2024-08-26 23:00:00,46.11,45.86,47.42
HUM-ENT017-05737,ENT017,OWN017,2024-08-27 00:00:00,46.73,46.38,47.17
HUM-ENT017-05738,ENT017,OWN017,2024-08-27 01:00:00,46.27,46.89,46.77
HUM-ENT017-05739,ENT017,OWN017,2024-08-27 02:00:00,46.38,47.1,47.85
HUM-ENT017-05740,ENT017,OWN017,2024-08-27 03:00:00,46.25,46.96,47.37
HUM-ENT017-05741,ENT017,OWN017,2024-08-27 04:00:00,47.11,47.91,47.94
HUM-ENT017-05742,ENT017,OWN017,2024-08-27 05:00:00,45.61,45.87,46.11
HUM-ENT017-05743,ENT017,OWN017,2024-08-27 06:00:00,43.45,42.72,43.34
HUM-ENT017-05744,ENT017,OWN017,2024-08-27 07:00:00,42.39,42.48,42.08
HUM-ENT017-05745,ENT017,OWN017,2024-08-27 08:00:00,39.51,40.1,39.74
HUM-ENT017-05746,ENT017,OWN017,2024-08-27 09:00:00,37.13,36.5,38.76
HUM-ENT017-05747,ENT017,OWN017,2024-08-27 10:00:00,35.37,35.6,36.42
HUM-ENT017-05748,ENT017,OWN017,2024-08-27 11:00:00,34.16,32.61,33.46
HUM-ENT017-05749,ENT017,OWN017,2024-08-27 12:00:00,29.92,31.08,30.75
HUM-ENT017-05750,ENT017,OWN017,2024-08-27 13:00:00,30.61,30.2,30.88
HUM-ENT017-05751,ENT017,OWN017,2024-08-27 14:00:00,30.68,31.07,30.57
HUM-ENT017-05752,ENT017,OWN017,2024-08-27 15:00:00,31.15,31.95,32.71
HUM-ENT017-05753,ENT017,OWN017,2024-08-27 16:00:00,33.4,33.47,32.8
HUM-ENT017-05754,ENT017,OWN017,2024-08-27 17:00:00,35.46,35.54,35.86
HUM-ENT017-05755,ENT017,OWN017,2024-08-27 18:00:00,48.15,47.93,48.95
HUM-ENT017-05756,ENT017,OWN017,2024-08-27 19:00:00,47.98,46.96,47.34
HUM-ENT017-05757,ENT017,OWN017,2024-08-27 20:00:00,46.68,47.05,46.27
HUM-ENT017-05758,ENT017,OWN017,2024-08-27 21:00:00,48.03,47.17,47.77
HUM-ENT017-05759,ENT017,OWN017,2024-08-27 22:00:00,47.53,47.0,46.49
HUM-ENT017-05760,ENT017,OWN017,2024-08-27 23:00:00,46.99,46.57,47.34
HUM-ENT017-05761,ENT017,OWN017,2024-08-28 00:00:00,47.48,47.67,47.25
HUM-ENT017-05762,ENT017,OWN017,2024-08-28 01:00:00,45.83,45.61,46.46
HUM-ENT017-05763,ENT017,OWN017,2024-08-28 02:00:00,46.83,46.04,46.79
HUM-ENT017-05764,ENT017,OWN017,2024-08-28 03:00:00,46.39,47.12,46.41
HUM-ENT017-05765,ENT017,OWN017,2024-08-28 04:00:00,48.05,47.55,47.46
HUM-ENT017-05766,ENT017,OWN017,2024-08-28 05:00:00,44.1,45.53,44.51
HUM-ENT017-05767,ENT017,OWN017,2024-08-28 06:00:00,45.19,45.29,44.6
HUM-ENT017-05768,ENT017,OWN017,2024-08-28 07:00:00,43.9,43.36,43.8
HUM-ENT017-05769,ENT017,OWN017,2024-08-28 08:00:00,37.66,38.3,37.28
HUM-ENT017-05770,ENT017,OWN017,2024-08-28 09:00:00,37.8,37.16,37.0
HUM-ENT017-05771,ENT017,OWN017,2024-08-28 10:00:00,33.99,34.19,34.45
HUM-ENT017-05772,ENT017,OWN017,2024-08-28 11:00:00,32.13,32.08,31.62
HUM-ENT017-05773,ENT017,OWN017,2024-08-28 12:00:00,31.91,31.81,31.33
HUM-ENT017-05774,ENT017,OWN017,2024-08-28 13:00:00,30.71,30.38,30.61
HUM-ENT017-05775,ENT017,OWN017,2024-08-28 14:00:00,31.64,30.85,30.43
HUM-ENT017-05776,ENT017,OWN017,2024-08-28 15:00:00,30.6,31.29,30.92
HUM-ENT017-05777,ENT017,OWN017,2024-08-28 16:00:00,31.85,32.31,32.2
HUM-ENT017-05778,ENT017,OWN017,2024-08-28 17:00:00,34.83,35.34,35.74
HUM-ENT017-05779,ENT017,OWN017,2024-08-28 18:00:00,49.11,48.24,48.28
HUM-ENT017-05780,ENT017,OWN017,2024-08-28 19:00:00,46.17,47.39,46.88
HUM-ENT017-05781,ENT017,OWN017,2024-08-28 20:00:00,47.68,48.54,49.77
HUM-ENT017-05782,ENT017,OWN017,2024-08-28 21:00:00,48.0,48.2,47.67
HUM-ENT017-05783,ENT017,OWN017,2024-08-28 22:00:00,47.5,48.15,48.46
HUM-ENT017-05784,ENT017,OWN017,2024-08-28 23:00:00,48.09,47.84,47.81
HUM-ENT017-05785,ENT017,OWN017,2024-08-29 00:00:00,47.46,47.91,47.89
HUM-ENT017-05786,ENT017,OWN017,2024-08-29 01:00:00,47.65,47.91,46.64
HUM-ENT017-05787,ENT017,OWN017,2024-08-29 02:00:00,46.07,46.74,46.52
HUM-ENT017-05788,ENT017,OWN017,2024-08-29 03:00:00,46.8,46.31,48.04
HUM-ENT017-05789,ENT017,OWN017,2024-08-29 04:00:00,46.17,46.33,46.78
HUM-ENT017-05790,ENT017,OWN017,2024-08-29 05:00:00,45.82,46.74,45.94
HUM-ENT017-05791,ENT017,OWN017,2024-08-29 06:00:00,44.36,44.3,43.84
HUM-ENT017-05792,ENT017,OWN017,2024-08-29 07:00:00,42.11,42.0,41.62
HUM-ENT017-05793,ENT017,OWN017,2024-08-29 08:00:00,39.58,38.85,39.12
HUM-ENT017-05794,ENT017,OWN017,2024-08-29 09:00:00,35.93,36.22,36.93
HUM-ENT017-05795,ENT017,OWN017,2024-08-29 10:00:00,35.82,35.76,36.27
HUM-ENT017-05796,ENT017,OWN017,2024-08-29 11:00:00,34.33,33.33,33.53
HUM-ENT017-05797,ENT017,OWN017,2024-08-29 12:00:00,33.71,33.31,33.72
HUM-ENT017-05798,ENT017,OWN017,2024-08-29 13:00:00,32.25,31.92,31.89
HUM-ENT017-05799,ENT017,OWN017,2024-08-29 14:00:00,30.13,29.64,30.01
HUM-ENT017-05800,ENT017,OWN017,2024-08-29 15:00:00,32.57,32.05,31.83
HUM-ENT017-05801,ENT017,OWN017,2024-08-29 16:00:00,33.77,33.86,34.44
HUM-ENT017-05802,ENT017,OWN017,2024-08-29 17:00:00,34.38,34.46,33.25
HUM-ENT017-05803,ENT017,OWN017,2024-08-29 18:00:00,45.93,46.51,46.5
HUM-ENT017-05804,ENT017,OWN017,2024-08-29 19:00:00,46.89,47.05,46.88
HUM-ENT017-05805,ENT017,OWN017,2024-08-29 20:00:00,47.97,47.54,48.31
HUM-ENT017-05806,ENT017,OWN017,2024-08-29 21:00:00,46.52,48.12,48.88
HUM-ENT017-05807,ENT017,OWN017,2024-08-29 22:00:00,47.64,47.82,48.05
HUM-ENT017-05808,ENT017,OWN017,2024-08-29 23:00:00,47.71,47.98,47.79
HUM-ENT017-05809,ENT017,OWN017,2024-08-30 00:00:00,47.14,46.71,46.63
HUM-ENT017-05810,ENT017,OWN017,2024-08-30 01:00:00,47.85,47.84,48.31
HUM-ENT017-05811,ENT017,OWN017,2024-08-30 02:00:00,48.01,48.19,47.13
HUM-ENT017-05812,ENT017,OWN017,2024-08-30 03:00:00,47.94,47.74,47.71
HUM-ENT017-05813,ENT017,OWN017,2024-08-30 04:00:00,48.27,47.37,47.55
HUM-ENT017-05814,ENT017,OWN017,2024-08-30 05:00:00,48.09,47.94,49.28
HUM-ENT017-05815,ENT017,OWN017,2024-08-30 06:00:00,44.28,44.03,44.1
HUM-ENT017-05816,ENT017,OWN017,2024-08-30 07:00:00,40.76,40.51,41.49
HUM-ENT017-05817,ENT017,OWN017,2024-08-30 08:00:00,38.18,37.8,38.83
HUM-ENT017-05818,ENT017,OWN017,2024-08-30 09:00:00,38.14,37.65,36.17
HUM-ENT017-05819,ENT017,OWN017,2024-08-30 10:00:00,35.25,34.54,34.9
HUM-ENT017-05820,ENT017,OWN017,2024-08-30 11:00:00,34.12,34.06,33.78
HUM-ENT017-05821,ENT017,OWN017,2024-08-30 12:00:00,33.08,32.54,33.28
HUM-ENT017-05822,ENT017,OWN017,2024-08-30 13:00:00,33.4,34.34,34.24
HUM-ENT017-05823,ENT017,OWN017,2024-08-30 14:00:00,29.33,30.2,30.22
HUM-ENT017-05824,ENT017,OWN017,2024-08-30 15:00:00,32.8,32.35,32.78
HUM-ENT017-05825,ENT017,OWN017,2024-08-30 16:00:00,31.32,32.95,32.37
HUM-ENT017-05826,ENT017,OWN017,2024-08-30 17:00:00,33.46,33.77,33.83
HUM-ENT017-05827,ENT017,OWN017,2024-08-30 18:00:00,47.24,48.83,48.15
HUM-ENT017-05828,ENT017,OWN017,2024-08-30 19:00:00,46.4,45.48,46.36
HUM-ENT017-05829,ENT017,OWN017,2024-08-30 20:00:00,47.69,48.35,47.55
HUM-ENT017-05830,ENT017,OWN017,2024-08-30 21:00:00,47.16,47.81,47.04
HUM-ENT017-05831,ENT017,OWN017,2024-08-30 22:00:00,48.74,48.66,48.19
HUM-ENT017-05832,ENT017,OWN017,2024-08-30 23:00:00,49.38,48.11,48.37
HUM-ENT017-05833,ENT017,OWN017,2024-08-31 00:00:00,46.72,47.43,46.59
HUM-ENT017-05834,ENT017,OWN017,2024-08-31 01:00:00,47.95,48.19,48.94
HUM-ENT017-05835,ENT017,OWN017,2024-08-31 02:00:00,46.34,46.29,45.68
HUM-ENT017-05836,ENT017,OWN017,2024-08-31 03:00:00,45.88,47.02,46.76
HUM-ENT017-05837,ENT017,OWN017,2024-08-31 04:00:00,45.65,47.33,46.46
HUM-ENT017-05838,ENT017,OWN017,2024-08-31 05:00:00,45.34,44.8,45.26
HUM-ENT017-05839,ENT017,OWN017,2024-08-31 06:00:00,43.76,45.25,44.67
HUM-ENT017-05840,ENT017,OWN017,2024-08-31 07:00:00,42.08,41.6,42.17
HUM-ENT017-05841,ENT017,OWN017,2024-08-31 08:00:00,40.3,40.34,40.54
HUM-ENT017-05842,ENT017,OWN017,2024-08-31 09:00:00,38.62,37.93,37.97
HUM-ENT017-05843,ENT017,OWN017,2024-08-31 10:00:00,35.84,34.98,35.4
HUM-ENT017-05844,ENT017,OWN017,2024-08-31 11:00:00,34.22,34.85,35.07
HUM-ENT017-05845,ENT017,OWN017,2024-08-31 12:00:00,33.01,33.06,32.17
HUM-ENT017-05846,ENT017,OWN017,2024-08-31 13:00:00,30.96,30.69,30.73
HUM-ENT017-05847,ENT017,OWN017,2024-08-31 14:00:00,31.16,31.18,30.46
HUM-ENT017-05848,ENT017,OWN017,2024-08-31 15:00:00,31.99,32.16,32.52
HUM-ENT017-05849,ENT017,OWN017,2024-08-31 16:00:00,32.75,33.5,32.92
HUM-ENT017-05850,ENT017,OWN017,2024-08-31 17:00:00,34.61,33.73,33.86
HUM-ENT017-05851,ENT017,OWN017,2024-08-31 18:00:00,48.33,48.3,47.88
HUM-ENT017-05852,ENT017,OWN017,2024-08-31 19:00:00,45.52,47.02,46.7
HUM-ENT017-05853,ENT017,OWN017,2024-08-31 20:00:00,48.15,47.09,47.03
HUM-ENT017-05854,ENT017,OWN017,2024-08-31 21:00:00,47.94,46.68,48.95
HUM-ENT017-05855,ENT017,OWN017,2024-08-31 22:00:00,47.76,47.26,47.01
HUM-ENT017-05856,ENT017,OWN017,2024-08-31 23:00:00,48.3,47.66,47.75
HUM-ENT017-05857,ENT017,OWN017,2024-09-01 00:00:00,48.06,48.51,48.38
HUM-ENT017-05858,ENT017,OWN017,2024-09-01 01:00:00,47.04,46.81,48.22
HUM-ENT017-05859,ENT017,OWN017,2024-09-01 02:00:00,48.13,48.69,47.72
HUM-ENT017-05860,ENT017,OWN017,2024-09-01 03:00:00,47.24,46.81,47.27
HUM-ENT017-05861,ENT017,OWN017,2024-09-01 04:00:00,45.73,45.69,45.67
HUM-ENT017-05862,ENT017,OWN017,2024-09-01 05:00:00,44.89,44.5,45.24
HUM-ENT017-05863,ENT017,OWN017,2024-09-01 06:00:00,44.36,44.16,44.28
HUM-ENT017-05864,ENT017,OWN017,2024-09-01 07:00:00,41.07,40.55,41.68
HUM-ENT017-05865,ENT017,OWN017,2024-09-01 08:00:00,39.31,39.61,39.35
HUM-ENT017-05866,ENT017,OWN017,2024-09-01 09:00:00,38.56,39.04,37.72
HUM-ENT017-05867,ENT017,OWN017,2024-09-01 10:00:00,36.5,36.65,37.16
HUM-ENT017-05868,ENT017,OWN017,2024-09-01 11:00:00,34.12,34.99,35.0
HUM-ENT017-05869,ENT017,OWN017,2024-09-01 12:00:00,33.41,33.07,33.21
HUM-ENT017-05870,ENT017,OWN017,2024-09-01 13:00:00,33.12,33.09,33.14
HUM-ENT017-05871,ENT017,OWN017,2024-09-01 14:00:00,31.99,32.21,32.04
HUM-ENT017-05872,ENT017,OWN017,2024-09-01 15:00:00,31.49,31.35,31.61
HUM-ENT017-05873,ENT017,OWN017,2024-09-01 16:00:00,31.3,30.71,32.09
HUM-ENT017-05874,ENT017,OWN017,2024-09-01 17:00:00,33.07,33.43,32.87
HUM-ENT017-05875,ENT017,OWN017,2024-09-01 18:00:00,47.92,49.04,47.42
HUM-ENT017-05876,ENT017,OWN017,2024-09-01 19:00:00,47.77,46.62,46.42
HUM-ENT017-05877,ENT017,OWN017,2024-09-01 20:00:00,47.66,46.64,48.6
HUM-ENT017-05878,ENT017,OWN017,2024-09-01 21:00:00,47.81,48.12,48.51
HUM-ENT017-05879,ENT017,OWN017,2024-09-01 22:00:00,47.04,48.11,48.18
HUM-ENT017-05880,ENT017,OWN017,2024-09-01 23:00:00,46.7,46.86,46.13
HUM-ENT017-05881,ENT017,OWN017,2024-09-02 00:00:00,49.32,48.9,49.4
HUM-ENT017-05882,ENT017,OWN017,2024-09-02 01:00:00,46.88,46.83,47.0
HUM-ENT017-05883,ENT017,OWN017,2024-09-02 02:00:00,46.8,47.63,46.88
HUM-ENT017-05884,ENT017,OWN017,2024-09-02 03:00:00,46.22,47.83,46.63
HUM-ENT017-05885,ENT017,OWN017,2024-09-02 04:00:00,48.15,47.77,48.67
HUM-ENT017-05886,ENT017,OWN017,2024-09-02 05:00:00,46.77,46.05,46.7
HUM-ENT017-05887,ENT017,OWN017,2024-09-02 06:00:00,44.03,43.99,43.23
HUM-ENT017-05888,ENT017,OWN017,2024-09-02 07:00:00,41.59,42.57,43.26
HUM-ENT017-05889,ENT017,OWN017,2024-09-02 08:00:00,40.05,39.76,40.38
HUM-ENT017-05890,ENT017,OWN017,2024-09-02 09:00:00,36.89,36.69,36.41
HUM-ENT017-05891,ENT017,OWN017,2024-09-02 10:00:00,36.13,35.0,36.07
HUM-ENT017-05892,ENT017,OWN017,2024-09-02 11:00:00,32.52,33.91,33.49
HUM-ENT017-05893,ENT017,OWN017,2024-09-02 12:00:00,32.25,32.78,31.85
HUM-ENT017-05894,ENT017,OWN017,2024-09-02 13:00:00,32.98,33.66,33.61
HUM-ENT017-05895,ENT017,OWN017,2024-09-02 14:00:00,32.3,33.03,32.34
HUM-ENT017-05896,ENT017,OWN017,2024-09-02 15:00:00,32.83,31.46,31.9
HUM-ENT017-05897,ENT017,OWN017,2024-09-02 16:00:00,32.88,33.24,32.2
HUM-ENT017-05898,ENT017,OWN017,2024-09-02 17:00:00,34.24,34.48,34.53
HUM-ENT017-05899,ENT017,OWN017,2024-09-02 18:00:00,48.85,49.3,48.71
HUM-ENT017-05900,ENT017,OWN017,2024-09-02 19:00:00,49.09,48.41,47.73
HUM-ENT017-05901,ENT017,OWN017,2024-09-02 20:00:00,46.64,47.11,46.85
HUM-ENT017-05902,ENT017,OWN017,2024-09-02 21:00:00,47.33,48.14,47.53
HUM-ENT017-05903,ENT017,OWN017,2024-09-02 22:00:00,47.62,47.83,47.53
HUM-ENT017-05904,ENT017,OWN017,2024-09-02 23:00:00,48.72,48.1,48.66
HUM-ENT017-05905,ENT017,OWN017,2024-09-03 00:00:00,46.86,47.0,47.54
HUM-ENT017-05906,ENT017,OWN017,2024-09-03 01:00:00,46.76,47.21,46.54
HUM-ENT017-05907,ENT017,OWN017,2024-09-03 02:00:00,49.0,48.52,47.79
HUM-ENT017-05908,ENT017,OWN017,2024-09-03 03:00:00,47.54,47.66,47.69
HUM-ENT017-05909,ENT017,OWN017,2024-09-03 04:00:00,47.92,46.8,47.74
HUM-ENT017-05910,ENT017,OWN017,2024-09-03 05:00:00,45.91,45.47,46.15
HUM-ENT017-05911,ENT017,OWN017,2024-09-03 06:00:00,45.87,45.4,45.39
HUM-ENT017-05912,ENT017,OWN017,2024-09-03 07:00:00,41.73,42.98,41.43
HUM-ENT017-05913,ENT017,OWN017,2024-09-03 08:00:00,40.08,40.81,40.52
