id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT005-03753,ENT005,OWN005,2024-06-05 08:00:00,63.52,64.07,62.53
HUM-ENT005-03754,ENT005,OWN005,2024-06-05 09:00:00,63.71,64.49,63.52
HUM-ENT005-03755,ENT005,OWN005,2024-06-05 10:00:00,60.27,59.97,59.42
HUM-ENT005-03756,ENT005,OWN005,2024-06-05 11:00:00,58.03,57.91,57.86
HUM-ENT005-03757,ENT005,OWN005,2024-06-05 12:00:00,56.99,58.01,56.74
HUM-ENT005-03758,ENT005,OWN005,2024-06-05 13:00:00,57.06,58.06,57.26
HUM-ENT005-03759,ENT005,OWN005,2024-06-05 14:00:00,56.62,56.98,56.84
HUM-ENT005-03760,ENT005,OWN005,2024-06-05 15:00:00,56.29,56.87,56.76
HUM-ENT005-03761,ENT005,OWN005,2024-06-05 16:00:00,57.27,57.47,57.73
HUM-ENT005-03762,ENT005,OWN005,2024-06-05 17:00:00,58.82,58.19,58.17
HUM-ENT005-03763,ENT005,OWN005,2024-06-05 18:00:00,72.1,73.06,72.65
HUM-ENT005-03764,ENT005,OWN005,2024-06-05 19:00:00,71.42,70.8,71.2
HUM-ENT005-03765,ENT005,OWN005,2024-06-05 20:00:00,70.31,69.95,70.51
HUM-ENT005-03766,ENT005,OWN005,2024-06-05 21:00:00,71.6,71.27,72.19
HUM-ENT005-03767,ENT005,OWN005,2024-06-05 22:00:00,70.65,68.8,68.85
HUM-ENT005-03768,ENT005,OWN005,2024-06-05 23:00:00,72.49,72.03,71.01
HUM-ENT005-03769,ENT005,OWN005,2024-06-06 00:00:00,72.24,71.63,72.0
HUM-ENT005-03770,ENT005,OWN005,2024-06-06 01:00:00,70.98,72.44,72.32
HUM-ENT005-03771,ENT005,OWN005,2024-06-06 02:00:00,70.34,69.87,70.23
HUM-ENT005-03772,ENT005,OWN005,2024-06-06 03:00:00,72.43,71.94,71.94
HUM-ENT005-03773,ENT005,OWN005,2024-06-06 04:00:00,72.02,73.08,72.16
HUM-ENT005-03774,ENT005,OWN005,2024-06-06 05:00:00,69.86,70.64,69.25
HUM-ENT005-03775,ENT005,OWN005,2024-06-06 06:00:00,69.98,69.71,70.53
HUM-ENT005-03776,ENT005,OWN005,2024-06-06 07:00:00,66.8,66.45,66.45
HUM-ENT005-03777,ENT005,OWN005,2024-06-06 08:00:00,65.19,64.46,65.6
HUM-ENT005-03778,ENT005,OWN005,2024-06-06 09:00:00,61.7,62.51,62.2
HUM-ENT005-03779,ENT005,OWN005,2024-06-06 10:00:00,59.05,58.85,59.53
HUM-ENT005-03780,ENT005,OWN005,2024-06-06 11:00:00,58.19,58.69,58.73
HUM-ENT005-03781,ENT005,OWN005,2024-06-06 12:00:00,58.04,57.67,57.63
HUM-ENT005-03782,ENT005,OWN005,2024-06-06 13:00:00,55.74,57.36,57.19
HUM-ENT005-03783,ENT005,OWN005,2024-06-06 14:00:00,54.51,54.84,55.24
HUM-ENT005-03784,ENT005,OWN005,2024-06-06 15:00:00,55.98,56.27,55.73
HUM-ENT005-03785,ENT005,OWN005,2024-06-06 16:00:00,58.23,57.08,57.04
HUM-ENT005-03786,ENT005,OWN005,2024-06-06 17:00:00,58.21,58.02,59.23
HUM-ENT005-03787,ENT005,OWN005,2024-06-06 18:00:00,71.73,70.19,71.07
HUM-ENT005-03788,ENT005,OWN005,2024-06-06 19:00:00,73.01,72.71,73.56
HUM-ENT005-03789,ENT005,OWN005,2024-06-06 20:00:00,72.08,72.03,71.76
HUM-ENT005-03790,ENT005,OWN005,2024-06-06 21:00:00,70.58,70.5,71.16
HUM-ENT005-03791,ENT005,OWN005,2024-06-06 22:00:00,71.46,71.3,70.9
HUM-ENT005-03792,ENT005,OWN005,2024-06-06 23:00:00,71.86,72.06,71.94
HUM-ENT005-03793,ENT005,OWN005,2024-06-07 00:00:00,71.03,70.19,70.83
HUM-ENT005-03794,ENT005,OWN005,2024-06-07 01:00:00,72.66,71.65,72.31
HUM-ENT005-03795,ENT005,OWN005,2024-06-07 02:00:00,71.96,71.89,71.08
HUM-ENT005-03796,ENT005,OWN005,2024-06-07 03:00:00,74.03,72.86,72.27
HUM-ENT005-03797,ENT005,OWN005,2024-06-07 04:00:00,72.52,73.53,73.29
HUM-ENT005-03798,ENT005,OWN005,2024-06-07 05:00:00,70.19,70.51,69.83
HUM-ENT005-03799,ENT005,OWN005,2024-06-07 06:00:00,67.74,68.05,67.46
HUM-ENT005-03800,ENT005,OWN005,2024-06-07 07:00:00,64.5,65.1,65.21
HUM-ENT005-03801,ENT005,OWN005,2024-06-07 08:00:00,65.19,64.73,65.3
HUM-ENT005-03802,ENT005,OWN005,2024-06-07 09:00:00,63.81,62.19,64.03
HUM-ENT005-03803,ENT005,OWN005,2024-06-07 10:00:00,60.47,60.22,60.29
HUM-ENT005-03804,ENT005,OWN005,2024-06-07 11:00:00,59.85,59.7,58.69
HUM-ENT005-03805,ENT005,OWN005,2024-06-07 12:00:00,57.28,57.48,56.54
HUM-ENT005-03806,ENT005,OWN005,2024-06-07 13:00:00,55.68,55.91,55.15
HUM-ENT005-03807,ENT005,OWN005,2024-06-07 14:00:00,55.27,54.86,53.96
HUM-ENT005-03808,ENT005,OWN005,2024-06-07 15:00:00,56.1,57.6,57.2
HUM-ENT005-03809,ENT005,OWN005,2024-06-07 16:00:00,55.16,56.0,55.81
HUM-ENT005-03810,ENT005,OWN005,2024-06-07 17:00:00,58.47,58.82,58.77
HUM-ENT005-03811,ENT005,OWN005,2024-06-07 18:00:00,70.9,70.66,70.61
HUM-ENT005-03812,ENT005,OWN005,2024-06-07 19:00:00,71.01,71.74,71.32
HUM-ENT005-03813,ENT005,OWN005,2024-06-07 20:00:00,71.88,70.12,71.2
HUM-ENT005-03814,ENT005,OWN005,2024-06-07 21:00:00,72.08,72.11,71.58
HUM-ENT005-03815,ENT005,OWN005,2024-06-07 22:00:00,71.67,71.53,72.33
HUM-ENT005-03816,ENT005,OWN005,2024-06-07 23:00:00,71.59,71.76,70.83
HUM-ENT005-03817,ENT005,OWN005,2024-06-08 00:00:00,70.61,71.16,71.04
HUM-ENT005-03818,ENT005,OWN005,2024-06-08 01:00:00,72.55,72.67,71.64
HUM-ENT005-03819,ENT005,OWN005,2024-06-08 02:00:00,70.7,71.02,71.24
HUM-ENT005-03820,ENT005,OWN005,2024-06-08 03:00:00,71.1,71.18,71.24
HUM-ENT005-03821,ENT005,OWN005,2024-06-08 04:00:00,70.36,70.6,70.21
HUM-ENT005-03822,ENT005,OWN005,2024-06-08 05:00:00,70.14,69.88,70.41
HUM-ENT005-03823,ENT005,OWN005,2024-06-08 06:00:00,69.57,69.48,69.4
HUM-ENT005-03824,ENT005,OWN005,2024-06-08 07:00:00,67.15,67.73,66.91
HUM-ENT005-03825,ENT005,OWN005,2024-06-08 08:00:00,65.36,65.25,64.52
HUM-ENT005-03826,ENT005,OWN005,2024-06-08 09:00:00,63.6,62.29,61.86
HUM-ENT005-03827,ENT005,OWN005,2024-06-08 10:00:00,59.96,60.32,59.14
HUM-ENT005-03828,ENT005,OWN005,2024-06-08 11:00:00,56.79,57.25,56.75
HUM-ENT005-03829,ENT005,OWN005,2024-06-08 12:00:00,57.4,57.2,57.8
HUM-ENT005-03830,ENT005,OWN005,2024-06-08 13:00:00,56.37,56.3,57.41
HUM-ENT005-03831,ENT005,OWN005,2024-06-08 14:00:00,55.81,56.13,56.45
HUM-ENT005-03832,ENT005,OWN005,2024-06-08 15:00:00,55.64,55.9,56.44
HUM-ENT005-03833,ENT005,OWN005,2024-06-08 16:00:00,57.05,57.35,57.15
HUM-ENT005-03834,ENT005,OWN005,2024-06-08 17:00:00,57.57,58.22,58.13
HUM-ENT005-03835,ENT005,OWN005,2024-06-08 18:00:00,71.8,72.4,71.89
HUM-ENT005-03836,ENT005,OWN005,2024-06-08 19:00:00,70.4,70.19,70.72
HUM-ENT005-03837,ENT005,OWN005,2024-06-08 20:00:00,72.2,71.91,72.07
HUM-ENT005-03838,ENT005,OWN005,2024-06-08 21:00:00,74.23,74.25,73.24
HUM-ENT005-03839,ENT005,OWN005,2024-06-08 22:00:00,70.54,70.1,70.81
HUM-ENT005-03840,ENT005,OWN005,2024-06-08 23:00:00,73.0,72.96,72.46
HUM-ENT005-03841,ENT005,OWN005,2024-06-09 00:00:00,70.09,71.53,71.13
HUM-ENT005-03842,ENT005,OWN005,2024-06-09 01:00:00,70.74,71.48,71.35
HUM-ENT005-03843,ENT005,OWN005,2024-06-09 02:00:00,71.22,70.06,70.63
HUM-ENT005-03844,ENT005,OWN005,2024-06-09 03:00:00,72.55,72.29,72.28
HUM-ENT005-03845,ENT005,OWN005,2024-06-09 04:00:00,71.24,71.99,72.05
HUM-ENT005-03846,ENT005,OWN005,2024-06-09 05:00:00,70.62,70.79,71.7
HUM-ENT005-03847,ENT005,OWN005,2024-06-09 06:00:00,67.77,68.26,68.31
HUM-ENT005-03848,ENT005,OWN005,2024-06-09 07:00:00,66.75,67.22,67.08
HUM-ENT005-03849,ENT005,OWN005,2024-06-09 08:00:00,63.02,63.12,63.2
HUM-ENT005-03850,ENT005,OWN005,2024-06-09 09:00:00,60.96,62.54,62.16
HUM-ENT005-03851,ENT005,OWN005,2024-06-09 10:00:00,59.53,60.07,58.8
HUM-ENT005-03852,ENT005,OWN005,2024-06-09 11:00:00,57.65,57.56,57.18
HUM-ENT005-03853,ENT005,OWN005,2024-06-09 12:00:00,56.6,57.62,57.06
HUM-ENT005-03854,ENT005,OWN005,2024-06-09 13:00:00,56.13,56.58,55.6
HUM-ENT005-03855,ENT005,OWN005,2024-06-09 14:00:00,53.79,53.48,54.16
HUM-ENT005-03856,ENT005,OWN005,2024-06-09 15:00:00,54.3,55.51,56.33
HUM-ENT005-03857,ENT005,OWN005,2024-06-09 16:00:00,55.65,54.91,55.27
HUM-ENT005-03858,ENT005,OWN005,2024-06-09 17:00:00,58.07,58.54,57.74
HUM-ENT005-03859,ENT005,OWN005,2024-06-09 18:00:00,69.52,70.66,70.25
HUM-ENT005-03860,ENT005,OWN005,2024-06-09 19:00:00,72.2,71.66,72.42
HUM-ENT005-03861,ENT005,OWN005,2024-06-09 20:00:00,69.89,70.55,69.75
HUM-ENT005-03862,ENT005,OWN005,2024-06-09 21:00:00,72.64,73.17,72.12
HUM-ENT005-03863,ENT005,OWN005,2024-06-09 22:00:00,72.26,71.31,70.05
HUM-ENT005-03864,ENT005,OWN005,2024-06-09 23:00:00,69.41,70.5,68.8
HUM-ENT005-03865,ENT005,OWN005,2024-06-10 00:00:00,72.95,72.89,72.73
HUM-ENT005-03866,ENT005,OWN005,2024-06-10 01:00:00,71.47,71.44,71.23
HUM-ENT005-03867,ENT005,OWN005,2024-06-10 02:00:00,71.83,71.15,71.03
HUM-ENT005-03868,ENT005,OWN005,2024-06-10 03:00:00,71.28,70.76,69.73
HUM-ENT005-03869,ENT005,OWN005,2024-06-10 04:00:00,70.95,70.62,71.34
HUM-ENT005-03870,ENT005,OWN005,2024-06-10 05:00:00,70.47,71.05,70.36
HUM-ENT005-03871,ENT005,OWN005,2024-06-10 06:00:00,66.98,67.88,68.11
HUM-ENT005-03872,ENT005,OWN005,2024-06-10 07:00:00,66.95,66.19,66.71
HUM-ENT005-03873,ENT005,OWN005,2024-06-10 08:00:00,62.57,62.41,62.92
HUM-ENT005-03874,ENT005,OWN005,2024-06-10 09:00:00,62.19,61.55,62.44
HUM-ENT005-03875,ENT005,OWN005,2024-06-10 10:00:00,59.32,59.78,59.72
HUM-ENT005-03876,ENT005,OWN005,2024-06-10 11:00:00,57.26,58.05,57.21
HUM-ENT005-03877,ENT005,OWN005,2024-06-10 12:00:00,55.19,55.12,55.0
HUM-ENT005-03878,ENT005,OWN005,2024-06-10 13:00:00,56.06,54.7,54.39
HUM-ENT005-03879,ENT005,OWN005,2024-06-10 14:00:00,53.59,55.45,54.03
HUM-ENT005-03880,ENT005,OWN005,2024-06-10 15:00:00,55.07,56.56,55.48
HUM-ENT005-03881,ENT005,OWN005,2024-06-10 16:00:00,56.87,57.32,56.76
HUM-ENT005-03882,ENT005,OWN005,2024-06-10 17:00:00,57.16,58.13,57.76
HUM-ENT005-03883,ENT005,OWN005,2024-06-10 18:00:00,70.77,70.15,70.59
HUM-ENT005-03884,ENT005,OWN005,2024-06-10 19:00:00,70.9,72.1,70.81
HUM-ENT005-03885,ENT005,OWN005,2024-06-10 20:00:00,70.29,68.76,70.05
HUM-ENT005-03886,ENT005,OWN005,2024-06-10 21:00:00,73.38,72.69,73.03
HUM-ENT005-03887,ENT005,OWN005,2024-06-10 22:00:00,73.01,72.83,72.85
HUM-ENT005-03888,ENT005,OWN005,2024-06-10 23:00:00,70.33,70.3,70.96
HUM-ENT005-03889,ENT005,OWN005,2024-06-11 00:00:00,70.53,70.15,69.92
HUM-ENT005-03890,ENT005,OWN005,2024-06-11 01:00:00,71.49,71.85,71.47
HUM-ENT005-03891,ENT005,OWN005,2024-06-11 02:00:00,72.11,71.3,71.71
HUM-ENT005-03892,ENT005,OWN005,2024-06-11 03:00:00,72.12,72.08,71.54
HUM-ENT005-03893,ENT005,OWN005,2024-06-11 04:00:00,70.29,70.52,71.22
HUM-ENT005-03894,ENT005,OWN005,2024-06-11 05:00:00,70.06,70.13,70.22
HUM-ENT005-03895,ENT005,OWN005,2024-06-11 06:00:00,67.42,66.68,66.83
HUM-ENT005-03896,ENT005,OWN005,2024-06-11 07:00:00,66.21,65.85,65.7
HUM-ENT005-03897,ENT005,OWN005,2024-06-11 08:00:00,65.16,63.88,64.78
HUM-ENT005-03898,ENT005,OWN005,2024-06-11 09:00:00,61.18,60.82,60.17
HUM-ENT005-03899,ENT005,OWN005,2024-06-11 10:00:00,58.82,58.19,58.35
HUM-ENT005-03900,ENT005,OWN005,2024-06-11 11:00:00,57.79,57.76,57.25
HUM-ENT005-03901,ENT005,OWN005,2024-06-11 12:00:00,55.96,54.9,55.5
HUM-ENT005-03902,ENT005,OWN005,2024-06-11 13:00:00,55.57,55.0,54.94
HUM-ENT005-03903,ENT005,OWN005,2024-06-11 14:00:00,54.92,54.5,53.99
HUM-ENT005-03904,ENT005,OWN005,2024-06-11 15:00:00,55.26,55.37,54.12
HUM-ENT005-03905,ENT005,OWN005,2024-06-11 16:00:00,55.35,55.83,54.79
HUM-ENT005-03906,ENT005,OWN005,2024-06-11 17:00:00,56.42,57.28,56.71
HUM-ENT005-03907,ENT005,OWN005,2024-06-11 18:00:00,69.5,70.52,70.56
HUM-ENT005-03908,ENT005,OWN005,2024-06-11 19:00:00,72.31,71.64,72.5
HUM-ENT005-03909,ENT005,OWN005,2024-06-11 20:00:00,69.24,70.41,70.22
HUM-ENT005-03910,ENT005,OWN005,2024-06-11 21:00:00,70.98,70.38,70.47
HUM-ENT005-03911,ENT005,OWN005,2024-06-11 22:00:00,69.42,69.71,70.48
HUM-ENT005-03912,ENT005,OWN005,2024-06-11 23:00:00,70.84,69.29,70.75
HUM-ENT005-03913,ENT005,OWN005,2024-06-12 00:00:00,69.91,70.87,70.21
HUM-ENT005-03914,ENT005,OWN005,2024-06-12 01:00:00,72.03,71.55,71.99
HUM-ENT005-03915,ENT005,OWN005,2024-06-12 02:00:00,71.67,72.89,72.78
HUM-ENT005-03916,ENT005,OWN005,2024-06-12 03:00:00,71.06,72.07,71.62
HUM-ENT005-03917,ENT005,OWN005,2024-06-12 04:00:00,69.52,69.2,68.51
HUM-ENT005-03918,ENT005,OWN005,2024-06-12 05:00:00,68.57,68.08,69.52
HUM-ENT005-03919,ENT005,OWN005,2024-06-12 06:00:00,68.05,67.44,67.51
HUM-ENT005-03920,ENT005,OWN005,2024-06-12 07:00:00,65.57,64.62,64.62
HUM-ENT005-03921,ENT005,OWN005,2024-06-12 08:00:00,63.44,63.86,63.45
HUM-ENT005-03922,ENT005,OWN005,2024-06-12 09:00:00,62.12,60.77,61.04
HUM-ENT005-03923,ENT005,OWN005,2024-06-12 10:00:00,59.42,59.26,58.07
HUM-ENT005-03924,ENT005,OWN005,2024-06-12 11:00:00,56.43,56.5,56.55
HUM-ENT005-03925,ENT005,OWN005,2024-06-12 12:00:00,56.14,55.21,56.48
HUM-ENT005-03926,ENT005,OWN005,2024-06-12 13:00:00,55.93,56.45,55.48
HUM-ENT005-03927,ENT005,OWN005,2024-06-12 14:00:00,54.52,54.64,53.31
HUM-ENT005-03928,ENT005,OWN005,2024-06-12 15:00:00,53.59,53.83,54.03
HUM-ENT005-03929,ENT005,OWN005,2024-06-12 16:00:00,54.57,55.83,55.69
HUM-ENT005-03930,ENT005,OWN005,2024-06-12 17:00:00,57.34,57.39,56.97
HUM-ENT005-03931,ENT005,OWN005,2024-06-12 18:00:00,70.3,70.67,70.37
HUM-ENT005-03932,ENT005,OWN005,2024-06-12 19:00:00,70.37,69.95,70.28
HUM-ENT005-03933,ENT005,OWN005,2024-06-12 20:00:00,70.67,69.53,70.39
HUM-ENT005-03934,ENT005,OWN005,2024-06-12 21:00:00,70.95,71.17,71.8
HUM-ENT005-03935,ENT005,OWN005,2024-06-12 22:00:00,70.2,70.28,70.49
HUM-ENT005-03936,ENT005,OWN005,2024-06-12 23:00:00,70.97,70.77,70.28
HUM-ENT005-03937,ENT005,OWN005,2024-06-13 00:00:00,71.51,70.4,71.45
HUM-ENT005-03938,ENT005,OWN005,2024-06-13 01:00:00,71.58,71.28,72.46
HUM-ENT005-03939,ENT005,OWN005,2024-06-13 02:00:00,71.01,71.34,71.06
HUM-ENT005-03940,ENT005,OWN005,2024-06-13 03:00:00,69.7,70.07,68.19
HUM-ENT005-03941,ENT005,OWN005,2024-06-13 04:00:00,70.83,70.88,71.66
HUM-ENT005-03942,ENT005,OWN005,2024-06-13 05:00:00,68.68,68.44,68.29
HUM-ENT005-03943,ENT005,OWN005,2024-06-13 06:00:00,66.02,67.34,66.81
HUM-ENT005-03944,ENT005,OWN005,2024-06-13 07:00:00,64.6,64.88,64.23
HUM-ENT005-03945,ENT005,OWN005,2024-06-13 08:00:00,63.11,62.8,63.51
HUM-ENT005-03946,ENT005,OWN005,2024-06-13 09:00:00,61.12,61.47,62.35
HUM-ENT005-03947,ENT005,OWN005,2024-06-13 10:00:00,57.66,58.92,58.38
HUM-ENT005-03948,ENT005,OWN005,2024-06-13 11:00:00,59.06,58.52,58.57
HUM-ENT005-03949,ENT005,OWN005,2024-06-13 12:00:00,57.29,56.21,56.01
HUM-ENT005-03950,ENT005,OWN005,2024-06-13 13:00:00,53.51,52.95,53.41
HUM-ENT005-03951,ENT005,OWN005,2024-06-13 14:00:00,55.32,53.99,54.42
HUM-ENT005-03952,ENT005,OWN005,2024-06-13 15:00:00,55.3,55.67,55.38
HUM-ENT005-03953,ENT005,OWN005,2024-06-13 16:00:00,55.37,55.57,55.98
HUM-ENT005-03954,ENT005,OWN005,2024-06-13 17:00:00,56.65,56.86,57.22
HUM-ENT005-03955,ENT005,OWN005,2024-06-13 18:00:00,71.4,71.77,70.91
HUM-ENT005-03956,ENT005,OWN005,2024-06-13 19:00:00,70.26,70.3,69.96
HUM-ENT005-03957,ENT005,OWN005,2024-06-13 20:00:00,71.25,71.53,70.65
HUM-ENT005-03958,ENT005,OWN005,2024-06-13 21:00:00,71.93,72.22,70.59
HUM-ENT005-03959,ENT005,OWN005,2024-06-13 22:00:00,71.12,69.43,71.1
HUM-ENT005-03960,ENT005,OWN005,2024-06-13 23:00:00,69.59,69.8,69.74
HUM-ENT005-03961,ENT005,OWN005,2024-06-14 00:00:00,70.46,69.57,70.48
HUM-ENT005-03962,ENT005,OWN005,2024-06-14 01:00:00,68.99,69.79,70.07
HUM-ENT005-03963,ENT005,OWN005,2024-06-14 02:00:00,70.57,71.06,70.35
HUM-ENT005-03964,ENT005,OWN005,2024-06-14 03:00:00,70.44,71.16,70.76
HUM-ENT005-03965,ENT005,OWN005,2024-06-14 04:00:00,69.76,69.21,69.14
HUM-ENT005-03966,ENT005,OWN005,2024-06-14 05:00:00,68.81,68.8,68.23
HUM-ENT005-03967,ENT005,OWN005,2024-06-14 06:00:00,67.14,68.05,66.69
HUM-ENT005-03968,ENT005,OWN005,2024-06-14 07:00:00,65.05,64.7,64.01
HUM-ENT005-03969,ENT005,OWN005,2024-06-14 08:00:00,62.93,62.2,61.67
HUM-ENT005-03970,ENT005,OWN005,2024-06-14 09:00:00,60.74,60.64,58.34
HUM-ENT005-03971,ENT005,OWN005,2024-06-14 10:00:00,57.67,57.26,57.94
HUM-ENT005-03972,ENT005,OWN005,2024-06-14 11:00:00,57.11,57.76,57.56
HUM-ENT005-03973,ENT005,OWN005,2024-06-14 12:00:00,55.72,55.95,55.96
HUM-ENT005-03974,ENT005,OWN005,2024-06-14 13:00:00,54.4,54.76,54.15
HUM-ENT005-03975,ENT005,OWN005,2024-06-14 14:00:00,55.83,55.56,55.36
HUM-ENT005-03976,ENT005,OWN005,2024-06-14 15:00:00,54.24,53.87,54.75
HUM-ENT005-03977,ENT005,OWN005,2024-06-14 16:00:00,54.8,55.47,55.19
HUM-ENT005-03978,ENT005,OWN005,2024-06-14 17:00:00,56.58,57.7,56.31
HUM-ENT005-03979,ENT005,OWN005,2024-06-14 18:00:00,69.4,70.43,69.31
HUM-ENT005-03980,ENT005,OWN005,2024-06-14 19:00:00,71.07,70.96,70.95
HUM-ENT005-03981,ENT005,OWN005,2024-06-14 20:00:00,69.83,70.38,69.86
HUM-ENT005-03982,ENT005,OWN005,2024-06-14 21:00:00,70.84,71.12,70.63
HUM-ENT005-03983,ENT005,OWN005,2024-06-14 22:00:00,70.25,69.86,70.2
HUM-ENT005-03984,ENT005,OWN005,2024-06-14 23:00:00,70.67,70.74,71.6
HUM-ENT005-03985,ENT005,OWN005,2024-06-15 00:00:00,69.9,68.65,69.59
HUM-ENT005-03986,ENT005,OWN005,2024-06-15 01:00:00,68.48,69.73,68.63
HUM-ENT005-03987,ENT005,OWN005,2024-06-15 02:00:00,69.71,68.69,69.16
HUM-ENT005-03988,ENT005,OWN005,2024-06-15 03:00:00,69.59,69.14,69.08
HUM-ENT005-03989,ENT005,OWN005,2024-06-15 04:00:00,70.42,69.7,70.92
HUM-ENT005-03990,ENT005,OWN005,2024-06-15 05:00:00,68.95,68.64,69.47
HUM-ENT005-03991,ENT005,OWN005,2024-06-15 06:00:00,65.7,66.08,66.42
HUM-ENT005-03992,ENT005,OWN005,2024-06-15 07:00:00,65.86,65.4,64.54
HUM-ENT005-03993,ENT005,OWN005,2024-06-15 08:00:00,62.83,62.95,62.51
HUM-ENT005-03994,ENT005,OWN005,2024-06-15 09:00:00,59.96,59.78,60.37
HUM-ENT005-03995,ENT005,OWN005,2024-06-15 10:00:00,58.62,58.37,57.49
HUM-ENT005-03996,ENT005,OWN005,2024-06-15 11:00:00,54.82,55.19,55.15
HUM-ENT005-03997,ENT005,OWN005,2024-06-15 12:00:00,55.1,55.97,55.25
HUM-ENT005-03998,ENT005,OWN005,2024-06-15 13:00:00,55.33,55.63,55.38
HUM-ENT005-03999,ENT005,OWN005,2024-06-15 14:00:00,53.51,54.78,54.04
HUM-ENT005-04000,ENT005,OWN005,2024-06-15 15:00:00,54.85,53.94,54.79
HUM-ENT005-04001,ENT005,OWN005,2024-06-15 16:00:00,55.5,54.45,54.23
HUM-ENT005-04002,ENT005,OWN005,2024-06-15 17:00:00,55.95,55.78,56.33
HUM-ENT005-04003,ENT005,OWN005,2024-06-15 18:00:00,68.23,68.59,69.35
HUM-ENT005-04004,ENT005,OWN005,2024-06-15 19:00:00,69.54,69.7,68.8
HUM-ENT005-04005,ENT005,OWN005,2024-06-15 20:00:00,70.39,69.53,70.41
HUM-ENT005-04006,ENT005,OWN005,2024-06-15 21:00:00,70.3,70.14,69.99
HUM-ENT005-04007,ENT005,OWN005,2024-06-15 22:00:00,69.09,69.51,69.52
HUM-ENT005-04008,ENT005,OWN005,2024-06-15 23:00:00,70.02,71.04,71.27
HUM-ENT005-04009,ENT005,OWN005,2024-06-16 00:00:00,69.8,70.17,69.69
HUM-ENT005-04010,ENT005,OWN005,2024-06-16 01:00:00,71.22,71.29,70.89
HUM-ENT005-04011,ENT005,OWN005,2024-06-16 02:00:00,70.0,71.19,71.42
HUM-ENT005-04012,ENT005,OWN005,2024-06-16 03:00:00,69.86,69.91,69.7
HUM-ENT005-04013,ENT005,OWN005,2024-06-16 04:00:00,71.1,69.66,69.83
HUM-ENT005-04014,ENT005,OWN005,2024-06-16 05:00:00,65.98,67.41,66.1
HUM-ENT005-04015,ENT005,OWN005,2024-06-16 06:00:00,65.34,65.2,65.54
HUM-ENT005-04016,ENT005,OWN005,2024-06-16 07:00:00,63.65,64.9,64.97
HUM-ENT005-04017,ENT005,OWN005,2024-06-16 08:00:00,61.85,60.47,62.02
HUM-ENT005-04018,ENT005,OWN005,2024-06-16 09:00:00,60.44,59.98,60.03
HUM-ENT005-04019,ENT005,OWN005,2024-06-16 10:00:00,57.23,56.67,56.96
HUM-ENT005-04020,ENT005,OWN005,2024-06-16 11:00:00,56.78,56.25,55.57
HUM-ENT005-04021,ENT005,OWN005,2024-06-16 12:00:00,53.27,53.57,53.64
HUM-ENT005-04022,ENT005,OWN005,2024-06-16 13:00:00,53.61,53.9,54.36
HUM-ENT005-04023,ENT005,OWN005,2024-06-16 14:00:00,54.05,55.94,54.86
HUM-ENT005-04024,ENT005,OWN005,2024-06-16 15:00:00,54.53,53.74,53.99
HUM-ENT005-04025,ENT005,OWN005,2024-06-16 16:00:00,56.01,54.57,55.2
HUM-ENT005-04026,ENT005,OWN005,2024-06-16 17:00:00,56.19,56.2,56.52
HUM-ENT005-04027,ENT005,OWN005,2024-06-16 18:00:00,68.19,68.76,68.49
HUM-ENT005-04028,ENT005,OWN005,2024-06-16 19:00:00,68.73,68.53,68.74
HUM-ENT005-04029,ENT005,OWN005,2024-06-16 20:00:00,70.39,70.69,69.85
HUM-ENT005-04030,ENT005,OWN005,2024-06-16 21:00:00,69.78,70.17,69.9
HUM-ENT005-04031,ENT005,OWN005,2024-06-16 22:00:00,69.28,70.23,69.29
HUM-ENT005-04032,ENT005,OWN005,2024-06-16 23:00:00,70.63,70.59,71.1
HUM-ENT005-04033,ENT005,OWN005,2024-06-17 00:00:00,69.12,67.83,68.33
HUM-ENT005-04034,ENT005,OWN005,2024-06-17 01:00:00,68.49,68.51,67.95
HUM-ENT005-04035,ENT005,OWN005,2024-06-17 02:00:00,68.91,70.02,69.44
HUM-ENT005-04036,ENT005,OWN005,2024-06-17 03:00:00,67.93,67.76,68.1
HUM-ENT005-04037,ENT005,OWN005,2024-06-17 04:00:00,69.25,69.09,69.38
HUM-ENT005-04038,ENT005,OWN005,2024-06-17 05:00:00,68.24,69.42,68.83
HUM-ENT005-04039,ENT005,OWN005,2024-06-17 06:00:00,66.43,66.9,66.64
HUM-ENT005-04040,ENT005,OWN005,2024-06-17 07:00:00,63.61,63.2,64.88
HUM-ENT005-04041,ENT005,OWN005,2024-06-17 08:00:00,62.43,62.53,62.08
HUM-ENT005-04042,ENT005,OWN005,2024-06-17 09:00:00,60.22,60.77,60.74
HUM-ENT005-04043,ENT005,OWN005,2024-06-17 10:00:00,58.04,57.62,58.1
HUM-ENT005-04044,ENT005,OWN005,2024-06-17 11:00:00,54.82,55.02,54.98
HUM-ENT005-04045,ENT005,OWN005,2024-06-17 12:00:00,55.65,55.67,55.96
HUM-ENT005-04046,ENT005,OWN005,2024-06-17 13:00:00,52.37,52.47,53.05
HUM-ENT005-04047,ENT005,OWN005,2024-06-17 14:00:00,51.54,51.96,52.01
HUM-ENT005-04048,ENT005,OWN005,2024-06-17 15:00:00,53.0,53.67,53.0
HUM-ENT005-04049,ENT005,OWN005,2024-06-17 16:00:00,54.24,54.97,54.61
