id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT016-05592,ENT016,OWN016,2024-08-20 23:00:00,46.97,46.19,46.54
HUM-ENT016-05593,ENT016,OWN016,2024-08-21 00:00:00,48.97,48.2,48.59
HUM-ENT016-05594,ENT016,OWN016,2024-08-21 01:00:00,47.27,47.81,47.3
HUM-ENT016-05595,ENT016,OWN016,2024-08-21 02:00:00,49.17,48.6,49.03
HUM-ENT016-05596,ENT016,OWN016,2024-08-21 03:00:00,48.2,48.75,48.83
HUM-ENT016-05597,ENT016,OWN016,2024-08-21 04:00:00,46.5,46.12,46.44
HUM-ENT016-05598,ENT016,OWN016,2024-08-21 05:00:00,46.47,47.06,45.96
HUM-ENT016-05599,ENT016,OWN016,2024-08-21 06:00:00,44.76,43.84,43.62
HUM-ENT016-05600,ENT016,OWN016,2024-08-21 07:00:00,43.46,42.32,42.89
HUM-ENT016-05601,ENT016,OWN016,2024-08-21 08:00:00,40.3,40.78,40.31
HUM-ENT016-05602,ENT016,OWN016,2024-08-21 09:00:00,38.65,37.77,38.37
HUM-ENT016-05603,ENT016,OWN016,2024-08-21 10:00:00,36.95,37.74,36.74
HUM-ENT016-05604,ENT016,OWN016,2024-08-21 11:00:00,34.86,35.53,35.38
HUM-ENT016-05605,ENT016,OWN016,2024-08-21 12:00:00,33.85,32.77,34.0
HUM-ENT016-05606,ENT016,OWN016,2024-08-21 13:00:00,31.98,32.6,32.15
HUM-ENT016-05607,ENT016,OWN016,2024-08-21 14:00:00,32.73,32.02,31.68
HUM-ENT016-05608,ENT016,OWN016,2024-08-21 15:00:00,32.76,31.85,32.09
HUM-ENT016-05609,ENT016,OWN016,2024-08-21 16:00:00,35.23,35.2,35.11
HUM-ENT016-05610,ENT016,OWN016,2024-08-21 17:00:00,36.82,35.12,34.51
HUM-ENT016-05611,ENT016,OWN016,2024-08-21 18:00:00,51.09,49.02,49.68
HUM-ENT016-05612,ENT016,OWN016,2024-08-21 19:00:00,47.92,47.86,47.56
HUM-ENT016-05613,ENT016,OWN016,2024-08-21 20:00:00,48.32,48.83,48.24
HUM-ENT016-05614,ENT016,OWN016,2024-08-21 21:00:00,48.08,47.03,48.56
HUM-ENT016-05615,ENT016,OWN016,2024-08-21 22:00:00,47.97,48.58,48.06
HUM-ENT016-05616,ENT016,OWN016,2024-08-21 23:00:00,49.57,49.77,48.97
HUM-ENT016-05617,ENT016,OWN016,2024-08-22 00:00:00,49.27,48.68,49.54
HUM-ENT016-05618,ENT016,OWN016,2024-08-22 01:00:00,48.05,46.89,47.93
HUM-ENT016-05619,ENT016,OWN016,2024-08-22 02:00:00,48.54,48.85,48.15
HUM-ENT016-05620,ENT016,OWN016,2024-08-22 03:00:00,47.55,49.18,49.19
HUM-ENT016-05621,ENT016,OWN016,2024-08-22 04:00:00,49.7,49.63,49.48
HUM-ENT016-05622,ENT016,OWN016,2024-08-22 05:00:00,47.49,47.7,48.7
HUM-ENT016-05623,ENT016,OWN016,2024-08-22 06:00:00,45.22,46.85,46.26
HUM-ENT016-05624,ENT016,OWN016,2024-08-22 07:00:00,42.3,41.87,43.18
HUM-ENT016-05625,ENT016,OWN016,2024-08-22 08:00:00,42.21,41.67,42.72
HUM-ENT016-05626,ENT016,OWN016,2024-08-22 09:00:00,37.46,37.29,38.12
HUM-ENT016-05627,ENT016,OWN016,2024-08-22 10:00:00,37.87,36.91,36.48
HUM-ENT016-05628,ENT016,OWN016,2024-08-22 11:00:00,33.82,33.69,33.55
HUM-ENT016-05629,ENT016,OWN016,2024-08-22 12:00:00,33.9,33.63,33.96
HUM-ENT016-05630,ENT016,OWN016,2024-08-22 13:00:00,34.88,34.72,34.73
HUM-ENT016-05631,ENT016,OWN016,2024-08-22 14:00:00,32.85,33.42,33.54
HUM-ENT016-05632,ENT016,OWN016,2024-08-22 15:00:00,34.33,35.65,35.32
HUM-ENT016-05633,ENT016,OWN016,2024-08-22 16:00:00,33.47,33.45,34.29
HUM-ENT016-05634,ENT016,OWN016,2024-08-22 17:00:00,34.96,35.64,35.22
HUM-ENT016-05635,ENT016,OWN016,2024-08-22 18:00:00,49.61,50.09,48.91
HUM-ENT016-05636,ENT016,OWN016,2024-08-22 19:00:00,49.59,49.83,49.6
HUM-ENT016-05637,ENT016,OWN016,2024-08-22 20:00:00,50.71,50.71,50.17
HUM-ENT016-05638,ENT016,OWN016,2024-08-22 21:00:00,48.15,48.78,49.22
HUM-ENT016-05639,ENT016,OWN016,2024-08-22 22:00:00,50.65,49.8,49.49
HUM-ENT016-05640,ENT016,OWN016,2024-08-22 23:00:00,48.46,48.89,48.17
HUM-ENT016-05641,ENT016,OWN016,2024-08-23 00:00:00,49.62,48.87,49.07
HUM-ENT016-05642,ENT016,OWN016,2024-08-23 01:00:00,50.68,49.84,49.03
HUM-ENT016-05643,ENT016,OWN016,2024-08-23 02:00:00,46.8,47.33,47.22
HUM-ENT016-05644,ENT016,OWN016,2024-08-23 03:00:00,48.86,50.04,49.63
HUM-ENT016-05645,ENT016,OWN016,2024-08-23 04:00:00,49.83,49.72,49.07
HUM-ENT016-05646,ENT016,OWN016,2024-08-23 05:00:00,46.68,46.5,46.95
HUM-ENT016-05647,ENT016,OWN016,2024-08-23 06:00:00,46.15,46.09,45.02
HUM-ENT016-05648,ENT016,OWN016,2024-08-23 07:00:00,43.61,43.94,44.1
HUM-ENT016-05649,ENT016,OWN016,2024-08-23 08:00:00,42.01,41.42,41.43
HUM-ENT016-05650,ENT016,OWN016,2024-08-23 09:00:00,39.99,40.83,40.38
HUM-ENT016-05651,ENT016,OWN016,2024-08-23 10:00:00,37.24,38.4,37.96
HUM-ENT016-05652,ENT016,OWN016,2024-08-23 11:00:00,35.72,36.28,36.08
HUM-ENT016-05653,ENT016,OWN016,2024-08-23 12:00:00,32.91,32.75,32.92
HUM-ENT016-05654,ENT016,OWN016,2024-08-23 13:00:00,33.18,33.56,33.25
HUM-ENT016-05655,ENT016,OWN016,2024-08-23 14:00:00,33.79,34.06,32.78
HUM-ENT016-05656,ENT016,OWN016,2024-08-23 15:00:00,33.74,34.84,34.67
HUM-ENT016-05657,ENT016,OWN016,2024-08-23 16:00:00,35.31,35.23,34.9
HUM-ENT016-05658,ENT016,OWN016,2024-08-23 17:00:00,35.14,34.54,35.33
HUM-ENT016-05659,ENT016,OWN016,2024-08-23 18:00:00,50.5,50.09,49.03
HUM-ENT016-05660,ENT016,OWN016,2024-08-23 19:00:00,49.22,48.83,49.38
HUM-ENT016-05661,ENT016,OWN016,2024-08-23 20:00:00,49.92,49.39,49.08
HUM-ENT016-05662,ENT016,OWN016,2024-08-23 21:00:00,48.26,49.38,49.26
HUM-ENT016-05663,ENT016,OWN016,2024-08-23 22:00:00,49.09,48.86,50.09
HUM-ENT016-05664,ENT016,OWN016,2024-08-23 23:00:00,50.49,51.16,50.81
HUM-ENT016-05665,ENT016,OWN016,2024-08-24 00:00:00,49.94,49.77,49.61
HUM-ENT016-05666,ENT016,OWN016,2024-08-24 01:00:00,48.13,48.69,48.34
HUM-ENT016-05667,ENT016,OWN016,2024-08-24 02:00:00,49.07,48.51,49.17
HUM-ENT016-05668,ENT016,OWN016,2024-08-24 03:00:00,49.43,48.96,49.38
HUM-ENT016-05669,ENT016,OWN016,2024-08-24 04:00:00,49.57,50.02,50.94
HUM-ENT016-05670,ENT016,OWN016,2024-08-24 05:00:00,46.59,46.81,47.25
HUM-ENT016-05671,ENT016,OWN016,2024-08-24 06:00:00,47.45,48.08,47.05
HUM-ENT016-05672,ENT016,OWN016,2024-08-24 07:00:00,43.97,43.66,42.7
HUM-ENT016-05673,ENT016,OWN016,2024-08-24 08:00:00,41.81,41.91,41.37
HUM-ENT016-05674,ENT016,OWN016,2024-08-24 09:00:00,38.96,38.36,39.47
HUM-ENT016-05675,ENT016,OWN016,2024-08-24 10:00:00,37.15,36.56,37.39
HUM-ENT016-05676,ENT016,OWN016,2024-08-24 11:00:00,36.37,36.27,37.28
HUM-ENT016-05677,ENT016,OWN016,2024-08-24 12:00:00,33.53,33.92,34.36
HUM-ENT016-05678,ENT016,OWN016,2024-08-24 13:00:00,31.6,33.02,34.27
HUM-ENT016-05679,ENT016,OWN016,2024-08-24 14:00:00,34.61,34.59,34.33
HUM-ENT016-05680,ENT016,OWN016,2024-08-24 15:00:00,34.27,35.71,35.61
HUM-ENT016-05681,ENT016,OWN016,2024-08-24 16:00:00,34.76,34.85,34.15
HUM-ENT016-05682,ENT016,OWN016,2024-08-24 17:00:00,35.44,35.56,34.75
HUM-ENT016-05683,ENT016,OWN016,2024-08-24 18:00:00,50.29,49.99,50.55
HUM-ENT016-05684,ENT016,OWN016,2024-08-24 19:00:00,51.29,50.9,51.32
HUM-ENT016-05685,ENT016,OWN016,2024-08-24 20:00:00,49.36,48.93,49.48
HUM-ENT016-05686,ENT016,OWN016,2024-08-24 21:00:00,50.6,50.7,51.32
HUM-ENT016-05687,ENT016,OWN016,2024-08-24 22:00:00,50.29,49.74,51.3
HUM-ENT016-05688,ENT016,OWN016,2024-08-24 23:00:00,50.47,50.52,49.73
HUM-ENT016-05689,ENT016,OWN016,2024-08-25 00:00:00,49.36,50.43,50.4
HUM-ENT016-05690,ENT016,OWN016,2024-08-25 01:00:00,48.17,48.92,48.92
HUM-ENT016-05691,ENT016,OWN016,2024-08-25 02:00:00,48.94,49.51,49.46
HUM-ENT016-05692,ENT016,OWN016,2024-08-25 03:00:00,49.69,50.02,51.4
HUM-ENT016-05693,ENT016,OWN016,2024-08-25 04:00:00,49.5,49.8,50.15
HUM-ENT016-05694,ENT016,OWN016,2024-08-25 05:00:00,49.19,49.69,49.4
HUM-ENT016-05695,ENT016,OWN016,2024-08-25 06:00:00,46.89,47.9,47.16
HUM-ENT016-05696,ENT016,OWN016,2024-08-25 07:00:00,44.53,43.44,44.39
HUM-ENT016-05697,ENT016,OWN016,2024-08-25 08:00:00,43.85,43.15,43.07
HUM-ENT016-05698,ENT016,OWN016,2024-08-25 09:00:00,39.57,39.12,38.97
HUM-ENT016-05699,ENT016,OWN016,2024-08-25 10:00:00,38.63,38.22,38.61
HUM-ENT016-05700,ENT016,OWN016,2024-08-25 11:00:00,36.34,36.5,35.8
HUM-ENT016-05701,ENT016,OWN016,2024-08-25 12:00:00,35.86,36.23,34.89
HUM-ENT016-05702,ENT016,OWN016,2024-08-25 13:00:00,36.74,36.8,36.23
HUM-ENT016-05703,ENT016,OWN016,2024-08-25 14:00:00,35.94,35.99,35.93
HUM-ENT016-05704,ENT016,OWN016,2024-08-25 15:00:00,35.07,35.33,35.72
HUM-ENT016-05705,ENT016,OWN016,2024-08-25 16:00:00,36.08,35.29,35.63
HUM-ENT016-05706,ENT016,OWN016,2024-08-25 17:00:00,35.91,35.94,35.74
HUM-ENT016-05707,ENT016,OWN016,2024-08-25 18:00:00,50.1,50.34,50.46
HUM-ENT016-05708,ENT016,OWN016,2024-08-25 19:00:00,50.78,50.58,49.64
HUM-ENT016-05709,ENT016,OWN016,2024-08-25 20:00:00,50.2,50.17,50.26
HUM-ENT016-05710,ENT016,OWN016,2024-08-25 21:00:00,49.49,50.4,50.39
HUM-ENT016-05711,ENT016,OWN016,2024-08-25 22:00:00,50.58,49.66,49.61
HUM-ENT016-05712,ENT016,OWN016,2024-08-25 23:00:00,50.17,49.65,49.65
HUM-ENT016-05713,ENT016,OWN016,2024-08-26 00:00:00,47.12,48.71,47.53
HUM-ENT016-05714,ENT016,OWN016,2024-08-26 01:00:00,50.86,50.24,50.7
HUM-ENT016-05715,ENT016,OWN016,2024-08-26 02:00:00,49.82,50.81,49.67
HUM-ENT016-05716,ENT016,OWN016,2024-08-26 03:00:00,49.63,49.33,49.85
HUM-ENT016-05717,ENT016,OWN016,2024-08-26 04:00:00,50.35,51.01,50.04
HUM-ENT016-05718,ENT016,OWN016,2024-08-26 05:00:00,49.25,49.35,47.84
HUM-ENT016-05719,ENT016,OWN016,2024-08-26 06:00:00,45.71,45.54,45.19
HUM-ENT016-05720,ENT016,OWN016,2024-08-26 07:00:00,43.41,44.7,43.83
HUM-ENT016-05721,ENT016,OWN016,2024-08-26 08:00:00,43.27,42.68,43.33
HUM-ENT016-05722,ENT016,OWN016,2024-08-26 09:00:00,40.14,39.81,41.12
HUM-ENT016-05723,ENT016,OWN016,2024-08-26 10:00:00,37.92,38.75,38.16
HUM-ENT016-05724,ENT016,OWN016,2024-08-26 11:00:00,36.59,35.7,36.45
HUM-ENT016-05725,ENT016,OWN016,2024-08-26 12:00:00,36.48,36.3,35.57
HUM-ENT016-05726,ENT016,OWN016,2024-08-26 13:00:00,33.94,33.7,34.08
HUM-ENT016-05727,ENT016,OWN016,2024-08-26 14:00:00,33.95,33.57,33.72
HUM-ENT016-05728,ENT016,OWN016,2024-08-26 15:00:00,33.88,33.73,34.12
HUM-ENT016-05729,ENT016,OWN016,2024-08-26 16:00:00,36.03,35.41,35.56
HUM-ENT016-05730,ENT016,OWN016,2024-08-26 17:00:00,36.93,37.14,36.05
HUM-ENT016-05731,ENT016,OWN016,2024-08-26 18:00:00,49.04,48.76,50.44
HUM-ENT016-05732,ENT016,OWN016,2024-08-26 19:00:00,50.43,50.81,50.4
HUM-ENT016-05733,ENT016,OWN016,2024-08-26 20:00:00,51.09,49.94,50.6
HUM-ENT016-05734,ENT016,OWN016,2024-08-26 21:00:00,51.11,50.46,51.81
HUM-ENT016-05735,ENT016,OWN016,2024-08-26 22:00:00,49.52,50.26,50.1
HUM-ENT016-05736,ENT016,OWN016,2024-08-26 23:00:00,50.3,49.54,48.75
HUM-ENT016-05737,ENT016,OWN016,2024-08-27 00:00:00,48.95,49.51,48.87
HUM-ENT016-05738,ENT016,OWN016,2024-08-27 01:00:00,51.05,49.99,50.55
HUM-ENT016-05739,ENT016,OWN016,2024-08-27 02:00:00,51.15,51.46,51.47
HUM-ENT016-05740,ENT016,OWN016,2024-08-27 03:00:00,49.39,49.03,49.94
HUM-ENT016-05741,ENT016,OWN016,2024-08-27 04:00:00,52.17,52.8,51.8
HUM-ENT016-05742,ENT016,OWN016,2024-08-27 05:00:00,48.35,47.81,48.45
HUM-ENT016-05743,ENT016,OWN016,2024-08-27 06:00:00,47.14,47.23,47.29
HUM-ENT016-05744,ENT016,OWN016,2024-08-27 07:00:00,46.35,45.23,44.75
HUM-ENT016-05745,ENT016,OWN016,2024-08-27 08:00:00,43.28,42.14,42.35
HUM-ENT016-05746,ENT016,OWN016,2024-08-27 09:00:00,40.66,39.91,39.79
HUM-ENT016-05747,ENT016,OWN016,2024-08-27 10:00:00,39.33,39.59,39.63
HUM-ENT016-05748,ENT016,OWN016,2024-08-27 11:00:00,36.81,36.48,35.67
HUM-ENT016-05749,ENT016,OWN016,2024-08-27 12:00:00,34.83,35.02,34.83
HUM-ENT016-05750,ENT016,OWN016,2024-08-27 13:00:00,34.64,35.84,34.71
HUM-ENT016-05751,ENT016,OWN016,2024-08-27 14:00:00,34.39,34.57,34.39
HUM-ENT016-05752,ENT016,OWN016,2024-08-27 15:00:00,34.16,34.94,34.13
HUM-ENT016-05753,ENT016,OWN016,2024-08-27 16:00:00,36.44,35.51,36.45
HUM-ENT016-05754,ENT016,OWN016,2024-08-27 17:00:00,37.0,36.02,36.98
HUM-ENT016-05755,ENT016,OWN016,2024-08-27 18:00:00,49.71,50.85,51.01
HUM-ENT016-05756,ENT016,OWN016,2024-08-27 19:00:00,51.0,50.12,50.12
HUM-ENT016-05757,ENT016,OWN016,2024-08-27 20:00:00,50.37,50.23,50.96
HUM-ENT016-05758,ENT016,OWN016,2024-08-27 21:00:00,49.9,50.11,50.69
HUM-ENT016-05759,ENT016,OWN016,2024-08-27 22:00:00,49.97,49.19,50.62
HUM-ENT016-05760,ENT016,OWN016,2024-08-27 23:00:00,51.78,50.7,51.48
HUM-ENT016-05761,ENT016,OWN016,2024-08-28 00:00:00,50.13,49.92,50.68
HUM-ENT016-05762,ENT016,OWN016,2024-08-28 01:00:00,51.26,49.89,51.1
HUM-ENT016-05763,ENT016,OWN016,2024-08-28 02:00:00,50.37,50.77,49.28
HUM-ENT016-05764,ENT016,OWN016,2024-08-28 03:00:00,51.43,49.12,50.31
HUM-ENT016-05765,ENT016,OWN016,2024-08-28 04:00:00,49.2,49.22,49.98
HUM-ENT016-05766,ENT016,OWN016,2024-08-28 05:00:00,49.57,49.45,48.1
HUM-ENT016-05767,ENT016,OWN016,2024-08-28 06:00:00,47.37,47.17,46.78
HUM-ENT016-05768,ENT016,OWN016,2024-08-28 07:00:00,45.53,44.45,45.08
HUM-ENT016-05769,ENT016,OWN016,2024-08-28 08:00:00,41.78,41.53,41.15
HUM-ENT016-05770,ENT016,OWN016,2024-08-28 09:00:00,39.63,40.5,39.81
HUM-ENT016-05771,ENT016,OWN016,2024-08-28 10:00:00,38.02,38.37,38.42
HUM-ENT016-05772,ENT016,OWN016,2024-08-28 11:00:00,37.21,37.73,37.37
HUM-ENT016-05773,ENT016,OWN016,2024-08-28 12:00:00,34.45,34.05,34.12
HUM-ENT016-05774,ENT016,OWN016,2024-08-28 13:00:00,34.4,34.35,34.35
HUM-ENT016-05775,ENT016,OWN016,2024-08-28 14:00:00,34.75,33.36,32.63
HUM-ENT016-05776,ENT016,OWN016,2024-08-28 15:00:00,34.61,35.46,35.09
HUM-ENT016-05777,ENT016,OWN016,2024-08-28 16:00:00,35.52,36.16,35.44
HUM-ENT016-05778,ENT016,OWN016,2024-08-28 17:00:00,35.87,35.3,36.06
HUM-ENT016-05779,ENT016,OWN016,2024-08-28 18:00:00,51.05,51.02,51.07
HUM-ENT016-05780,ENT016,OWN016,2024-08-28 19:00:00,49.62,50.23,49.12
HUM-ENT016-05781,ENT016,OWN016,2024-08-28 20:00:00,50.71,51.38,51.17
HUM-ENT016-05782,ENT016,OWN016,2024-08-28 21:00:00,50.2,51.34,51.01
HUM-ENT016-05783,ENT016,OWN016,2024-08-28 22:00:00,52.3,51.77,51.88
HUM-ENT016-05784,ENT016,OWN016,2024-08-28 23:00:00,50.13,50.71,50.13
HUM-ENT016-05785,ENT016,OWN016,2024-08-29 00:00:00,50.98,50.65,51.47
HUM-ENT016-05786,ENT016,OWN016,2024-08-29 01:00:00,50.59,50.71,51.63
HUM-ENT016-05787,ENT016,OWN016,2024-08-29 02:00:00,49.1,48.57,49.53
HUM-ENT016-05788,ENT016,OWN016,2024-08-29 03:00:00,50.9,50.64,51.17
HUM-ENT016-05789,ENT016,OWN016,2024-08-29 04:00:00,48.7,49.53,48.66
HUM-ENT016-05790,ENT016,OWN016,2024-08-29 05:00:00,47.68,48.09,48.18
HUM-ENT016-05791,ENT016,OWN016,2024-08-29 06:00:00,46.61,46.44,46.68
HUM-ENT016-05792,ENT016,OWN016,2024-08-29 07:00:00,45.35,46.77,45.9
HUM-ENT016-05793,ENT016,OWN016,2024-08-29 08:00:00,42.45,42.9,41.39
HUM-ENT016-05794,ENT016,OWN016,2024-08-29 09:00:00,40.26,40.36,39.36
HUM-ENT016-05795,ENT016,OWN016,2024-08-29 10:00:00,37.61,38.86,38.9
HUM-ENT016-05796,ENT016,OWN016,2024-08-29 11:00:00,35.43,35.5,35.9
HUM-ENT016-05797,ENT016,OWN016,2024-08-29 12:00:00,34.73,34.1,35.56
HUM-ENT016-05798,ENT016,OWN016,2024-08-29 13:00:00,35.23,34.86,35.46
HUM-ENT016-05799,ENT016,OWN016,2024-08-29 14:00:00,34.6,33.69,33.4
HUM-ENT016-05800,ENT016,OWN016,2024-08-29 15:00:00,33.01,34.11,33.24
HUM-ENT016-05801,ENT016,OWN016,2024-08-29 16:00:00,36.6,36.18,36.33
HUM-ENT016-05802,ENT016,OWN016,2024-08-29 17:00:00,36.94,37.43,37.15
HUM-ENT016-05803,ENT016,OWN016,2024-08-29 18:00:00,49.13,49.89,49.9
HUM-ENT016-05804,ENT016,OWN016,2024-08-29 19:00:00,50.06,50.03,49.53
HUM-ENT016-05805,ENT016,OWN016,2024-08-29 20:00:00,50.96,50.51,50.75
HUM-ENT016-05806,ENT016,OWN016,2024-08-29 21:00:00,50.66,51.35,50.59
HUM-ENT016-05807,ENT016,OWN016,2024-08-29 22:00:00,49.58,50.15,49.51
HUM-ENT016-05808,ENT016,OWN016,2024-08-29 23:00:00,48.69,49.87,48.66
HUM-ENT016-05809,ENT016,OWN016,2024-08-30 00:00:00,49.95,50.4,50.65
HUM-ENT016-05810,ENT016,OWN016,2024-08-30 01:00:00,51.37,49.8,51.0
HUM-ENT016-05811,ENT016,OWN016,2024-08-30 02:00:00,48.23,48.99,49.83
HUM-ENT016-05812,ENT016,OWN016,2024-08-30 03:00:00,51.51,50.92,50.84
HUM-ENT016-05813,ENT016,OWN016,2024-08-30 04:00:00,48.99,49.01,49.45
HUM-ENT016-05814,ENT016,OWN016,2024-08-30 05:00:00,48.27,48.55,49.7
HUM-ENT016-05815,ENT016,OWN016,2024-08-30 06:00:00,46.89,46.89,47.24
HUM-ENT016-05816,ENT016,OWN016,2024-08-30 07:00:00,44.96,46.06,45.34
HUM-ENT016-05817,ENT016,OWN016,2024-08-30 08:00:00,42.9,43.33,43.0
HUM-ENT016-05818,ENT016,OWN016,2024-08-30 09:00:00,41.04,41.53,41.82
HUM-ENT016-05819,ENT016,OWN016,2024-08-30 10:00:00,39.52,39.58,39.75
HUM-ENT016-05820,ENT016,OWN016,2024-08-30 11:00:00,38.74,37.09,38.72
HUM-ENT016-05821,ENT016,OWN016,2024-08-30 12:00:00,36.97,37.31,35.85
HUM-ENT016-05822,ENT016,OWN016,2024-08-30 13:00:00,37.05,35.71,35.21
HUM-ENT016-05823,ENT016,OWN016,2024-08-30 14:00:00,34.92,35.63,35.17
HUM-ENT016-05824,ENT016,OWN016,2024-08-30 15:00:00,35.18,34.24,34.14
HUM-ENT016-05825,ENT016,OWN016,2024-08-30 16:00:00,35.52,34.85,34.09
HUM-ENT016-05826,ENT016,OWN016,2024-08-30 17:00:00,37.45,37.09,37.39
HUM-ENT016-05827,ENT016,OWN016,2024-08-30 18:00:00,50.67,51.52,51.51
HUM-ENT016-05828,ENT016,OWN016,2024-08-30 19:00:00,50.22,50.39,50.21
HUM-ENT016-05829,ENT016,OWN016,2024-08-30 20:00:00,51.72,51.64,52.2
HUM-ENT016-05830,ENT016,OWN016,2024-08-30 21:00:00,51.36,51.02,51.26
HUM-ENT016-05831,ENT016,OWN016,2024-08-30 22:00:00,50.98,50.69,50.32
HUM-ENT016-05832,ENT016,OWN016,2024-08-30 23:00:00,51.08,51.57,50.56
HUM-ENT016-05833,ENT016,OWN016,2024-08-31 00:00:00,49.83,49.65,50.05
HUM-ENT016-05834,ENT016,OWN016,2024-08-31 01:00:00,51.56,50.63,51.45
HUM-ENT016-05835,ENT016,OWN016,2024-08-31 02:00:00,50.13,50.57,49.92
HUM-ENT016-05836,ENT016,OWN016,2024-08-31 03:00:00,49.9,49.36,49.42
HUM-ENT016-05837,ENT016,OWN016,2024-08-31 04:00:00,50.9,51.02,50.87
HUM-ENT016-05838,ENT016,OWN016,2024-08-31 05:00:00,49.87,49.48,49.15
HUM-ENT016-05839,ENT016,OWN016,2024-08-31 06:00:00,45.89,44.73,45.4
HUM-ENT016-05840,ENT016,OWN016,2024-08-31 07:00:00,44.79,43.97,44.15
HUM-ENT016-05841,ENT016,OWN016,2024-08-31 08:00:00,42.32,43.46,43.56
HUM-ENT016-05842,ENT016,OWN016,2024-08-31 09:00:00,41.87,41.78,41.38
HUM-ENT016-05843,ENT016,OWN016,2024-08-31 10:00:00,38.1,37.72,38.62
HUM-ENT016-05844,ENT016,OWN016,2024-08-31 11:00:00,37.98,37.4,37.92
HUM-ENT016-05845,ENT016,OWN016,2024-08-31 12:00:00,36.47,37.22,36.32
HUM-ENT016-05846,ENT016,OWN016,2024-08-31 13:00:00,33.82,33.68,33.12
HUM-ENT016-05847,ENT016,OWN016,2024-08-31 14:00:00,35.36,35.69,35.09
HUM-ENT016-05848,ENT016,OWN016,2024-08-31 15:00:00,34.29,34.4,34.87
HUM-ENT016-05849,ENT016,OWN016,2024-08-31 16:00:00,36.07,36.48,35.92
HUM-ENT016-05850,ENT016,OWN016,2024-08-31 17:00:00,38.12,39.26,37.77
HUM-ENT016-05851,ENT016,OWN016,2024-08-31 18:00:00,49.42,50.41,49.85
HUM-ENT016-05852,ENT016,OWN016,2024-08-31 19:00:00,50.54,50.14,49.47
HUM-ENT016-05853,ENT016,OWN016,2024-08-31 20:00:00,51.99,51.06,51.07
HUM-ENT016-05854,ENT016,OWN016,2024-08-31 21:00:00,50.51,52.19,51.45
HUM-ENT016-05855,ENT016,OWN016,2024-08-31 22:00:00,49.64,50.72,50.34
HUM-ENT016-05856,ENT016,OWN016,2024-08-31 23:00:00,49.84,51.76,49.97
HUM-ENT016-05857,ENT016,OWN016,2024-09-01 00:00:00,51.66,50.97,50.98
HUM-ENT016-05858,ENT016,OWN016,2024-09-01 01:00:00,51.76,50.69,51.28
HUM-ENT016-05859,ENT016,OWN016,2024-09-01 02:00:00,51.1,51.24,50.74
HUM-ENT016-05860,ENT016,OWN016,2024-09-01 03:00:00,50.64,50.09,50.21
HUM-ENT016-05861,ENT016,OWN016,2024-09-01 04:00:00,52.06,51.01,52.06
HUM-ENT016-05862,ENT016,OWN016,2024-09-01 05:00:00,49.69,49.16,49.37
HUM-ENT016-05863,ENT016,OWN016,2024-09-01 06:00:00,47.14,46.28,47.65
HUM-ENT016-05864,ENT016,OWN016,2024-09-01 07:00:00,46.24,46.66,46.45
HUM-ENT016-05865,ENT016,OWN016,2024-09-01 08:00:00,43.87,44.63,45.04
HUM-ENT016-05866,ENT016,OWN016,2024-09-01 09:00:00,41.65,42.29,41.74
HUM-ENT016-05867,ENT016,OWN016,2024-09-01 10:00:00,37.99,37.84,36.63
HUM-ENT016-05868,ENT016,OWN016,2024-09-01 11:00:00,38.0,38.05,38.09
HUM-ENT016-05869,ENT016,OWN016,2024-09-01 12:00:00,35.69,35.75,35.88
HUM-ENT016-05870,ENT016,OWN016,2024-09-01 13:00:00,34.04,34.33,32.48
HUM-ENT016-05871,ENT016,OWN016,2024-09-01 14:00:00,34.22,35.73,34.69
HUM-ENT016-05872,ENT016,OWN016,2024-09-01 15:00:00,33.94,33.52,33.54
HUM-ENT016-05873,ENT016,OWN016,2024-09-01 16:00:00,34.69,34.47,34.47
HUM-ENT016-05874,ENT016,OWN016,2024-09-01 17:00:00,37.07,36.63,36.83
HUM-ENT016-05875,ENT016,OWN016,2024-09-01 18:00:00,50.33,50.6,50.92
HUM-ENT016-05876,ENT016,OWN016,2024-09-01 19:00:00,50.4,50.66,50.79
HUM-ENT016-05877,ENT016,OWN016,2024-09-01 20:00:00,51.21,50.63,51.42
HUM-ENT016-05878,ENT016,OWN016,2024-09-01 21:00:00,50.52,50.51,50.67
HUM-ENT016-05879,ENT016,OWN016,2024-09-01 22:00:00,51.01,50.38,51.01
HUM-ENT016-05880,ENT016,OWN016,2024-09-01 23:00:00,50.79,50.95,51.39
HUM-ENT016-05881,ENT016,OWN016,2024-09-02 00:00:00,50.9,50.68,50.61
HUM-ENT016-05882,ENT016,OWN016,2024-09-02 01:00:00,50.18,49.93,49.85
HUM-ENT016-05883,ENT016,OWN016,2024-09-02 02:00:00,51.0,51.26,51.47
HUM-ENT016-05884,ENT016,OWN016,2024-09-02 03:00:00,51.52,49.82,50.03
HUM-ENT016-05885,ENT016,OWN016,2024-09-02 04:00:00,50.54,51.31,50.7
HUM-ENT016-05886,ENT016,OWN016,2024-09-02 05:00:00,49.75,50.65,51.22
HUM-ENT016-05887,ENT016,OWN016,2024-09-02 06:00:00,48.1,48.5,48.51
HUM-ENT016-05888,ENT016,OWN016,2024-09-02 07:00:00,45.99,44.92,44.87
