id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT019-04745,ENT019,OWN019,2024-07-16 16:00:00,26.51,25.86,27.9
HUM-ENT019-04746,ENT019,OWN019,2024-07-16 17:00:00,27.71,28.13,28.93
HUM-ENT019-04747,ENT019,OWN019,2024-07-16 18:00:00,41.44,40.68,41.37
HUM-ENT019-04748,ENT019,OWN019,2024-07-16 19:00:00,40.81,41.55,40.35
HUM-ENT019-04749,ENT019,OWN019,2024-07-16 20:00:00,40.71,39.54,40.35
HUM-ENT019-04750,ENT019,OWN019,2024-07-16 21:00:00,41.65,41.03,41.41
HUM-ENT019-04751,ENT019,OWN019,2024-07-16 22:00:00,42.41,41.42,42.72
HUM-ENT019-04752,ENT019,OWN019,2024-07-16 23:00:00,41.47,41.84,41.13
HUM-ENT019-04753,ENT019,OWN019,2024-07-17 00:00:00,41.15,41.11,41.56
HUM-ENT019-04754,ENT019,OWN019,2024-07-17 01:00:00,40.22,39.6,39.36
HUM-ENT019-04755,ENT019,OWN019,2024-07-17 02:00:00,41.64,41.41,41.47
HUM-ENT019-04756,ENT019,OWN019,2024-07-17 03:00:00,41.99,42.03,42.71
HUM-ENT019-04757,ENT019,OWN019,2024-07-17 04:00:00,40.14,39.6,39.42
HUM-ENT019-04758,ENT019,OWN019,2024-07-17 05:00:00,41.11,40.97,40.8
HUM-ENT019-04759,ENT019,OWN019,2024-07-17 06:00:00,38.98,38.24,38.4
HUM-ENT019-04760,ENT019,OWN019,2024-07-17 07:00:00,35.21,36.63,35.5
HUM-ENT019-04761,ENT019,OWN019,2024-07-17 08:00:00,34.4,34.95,34.25
HUM-ENT019-04762,ENT019,OWN019,2024-07-17 09:00:00,31.19,32.95,32.25
HUM-ENT019-04763,ENT019,OWN019,2024-07-17 10:00:00,28.31,28.03,28.17
HUM-ENT019-04764,ENT019,OWN019,2024-07-17 11:00:00,27.03,27.77,28.21
HUM-ENT019-04765,ENT019,OWN019,2024-07-17 12:00:00,26.84,25.9,25.83
HUM-ENT019-04766,ENT019,OWN019,2024-07-17 13:00:00,26.61,25.86,25.38
HUM-ENT019-04767,ENT019,OWN019,2024-07-17 14:00:00,23.99,25.22,24.27
HUM-ENT019-04768,ENT019,OWN019,2024-07-17 15:00:00,26.63,26.25,26.36
HUM-ENT019-04769,ENT019,OWN019,2024-07-17 16:00:00,25.65,24.91,25.91
HUM-ENT019-04770,ENT019,OWN019,2024-07-17 17:00:00,28.45,28.26,27.95
HUM-ENT019-04771,ENT019,OWN019,2024-07-17 18:00:00,40.8,41.25,40.41
HUM-ENT019-04772,ENT019,OWN019,2024-07-17 19:00:00,39.7,41.34,40.55
HUM-ENT019-04773,ENT019,OWN019,2024-07-17 20:00:00,41.99,41.23,40.86
HUM-ENT019-04774,ENT019,OWN019,2024-07-17 21:00:00,42.98,42.2,42.17
HUM-ENT019-04775,ENT019,OWN019,2024-07-17 22:00:00,39.84,40.59,40.03
HUM-ENT019-04776,ENT019,OWN019,2024-07-17 23:00:00,40.17,40.36,40.72
HUM-ENT019-04777,ENT019,OWN019,2024-07-18 00:00:00,41.26,39.16,40.71
HUM-ENT019-04778,ENT019,OWN019,2024-07-18 01:00:00,40.44,39.99,41.14
HUM-ENT019-04779,ENT019,OWN019,2024-07-18 02:00:00,41.01,41.07,41.61
HUM-ENT019-04780,ENT019,OWN019,2024-07-18 03:00:00,41.45,41.18,42.02
HUM-ENT019-04781,ENT019,OWN019,2024-07-18 04:00:00,40.77,41.28,41.88
HUM-ENT019-04782,ENT019,OWN019,2024-07-18 05:00:00,38.72,39.0,39.41
HUM-ENT019-04783,ENT019,OWN019,2024-07-18 06:00:00,38.92,39.43,39.03
HUM-ENT019-04784,ENT019,OWN019,2024-07-18 07:00:00,34.83,34.91,35.73
HUM-ENT019-04785,ENT019,OWN019,2024-07-18 08:00:00,33.51,33.5,33.86
HUM-ENT019-04786,ENT019,OWN019,2024-07-18 09:00:00,29.69,29.97,29.54
HUM-ENT019-04787,ENT019,OWN019,2024-07-18 10:00:00,30.73,31.03,30.58
HUM-ENT019-04788,ENT019,OWN019,2024-07-18 11:00:00,29.46,29.5,29.59
HUM-ENT019-04789,ENT019,OWN019,2024-07-18 12:00:00,25.82,24.31,25.52
HUM-ENT019-04790,ENT019,OWN019,2024-07-18 13:00:00,25.42,25.18,25.66
HUM-ENT019-04791,ENT019,OWN019,2024-07-18 14:00:00,26.62,25.5,25.38
HUM-ENT019-04792,ENT019,OWN019,2024-07-18 15:00:00,24.97,26.03,25.68
HUM-ENT019-04793,ENT019,OWN019,2024-07-18 16:00:00,25.97,27.02,26.29
HUM-ENT019-04794,ENT019,OWN019,2024-07-18 17:00:00,29.02,28.21,28.87
HUM-ENT019-04795,ENT019,OWN019,2024-07-18 18:00:00,40.66,40.76,41.24
HUM-ENT019-04796,ENT019,OWN019,2024-07-18 19:00:00,41.5,41.26,40.84
HUM-ENT019-04797,ENT019,OWN019,2024-07-18 20:00:00,39.23,40.55,40.39
HUM-ENT019-04798,ENT019,OWN019,2024-07-18 21:00:00,40.75,41.46,41.27
HUM-ENT019-04799,ENT019,OWN019,2024-07-18 22:00:00,40.67,41.11,41.01
HUM-ENT019-04800,ENT019,OWN019,2024-07-18 23:00:00,42.23,41.89,41.52
HUM-ENT019-04801,ENT019,OWN019,2024-07-19 00:00:00,40.51,39.32,39.88
HUM-ENT019-04802,ENT019,OWN019,2024-07-19 01:00:00,39.9,40.15,40.23
HUM-ENT019-04803,ENT019,OWN019,2024-07-19 02:00:00,40.68,40.57,40.76
HUM-ENT019-04804,ENT019,OWN019,2024-07-19 03:00:00,41.63,40.23,40.79
HUM-ENT019-04805,ENT019,OWN019,2024-07-19 04:00:00,42.35,41.6,41.71
HUM-ENT019-04806,ENT019,OWN019,2024-07-19 05:00:00,39.6,40.65,39.38
HUM-ENT019-04807,ENT019,OWN019,2024-07-19 06:00:00,37.7,36.65,37.19
HUM-ENT019-04808,ENT019,OWN019,2024-07-19 07:00:00,36.02,36.41,36.68
HUM-ENT019-04809,ENT019,OWN019,2024-07-19 08:00:00,33.33,33.78,34.14
HUM-ENT019-04810,ENT019,OWN019,2024-07-19 09:00:00,32.1,32.03,32.49
HUM-ENT019-04811,ENT019,OWN019,2024-07-19 10:00:00,30.48,29.92,29.81
HUM-ENT019-04812,ENT019,OWN019,2024-07-19 11:00:00,26.73,27.67,27.39
HUM-ENT019-04813,ENT019,OWN019,2024-07-19 12:00:00,25.54,25.73,24.95
HUM-ENT019-04814,ENT019,OWN019,2024-07-19 13:00:00,23.82,24.93,25.22
HUM-ENT019-04815,ENT019,OWN019,2024-07-19 14:00:00,25.42,25.28,26.2
HUM-ENT019-04816,ENT019,OWN019,2024-07-19 15:00:00,23.44,24.62,24.36
HUM-ENT019-04817,ENT019,OWN019,2024-07-19 16:00:00,25.58,25.93,26.23
HUM-ENT019-04818,ENT019,OWN019,2024-07-19 17:00:00,29.41,29.65,29.28
HUM-ENT019-04819,ENT019,OWN019,2024-07-19 18:00:00,42.76,42.45,41.53
HUM-ENT019-04820,ENT019,OWN019,2024-07-19 19:00:00,40.66,42.04,41.47
HUM-ENT019-04821,ENT019,OWN019,2024-07-19 20:00:00,41.53,41.0,40.99
HUM-ENT019-04822,ENT019,OWN019,2024-07-19 21:00:00,41.41,41.48,41.94
HUM-ENT019-04823,ENT019,OWN019,2024-07-19 22:00:00,42.35,42.56,41.29
HUM-ENT019-04824,ENT019,OWN019,2024-07-19 23:00:00,40.98,40.89,40.99
HUM-ENT019-04825,ENT019,OWN019,2024-07-20 00:00:00,41.75,41.78,41.94
HUM-ENT019-04826,ENT019,OWN019,2024-07-20 01:00:00,40.74,40.56,40.78
HUM-ENT019-04827,ENT019,OWN019,2024-07-20 02:00:00,39.06,39.3,38.37
HUM-ENT019-04828,ENT019,OWN019,2024-07-20 03:00:00,40.1,39.72,40.32
HUM-ENT019-04829,ENT019,OWN019,2024-07-20 04:00:00,40.51,41.07,40.35
HUM-ENT019-04830,ENT019,OWN019,2024-07-20 05:00:00,40.39,40.39,40.34
HUM-ENT019-04831,ENT019,OWN019,2024-07-20 06:00:00,39.29,38.55,38.67
HUM-ENT019-04832,ENT019,OWN019,2024-07-20 07:00:00,37.71,36.82,36.46
HUM-ENT019-04833,ENT019,OWN019,2024-07-20 08:00:00,33.54,33.57,33.73
HUM-ENT019-04834,ENT019,OWN019,2024-07-20 09:00:00,31.99,30.89,30.96
HUM-ENT019-04835,ENT019,OWN019,2024-07-20 10:00:00,30.42,29.15,29.13
HUM-ENT019-04836,ENT019,OWN019,2024-07-20 11:00:00,26.58,26.65,27.12
HUM-ENT019-04837,ENT019,OWN019,2024-07-20 12:00:00,28.81,27.62,28.13
HUM-ENT019-04838,ENT019,OWN019,2024-07-20 13:00:00,25.33,25.42,25.65
HUM-ENT019-04839,ENT019,OWN019,2024-07-20 14:00:00,27.44,26.64,25.58
HUM-ENT019-04840,ENT019,OWN019,2024-07-20 15:00:00,24.87,24.39,25.09
HUM-ENT019-04841,ENT019,OWN019,2024-07-20 16:00:00,27.18,26.19,27.26
HUM-ENT019-04842,ENT019,OWN019,2024-07-20 17:00:00,27.78,27.27,27.59
HUM-ENT019-04843,ENT019,OWN019,2024-07-20 18:00:00,40.06,40.54,41.51
HUM-ENT019-04844,ENT019,OWN019,2024-07-20 19:00:00,40.4,40.12,40.25
HUM-ENT019-04845,ENT019,OWN019,2024-07-20 20:00:00,42.34,42.26,43.02
HUM-ENT019-04846,ENT019,OWN019,2024-07-20 21:00:00,41.62,40.56,40.59
HUM-ENT019-04847,ENT019,OWN019,2024-07-20 22:00:00,41.17,41.5,42.27
HUM-ENT019-04848,ENT019,OWN019,2024-07-20 23:00:00,40.96,41.25,40.56
HUM-ENT019-04849,ENT019,OWN019,2024-07-21 00:00:00,43.4,42.92,41.71
HUM-ENT019-04850,ENT019,OWN019,2024-07-21 01:00:00,41.87,42.45,41.65
HUM-ENT019-04851,ENT019,OWN019,2024-07-21 02:00:00,42.5,42.3,42.18
HUM-ENT019-04852,ENT019,OWN019,2024-07-21 03:00:00,41.59,41.06,40.97
HUM-ENT019-04853,ENT019,OWN019,2024-07-21 04:00:00,42.41,43.04,43.16
HUM-ENT019-04854,ENT019,OWN019,2024-07-21 05:00:00,39.88,40.81,40.42
HUM-ENT019-04855,ENT019,OWN019,2024-07-21 06:00:00,39.72,40.15,40.49
HUM-ENT019-04856,ENT019,OWN019,2024-07-21 07:00:00,36.61,36.16,36.2
HUM-ENT019-04857,ENT019,OWN019,2024-07-21 08:00:00,33.9,33.18,33.57
HUM-ENT019-04858,ENT019,OWN019,2024-07-21 09:00:00,32.11,32.3,30.9
HUM-ENT019-04859,ENT019,OWN019,2024-07-21 10:00:00,29.1,28.3,27.9
HUM-ENT019-04860,ENT019,OWN019,2024-07-21 11:00:00,26.81,26.44,27.0
HUM-ENT019-04861,ENT019,OWN019,2024-07-21 12:00:00,26.75,26.21,26.64
HUM-ENT019-04862,ENT019,OWN019,2024-07-21 13:00:00,25.19,25.21,25.22
HUM-ENT019-04863,ENT019,OWN019,2024-07-21 14:00:00,24.25,23.91,25.07
HUM-ENT019-04864,ENT019,OWN019,2024-07-21 15:00:00,26.75,26.19,25.55
HUM-ENT019-04865,ENT019,OWN019,2024-07-21 16:00:00,25.65,25.42,25.15
HUM-ENT019-04866,ENT019,OWN019,2024-07-21 17:00:00,27.45,27.81,26.8
HUM-ENT019-04867,ENT019,OWN019,2024-07-21 18:00:00,42.97,42.64,42.97
HUM-ENT019-04868,ENT019,OWN019,2024-07-21 19:00:00,41.85,41.53,41.69
HUM-ENT019-04869,ENT019,OWN019,2024-07-21 20:00:00,41.03,41.05,41.4
HUM-ENT019-04870,ENT019,OWN019,2024-07-21 21:00:00,41.22,42.32,41.59
HUM-ENT019-04871,ENT019,OWN019,2024-07-21 22:00:00,43.71,42.52,42.77
HUM-ENT019-04872,ENT019,OWN019,2024-07-21 23:00:00,41.22,41.92,42.34
HUM-ENT019-04873,ENT019,OWN019,2024-07-22 00:00:00,41.8,42.43,41.53
HUM-ENT019-04874,ENT019,OWN019,2024-07-22 01:00:00,40.8,40.73,39.63
HUM-ENT019-04875,ENT019,OWN019,2024-07-22 02:00:00,40.67,40.8,40.44
HUM-ENT019-04876,ENT019,OWN019,2024-07-22 03:00:00,39.75,41.6,40.45
HUM-ENT019-04877,ENT019,OWN019,2024-07-22 04:00:00,41.18,40.21,40.95
HUM-ENT019-04878,ENT019,OWN019,2024-07-22 05:00:00,40.24,41.31,40.86
HUM-ENT019-04879,ENT019,OWN019,2024-07-22 06:00:00,37.5,36.54,37.65
HUM-ENT019-04880,ENT019,OWN019,2024-07-22 07:00:00,36.0,34.75,35.85
HUM-ENT019-04881,ENT019,OWN019,2024-07-22 08:00:00,33.92,33.01,33.07
HUM-ENT019-04882,ENT019,OWN019,2024-07-22 09:00:00,31.98,32.32,32.86
HUM-ENT019-04883,ENT019,OWN019,2024-07-22 10:00:00,29.17,28.97,28.51
HUM-ENT019-04884,ENT019,OWN019,2024-07-22 11:00:00,26.71,26.82,26.87
HUM-ENT019-04885,ENT019,OWN019,2024-07-22 12:00:00,27.51,27.45,26.96
HUM-ENT019-04886,ENT019,OWN019,2024-07-22 13:00:00,26.38,26.81,26.18
HUM-ENT019-04887,ENT019,OWN019,2024-07-22 14:00:00,26.27,25.89,26.29
HUM-ENT019-04888,ENT019,OWN019,2024-07-22 15:00:00,26.25,25.69,25.25
HUM-ENT019-04889,ENT019,OWN019,2024-07-22 16:00:00,25.25,25.15,24.83
HUM-ENT019-04890,ENT019,OWN019,2024-07-22 17:00:00,27.46,26.92,27.51
HUM-ENT019-04891,ENT019,OWN019,2024-07-22 18:00:00,40.65,41.0,40.38
HUM-ENT019-04892,ENT019,OWN019,2024-07-22 19:00:00,43.93,43.12,43.34
HUM-ENT019-04893,ENT019,OWN019,2024-07-22 20:00:00,40.79,40.48,40.46
HUM-ENT019-04894,ENT019,OWN019,2024-07-22 21:00:00,41.48,41.19,41.28
HUM-ENT019-04895,ENT019,OWN019,2024-07-22 22:00:00,41.11,41.88,41.6
HUM-ENT019-04896,ENT019,OWN019,2024-07-22 23:00:00,42.3,42.15,41.99
HUM-ENT019-04897,ENT019,OWN019,2024-07-23 00:00:00,40.4,40.78,39.38
HUM-ENT019-04898,ENT019,OWN019,2024-07-23 01:00:00,40.07,40.58,39.8
HUM-ENT019-04899,ENT019,OWN019,2024-07-23 02:00:00,41.34,41.54,41.27
HUM-ENT019-04900,ENT019,OWN019,2024-07-23 03:00:00,40.97,40.56,42.24
HUM-ENT019-04901,ENT019,OWN019,2024-07-23 04:00:00,41.56,41.59,41.27
HUM-ENT019-04902,ENT019,OWN019,2024-07-23 05:00:00,38.44,38.56,39.2
HUM-ENT019-04903,ENT019,OWN019,2024-07-23 06:00:00,37.13,36.95,36.39
HUM-ENT019-04904,ENT019,OWN019,2024-07-23 07:00:00,34.19,34.09,35.48
HUM-ENT019-04905,ENT019,OWN019,2024-07-23 08:00:00,34.22,33.56,33.69
HUM-ENT019-04906,ENT019,OWN019,2024-07-23 09:00:00,30.74,30.82,30.71
HUM-ENT019-04907,ENT019,OWN019,2024-07-23 10:00:00,30.11,31.34,30.36
HUM-ENT019-04908,ENT019,OWN019,2024-07-23 11:00:00,27.92,27.83,28.16
HUM-ENT019-04909,ENT019,OWN019,2024-07-23 12:00:00,27.33,27.76,28.25
HUM-ENT019-04910,ENT019,OWN019,2024-07-23 13:00:00,26.99,25.55,26.34
HUM-ENT019-04911,ENT019,OWN019,2024-07-23 14:00:00,26.41,26.05,25.9
HUM-ENT019-04912,ENT019,OWN019,2024-07-23 15:00:00,26.27,27.08,27.83
HUM-ENT019-04913,ENT019,OWN019,2024-07-23 16:00:00,24.97,25.36,25.01
HUM-ENT019-04914,ENT019,OWN019,2024-07-23 17:00:00,27.45,26.91,27.94
HUM-ENT019-04915,ENT019,OWN019,2024-07-23 18:00:00,41.49,41.97,41.82
HUM-ENT019-04916,ENT019,OWN019,2024-07-23 19:00:00,42.12,41.68,41.44
HUM-ENT019-04917,ENT019,OWN019,2024-07-23 20:00:00,40.67,41.58,41.17
HUM-ENT019-04918,ENT019,OWN019,2024-07-23 21:00:00,40.71,40.01,40.89
HUM-ENT019-04919,ENT019,OWN019,2024-07-23 22:00:00,40.87,41.25,41.31
HUM-ENT019-04920,ENT019,OWN019,2024-07-23 23:00:00,41.48,41.77,40.96
HUM-ENT019-04921,ENT019,OWN019,2024-07-24 00:00:00,42.02,41.7,42.05
HUM-ENT019-04922,ENT019,OWN019,2024-07-24 01:00:00,41.23,40.97,41.18
HUM-ENT019-04923,ENT019,OWN019,2024-07-24 02:00:00,41.41,41.03,41.4
HUM-ENT019-04924,ENT019,OWN019,2024-07-24 03:00:00,41.18,41.5,41.54
HUM-ENT019-04925,ENT019,OWN019,2024-07-24 04:00:00,40.8,41.4,40.16
HUM-ENT019-04926,ENT019,OWN019,2024-07-24 05:00:00,41.37,42.56,41.63
HUM-ENT019-04927,ENT019,OWN019,2024-07-24 06:00:00,36.69,37.13,37.67
HUM-ENT019-04928,ENT019,OWN019,2024-07-24 07:00:00,36.14,35.77,36.0
HUM-ENT019-04929,ENT019,OWN019,2024-07-24 08:00:00,34.54,33.56,34.15
HUM-ENT019-04930,ENT019,OWN019,2024-07-24 09:00:00,29.23,30.14,30.51
HUM-ENT019-04931,ENT019,OWN019,2024-07-24 10:00:00,29.34,29.16,29.99
HUM-ENT019-04932,ENT019,OWN019,2024-07-24 11:00:00,28.16,28.62,27.8
HUM-ENT019-04933,ENT019,OWN019,2024-07-24 12:00:00,26.74,26.6,26.09
HUM-ENT019-04934,ENT019,OWN019,2024-07-24 13:00:00,25.21,25.84,25.62
HUM-ENT019-04935,ENT019,OWN019,2024-07-24 14:00:00,24.54,24.78,25.59
HUM-ENT019-04936,ENT019,OWN019,2024-07-24 15:00:00,26.18,25.87,25.72
HUM-ENT019-04937,ENT019,OWN019,2024-07-24 16:00:00,25.85,26.16,26.84
HUM-ENT019-04938,ENT019,OWN019,2024-07-24 17:00:00,27.75,27.58,28.14
HUM-ENT019-04939,ENT019,OWN019,2024-07-24 18:00:00,41.69,41.46,41.01
HUM-ENT019-04940,ENT019,OWN019,2024-07-24 19:00:00,40.82,40.6,40.72
HUM-ENT019-04941,ENT019,OWN019,2024-07-24 20:00:00,42.45,41.89,41.62
HUM-ENT019-04942,ENT019,OWN019,2024-07-24 21:00:00,40.53,40.78,40.53
HUM-ENT019-04943,ENT019,OWN019,2024-07-24 22:00:00,39.54,41.09,39.3
HUM-ENT019-04944,ENT019,OWN019,2024-07-24 23:00:00,41.5,41.57,42.02
HUM-ENT019-04945,ENT019,OWN019,2024-07-25 00:00:00,40.51,41.01,41.34
HUM-ENT019-04946,ENT019,OWN019,2024-07-25 01:00:00,41.47,43.06,41.07
HUM-ENT019-04947,ENT019,OWN019,2024-07-25 02:00:00,41.38,42.01,41.39
HUM-ENT019-04948,ENT019,OWN019,2024-07-25 03:00:00,40.8,40.85,40.96
HUM-ENT019-04949,ENT019,OWN019,2024-07-25 04:00:00,40.33,40.09,39.8
HUM-ENT019-04950,ENT019,OWN019,2024-07-25 05:00:00,40.75,40.17,39.55
HUM-ENT019-04951,ENT019,OWN019,2024-07-25 06:00:00,38.37,38.77,38.3
HUM-ENT019-04952,ENT019,OWN019,2024-07-25 07:00:00,35.62,35.51,36.57
HUM-ENT019-04953,ENT019,OWN019,2024-07-25 08:00:00,33.63,33.42,32.67
HUM-ENT019-04954,ENT019,OWN019,2024-07-25 09:00:00,33.38,34.38,34.45
HUM-ENT019-04955,ENT019,OWN019,2024-07-25 10:00:00,29.72,29.1,30.41
HUM-ENT019-04956,ENT019,OWN019,2024-07-25 11:00:00,26.99,27.34,27.74
HUM-ENT019-04957,ENT019,OWN019,2024-07-25 12:00:00,25.13,25.57,25.19
HUM-ENT019-04958,ENT019,OWN019,2024-07-25 13:00:00,25.27,24.35,25.36
HUM-ENT019-04959,ENT019,OWN019,2024-07-25 14:00:00,25.19,25.54,25.41
HUM-ENT019-04960,ENT019,OWN019,2024-07-25 15:00:00,25.55,26.05,25.43
HUM-ENT019-04961,ENT019,OWN019,2024-07-25 16:00:00,27.21,27.42,28.22
HUM-ENT019-04962,ENT019,OWN019,2024-07-25 17:00:00,28.25,29.43,29.55
HUM-ENT019-04963,ENT019,OWN019,2024-07-25 18:00:00,41.14,41.48,40.77
HUM-ENT019-04964,ENT019,OWN019,2024-07-25 19:00:00,39.99,38.99,40.02
HUM-ENT019-04965,ENT019,OWN019,2024-07-25 20:00:00,41.95,41.89,42.18
HUM-ENT019-04966,ENT019,OWN019,2024-07-25 21:00:00,41.24,41.27,40.67
HUM-ENT019-04967,ENT019,OWN019,2024-07-25 22:00:00,42.64,42.72,43.29
HUM-ENT019-04968,ENT019,OWN019,2024-07-25 23:00:00,42.56,41.75,43.29
HUM-ENT019-04969,ENT019,OWN019,2024-07-26 00:00:00,40.72,40.67,41.72
HUM-ENT019-04970,ENT019,OWN019,2024-07-26 01:00:00,40.14,40.13,40.04
HUM-ENT019-04971,ENT019,OWN019,2024-07-26 02:00:00,42.75,42.23,42.74
HUM-ENT019-04972,ENT019,OWN019,2024-07-26 03:00:00,42.99,42.63,41.85
HUM-ENT019-04973,ENT019,OWN019,2024-07-26 04:00:00,40.95,41.83,41.73
HUM-ENT019-04974,ENT019,OWN019,2024-07-26 05:00:00,40.85,40.96,39.8
HUM-ENT019-04975,ENT019,OWN019,2024-07-26 06:00:00,36.01,37.26,36.53
HUM-ENT019-04976,ENT019,OWN019,2024-07-26 07:00:00,35.45,36.51,35.35
HUM-ENT019-04977,ENT019,OWN019,2024-07-26 08:00:00,32.8,34.11,33.47
HUM-ENT019-04978,ENT019,OWN019,2024-07-26 09:00:00,32.77,31.85,33.3
HUM-ENT019-04979,ENT019,OWN019,2024-07-26 10:00:00,29.52,30.03,29.88
HUM-ENT019-04980,ENT019,OWN019,2024-07-26 11:00:00,29.17,28.17,28.2
HUM-ENT019-04981,ENT019,OWN019,2024-07-26 12:00:00,26.39,26.95,26.95
HUM-ENT019-04982,ENT019,OWN019,2024-07-26 13:00:00,26.62,26.88,26.03
HUM-ENT019-04983,ENT019,OWN019,2024-07-26 14:00:00,24.74,25.93,25.93
HUM-ENT019-04984,ENT019,OWN019,2024-07-26 15:00:00,25.19,25.67,24.89
HUM-ENT019-04985,ENT019,OWN019,2024-07-26 16:00:00,26.39,27.08,26.34
HUM-ENT019-04986,ENT019,OWN019,2024-07-26 17:00:00,28.37,28.49,27.67
HUM-ENT019-04987,ENT019,OWN019,2024-07-26 18:00:00,41.41,41.1,42.29
HUM-ENT019-04988,ENT019,OWN019,2024-07-26 19:00:00,41.21,40.73,41.64
HUM-ENT019-04989,ENT019,OWN019,2024-07-26 20:00:00,41.16,40.39,41.23
HUM-ENT019-04990,ENT019,OWN019,2024-07-26 21:00:00,40.45,39.91,39.5
HUM-ENT019-04991,ENT019,OWN019,2024-07-26 22:00:00,42.27,43.3,42.17
HUM-ENT019-04992,ENT019,OWN019,2024-07-26 23:00:00,42.19,42.16,41.31
HUM-ENT019-04993,ENT019,OWN019,2024-07-27 00:00:00,41.19,40.08,40.51
HUM-ENT019-04994,ENT019,OWN019,2024-07-27 01:00:00,42.04,41.64,41.69
HUM-ENT019-04995,ENT019,OWN019,2024-07-27 02:00:00,39.6,40.8,41.11
HUM-ENT019-04996,ENT019,OWN019,2024-07-27 03:00:00,39.51,39.68,40.13
HUM-ENT019-04997,ENT019,OWN019,2024-07-27 04:00:00,39.66,39.43,40.4
HUM-ENT019-04998,ENT019,OWN019,2024-07-27 05:00:00,40.43,40.37,39.53
HUM-ENT019-04999,ENT019,OWN019,2024-07-27 06:00:00,37.51,38.22,38.59
HUM-ENT019-05000,ENT019,OWN019,2024-07-27 07:00:00,35.58,35.91,35.73
HUM-ENT019-05001,ENT019,OWN019,2024-07-27 08:00:00,32.15,32.04,32.96
HUM-ENT019-05002,ENT019,OWN019,2024-07-27 09:00:00,32.66,31.93,31.9
HUM-ENT019-05003,ENT019,OWN019,2024-07-27 10:00:00,28.62,27.76,28.77
HUM-ENT019-05004,ENT019,OWN019,2024-07-27 11:00:00,28.45,29.07,29.07
HUM-ENT019-05005,ENT019,OWN019,2024-07-27 12:00:00,25.94,26.87,26.2
HUM-ENT019-05006,ENT019,OWN019,2024-07-27 13:00:00,26.3,26.86,25.62
HUM-ENT019-05007,ENT019,OWN019,2024-07-27 14:00:00,26.41,26.0,26.34
HUM-ENT019-05008,ENT019,OWN019,2024-07-27 15:00:00,26.27,26.47,27.46
HUM-ENT019-05009,ENT019,OWN019,2024-07-27 16:00:00,24.74,25.06,24.71
HUM-ENT019-05010,ENT019,OWN019,2024-07-27 17:00:00,28.61,28.83,28.4
HUM-ENT019-05011,ENT019,OWN019,2024-07-27 18:00:00,39.92,38.94,39.91
HUM-ENT019-05012,ENT019,OWN019,2024-07-27 19:00:00,41.56,41.53,41.66
HUM-ENT019-05013,ENT019,OWN019,2024-07-27 20:00:00,41.0,41.35,40.75
HUM-ENT019-05014,ENT019,OWN019,2024-07-27 21:00:00,40.85,40.93,40.23
HUM-ENT019-05015,ENT019,OWN019,2024-07-27 22:00:00,42.34,42.2,42.9
HUM-ENT019-05016,ENT019,OWN019,2024-07-27 23:00:00,42.31,42.37,41.79
HUM-ENT019-05017,ENT019,OWN019,2024-07-28 00:00:00,42.71,42.67,40.81
HUM-ENT019-05018,ENT019,OWN019,2024-07-28 01:00:00,39.75,40.88,40.14
HUM-ENT019-05019,ENT019,OWN019,2024-07-28 02:00:00,40.34,41.73,41.6
HUM-ENT019-05020,ENT019,OWN019,2024-07-28 03:00:00,41.98,41.11,40.2
HUM-ENT019-05021,ENT019,OWN019,2024-07-28 04:00:00,42.35,41.53,42.76
HUM-ENT019-05022,ENT019,OWN019,2024-07-28 05:00:00,40.64,40.17,40.57
HUM-ENT019-05023,ENT019,OWN019,2024-07-28 06:00:00,38.57,39.02,38.37
HUM-ENT019-05024,ENT019,OWN019,2024-07-28 07:00:00,34.96,35.61,36.64
HUM-ENT019-05025,ENT019,OWN019,2024-07-28 08:00:00,33.17,34.29,34.9
HUM-ENT019-05026,ENT019,OWN019,2024-07-28 09:00:00,30.58,31.5,31.12
HUM-ENT019-05027,ENT019,OWN019,2024-07-28 10:00:00,28.31,29.16,28.39
HUM-ENT019-05028,ENT019,OWN019,2024-07-28 11:00:00,27.96,27.2,28.01
HUM-ENT019-05029,ENT019,OWN019,2024-07-28 12:00:00,26.61,26.24,25.67
HUM-ENT019-05030,ENT019,OWN019,2024-07-28 13:00:00,25.59,24.81,26.03
HUM-ENT019-05031,ENT019,OWN019,2024-07-28 14:00:00,24.21,24.89,25.3
HUM-ENT019-05032,ENT019,OWN019,2024-07-28 15:00:00,26.02,24.93,26.48
HUM-ENT019-05033,ENT019,OWN019,2024-07-28 16:00:00,26.45,26.48,25.89
HUM-ENT019-05034,ENT019,OWN019,2024-07-28 17:00:00,28.24,27.54,27.73
HUM-ENT019-05035,ENT019,OWN019,2024-07-28 18:00:00,41.73,40.09,41.49
HUM-ENT019-05036,ENT019,OWN019,2024-07-28 19:00:00,42.66,41.3,42.58
HUM-ENT019-05037,ENT019,OWN019,2024-07-28 20:00:00,40.79,42.58,42.05
HUM-ENT019-05038,ENT019,OWN019,2024-07-28 21:00:00,41.8,41.81,41.02
HUM-ENT019-05039,ENT019,OWN019,2024-07-28 22:00:00,41.38,41.75,41.94
HUM-ENT019-05040,ENT019,OWN019,2024-07-28 23:00:00,39.41,39.03,39.9
HUM-ENT019-05041,ENT019,OWN019,2024-07-29 00:00:00,42.37,41.29,42.3
