id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT006-05396,ENT006,OWN006,2024-08-12 19:00:00,69.33,69.67,69.92
HUM-ENT006-05397,ENT006,OWN006,2024-08-12 20:00:00,68.64,68.72,69.03
HUM-ENT006-05398,ENT006,OWN006,2024-08-12 21:00:00,69.2,70.44,69.82
HUM-ENT006-05399,ENT006,OWN006,2024-08-12 22:00:00,66.49,66.28,67.8
HUM-ENT006-05400,ENT006,OWN006,2024-08-12 23:00:00,69.04,69.72,69.01
HUM-ENT006-05401,ENT006,OWN006,2024-08-13 00:00:00,69.71,69.64,69.46
HUM-ENT006-05402,ENT006,OWN006,2024-08-13 01:00:00,66.19,67.61,66.45
HUM-ENT006-05403,ENT006,OWN006,2024-08-13 02:00:00,68.81,68.87,68.96
HUM-ENT006-05404,ENT006,OWN006,2024-08-13 03:00:00,68.15,69.18,68.04
HUM-ENT006-05405,ENT006,OWN006,2024-08-13 04:00:00,67.42,66.82,66.91
HUM-ENT006-05406,ENT006,OWN006,2024-08-13 05:00:00,68.29,67.85,67.98
HUM-ENT006-05407,ENT006,OWN006,2024-08-13 06:00:00,64.86,66.08,65.53
HUM-ENT006-05408,ENT006,OWN006,2024-08-13 07:00:00,63.55,63.08,64.42
HUM-ENT006-05409,ENT006,OWN006,2024-08-13 08:00:00,61.46,61.21,62.32
HUM-ENT006-05410,ENT006,OWN006,2024-08-13 09:00:00,58.59,58.62,58.96
HUM-ENT006-05411,ENT006,OWN006,2024-08-13 10:00:00,56.76,55.98,57.78
HUM-ENT006-05412,ENT006,OWN006,2024-08-13 11:00:00,57.08,55.98,56.68
HUM-ENT006-05413,ENT006,OWN006,2024-08-13 12:00:00,53.8,53.9,53.77
HUM-ENT006-05414,ENT006,OWN006,2024-08-13 13:00:00,52.21,52.38,52.3
HUM-ENT006-05415,ENT006,OWN006,2024-08-13 14:00:00,52.14,52.72,52.38
HUM-ENT006-05416,ENT006,OWN006,2024-08-13 15:00:00,52.26,52.08,50.37
HUM-ENT006-05417,ENT006,OWN006,2024-08-13 16:00:00,52.86,53.57,53.67
HUM-ENT006-05418,ENT006,OWN006,2024-08-13 17:00:00,56.4,56.01,56.0
HUM-ENT006-05419,ENT006,OWN006,2024-08-13 18:00:00,68.5,68.84,69.57
HUM-ENT006-05420,ENT006,OWN006,2024-08-13 19:00:00,67.86,68.44,68.16
HUM-ENT006-05421,ENT006,OWN006,2024-08-13 20:00:00,69.81,68.63,68.5
HUM-ENT006-05422,ENT006,OWN006,2024-08-13 21:00:00,68.74,69.72,69.47
HUM-ENT006-05423,ENT006,OWN006,2024-08-13 22:00:00,69.22,68.47,69.41
HUM-ENT006-05424,ENT006,OWN006,2024-08-13 23:00:00,67.89,68.36,68.91
HUM-ENT006-05425,ENT006,OWN006,2024-08-14 00:00:00,68.23,68.37,68.28
HUM-ENT006-05426,ENT006,OWN006,2024-08-14 01:00:00,68.75,68.74,67.96
HUM-ENT006-05427,ENT006,OWN006,2024-08-14 02:00:00,69.85,69.54,69.25
HUM-ENT006-05428,ENT006,OWN006,2024-08-14 03:00:00,67.31,66.93,66.58
HUM-ENT006-05429,ENT006,OWN006,2024-08-14 04:00:00,67.73,68.41,68.12
HUM-ENT006-05430,ENT006,OWN006,2024-08-14 05:00:00,67.62,67.9,67.65
HUM-ENT006-05431,ENT006,OWN006,2024-08-14 06:00:00,65.37,65.03,66.03
HUM-ENT006-05432,ENT006,OWN006,2024-08-14 07:00:00,64.82,63.52,64.51
HUM-ENT006-05433,ENT006,OWN006,2024-08-14 08:00:00,62.76,62.51,62.63
HUM-ENT006-05434,ENT006,OWN006,2024-08-14 09:00:00,59.18,59.53,60.23
HUM-ENT006-05435,ENT006,OWN006,2024-08-14 10:00:00,57.55,58.88,57.63
HUM-ENT006-05436,ENT006,OWN006,2024-08-14 11:00:00,57.49,57.0,57.23
HUM-ENT006-05437,ENT006,OWN006,2024-08-14 12:00:00,52.76,53.24,52.75
HUM-ENT006-05438,ENT006,OWN006,2024-08-14 13:00:00,53.54,52.82,54.33
HUM-ENT006-05439,ENT006,OWN006,2024-08-14 14:00:00,51.7,51.35,51.81
HUM-ENT006-05440,ENT006,OWN006,2024-08-14 15:00:00,53.02,53.39,52.12
HUM-ENT006-05441,ENT006,OWN006,2024-08-14 16:00:00,53.32,53.07,53.57
HUM-ENT006-05442,ENT006,OWN006,2024-08-14 17:00:00,55.15,54.35,54.73
HUM-ENT006-05443,ENT006,OWN006,2024-08-14 18:00:00,68.29,68.91,68.58
HUM-ENT006-05444,ENT006,OWN006,2024-08-14 19:00:00,68.81,68.94,68.43
HUM-ENT006-05445,ENT006,OWN006,2024-08-14 20:00:00,68.76,68.73,68.29
HUM-ENT006-05446,ENT006,OWN006,2024-08-14 21:00:00,68.97,67.78,69.62
HUM-ENT006-05447,ENT006,OWN006,2024-08-14 22:00:00,68.91,68.95,68.71
HUM-ENT006-05448,ENT006,OWN006,2024-08-14 23:00:00,69.63,70.44,69.24
HUM-ENT006-05449,ENT006,OWN006,2024-08-15 00:00:00,69.61,70.51,70.06
HUM-ENT006-05450,ENT006,OWN006,2024-08-15 01:00:00,69.89,69.09,69.3
HUM-ENT006-05451,ENT006,OWN006,2024-08-15 02:00:00,69.74,69.79,69.45
HUM-ENT006-05452,ENT006,OWN006,2024-08-15 03:00:00,68.47,68.5,68.76
HUM-ENT006-05453,ENT006,OWN006,2024-08-15 04:00:00,70.44,70.62,70.48
HUM-ENT006-05454,ENT006,OWN006,2024-08-15 05:00:00,65.08,66.25,66.02
HUM-ENT006-05455,ENT006,OWN006,2024-08-15 06:00:00,65.08,65.29,64.38
HUM-ENT006-05456,ENT006,OWN006,2024-08-15 07:00:00,64.65,64.33,64.2
HUM-ENT006-05457,ENT006,OWN006,2024-08-15 08:00:00,62.84,62.99,62.78
HUM-ENT006-05458,ENT006,OWN006,2024-08-15 09:00:00,58.96,58.37,58.41
HUM-ENT006-05459,ENT006,OWN006,2024-08-15 10:00:00,57.26,57.62,56.7
HUM-ENT006-05460,ENT006,OWN006,2024-08-15 11:00:00,55.24,54.85,56.39
HUM-ENT006-05461,ENT006,OWN006,2024-08-15 12:00:00,54.07,54.19,53.96
HUM-ENT006-05462,ENT006,OWN006,2024-08-15 13:00:00,55.52,54.11,53.4
HUM-ENT006-05463,ENT006,OWN006,2024-08-15 14:00:00,52.44,52.77,52.54
HUM-ENT006-05464,ENT006,OWN006,2024-08-15 15:00:00,52.04,52.04,52.55
HUM-ENT006-05465,ENT006,OWN006,2024-08-15 16:00:00,53.92,55.3,55.38
HUM-ENT006-05466,ENT006,OWN006,2024-08-15 17:00:00,54.74,55.12,54.68
HUM-ENT006-05467,ENT006,OWN006,2024-08-15 18:00:00,68.59,68.93,68.3
HUM-ENT006-05468,ENT006,OWN006,2024-08-15 19:00:00,69.97,69.3,68.72
HUM-ENT006-05469,ENT006,OWN006,2024-08-15 20:00:00,67.51,65.97,67.32
HUM-ENT006-05470,ENT006,OWN006,2024-08-15 21:00:00,69.6,69.65,69.32
HUM-ENT006-05471,ENT006,OWN006,2024-08-15 22:00:00,69.38,69.25,70.11
HUM-ENT006-05472,ENT006,OWN006,2024-08-15 23:00:00,68.63,69.06,69.98
HUM-ENT006-05473,ENT006,OWN006,2024-08-16 00:00:00,68.99,69.33,68.64
HUM-ENT006-05474,ENT006,OWN006,2024-08-16 01:00:00,67.35,67.06,68.74
HUM-ENT006-05475,ENT006,OWN006,2024-08-16 02:00:00,71.08,71.03,70.89
HUM-ENT006-05476,ENT006,OWN006,2024-08-16 03:00:00,69.55,69.94,69.61
HUM-ENT006-05477,ENT006,OWN006,2024-08-16 04:00:00,68.05,68.14,67.83
HUM-ENT006-05478,ENT006,OWN006,2024-08-16 05:00:00,66.31,66.72,68.16
HUM-ENT006-05479,ENT006,OWN006,2024-08-16 06:00:00,65.34,65.35,65.7
HUM-ENT006-05480,ENT006,OWN006,2024-08-16 07:00:00,62.16,63.78,63.81
HUM-ENT006-05481,ENT006,OWN006,2024-08-16 08:00:00,61.63,61.17,61.24
HUM-ENT006-05482,ENT006,OWN006,2024-08-16 09:00:00,59.63,60.26,60.1
HUM-ENT006-05483,ENT006,OWN006,2024-08-16 10:00:00,57.9,57.31,58.14
HUM-ENT006-05484,ENT006,OWN006,2024-08-16 11:00:00,55.5,55.49,56.08
HUM-ENT006-05485,ENT006,OWN006,2024-08-16 12:00:00,55.21,54.78,55.14
HUM-ENT006-05486,ENT006,OWN006,2024-08-16 13:00:00,54.59,54.02,54.72
HUM-ENT006-05487,ENT006,OWN006,2024-08-16 14:00:00,51.98,51.57,52.16
HUM-ENT006-05488,ENT006,OWN006,2024-08-16 15:00:00,53.52,54.16,53.46
HUM-ENT006-05489,ENT006,OWN006,2024-08-16 16:00:00,54.05,53.9,53.75
HUM-ENT006-05490,ENT006,OWN006,2024-08-16 17:00:00,54.34,55.22,54.7
HUM-ENT006-05491,ENT006,OWN006,2024-08-16 18:00:00,68.9,69.15,69.1
HUM-ENT006-05492,ENT006,OWN006,2024-08-16 19:00:00,70.02,69.68,70.23
HUM-ENT006-05493,ENT006,OWN006,2024-08-16 20:00:00,69.96,69.47,69.97
HUM-ENT006-05494,ENT006,OWN006,2024-08-16 21:00:00,69.26,70.16,70.39
HUM-ENT006-05495,ENT006,OWN006,2024-08-16 22:00:00,68.82,69.21,69.36
HUM-ENT006-05496,ENT006,OWN006,2024-08-16 23:00:00,68.19,68.87,68.46
HUM-ENT006-05497,ENT006,OWN006,2024-08-17 00:00:00,69.47,69.03,69.32
HUM-ENT006-05498,ENT006,OWN006,2024-08-17 01:00:00,69.24,68.17,68.91
HUM-ENT006-05499,ENT006,OWN006,2024-08-17 02:00:00,70.23,70.67,70.27
HUM-ENT006-05500,ENT006,OWN006,2024-08-17 03:00:00,70.34,69.66,69.34
HUM-ENT006-05501,ENT006,OWN006,2024-08-17 04:00:00,71.28,71.06,71.36
HUM-ENT006-05502,ENT006,OWN006,2024-08-17 05:00:00,69.3,68.91,69.75
HUM-ENT006-05503,ENT006,OWN006,2024-08-17 06:00:00,67.23,66.92,66.51
HUM-ENT006-05504,ENT006,OWN006,2024-08-17 07:00:00,63.07,62.79,62.23
HUM-ENT006-05505,ENT006,OWN006,2024-08-17 08:00:00,62.55,63.09,62.77
HUM-ENT006-05506,ENT006,OWN006,2024-08-17 09:00:00,59.48,59.36,57.82
HUM-ENT006-05507,ENT006,OWN006,2024-08-17 10:00:00,59.31,59.45,59.42
HUM-ENT006-05508,ENT006,OWN006,2024-08-17 11:00:00,55.69,56.58,56.25
HUM-ENT006-05509,ENT006,OWN006,2024-08-17 12:00:00,54.03,53.96,53.75
HUM-ENT006-05510,ENT006,OWN006,2024-08-17 13:00:00,52.44,52.3,52.17
HUM-ENT006-05511,ENT006,OWN006,2024-08-17 14:00:00,53.81,52.65,52.79
HUM-ENT006-05512,ENT006,OWN006,2024-08-17 15:00:00,54.18,53.48,53.4
HUM-ENT006-05513,ENT006,OWN006,2024-08-17 16:00:00,54.64,54.07,54.94
HUM-ENT006-05514,ENT006,OWN006,2024-08-17 17:00:00,55.27,54.66,55.88
HUM-ENT006-05515,ENT006,OWN006,2024-08-17 18:00:00,71.01,69.99,69.59
HUM-ENT006-05516,ENT006,OWN006,2024-08-17 19:00:00,70.28,68.85,69.65
HUM-ENT006-05517,ENT006,OWN006,2024-08-17 20:00:00,68.59,69.37,68.59
HUM-ENT006-05518,ENT006,OWN006,2024-08-17 21:00:00,70.47,69.47,70.47
HUM-ENT006-05519,ENT006,OWN006,2024-08-17 22:00:00,70.16,69.64,70.8
HUM-ENT006-05520,ENT006,OWN006,2024-08-17 23:00:00,70.06,69.83,69.76
HUM-ENT006-05521,ENT006,OWN006,2024-08-18 00:00:00,70.31,70.3,69.95
HUM-ENT006-05522,ENT006,OWN006,2024-08-18 01:00:00,69.46,70.04,68.92
HUM-ENT006-05523,ENT006,OWN006,2024-08-18 02:00:00,68.17,68.28,68.15
HUM-ENT006-05524,ENT006,OWN006,2024-08-18 03:00:00,69.71,70.53,70.27
HUM-ENT006-05525,ENT006,OWN006,2024-08-18 04:00:00,68.61,68.48,69.21
HUM-ENT006-05526,ENT006,OWN006,2024-08-18 05:00:00,68.32,67.09,67.68
HUM-ENT006-05527,ENT006,OWN006,2024-08-18 06:00:00,67.22,65.79,67.78
HUM-ENT006-05528,ENT006,OWN006,2024-08-18 07:00:00,64.56,64.89,65.79
HUM-ENT006-05529,ENT006,OWN006,2024-08-18 08:00:00,62.39,62.04,62.01
HUM-ENT006-05530,ENT006,OWN006,2024-08-18 09:00:00,57.89,59.06,58.78
HUM-ENT006-05531,ENT006,OWN006,2024-08-18 10:00:00,57.21,56.35,55.97
HUM-ENT006-05532,ENT006,OWN006,2024-08-18 11:00:00,56.39,55.64,55.33
HUM-ENT006-05533,ENT006,OWN006,2024-08-18 12:00:00,55.45,54.66,55.99
HUM-ENT006-05534,ENT006,OWN006,2024-08-18 13:00:00,53.03,54.14,54.05
HUM-ENT006-05535,ENT006,OWN006,2024-08-18 14:00:00,54.04,54.25,54.6
HUM-ENT006-05536,ENT006,OWN006,2024-08-18 15:00:00,54.08,54.36,55.22
HUM-ENT006-05537,ENT006,OWN006,2024-08-18 16:00:00,54.03,54.58,54.38
HUM-ENT006-05538,ENT006,OWN006,2024-08-18 17:00:00,55.88,55.34,55.07
HUM-ENT006-05539,ENT006,OWN006,2024-08-18 18:00:00,68.2,69.26,68.52
HUM-ENT006-05540,ENT006,OWN006,2024-08-18 19:00:00,69.47,70.35,69.1
HUM-ENT006-05541,ENT006,OWN006,2024-08-18 20:00:00,68.33,68.73,68.71
HUM-ENT006-05542,ENT006,OWN006,2024-08-18 21:00:00,71.98,71.42,70.4
HUM-ENT006-05543,ENT006,OWN006,2024-08-18 22:00:00,68.71,69.16,69.59
HUM-ENT006-05544,ENT006,OWN006,2024-08-18 23:00:00,69.03,69.47,69.92
HUM-ENT006-05545,ENT006,OWN006,2024-08-19 00:00:00,70.98,70.65,71.32
HUM-ENT006-05546,ENT006,OWN006,2024-08-19 01:00:00,68.88,69.49,69.44
HUM-ENT006-05547,ENT006,OWN006,2024-08-19 02:00:00,69.81,69.64,69.22
HUM-ENT006-05548,ENT006,OWN006,2024-08-19 03:00:00,69.23,69.71,69.36
HUM-ENT006-05549,ENT006,OWN006,2024-08-19 04:00:00,69.18,68.9,68.06
HUM-ENT006-05550,ENT006,OWN006,2024-08-19 05:00:00,66.8,67.08,65.64
HUM-ENT006-05551,ENT006,OWN006,2024-08-19 06:00:00,65.31,65.32,65.07
HUM-ENT006-05552,ENT006,OWN006,2024-08-19 07:00:00,64.44,64.87,64.35
HUM-ENT006-05553,ENT006,OWN006,2024-08-19 08:00:00,61.57,61.44,61.3
HUM-ENT006-05554,ENT006,OWN006,2024-08-19 09:00:00,60.41,60.86,60.35
HUM-ENT006-05555,ENT006,OWN006,2024-08-19 10:00:00,58.2,57.84,57.45
HUM-ENT006-05556,ENT006,OWN006,2024-08-19 11:00:00,56.39,55.97,56.24
HUM-ENT006-05557,ENT006,OWN006,2024-08-19 12:00:00,54.52,54.16,54.48
HUM-ENT006-05558,ENT006,OWN006,2024-08-19 13:00:00,53.97,52.87,53.65
HUM-ENT006-05559,ENT006,OWN006,2024-08-19 14:00:00,54.57,54.28,54.28
HUM-ENT006-05560,ENT006,OWN006,2024-08-19 15:00:00,54.41,54.08,54.88
HUM-ENT006-05561,ENT006,OWN006,2024-08-19 16:00:00,53.48,51.51,52.33
HUM-ENT006-05562,ENT006,OWN006,2024-08-19 17:00:00,55.38,56.76,57.12
HUM-ENT006-05563,ENT006,OWN006,2024-08-19 18:00:00,68.97,69.03,68.83
HUM-ENT006-05564,ENT006,OWN006,2024-08-19 19:00:00,68.93,68.61,69.59
HUM-ENT006-05565,ENT006,OWN006,2024-08-19 20:00:00,70.87,69.91,69.68
HUM-ENT006-05566,ENT006,OWN006,2024-08-19 21:00:00,69.22,69.23,69.33
HUM-ENT006-05567,ENT006,OWN006,2024-08-19 22:00:00,69.3,70.11,69.47
HUM-ENT006-05568,ENT006,OWN006,2024-08-19 23:00:00,70.96,70.38,70.44
HUM-ENT006-05569,ENT006,OWN006,2024-08-20 00:00:00,69.75,69.47,69.5
HUM-ENT006-05570,ENT006,OWN006,2024-08-20 01:00:00,69.01,69.43,69.17
HUM-ENT006-05571,ENT006,OWN006,2024-08-20 02:00:00,69.4,70.03,69.8
HUM-ENT006-05572,ENT006,OWN006,2024-08-20 03:00:00,70.91,70.34,70.43
HUM-ENT006-05573,ENT006,OWN006,2024-08-20 04:00:00,69.49,69.36,69.92
HUM-ENT006-05574,ENT006,OWN006,2024-08-20 05:00:00,67.27,66.84,66.87
HUM-ENT006-05575,ENT006,OWN006,2024-08-20 06:00:00,66.82,67.99,67.57
HUM-ENT006-05576,ENT006,OWN006,2024-08-20 07:00:00,62.23,62.5,64.07
HUM-ENT006-05577,ENT006,OWN006,2024-08-20 08:00:00,60.62,61.26,61.2
HUM-ENT006-05578,ENT006,OWN006,2024-08-20 09:00:00,60.71,60.57,60.71
HUM-ENT006-05579,ENT006,OWN006,2024-08-20 10:00:00,57.78,57.56,57.53
HUM-ENT006-05580,ENT006,OWN006,2024-08-20 11:00:00,55.69,55.59,55.54
HUM-ENT006-05581,ENT006,OWN006,2024-08-20 12:00:00,54.84,54.55,54.11
HUM-ENT006-05582,ENT006,OWN006,2024-08-20 13:00:00,54.65,54.73,54.41
HUM-ENT006-05583,ENT006,OWN006,2024-08-20 14:00:00,54.26,53.32,54.13
HUM-ENT006-05584,ENT006,OWN006,2024-08-20 15:00:00,54.26,54.33,54.53
HUM-ENT006-05585,ENT006,OWN006,2024-08-20 16:00:00,54.83,54.88,55.79
HUM-ENT006-05586,ENT006,OWN006,2024-08-20 17:00:00,55.85,55.45,57.26
HUM-ENT006-05587,ENT006,OWN006,2024-08-20 18:00:00,70.45,69.83,70.75
HUM-ENT006-05588,ENT006,OWN006,2024-08-20 19:00:00,68.77,69.93,69.39
HUM-ENT006-05589,ENT006,OWN006,2024-08-20 20:00:00,68.09,67.99,68.6
HUM-ENT006-05590,ENT006,OWN006,2024-08-20 21:00:00,69.44,71.08,69.61
HUM-ENT006-05591,ENT006,OWN006,2024-08-20 22:00:00,68.78,69.08,69.8
HUM-ENT006-05592,ENT006,OWN006,2024-08-20 23:00:00,71.17,71.14,71.24
HUM-ENT006-05593,ENT006,OWN006,2024-08-21 00:00:00,68.39,67.78,68.01
HUM-ENT006-05594,ENT006,OWN006,2024-08-21 01:00:00,70.05,70.06,69.12
HUM-ENT006-05595,ENT006,OWN006,2024-08-21 02:00:00,69.29,69.8,69.46
HUM-ENT006-05596,ENT006,OWN006,2024-08-21 03:00:00,70.49,69.07,70.37
HUM-ENT006-05597,ENT006,OWN006,2024-08-21 04:00:00,69.65,69.16,70.4
HUM-ENT006-05598,ENT006,OWN006,2024-08-21 05:00:00,67.47,68.06,67.57
HUM-ENT006-05599,ENT006,OWN006,2024-08-21 06:00:00,65.78,65.6,66.22
HUM-ENT006-05600,ENT006,OWN006,2024-08-21 07:00:00,63.15,63.14,62.5
HUM-ENT006-05601,ENT006,OWN006,2024-08-21 08:00:00,64.59,63.1,62.66
HUM-ENT006-05602,ENT006,OWN006,2024-08-21 09:00:00,59.67,59.43,60.27
HUM-ENT006-05603,ENT006,OWN006,2024-08-21 10:00:00,58.08,57.58,58.45
HUM-ENT006-05604,ENT006,OWN006,2024-08-21 11:00:00,57.58,56.79,58.27
HUM-ENT006-05605,ENT006,OWN006,2024-08-21 12:00:00,55.32,55.87,55.35
HUM-ENT006-05606,ENT006,OWN006,2024-08-21 13:00:00,53.97,54.4,54.26
HUM-ENT006-05607,ENT006,OWN006,2024-08-21 14:00:00,53.87,54.14,53.55
HUM-ENT006-05608,ENT006,OWN006,2024-08-21 15:00:00,55.17,53.89,54.39
HUM-ENT006-05609,ENT006,OWN006,2024-08-21 16:00:00,54.37,54.52,55.38
HUM-ENT006-05610,ENT006,OWN006,2024-08-21 17:00:00,55.89,55.68,56.29
HUM-ENT006-05611,ENT006,OWN006,2024-08-21 18:00:00,69.47,70.05,69.68
HUM-ENT006-05612,ENT006,OWN006,2024-08-21 19:00:00,69.75,68.92,68.99
HUM-ENT006-05613,ENT006,OWN006,2024-08-21 20:00:00,70.17,70.02,69.91
HUM-ENT006-05614,ENT006,OWN006,2024-08-21 21:00:00,69.99,69.59,70.93
HUM-ENT006-05615,ENT006,OWN006,2024-08-21 22:00:00,71.29,70.15,71.07
HUM-ENT006-05616,ENT006,OWN006,2024-08-21 23:00:00,69.16,68.89,68.73
HUM-ENT006-05617,ENT006,OWN006,2024-08-22 00:00:00,68.31,68.71,69.18
HUM-ENT006-05618,ENT006,OWN006,2024-08-22 01:00:00,71.06,71.62,70.01
HUM-ENT006-05619,ENT006,OWN006,2024-08-22 02:00:00,69.15,68.71,68.61
HUM-ENT006-05620,ENT006,OWN006,2024-08-22 03:00:00,70.57,70.56,70.41
HUM-ENT006-05621,ENT006,OWN006,2024-08-22 04:00:00,69.71,70.51,70.0
HUM-ENT006-05622,ENT006,OWN006,2024-08-22 05:00:00,69.44,70.63,70.2
HUM-ENT006-05623,ENT006,OWN006,2024-08-22 06:00:00,66.11,67.06,67.42
HUM-ENT006-05624,ENT006,OWN006,2024-08-22 07:00:00,65.41,65.14,65.62
HUM-ENT006-05625,ENT006,OWN006,2024-08-22 08:00:00,62.11,62.8,62.12
HUM-ENT006-05626,ENT006,OWN006,2024-08-22 09:00:00,60.78,61.28,60.04
HUM-ENT006-05627,ENT006,OWN006,2024-08-22 10:00:00,59.16,59.1,58.18
HUM-ENT006-05628,ENT006,OWN006,2024-08-22 11:00:00,55.5,56.48,56.53
HUM-ENT006-05629,ENT006,OWN006,2024-08-22 12:00:00,54.84,54.8,54.07
HUM-ENT006-05630,ENT006,OWN006,2024-08-22 13:00:00,54.34,55.2,54.03
HUM-ENT006-05631,ENT006,OWN006,2024-08-22 14:00:00,54.13,54.86,54.47
HUM-ENT006-05632,ENT006,OWN006,2024-08-22 15:00:00,54.96,53.39,54.0
HUM-ENT006-05633,ENT006,OWN006,2024-08-22 16:00:00,55.53,54.88,54.13
HUM-ENT006-05634,ENT006,OWN006,2024-08-22 17:00:00,55.69,56.24,56.33
HUM-ENT006-05635,ENT006,OWN006,2024-08-22 18:00:00,69.83,70.65,70.83
HUM-ENT006-05636,ENT006,OWN006,2024-08-22 19:00:00,69.93,71.11,69.89
HUM-ENT006-05637,ENT006,OWN006,2024-08-22 20:00:00,69.39,69.97,70.34
HUM-ENT006-05638,ENT006,OWN006,2024-08-22 21:00:00,71.16,70.18,71.65
HUM-ENT006-05639,ENT006,OWN006,2024-08-22 22:00:00,70.71,70.7,70.53
HUM-ENT006-05640,ENT006,OWN006,2024-08-22 23:00:00,68.73,69.19,69.14
HUM-ENT006-05641,ENT006,OWN006,2024-08-23 00:00:00,68.95,70.02,69.04
HUM-ENT006-05642,ENT006,OWN006,2024-08-23 01:00:00,70.55,70.89,70.73
HUM-ENT006-05643,ENT006,OWN006,2024-08-23 02:00:00,71.0,70.71,71.16
HUM-ENT006-05644,ENT006,OWN006,2024-08-23 03:00:00,72.76,71.76,71.81
HUM-ENT006-05645,ENT006,OWN006,2024-08-23 04:00:00,69.82,68.74,68.48
HUM-ENT006-05646,ENT006,OWN006,2024-08-23 05:00:00,69.04,67.99,68.73
HUM-ENT006-05647,ENT006,OWN006,2024-08-23 06:00:00,66.39,66.24,67.18
HUM-ENT006-05648,ENT006,OWN006,2024-08-23 07:00:00,63.14,63.51,63.19
HUM-ENT006-05649,ENT006,OWN006,2024-08-23 08:00:00,61.97,62.03,62.32
HUM-ENT006-05650,ENT006,OWN006,2024-08-23 09:00:00,60.26,59.54,59.49
HUM-ENT006-05651,ENT006,OWN006,2024-08-23 10:00:00,57.52,57.71,57.56
HUM-ENT006-05652,ENT006,OWN006,2024-08-23 11:00:00,55.92,55.44,55.37
HUM-ENT006-05653,ENT006,OWN006,2024-08-23 12:00:00,54.19,54.99,53.97
HUM-ENT006-05654,ENT006,OWN006,2024-08-23 13:00:00,53.73,54.06,53.79
HUM-ENT006-05655,ENT006,OWN006,2024-08-23 14:00:00,53.61,54.54,54.06
HUM-ENT006-05656,ENT006,OWN006,2024-08-23 15:00:00,55.96,56.2,56.57
HUM-ENT006-05657,ENT006,OWN006,2024-08-23 16:00:00,55.45,55.43,56.23
HUM-ENT006-05658,ENT006,OWN006,2024-08-23 17:00:00,55.37,55.63,55.72
HUM-ENT006-05659,ENT006,OWN006,2024-08-23 18:00:00,70.26,71.18,71.09
HUM-ENT006-05660,ENT006,OWN006,2024-08-23 19:00:00,69.86,70.04,70.34
HUM-ENT006-05661,ENT006,OWN006,2024-08-23 20:00:00,70.91,70.97,70.52
HUM-ENT006-05662,ENT006,OWN006,2024-08-23 21:00:00,70.04,70.51,70.5
HUM-ENT006-05663,ENT006,OWN006,2024-08-23 22:00:00,69.6,69.8,69.7
HUM-ENT006-05664,ENT006,OWN006,2024-08-23 23:00:00,70.52,70.85,69.71
HUM-ENT006-05665,ENT006,OWN006,2024-08-24 00:00:00,71.05,70.39,70.09
HUM-ENT006-05666,ENT006,OWN006,2024-08-24 01:00:00,71.46,71.07,71.45
HUM-ENT006-05667,ENT006,OWN006,2024-08-24 02:00:00,70.36,71.05,70.39
HUM-ENT006-05668,ENT006,OWN006,2024-08-24 03:00:00,70.92,71.3,70.18
HUM-ENT006-05669,ENT006,OWN006,2024-08-24 04:00:00,71.32,70.05,71.03
HUM-ENT006-05670,ENT006,OWN006,2024-08-24 05:00:00,69.21,68.72,68.81
HUM-ENT006-05671,ENT006,OWN006,2024-08-24 06:00:00,67.45,67.2,65.96
HUM-ENT006-05672,ENT006,OWN006,2024-08-24 07:00:00,64.46,64.47,64.35
HUM-ENT006-05673,ENT006,OWN006,2024-08-24 08:00:00,62.67,63.04,62.39
HUM-ENT006-05674,ENT006,OWN006,2024-08-24 09:00:00,59.64,60.87,59.71
HUM-ENT006-05675,ENT006,OWN006,2024-08-24 10:00:00,60.21,60.71,60.04
HUM-ENT006-05676,ENT006,OWN006,2024-08-24 11:00:00,55.39,55.19,55.32
HUM-ENT006-05677,ENT006,OWN006,2024-08-24 12:00:00,55.4,55.39,55.15
HUM-ENT006-05678,ENT006,OWN006,2024-08-24 13:00:00,54.3,55.15,55.2
HUM-ENT006-05679,ENT006,OWN006,2024-08-24 14:00:00,54.59,53.91,54.61
HUM-ENT006-05680,ENT006,OWN006,2024-08-24 15:00:00,54.99,55.35,56.38
HUM-ENT006-05681,ENT006,OWN006,2024-08-24 16:00:00,55.69,55.35,55.15
HUM-ENT006-05682,ENT006,OWN006,2024-08-24 17:00:00,56.08,56.39,56.35
HUM-ENT006-05683,ENT006,OWN006,2024-08-24 18:00:00,69.31,70.05,69.8
HUM-ENT006-05684,ENT006,OWN006,2024-08-24 19:00:00,68.92,69.77,69.25
HUM-ENT006-05685,ENT006,OWN006,2024-08-24 20:00:00,69.49,70.24,70.22
HUM-ENT006-05686,ENT006,OWN006,2024-08-24 21:00:00,68.75,69.3,69.29
HUM-ENT006-05687,ENT006,OWN006,2024-08-24 22:00:00,68.49,68.93,69.13
HUM-ENT006-05688,ENT006,OWN006,2024-08-24 23:00:00,70.46,69.34,69.85
HUM-ENT006-05689,ENT006,OWN006,2024-08-25 00:00:00,69.87,69.74,70.2
HUM-ENT006-05690,ENT006,OWN006,2024-08-25 01:00:00,71.5,71.84,71.37
HUM-ENT006-05691,ENT006,OWN006,2024-08-25 02:00:00,71.57,71.57,70.85
HUM-ENT006-05692,ENT006,OWN006,2024-08-25 03:00:00,70.53,70.15,69.9
