id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT007-03837,ENT007,OWN007,2024-06-08 20:00:00,50.41,50.46,50.94
HUM-ENT007-03838,ENT007,OWN007,2024-06-08 21:00:00,50.18,50.73,50.65
HUM-ENT007-03839,ENT007,OWN007,2024-06-08 22:00:00,49.24,49.28,49.51
HUM-ENT007-03840,ENT007,OWN007,2024-06-08 23:00:00,49.95,50.25,50.69
HUM-ENT007-03841,ENT007,OWN007,2024-06-09 00:00:00,48.38,49.77,49.32
HUM-ENT007-03842,ENT007,OWN007,2024-06-09 01:00:00,49.9,50.75,50.11
HUM-ENT007-03843,ENT007,OWN007,2024-06-09 02:00:00,49.77,49.42,49.08
HUM-ENT007-03844,ENT007,OWN007,2024-06-09 03:00:00,48.98,48.77,48.21
HUM-ENT007-03845,ENT007,OWN007,2024-06-09 04:00:00,48.31,48.09,48.05
HUM-ENT007-03846,ENT007,OWN007,2024-06-09 05:00:00,48.06,46.65,46.6
HUM-ENT007-03847,ENT007,OWN007,2024-06-09 06:00:00,45.35,44.74,45.53
HUM-ENT007-03848,ENT007,OWN007,2024-06-09 07:00:00,43.23,43.56,43.17
HUM-ENT007-03849,ENT007,OWN007,2024-06-09 08:00:00,40.5,41.75,42.16
HUM-ENT007-03850,ENT007,OWN007,2024-06-09 09:00:00,39.31,39.61,39.65
HUM-ENT007-03851,ENT007,OWN007,2024-06-09 10:00:00,38.55,38.05,39.58
HUM-ENT007-03852,ENT007,OWN007,2024-06-09 11:00:00,35.57,36.28,35.58
HUM-ENT007-03853,ENT007,OWN007,2024-06-09 12:00:00,36.79,36.42,37.24
HUM-ENT007-03854,ENT007,OWN007,2024-06-09 13:00:00,32.98,33.78,33.48
HUM-ENT007-03855,ENT007,OWN007,2024-06-09 14:00:00,32.44,33.43,33.83
HUM-ENT007-03856,ENT007,OWN007,2024-06-09 15:00:00,34.84,33.63,34.49
HUM-ENT007-03857,ENT007,OWN007,2024-06-09 16:00:00,34.69,35.15,35.76
HUM-ENT007-03858,ENT007,OWN007,2024-06-09 17:00:00,35.6,35.38,35.61
HUM-ENT007-03859,ENT007,OWN007,2024-06-09 18:00:00,48.88,49.28,50.25
HUM-ENT007-03860,ENT007,OWN007,2024-06-09 19:00:00,47.52,48.2,48.29
HUM-ENT007-03861,ENT007,OWN007,2024-06-09 20:00:00,49.58,49.27,49.95
HUM-ENT007-03862,ENT007,OWN007,2024-06-09 21:00:00,50.01,49.66,49.81
HUM-ENT007-03863,ENT007,OWN007,2024-06-09 22:00:00,50.54,51.19,49.82
HUM-ENT007-03864,ENT007,OWN007,2024-06-09 23:00:00,49.18,49.81,49.22
HUM-ENT007-03865,ENT007,OWN007,2024-06-10 00:00:00,49.96,49.51,50.15
HUM-ENT007-03866,ENT007,OWN007,2024-06-10 01:00:00,48.21,48.51,48.38
HUM-ENT007-03867,ENT007,OWN007,2024-06-10 02:00:00,48.65,49.58,49.07
HUM-ENT007-03868,ENT007,OWN007,2024-06-10 03:00:00,48.0,47.59,48.14
HUM-ENT007-03869,ENT007,OWN007,2024-06-10 04:00:00,49.97,50.03,49.69
HUM-ENT007-03870,ENT007,OWN007,2024-06-10 05:00:00,48.73,47.2,47.74
HUM-ENT007-03871,ENT007,OWN007,2024-06-10 06:00:00,46.39,46.14,46.15
HUM-ENT007-03872,ENT007,OWN007,2024-06-10 07:00:00,43.72,42.96,43.92
HUM-ENT007-03873,ENT007,OWN007,2024-06-10 08:00:00,41.4,41.27,40.29
HUM-ENT007-03874,ENT007,OWN007,2024-06-10 09:00:00,38.69,38.74,38.92
HUM-ENT007-03875,ENT007,OWN007,2024-06-10 10:00:00,36.15,37.21,36.43
HUM-ENT007-03876,ENT007,OWN007,2024-06-10 11:00:00,34.9,34.54,34.49
HUM-ENT007-03877,ENT007,OWN007,2024-06-10 12:00:00,34.35,34.22,33.32
HUM-ENT007-03878,ENT007,OWN007,2024-06-10 13:00:00,32.49,32.21,32.1
HUM-ENT007-03879,ENT007,OWN007,2024-06-10 14:00:00,33.09,33.39,32.71
HUM-ENT007-03880,ENT007,OWN007,2024-06-10 15:00:00,33.51,32.69,33.18
HUM-ENT007-03881,ENT007,OWN007,2024-06-10 16:00:00,33.74,33.97,33.89
HUM-ENT007-03882,ENT007,OWN007,2024-06-10 17:00:00,36.7,35.54,36.9
HUM-ENT007-03883,ENT007,OWN007,2024-06-10 18:00:00,49.01,49.22,48.47
HUM-ENT007-03884,ENT007,OWN007,2024-06-10 19:00:00,48.29,47.48,48.26
HUM-ENT007-03885,ENT007,OWN007,2024-06-10 20:00:00,46.81,47.26,48.11
HUM-ENT007-03886,ENT007,OWN007,2024-06-10 21:00:00,48.44,49.02,49.1
HUM-ENT007-03887,ENT007,OWN007,2024-06-10 22:00:00,48.63,48.98,49.71
HUM-ENT007-03888,ENT007,OWN007,2024-06-10 23:00:00,47.12,48.69,48.2
HUM-ENT007-03889,ENT007,OWN007,2024-06-11 00:00:00,48.63,47.75,48.52
HUM-ENT007-03890,ENT007,OWN007,2024-06-11 01:00:00,48.8,49.22,48.02
HUM-ENT007-03891,ENT007,OWN007,2024-06-11 02:00:00,46.68,47.27,48.33
HUM-ENT007-03892,ENT007,OWN007,2024-06-11 03:00:00,48.75,48.96,48.84
HUM-ENT007-03893,ENT007,OWN007,2024-06-11 04:00:00,48.23,47.87,48.2
HUM-ENT007-03894,ENT007,OWN007,2024-06-11 05:00:00,46.64,47.16,47.11
HUM-ENT007-03895,ENT007,OWN007,2024-06-11 06:00:00,44.29,45.8,45.63
HUM-ENT007-03896,ENT007,OWN007,2024-06-11 07:00:00,42.81,43.13,42.69
HUM-ENT007-03897,ENT007,OWN007,2024-06-11 08:00:00,40.41,40.95,39.95
HUM-ENT007-03898,ENT007,OWN007,2024-06-11 09:00:00,38.76,39.53,39.47
HUM-ENT007-03899,ENT007,OWN007,2024-06-11 10:00:00,36.78,37.18,36.5
HUM-ENT007-03900,ENT007,OWN007,2024-06-11 11:00:00,34.23,34.57,34.98
HUM-ENT007-03901,ENT007,OWN007,2024-06-11 12:00:00,32.17,32.38,31.78
HUM-ENT007-03902,ENT007,OWN007,2024-06-11 13:00:00,31.16,31.64,31.25
HUM-ENT007-03903,ENT007,OWN007,2024-06-11 14:00:00,31.46,31.61,31.56
HUM-ENT007-03904,ENT007,OWN007,2024-06-11 15:00:00,31.66,31.43,32.51
HUM-ENT007-03905,ENT007,OWN007,2024-06-11 16:00:00,33.53,33.99,33.59
HUM-ENT007-03906,ENT007,OWN007,2024-06-11 17:00:00,34.99,34.92,34.67
HUM-ENT007-03907,ENT007,OWN007,2024-06-11 18:00:00,48.27,47.62,47.21
HUM-ENT007-03908,ENT007,OWN007,2024-06-11 19:00:00,47.9,48.15,47.95
HUM-ENT007-03909,ENT007,OWN007,2024-06-11 20:00:00,48.4,48.86,47.02
HUM-ENT007-03910,ENT007,OWN007,2024-06-11 21:00:00,49.2,48.84,49.27
HUM-ENT007-03911,ENT007,OWN007,2024-06-11 22:00:00,47.98,47.88,48.2
HUM-ENT007-03912,ENT007,OWN007,2024-06-11 23:00:00,49.18,48.68,48.92
HUM-ENT007-03913,ENT007,OWN007,2024-06-12 00:00:00,47.7,48.6,48.13
HUM-ENT007-03914,ENT007,OWN007,2024-06-12 01:00:00,50.61,51.11,50.99
HUM-ENT007-03915,ENT007,OWN007,2024-06-12 02:00:00,47.51,47.8,48.32
HUM-ENT007-03916,ENT007,OWN007,2024-06-12 03:00:00,48.47,48.63,48.87
HUM-ENT007-03917,ENT007,OWN007,2024-06-12 04:00:00,49.45,49.32,50.21
HUM-ENT007-03918,ENT007,OWN007,2024-06-12 05:00:00,44.37,45.25,44.77
HUM-ENT007-03919,ENT007,OWN007,2024-06-12 06:00:00,46.64,45.36,45.77
HUM-ENT007-03920,ENT007,OWN007,2024-06-12 07:00:00,43.15,41.62,42.0
HUM-ENT007-03921,ENT007,OWN007,2024-06-12 08:00:00,40.45,39.85,40.57
HUM-ENT007-03922,ENT007,OWN007,2024-06-12 09:00:00,39.55,39.47,38.97
HUM-ENT007-03923,ENT007,OWN007,2024-06-12 10:00:00,35.57,35.37,36.01
HUM-ENT007-03924,ENT007,OWN007,2024-06-12 11:00:00,35.68,35.1,35.38
HUM-ENT007-03925,ENT007,OWN007,2024-06-12 12:00:00,32.57,31.6,31.38
HUM-ENT007-03926,ENT007,OWN007,2024-06-12 13:00:00,31.79,31.08,31.32
HUM-ENT007-03927,ENT007,OWN007,2024-06-12 14:00:00,31.69,32.13,31.39
HUM-ENT007-03928,ENT007,OWN007,2024-06-12 15:00:00,31.7,31.61,31.4
HUM-ENT007-03929,ENT007,OWN007,2024-06-12 16:00:00,32.95,33.95,32.45
HUM-ENT007-03930,ENT007,OWN007,2024-06-12 17:00:00,33.38,33.34,33.45
HUM-ENT007-03931,ENT007,OWN007,2024-06-12 18:00:00,47.19,47.52,47.39
HUM-ENT007-03932,ENT007,OWN007,2024-06-12 19:00:00,48.41,48.25,47.52
HUM-ENT007-03933,ENT007,OWN007,2024-06-12 20:00:00,48.74,48.26,48.03
HUM-ENT007-03934,ENT007,OWN007,2024-06-12 21:00:00,46.93,45.77,46.3
HUM-ENT007-03935,ENT007,OWN007,2024-06-12 22:00:00,47.18,47.08,47.87
HUM-ENT007-03936,ENT007,OWN007,2024-06-12 23:00:00,47.78,47.47,47.36
HUM-ENT007-03937,ENT007,OWN007,2024-06-13 00:00:00,47.5,48.12,48.36
HUM-ENT007-03938,ENT007,OWN007,2024-06-13 01:00:00,47.68,48.51,47.75
HUM-ENT007-03939,ENT007,OWN007,2024-06-13 02:00:00,45.88,46.28,45.35
HUM-ENT007-03940,ENT007,OWN007,2024-06-13 03:00:00,47.14,47.39,47.3
HUM-ENT007-03941,ENT007,OWN007,2024-06-13 04:00:00,48.16,48.79,47.44
HUM-ENT007-03942,ENT007,OWN007,2024-06-13 05:00:00,45.16,44.55,44.79
HUM-ENT007-03943,ENT007,OWN007,2024-06-13 06:00:00,44.79,44.38,44.15
HUM-ENT007-03944,ENT007,OWN007,2024-06-13 07:00:00,42.59,41.71,42.42
HUM-ENT007-03945,ENT007,OWN007,2024-06-13 08:00:00,40.32,40.76,40.71
HUM-ENT007-03946,ENT007,OWN007,2024-06-13 09:00:00,37.32,38.17,37.97
HUM-ENT007-03947,ENT007,OWN007,2024-06-13 10:00:00,38.67,37.45,38.68
HUM-ENT007-03948,ENT007,OWN007,2024-06-13 11:00:00,32.2,31.68,31.07
HUM-ENT007-03949,ENT007,OWN007,2024-06-13 12:00:00,32.84,32.53,32.69
HUM-ENT007-03950,ENT007,OWN007,2024-06-13 13:00:00,29.93,30.61,31.06
HUM-ENT007-03951,ENT007,OWN007,2024-06-13 14:00:00,30.68,30.3,30.2
HUM-ENT007-03952,ENT007,OWN007,2024-06-13 15:00:00,32.4,31.96,32.13
HUM-ENT007-03953,ENT007,OWN007,2024-06-13 16:00:00,31.97,32.98,32.06
HUM-ENT007-03954,ENT007,OWN007,2024-06-13 17:00:00,34.55,34.08,34.16
HUM-ENT007-03955,ENT007,OWN007,2024-06-13 18:00:00,47.2,47.61,46.61
HUM-ENT007-03956,ENT007,OWN007,2024-06-13 19:00:00,47.9,47.37,47.59
HUM-ENT007-03957,ENT007,OWN007,2024-06-13 20:00:00,48.09,47.87,47.27
HUM-ENT007-03958,ENT007,OWN007,2024-06-13 21:00:00,49.11,48.65,49.41
HUM-ENT007-03959,ENT007,OWN007,2024-06-13 22:00:00,47.59,47.2,47.38
HUM-ENT007-03960,ENT007,OWN007,2024-06-13 23:00:00,46.88,47.3,46.41
HUM-ENT007-03961,ENT007,OWN007,2024-06-14 00:00:00,46.3,46.95,46.73
HUM-ENT007-03962,ENT007,OWN007,2024-06-14 01:00:00,46.53,46.52,47.06
HUM-ENT007-03963,ENT007,OWN007,2024-06-14 02:00:00,46.29,46.05,45.53
HUM-ENT007-03964,ENT007,OWN007,2024-06-14 03:00:00,47.0,47.57,47.75
HUM-ENT007-03965,ENT007,OWN007,2024-06-14 04:00:00,46.78,47.26,47.74
HUM-ENT007-03966,ENT007,OWN007,2024-06-14 05:00:00,44.17,44.32,44.57
HUM-ENT007-03967,ENT007,OWN007,2024-06-14 06:00:00,43.07,42.86,43.12
HUM-ENT007-03968,ENT007,OWN007,2024-06-14 07:00:00,42.21,41.2,42.84
HUM-ENT007-03969,ENT007,OWN007,2024-06-14 08:00:00,39.51,39.02,39.04
HUM-ENT007-03970,ENT007,OWN007,2024-06-14 09:00:00,36.25,35.94,36.56
HUM-ENT007-03971,ENT007,OWN007,2024-06-14 10:00:00,36.71,35.85,35.68
HUM-ENT007-03972,ENT007,OWN007,2024-06-14 11:00:00,32.53,34.23,33.64
HUM-ENT007-03973,ENT007,OWN007,2024-06-14 12:00:00,34.34,34.42,33.65
HUM-ENT007-03974,ENT007,OWN007,2024-06-14 13:00:00,32.11,31.61,32.12
HUM-ENT007-03975,ENT007,OWN007,2024-06-14 14:00:00,31.11,31.21,31.15
HUM-ENT007-03976,ENT007,OWN007,2024-06-14 15:00:00,31.18,32.35,31.79
HUM-ENT007-03977,ENT007,OWN007,2024-06-14 16:00:00,30.83,31.79,32.03
HUM-ENT007-03978,ENT007,OWN007,2024-06-14 17:00:00,33.52,33.24,32.73
HUM-ENT007-03979,ENT007,OWN007,2024-06-14 18:00:00,45.97,46.33,46.38
HUM-ENT007-03980,ENT007,OWN007,2024-06-14 19:00:00,47.92,47.68,48.43
HUM-ENT007-03981,ENT007,OWN007,2024-06-14 20:00:00,47.31,45.93,47.0
HUM-ENT007-03982,ENT007,OWN007,2024-06-14 21:00:00,47.54,47.38,47.14
HUM-ENT007-03983,ENT007,OWN007,2024-06-14 22:00:00,47.5,47.61,47.15
HUM-ENT007-03984,ENT007,OWN007,2024-06-14 23:00:00,45.23,45.45,45.35
HUM-ENT007-03985,ENT007,OWN007,2024-06-15 00:00:00,46.51,45.3,45.45
HUM-ENT007-03986,ENT007,OWN007,2024-06-15 01:00:00,46.86,48.88,47.61
HUM-ENT007-03987,ENT007,OWN007,2024-06-15 02:00:00,47.57,47.01,48.42
HUM-ENT007-03988,ENT007,OWN007,2024-06-15 03:00:00,46.09,47.06,46.97
HUM-ENT007-03989,ENT007,OWN007,2024-06-15 04:00:00,46.15,44.98,45.48
HUM-ENT007-03990,ENT007,OWN007,2024-06-15 05:00:00,45.69,44.95,46.3
HUM-ENT007-03991,ENT007,OWN007,2024-06-15 06:00:00,42.93,43.11,43.43
HUM-ENT007-03992,ENT007,OWN007,2024-06-15 07:00:00,40.44,40.82,40.47
HUM-ENT007-03993,ENT007,OWN007,2024-06-15 08:00:00,39.69,39.55,39.9
HUM-ENT007-03994,ENT007,OWN007,2024-06-15 09:00:00,36.56,36.12,35.2
HUM-ENT007-03995,ENT007,OWN007,2024-06-15 10:00:00,36.49,35.74,36.17
HUM-ENT007-03996,ENT007,OWN007,2024-06-15 11:00:00,30.91,31.21,31.26
HUM-ENT007-03997,ENT007,OWN007,2024-06-15 12:00:00,29.55,31.19,30.08
HUM-ENT007-03998,ENT007,OWN007,2024-06-15 13:00:00,29.8,30.41,29.06
HUM-ENT007-03999,ENT007,OWN007,2024-06-15 14:00:00,29.39,29.48,30.06
HUM-ENT007-04000,ENT007,OWN007,2024-06-15 15:00:00,30.49,29.76,30.04
HUM-ENT007-04001,ENT007,OWN007,2024-06-15 16:00:00,31.12,31.56,31.34
HUM-ENT007-04002,ENT007,OWN007,2024-06-15 17:00:00,33.74,34.74,34.83
HUM-ENT007-04003,ENT007,OWN007,2024-06-15 18:00:00,45.7,45.62,45.31
HUM-ENT007-04004,ENT007,OWN007,2024-06-15 19:00:00,46.41,46.05,45.93
HUM-ENT007-04005,ENT007,OWN007,2024-06-15 20:00:00,45.29,46.55,45.52
HUM-ENT007-04006,ENT007,OWN007,2024-06-15 21:00:00,45.7,45.65,47.4
HUM-ENT007-04007,ENT007,OWN007,2024-06-15 22:00:00,45.74,46.58,46.57
HUM-ENT007-04008,ENT007,OWN007,2024-06-15 23:00:00,46.47,46.43,47.2
HUM-ENT007-04009,ENT007,OWN007,2024-06-16 00:00:00,45.39,45.6,44.82
HUM-ENT007-04010,ENT007,OWN007,2024-06-16 01:00:00,46.76,46.78,46.77
HUM-ENT007-04011,ENT007,OWN007,2024-06-16 02:00:00,45.19,45.3,45.55
HUM-ENT007-04012,ENT007,OWN007,2024-06-16 03:00:00,45.33,43.85,45.02
HUM-ENT007-04013,ENT007,OWN007,2024-06-16 04:00:00,44.51,43.92,44.05
HUM-ENT007-04014,ENT007,OWN007,2024-06-16 05:00:00,45.19,44.56,44.32
HUM-ENT007-04015,ENT007,OWN007,2024-06-16 06:00:00,43.3,42.57,42.51
HUM-ENT007-04016,ENT007,OWN007,2024-06-16 07:00:00,39.85,39.71,39.79
HUM-ENT007-04017,ENT007,OWN007,2024-06-16 08:00:00,37.93,37.89,37.64
HUM-ENT007-04018,ENT007,OWN007,2024-06-16 09:00:00,34.85,35.56,36.47
HUM-ENT007-04019,ENT007,OWN007,2024-06-16 10:00:00,34.47,35.48,34.21
HUM-ENT007-04020,ENT007,OWN007,2024-06-16 11:00:00,32.35,32.08,32.01
HUM-ENT007-04021,ENT007,OWN007,2024-06-16 12:00:00,29.95,31.2,29.02
HUM-ENT007-04022,ENT007,OWN007,2024-06-16 13:00:00,30.75,30.71,29.86
HUM-ENT007-04023,ENT007,OWN007,2024-06-16 14:00:00,30.28,30.5,30.7
HUM-ENT007-04024,ENT007,OWN007,2024-06-16 15:00:00,29.78,30.7,29.97
HUM-ENT007-04025,ENT007,OWN007,2024-06-16 16:00:00,29.41,30.56,30.92
HUM-ENT007-04026,ENT007,OWN007,2024-06-16 17:00:00,31.32,31.9,32.06
HUM-ENT007-04027,ENT007,OWN007,2024-06-16 18:00:00,45.58,46.63,46.11
HUM-ENT007-04028,ENT007,OWN007,2024-06-16 19:00:00,45.63,46.71,45.99
HUM-ENT007-04029,ENT007,OWN007,2024-06-16 20:00:00,45.09,45.46,43.71
HUM-ENT007-04030,ENT007,OWN007,2024-06-16 21:00:00,45.92,46.01,45.83
HUM-ENT007-04031,ENT007,OWN007,2024-06-16 22:00:00,45.44,45.16,44.13
HUM-ENT007-04032,ENT007,OWN007,2024-06-16 23:00:00,45.02,45.66,45.4
HUM-ENT007-04033,ENT007,OWN007,2024-06-17 00:00:00,46.6,47.13,47.01
HUM-ENT007-04034,ENT007,OWN007,2024-06-17 01:00:00,46.16,45.8,46.36
HUM-ENT007-04035,ENT007,OWN007,2024-06-17 02:00:00,44.77,45.79,44.47
HUM-ENT007-04036,ENT007,OWN007,2024-06-17 03:00:00,47.26,45.95,47.27
HUM-ENT007-04037,ENT007,OWN007,2024-06-17 04:00:00,44.07,44.01,44.6
HUM-ENT007-04038,ENT007,OWN007,2024-06-17 05:00:00,45.04,44.64,44.25
HUM-ENT007-04039,ENT007,OWN007,2024-06-17 06:00:00,40.87,40.93,41.16
HUM-ENT007-04040,ENT007,OWN007,2024-06-17 07:00:00,39.58,39.36,39.79
HUM-ENT007-04041,ENT007,OWN007,2024-06-17 08:00:00,38.47,37.39,37.36
HUM-ENT007-04042,ENT007,OWN007,2024-06-17 09:00:00,35.98,36.17,35.68
HUM-ENT007-04043,ENT007,OWN007,2024-06-17 10:00:00,33.58,33.43,33.86
HUM-ENT007-04044,ENT007,OWN007,2024-06-17 11:00:00,31.93,32.9,31.43
HUM-ENT007-04045,ENT007,OWN007,2024-06-17 12:00:00,30.58,29.67,28.79
HUM-ENT007-04046,ENT007,OWN007,2024-06-17 13:00:00,29.27,28.69,29.35
HUM-ENT007-04047,ENT007,OWN007,2024-06-17 14:00:00,29.52,29.84,30.99
HUM-ENT007-04048,ENT007,OWN007,2024-06-17 15:00:00,30.21,29.27,30.35
HUM-ENT007-04049,ENT007,OWN007,2024-06-17 16:00:00,30.15,31.2,30.59
HUM-ENT007-04050,ENT007,OWN007,2024-06-17 17:00:00,31.56,32.01,33.0
HUM-ENT007-04051,ENT007,OWN007,2024-06-17 18:00:00,45.0,44.47,45.0
HUM-ENT007-04052,ENT007,OWN007,2024-06-17 19:00:00,46.36,45.89,46.83
HUM-ENT007-04053,ENT007,OWN007,2024-06-17 20:00:00,46.48,46.79,46.56
HUM-ENT007-04054,ENT007,OWN007,2024-06-17 21:00:00,44.34,44.07,44.05
HUM-ENT007-04055,ENT007,OWN007,2024-06-17 22:00:00,43.87,43.58,43.5
HUM-ENT007-04056,ENT007,OWN007,2024-06-17 23:00:00,45.9,45.27,44.78
HUM-ENT007-04057,ENT007,OWN007,2024-06-18 00:00:00,46.79,45.56,45.68
HUM-ENT007-04058,ENT007,OWN007,2024-06-18 01:00:00,45.94,46.35,45.68
HUM-ENT007-04059,ENT007,OWN007,2024-06-18 02:00:00,45.78,46.04,46.57
HUM-ENT007-04060,ENT007,OWN007,2024-06-18 03:00:00,45.11,45.2,45.89
HUM-ENT007-04061,ENT007,OWN007,2024-06-18 04:00:00,45.62,45.74,46.57
HUM-ENT007-04062,ENT007,OWN007,2024-06-18 05:00:00,43.79,43.27,43.65
HUM-ENT007-04063,ENT007,OWN007,2024-06-18 06:00:00,41.09,40.22,41.32
HUM-ENT007-04064,ENT007,OWN007,2024-06-18 07:00:00,40.5,39.91,39.88
HUM-ENT007-04065,ENT007,OWN007,2024-06-18 08:00:00,36.26,37.06,37.2
HUM-ENT007-04066,ENT007,OWN007,2024-06-18 09:00:00,34.61,35.37,36.03
HUM-ENT007-04067,ENT007,OWN007,2024-06-18 10:00:00,33.7,34.44,33.27
HUM-ENT007-04068,ENT007,OWN007,2024-06-18 11:00:00,29.55,30.74,30.74
HUM-ENT007-04069,ENT007,OWN007,2024-06-18 12:00:00,28.53,29.27,29.82
HUM-ENT007-04070,ENT007,OWN007,2024-06-18 13:00:00,28.98,28.66,28.66
HUM-ENT007-04071,ENT007,OWN007,2024-06-18 14:00:00,27.96,27.22,27.62
HUM-ENT007-04072,ENT007,OWN007,2024-06-18 15:00:00,28.88,28.6,28.43
HUM-ENT007-04073,ENT007,OWN007,2024-06-18 16:00:00,29.75,28.74,29.73
HUM-ENT007-04074,ENT007,OWN007,2024-06-18 17:00:00,30.96,30.78,31.69
HUM-ENT007-04075,ENT007,OWN007,2024-06-18 18:00:00,42.78,43.25,42.64
HUM-ENT007-04076,ENT007,OWN007,2024-06-18 19:00:00,45.56,44.47,46.02
HUM-ENT007-04077,ENT007,OWN007,2024-06-18 20:00:00,44.81,44.18,44.81
HUM-ENT007-04078,ENT007,OWN007,2024-06-18 21:00:00,43.17,43.78,44.92
HUM-ENT007-04079,ENT007,OWN007,2024-06-18 22:00:00,46.08,45.35,44.93
HUM-ENT007-04080,ENT007,OWN007,2024-06-18 23:00:00,45.5,45.14,45.76
HUM-ENT007-04081,ENT007,OWN007,2024-06-19 00:00:00,44.46,44.05,44.24
HUM-ENT007-04082,ENT007,OWN007,2024-06-19 01:00:00,46.32,45.82,45.13
HUM-ENT007-04083,ENT007,OWN007,2024-06-19 02:00:00,44.36,44.92,43.73
HUM-ENT007-04084,ENT007,OWN007,2024-06-19 03:00:00,43.97,44.21,44.37
HUM-ENT007-04085,ENT007,OWN007,2024-06-19 04:00:00,45.35,45.98,46.1
HUM-ENT007-04086,ENT007,OWN007,2024-06-19 05:00:00,42.73,43.88,42.57
HUM-ENT007-04087,ENT007,OWN007,2024-06-19 06:00:00,40.88,39.97,40.57
HUM-ENT007-04088,ENT007,OWN007,2024-06-19 07:00:00,39.81,40.27,39.25
HUM-ENT007-04089,ENT007,OWN007,2024-06-19 08:00:00,37.95,38.76,38.03
HUM-ENT007-04090,ENT007,OWN007,2024-06-19 09:00:00,34.33,33.93,34.31
HUM-ENT007-04091,ENT007,OWN007,2024-06-19 10:00:00,31.9,30.65,31.87
HUM-ENT007-04092,ENT007,OWN007,2024-06-19 11:00:00,30.08,29.9,30.66
HUM-ENT007-04093,ENT007,OWN007,2024-06-19 12:00:00,30.34,29.28,30.42
HUM-ENT007-04094,ENT007,OWN007,2024-06-19 13:00:00,28.97,29.65,30.33
HUM-ENT007-04095,ENT007,OWN007,2024-06-19 14:00:00,27.59,27.15,27.82
HUM-ENT007-04096,ENT007,OWN007,2024-06-19 15:00:00,27.42,26.6,26.37
HUM-ENT007-04097,ENT007,OWN007,2024-06-19 16:00:00,30.26,30.37,29.61
HUM-ENT007-04098,ENT007,OWN007,2024-06-19 17:00:00,31.33,30.59,31.3
HUM-ENT007-04099,ENT007,OWN007,2024-06-19 18:00:00,44.58,43.93,44.11
HUM-ENT007-04100,ENT007,OWN007,2024-06-19 19:00:00,44.15,45.46,44.18
HUM-ENT007-04101,ENT007,OWN007,2024-06-19 20:00:00,44.14,43.62,44.11
HUM-ENT007-04102,ENT007,OWN007,2024-06-19 21:00:00,44.39,45.44,45.49
HUM-ENT007-04103,ENT007,OWN007,2024-06-19 22:00:00,44.09,44.15,44.2
HUM-ENT007-04104,ENT007,OWN007,2024-06-19 23:00:00,44.51,44.12,43.72
HUM-ENT007-04105,ENT007,OWN007,2024-06-20 00:00:00,45.21,45.19,46.23
HUM-ENT007-04106,ENT007,OWN007,2024-06-20 01:00:00,44.37,43.28,44.22
HUM-ENT007-04107,ENT007,OWN007,2024-06-20 02:00:00,41.86,42.32,42.19
HUM-ENT007-04108,ENT007,OWN007,2024-06-20 03:00:00,44.48,44.32,44.68
HUM-ENT007-04109,ENT007,OWN007,2024-06-20 04:00:00,43.15,44.85,44.3
HUM-ENT007-04110,ENT007,OWN007,2024-06-20 05:00:00,43.08,43.13,42.79
HUM-ENT007-04111,ENT007,OWN007,2024-06-20 06:00:00,41.55,41.38,41.42
HUM-ENT007-04112,ENT007,OWN007,2024-06-20 07:00:00,37.42,37.92,38.55
HUM-ENT007-04113,ENT007,OWN007,2024-06-20 08:00:00,37.17,36.2,35.89
HUM-ENT007-04114,ENT007,OWN007,2024-06-20 09:00:00,34.87,35.92,34.99
HUM-ENT007-04115,ENT007,OWN007,2024-06-20 10:00:00,32.76,32.17,32.69
HUM-ENT007-04116,ENT007,OWN007,2024-06-20 11:00:00,30.93,31.37,30.93
HUM-ENT007-04117,ENT007,OWN007,2024-06-20 12:00:00,31.08,30.0,30.16
HUM-ENT007-04118,ENT007,OWN007,2024-06-20 13:00:00,27.55,28.13,28.43
HUM-ENT007-04119,ENT007,OWN007,2024-06-20 14:00:00,27.46,27.32,27.47
HUM-ENT007-04120,ENT007,OWN007,2024-06-20 15:00:00,28.02,27.66,28.22
HUM-ENT007-04121,ENT007,OWN007,2024-06-20 16:00:00,29.11,29.31,29.31
HUM-ENT007-04122,ENT007,OWN007,2024-06-20 17:00:00,30.32,29.97,29.36
HUM-ENT007-04123,ENT007,OWN007,2024-06-20 18:00:00,43.38,44.01,42.9
HUM-ENT007-04124,ENT007,OWN007,2024-06-20 19:00:00,42.99,42.13,42.41
HUM-ENT007-04125,ENT007,OWN007,2024-06-20 20:00:00,44.24,43.68,44.09
HUM-ENT007-04126,ENT007,OWN007,2024-06-20 21:00:00,43.03,43.95,43.69
HUM-ENT007-04127,ENT007,OWN007,2024-06-20 22:00:00,44.35,44.71,43.99
HUM-ENT007-04128,ENT007,OWN007,2024-06-20 23:00:00,44.26,44.55,44.09
HUM-ENT007-04129,ENT007,OWN007,2024-06-21 00:00:00,43.65,43.12,44.41
HUM-ENT007-04130,ENT007,OWN007,2024-06-21 01:00:00,44.06,44.02,43.34
HUM-ENT007-04131,ENT007,OWN007,2024-06-21 02:00:00,42.52,41.55,42.45
HUM-ENT007-04132,ENT007,OWN007,2024-06-21 03:00:00,42.47,42.4,42.79
HUM-ENT007-04133,ENT007,OWN007,2024-06-21 04:00:00,41.25,42.84,41.98
