id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT011-04795,ENT011,OWN011,2024-07-18 18:00:00,66.71,66.79,67.89
HUM-ENT011-04796,ENT011,OWN011,2024-07-18 19:00:00,67.68,68.95,68.21
HUM-ENT011-04797,ENT011,OWN011,2024-07-18 20:00:00,68.45,67.43,68.08
HUM-ENT011-04798,ENT011,OWN011,2024-07-18 21:00:00,68.64,69.55,68.62
HUM-ENT011-04799,ENT011,OWN011,2024-07-18 22:00:00,66.72,68.99,67.72
HUM-ENT011-04800,ENT011,OWN011,2024-07-18 23:00:00,67.65,69.13,67.9
HUM-ENT011-04801,ENT011,OWN011,2024-07-19 00:00:00,68.61,69.0,68.32
HUM-ENT011-04802,ENT011,OWN011,2024-07-19 01:00:00,68.86,68.15,68.08
HUM-ENT011-04803,ENT011,OWN011,2024-07-19 02:00:00,67.41,67.27,66.38
HUM-ENT011-04804,ENT011,OWN011,2024-07-19 03:00:00,66.89,68.01,67.93
HUM-ENT011-04805,ENT011,OWN011,2024-07-19 04:00:00,69.64,68.88,68.8
HUM-ENT011-04806,ENT011,OWN011,2024-07-19 05:00:00,67.86,66.82,66.93
HUM-ENT011-04807,ENT011,OWN011,2024-07-19 06:00:00,65.48,65.99,65.07
HUM-ENT011-04808,ENT011,OWN011,2024-07-19 07:00:00,62.17,62.18,62.06
HUM-ENT011-04809,ENT011,OWN011,2024-07-19 08:00:00,60.76,62.67,61.97
HUM-ENT011-04810,ENT011,OWN011,2024-07-19 09:00:00,57.62,58.32,58.16
HUM-ENT011-04811,ENT011,OWN011,2024-07-19 10:00:00,56.51,57.14,57.55
HUM-ENT011-04812,ENT011,OWN011,2024-07-19 11:00:00,55.62,55.29,55.02
HUM-ENT011-04813,ENT011,OWN011,2024-07-19 12:00:00,53.57,53.99,53.9
HUM-ENT011-04814,ENT011,OWN011,2024-07-19 13:00:00,50.65,50.75,50.59
HUM-ENT011-04815,ENT011,OWN011,2024-07-19 14:00:00,52.99,53.82,54.1
HUM-ENT011-04816,ENT011,OWN011,2024-07-19 15:00:00,53.84,53.74,53.57
HUM-ENT011-04817,ENT011,OWN011,2024-07-19 16:00:00,52.09,53.49,53.5
HUM-ENT011-04818,ENT011,OWN011,2024-07-19 17:00:00,52.97,54.62,52.96
HUM-ENT011-04819,ENT011,OWN011,2024-07-19 18:00:00,68.77,68.96,69.38
HUM-ENT011-04820,ENT011,OWN011,2024-07-19 19:00:00,68.76,68.54,68.08
HUM-ENT011-04821,ENT011,OWN011,2024-07-19 20:00:00,67.54,66.79,66.67
HUM-ENT011-04822,ENT011,OWN011,2024-07-19 21:00:00,69.76,69.89,68.95
HUM-ENT011-04823,ENT011,OWN011,2024-07-19 22:00:00,66.32,67.24,66.69
HUM-ENT011-04824,ENT011,OWN011,2024-07-19 23:00:00,69.31,67.94,67.95
HUM-ENT011-04825,ENT011,OWN011,2024-07-20 00:00:00,68.85,69.19,69.78
HUM-ENT011-04826,ENT011,OWN011,2024-07-20 01:00:00,68.74,68.91,68.78
HUM-ENT011-04827,ENT011,OWN011,2024-07-20 02:00:00,68.05,68.25,67.89
HUM-ENT011-04828,ENT011,OWN011,2024-07-20 03:00:00,68.57,68.48,68.73
HUM-ENT011-04829,ENT011,OWN011,2024-07-20 04:00:00,68.17,67.54,68.98
HUM-ENT011-04830,ENT011,OWN011,2024-07-20 05:00:00,65.86,66.63,65.84
HUM-ENT011-04831,ENT011,OWN011,2024-07-20 06:00:00,64.82,64.43,65.85
HUM-ENT011-04832,ENT011,OWN011,2024-07-20 07:00:00,62.87,63.42,63.67
HUM-ENT011-04833,ENT011,OWN011,2024-07-20 08:00:00,59.4,60.67,59.54
HUM-ENT011-04834,ENT011,OWN011,2024-07-20 09:00:00,58.72,59.36,59.1
HUM-ENT011-04835,ENT011,OWN011,2024-07-20 10:00:00,55.43,54.74,55.67
HUM-ENT011-04836,ENT011,OWN011,2024-07-20 11:00:00,56.45,55.62,55.64
HUM-ENT011-04837,ENT011,OWN011,2024-07-20 12:00:00,52.79,52.4,53.09
HUM-ENT011-04838,ENT011,OWN011,2024-07-20 13:00:00,54.23,53.56,54.36
HUM-ENT011-04839,ENT011,OWN011,2024-07-20 14:00:00,50.89,51.56,51.92
HUM-ENT011-04840,ENT011,OWN011,2024-07-20 15:00:00,51.43,51.34,52.46
HUM-ENT011-04841,ENT011,OWN011,2024-07-20 16:00:00,54.67,55.12,54.5
HUM-ENT011-04842,ENT011,OWN011,2024-07-20 17:00:00,55.27,55.75,55.17
HUM-ENT011-04843,ENT011,OWN011,2024-07-20 18:00:00,69.9,69.16,68.61
HUM-ENT011-04844,ENT011,OWN011,2024-07-20 19:00:00,67.96,67.47,67.63
HUM-ENT011-04845,ENT011,OWN011,2024-07-20 20:00:00,68.48,68.41,68.24
HUM-ENT011-04846,ENT011,OWN011,2024-07-20 21:00:00,68.25,68.64,68.13
HUM-ENT011-04847,ENT011,OWN011,2024-07-20 22:00:00,66.89,66.65,67.56
HUM-ENT011-04848,ENT011,OWN011,2024-07-20 23:00:00,69.93,69.07,68.97
HUM-ENT011-04849,ENT011,OWN011,2024-07-21 00:00:00,69.17,69.65,70.22
HUM-ENT011-04850,ENT011,OWN011,2024-07-21 01:00:00,69.16,69.13,69.44
HUM-ENT011-04851,ENT011,OWN011,2024-07-21 02:00:00,67.58,67.86,67.5
HUM-ENT011-04852,ENT011,OWN011,2024-07-21 03:00:00,67.05,67.87,67.29
HUM-ENT011-04853,ENT011,OWN011,2024-07-21 04:00:00,67.29,67.64,67.44
HUM-ENT011-04854,ENT011,OWN011,2024-07-21 05:00:00,67.79,68.01,67.35
HUM-ENT011-04855,ENT011,OWN011,2024-07-21 06:00:00,67.06,65.93,66.97
HUM-ENT011-04856,ENT011,OWN011,2024-07-21 07:00:00,61.88,62.16,62.34
HUM-ENT011-04857,ENT011,OWN011,2024-07-21 08:00:00,60.6,61.53,62.32
HUM-ENT011-04858,ENT011,OWN011,2024-07-21 09:00:00,58.73,58.22,57.81
HUM-ENT011-04859,ENT011,OWN011,2024-07-21 10:00:00,56.21,56.88,55.43
HUM-ENT011-04860,ENT011,OWN011,2024-07-21 11:00:00,55.06,55.57,54.83
HUM-ENT011-04861,ENT011,OWN011,2024-07-21 12:00:00,52.87,52.79,53.89
HUM-ENT011-04862,ENT011,OWN011,2024-07-21 13:00:00,53.3,53.61,53.28
HUM-ENT011-04863,ENT011,OWN011,2024-07-21 14:00:00,51.94,51.27,52.54
HUM-ENT011-04864,ENT011,OWN011,2024-07-21 15:00:00,53.4,52.09,52.56
HUM-ENT011-04865,ENT011,OWN011,2024-07-21 16:00:00,53.56,54.12,54.03
HUM-ENT011-04866,ENT011,OWN011,2024-07-21 17:00:00,55.26,55.44,54.7
HUM-ENT011-04867,ENT011,OWN011,2024-07-21 18:00:00,67.29,67.62,67.0
HUM-ENT011-04868,ENT011,OWN011,2024-07-21 19:00:00,68.02,69.0,69.08
HUM-ENT011-04869,ENT011,OWN011,2024-07-21 20:00:00,68.5,68.09,66.86
HUM-ENT011-04870,ENT011,OWN011,2024-07-21 21:00:00,68.97,68.39,68.55
HUM-ENT011-04871,ENT011,OWN011,2024-07-21 22:00:00,68.8,68.76,68.19
HUM-ENT011-04872,ENT011,OWN011,2024-07-21 23:00:00,68.53,67.13,68.01
HUM-ENT011-04873,ENT011,OWN011,2024-07-22 00:00:00,70.09,70.52,70.09
HUM-ENT011-04874,ENT011,OWN011,2024-07-22 01:00:00,67.92,68.03,68.59
HUM-ENT011-04875,ENT011,OWN011,2024-07-22 02:00:00,67.66,69.14,68.44
HUM-ENT011-04876,ENT011,OWN011,2024-07-22 03:00:00,68.63,69.39,68.35
HUM-ENT011-04877,ENT011,OWN011,2024-07-22 04:00:00,68.66,68.0,67.97
HUM-ENT011-04878,ENT011,OWN011,2024-07-22 05:00:00,67.03,66.82,66.0
HUM-ENT011-04879,ENT011,OWN011,2024-07-22 06:00:00,66.67,66.88,65.99
HUM-ENT011-04880,ENT011,OWN011,2024-07-22 07:00:00,63.04,61.93,62.76
HUM-ENT011-04881,ENT011,OWN011,2024-07-22 08:00:00,59.45,59.4,59.65
HUM-ENT011-04882,ENT011,OWN011,2024-07-22 09:00:00,57.75,59.64,58.57
HUM-ENT011-04883,ENT011,OWN011,2024-07-22 10:00:00,55.59,55.98,56.54
HUM-ENT011-04884,ENT011,OWN011,2024-07-22 11:00:00,55.13,54.93,55.22
HUM-ENT011-04885,ENT011,OWN011,2024-07-22 12:00:00,52.88,52.91,54.12
HUM-ENT011-04886,ENT011,OWN011,2024-07-22 13:00:00,53.76,53.05,52.37
HUM-ENT011-04887,ENT011,OWN011,2024-07-22 14:00:00,50.79,51.47,52.16
HUM-ENT011-04888,ENT011,OWN011,2024-07-22 15:00:00,52.79,53.12,53.16
HUM-ENT011-04889,ENT011,OWN011,2024-07-22 16:00:00,53.5,53.07,52.94
HUM-ENT011-04890,ENT011,OWN011,2024-07-22 17:00:00,55.85,54.75,55.14
HUM-ENT011-04891,ENT011,OWN011,2024-07-22 18:00:00,67.45,66.6,67.56
HUM-ENT011-04892,ENT011,OWN011,2024-07-22 19:00:00,69.26,68.76,69.0
HUM-ENT011-04893,ENT011,OWN011,2024-07-22 20:00:00,68.24,69.09,70.31
HUM-ENT011-04894,ENT011,OWN011,2024-07-22 21:00:00,68.26,68.77,68.59
HUM-ENT011-04895,ENT011,OWN011,2024-07-22 22:00:00,67.54,67.94,67.2
HUM-ENT011-04896,ENT011,OWN011,2024-07-22 23:00:00,68.23,68.17,68.36
HUM-ENT011-04897,ENT011,OWN011,2024-07-23 00:00:00,66.98,68.69,68.96
HUM-ENT011-04898,ENT011,OWN011,2024-07-23 01:00:00,68.53,68.52,68.23
HUM-ENT011-04899,ENT011,OWN011,2024-07-23 02:00:00,68.32,68.03,68.8
HUM-ENT011-04900,ENT011,OWN011,2024-07-23 03:00:00,66.67,67.85,67.04
HUM-ENT011-04901,ENT011,OWN011,2024-07-23 04:00:00,68.48,68.77,69.9
HUM-ENT011-04902,ENT011,OWN011,2024-07-23 05:00:00,65.95,66.29,66.08
HUM-ENT011-04903,ENT011,OWN011,2024-07-23 06:00:00,65.59,66.7,65.69
HUM-ENT011-04904,ENT011,OWN011,2024-07-23 07:00:00,62.18,62.01,61.95
HUM-ENT011-04905,ENT011,OWN011,2024-07-23 08:00:00,60.23,60.02,60.33
HUM-ENT011-04906,ENT011,OWN011,2024-07-23 09:00:00,58.69,58.44,58.25
HUM-ENT011-04907,ENT011,OWN011,2024-07-23 10:00:00,56.67,55.8,56.84
HUM-ENT011-04908,ENT011,OWN011,2024-07-23 11:00:00,55.42,56.58,55.34
HUM-ENT011-04909,ENT011,OWN011,2024-07-23 12:00:00,52.78,54.15,52.72
HUM-ENT011-04910,ENT011,OWN011,2024-07-23 13:00:00,51.98,51.94,52.95
HUM-ENT011-04911,ENT011,OWN011,2024-07-23 14:00:00,53.54,53.83,53.42
HUM-ENT011-04912,ENT011,OWN011,2024-07-23 15:00:00,53.0,52.49,52.15
HUM-ENT011-04913,ENT011,OWN011,2024-07-23 16:00:00,54.87,54.84,53.65
HUM-ENT011-04914,ENT011,OWN011,2024-07-23 17:00:00,54.67,55.12,55.25
HUM-ENT011-04915,ENT011,OWN011,2024-07-23 18:00:00,69.01,69.07,68.39
HUM-ENT011-04916,ENT011,OWN011,2024-07-23 19:00:00,68.71,68.79,68.64
HUM-ENT011-04917,ENT011,OWN011,2024-07-23 20:00:00,66.63,66.87,67.68
HUM-ENT011-04918,ENT011,OWN011,2024-07-23 21:00:00,68.85,68.52,68.49
HUM-ENT011-04919,ENT011,OWN011,2024-07-23 22:00:00,66.87,67.16,68.17
HUM-ENT011-04920,ENT011,OWN011,2024-07-23 23:00:00,67.86,68.0,68.86
HUM-ENT011-04921,ENT011,OWN011,2024-07-24 00:00:00,68.58,68.27,69.18
HUM-ENT011-04922,ENT011,OWN011,2024-07-24 01:00:00,67.44,66.37,67.2
HUM-ENT011-04923,ENT011,OWN011,2024-07-24 02:00:00,67.75,67.01,67.29
HUM-ENT011-04924,ENT011,OWN011,2024-07-24 03:00:00,67.89,67.99,67.0
HUM-ENT011-04925,ENT011,OWN011,2024-07-24 04:00:00,67.96,69.37,68.86
HUM-ENT011-04926,ENT011,OWN011,2024-07-24 05:00:00,66.92,66.82,66.53
HUM-ENT011-04927,ENT011,OWN011,2024-07-24 06:00:00,65.29,64.89,65.12
HUM-ENT011-04928,ENT011,OWN011,2024-07-24 07:00:00,64.58,64.91,64.9
HUM-ENT011-04929,ENT011,OWN011,2024-07-24 08:00:00,60.42,60.72,59.47
HUM-ENT011-04930,ENT011,OWN011,2024-07-24 09:00:00,58.71,58.0,58.46
HUM-ENT011-04931,ENT011,OWN011,2024-07-24 10:00:00,56.93,56.6,56.74
HUM-ENT011-04932,ENT011,OWN011,2024-07-24 11:00:00,55.82,56.69,56.73
HUM-ENT011-04933,ENT011,OWN011,2024-07-24 12:00:00,53.35,53.66,53.86
HUM-ENT011-04934,ENT011,OWN011,2024-07-24 13:00:00,51.52,51.47,51.02
HUM-ENT011-04935,ENT011,OWN011,2024-07-24 14:00:00,52.54,52.7,52.33
HUM-ENT011-04936,ENT011,OWN011,2024-07-24 15:00:00,51.79,52.44,52.46
HUM-ENT011-04937,ENT011,OWN011,2024-07-24 16:00:00,51.58,51.93,52.94
HUM-ENT011-04938,ENT011,OWN011,2024-07-24 17:00:00,55.57,54.59,56.12
HUM-ENT011-04939,ENT011,OWN011,2024-07-24 18:00:00,68.73,68.13,67.3
HUM-ENT011-04940,ENT011,OWN011,2024-07-24 19:00:00,68.67,69.12,69.89
HUM-ENT011-04941,ENT011,OWN011,2024-07-24 20:00:00,68.79,68.2,68.54
HUM-ENT011-04942,ENT011,OWN011,2024-07-24 21:00:00,68.53,68.91,68.81
HUM-ENT011-04943,ENT011,OWN011,2024-07-24 22:00:00,69.25,69.27,69.6
HUM-ENT011-04944,ENT011,OWN011,2024-07-24 23:00:00,69.43,69.25,69.77
HUM-ENT011-04945,ENT011,OWN011,2024-07-25 00:00:00,67.48,68.2,67.69
HUM-ENT011-04946,ENT011,OWN011,2024-07-25 01:00:00,68.92,69.07,69.43
HUM-ENT011-04947,ENT011,OWN011,2024-07-25 02:00:00,68.42,68.26,68.05
HUM-ENT011-04948,ENT011,OWN011,2024-07-25 03:00:00,67.12,66.87,66.46
HUM-ENT011-04949,ENT011,OWN011,2024-07-25 04:00:00,68.49,68.37,68.72
HUM-ENT011-04950,ENT011,OWN011,2024-07-25 05:00:00,70.93,70.54,70.68
HUM-ENT011-04951,ENT011,OWN011,2024-07-25 06:00:00,66.51,65.04,65.08
HUM-ENT011-04952,ENT011,OWN011,2024-07-25 07:00:00,62.36,62.82,63.44
HUM-ENT011-04953,ENT011,OWN011,2024-07-25 08:00:00,60.36,60.4,60.77
HUM-ENT011-04954,ENT011,OWN011,2024-07-25 09:00:00,59.67,59.35,59.42
HUM-ENT011-04955,ENT011,OWN011,2024-07-25 10:00:00,55.78,55.8,55.9
HUM-ENT011-04956,ENT011,OWN011,2024-07-25 11:00:00,55.46,54.82,54.7
HUM-ENT011-04957,ENT011,OWN011,2024-07-25 12:00:00,53.01,53.52,52.21
HUM-ENT011-04958,ENT011,OWN011,2024-07-25 13:00:00,52.61,53.48,52.25
HUM-ENT011-04959,ENT011,OWN011,2024-07-25 14:00:00,52.68,51.9,52.3
HUM-ENT011-04960,ENT011,OWN011,2024-07-25 15:00:00,51.66,53.56,51.0
HUM-ENT011-04961,ENT011,OWN011,2024-07-25 16:00:00,53.36,53.7,53.07
HUM-ENT011-04962,ENT011,OWN011,2024-07-25 17:00:00,55.12,54.82,54.69
HUM-ENT011-04963,ENT011,OWN011,2024-07-25 18:00:00,67.65,66.89,67.95
HUM-ENT011-04964,ENT011,OWN011,2024-07-25 19:00:00,67.43,66.75,67.78
HUM-ENT011-04965,ENT011,OWN011,2024-07-25 20:00:00,68.52,67.46,68.08
HUM-ENT011-04966,ENT011,OWN011,2024-07-25 21:00:00,67.33,67.13,67.82
HUM-ENT011-04967,ENT011,OWN011,2024-07-25 22:00:00,69.52,69.15,69.45
HUM-ENT011-04968,ENT011,OWN011,2024-07-25 23:00:00,69.66,69.68,70.24
HUM-ENT011-04969,ENT011,OWN011,2024-07-26 00:00:00,67.85,68.55,68.57
HUM-ENT011-04970,ENT011,OWN011,2024-07-26 01:00:00,68.71,68.37,68.09
HUM-ENT011-04971,ENT011,OWN011,2024-07-26 02:00:00,68.78,68.13,69.31
HUM-ENT011-04972,ENT011,OWN011,2024-07-26 03:00:00,67.12,67.76,67.43
HUM-ENT011-04973,ENT011,OWN011,2024-07-26 04:00:00,68.72,68.02,68.01
HUM-ENT011-04974,ENT011,OWN011,2024-07-26 05:00:00,67.09,67.06,67.81
HUM-ENT011-04975,ENT011,OWN011,2024-07-26 06:00:00,64.96,65.88,65.66
HUM-ENT011-04976,ENT011,OWN011,2024-07-26 07:00:00,64.06,63.28,63.49
HUM-ENT011-04977,ENT011,OWN011,2024-07-26 08:00:00,60.24,60.53,60.51
HUM-ENT011-04978,ENT011,OWN011,2024-07-26 09:00:00,58.92,59.43,59.39
HUM-ENT011-04979,ENT011,OWN011,2024-07-26 10:00:00,56.96,56.8,56.79
HUM-ENT011-04980,ENT011,OWN011,2024-07-26 11:00:00,54.87,54.18,54.04
HUM-ENT011-04981,ENT011,OWN011,2024-07-26 12:00:00,52.4,53.67,53.82
HUM-ENT011-04982,ENT011,OWN011,2024-07-26 13:00:00,52.96,53.34,53.53
HUM-ENT011-04983,ENT011,OWN011,2024-07-26 14:00:00,52.0,52.16,51.92
HUM-ENT011-04984,ENT011,OWN011,2024-07-26 15:00:00,51.26,51.45,51.49
HUM-ENT011-04985,ENT011,OWN011,2024-07-26 16:00:00,53.13,52.7,52.46
HUM-ENT011-04986,ENT011,OWN011,2024-07-26 17:00:00,53.21,52.82,53.57
HUM-ENT011-04987,ENT011,OWN011,2024-07-26 18:00:00,68.02,67.2,67.56
HUM-ENT011-04988,ENT011,OWN011,2024-07-26 19:00:00,69.57,69.11,69.52
HUM-ENT011-04989,ENT011,OWN011,2024-07-26 20:00:00,67.23,68.78,67.47
HUM-ENT011-04990,ENT011,OWN011,2024-07-26 21:00:00,67.55,67.82,68.21
HUM-ENT011-04991,ENT011,OWN011,2024-07-26 22:00:00,68.65,68.64,68.71
HUM-ENT011-04992,ENT011,OWN011,2024-07-26 23:00:00,68.26,68.27,68.34
HUM-ENT011-04993,ENT011,OWN011,2024-07-27 00:00:00,69.69,69.87,69.35
HUM-ENT011-04994,ENT011,OWN011,2024-07-27 01:00:00,67.9,68.03,68.23
HUM-ENT011-04995,ENT011,OWN011,2024-07-27 02:00:00,67.36,67.96,67.99
HUM-ENT011-04996,ENT011,OWN011,2024-07-27 03:00:00,68.95,69.03,69.26
HUM-ENT011-04997,ENT011,OWN011,2024-07-27 04:00:00,68.33,67.32,69.54
HUM-ENT011-04998,ENT011,OWN011,2024-07-27 05:00:00,67.63,66.7,67.56
HUM-ENT011-04999,ENT011,OWN011,2024-07-27 06:00:00,64.73,64.13,65.18
HUM-ENT011-05000,ENT011,OWN011,2024-07-27 07:00:00,63.24,62.09,63.74
HUM-ENT011-05001,ENT011,OWN011,2024-07-27 08:00:00,62.5,61.93,61.89
HUM-ENT011-05002,ENT011,OWN011,2024-07-27 09:00:00,60.48,60.29,60.16
HUM-ENT011-05003,ENT011,OWN011,2024-07-27 10:00:00,56.16,56.29,56.92
HUM-ENT011-05004,ENT011,OWN011,2024-07-27 11:00:00,54.74,53.98,54.42
HUM-ENT011-05005,ENT011,OWN011,2024-07-27 12:00:00,54.22,53.24,53.8
HUM-ENT011-05006,ENT011,OWN011,2024-07-27 13:00:00,51.41,50.12,51.62
HUM-ENT011-05007,ENT011,OWN011,2024-07-27 14:00:00,53.52,53.64,52.44
HUM-ENT011-05008,ENT011,OWN011,2024-07-27 15:00:00,53.34,52.35,53.02
HUM-ENT011-05009,ENT011,OWN011,2024-07-27 16:00:00,53.45,53.84,53.68
HUM-ENT011-05010,ENT011,OWN011,2024-07-27 17:00:00,56.5,56.29,56.28
HUM-ENT011-05011,ENT011,OWN011,2024-07-27 18:00:00,67.35,68.8,67.88
HUM-ENT011-05012,ENT011,OWN011,2024-07-27 19:00:00,68.07,68.87,67.84
HUM-ENT011-05013,ENT011,OWN011,2024-07-27 20:00:00,69.27,69.99,70.51
HUM-ENT011-05014,ENT011,OWN011,2024-07-27 21:00:00,69.43,68.63,68.48
HUM-ENT011-05015,ENT011,OWN011,2024-07-27 22:00:00,67.42,68.41,68.12
HUM-ENT011-05016,ENT011,OWN011,2024-07-27 23:00:00,69.93,69.27,69.85
HUM-ENT011-05017,ENT011,OWN011,2024-07-28 00:00:00,67.66,68.28,67.08
HUM-ENT011-05018,ENT011,OWN011,2024-07-28 01:00:00,68.41,67.46,67.94
HUM-ENT011-05019,ENT011,OWN011,2024-07-28 02:00:00,67.91,69.31,69.2
HUM-ENT011-05020,ENT011,OWN011,2024-07-28 03:00:00,67.64,67.85,67.46
HUM-ENT011-05021,ENT011,OWN011,2024-07-28 04:00:00,68.4,68.59,68.75
HUM-ENT011-05022,ENT011,OWN011,2024-07-28 05:00:00,66.82,67.24,66.63
HUM-ENT011-05023,ENT011,OWN011,2024-07-28 06:00:00,66.04,66.3,66.54
HUM-ENT011-05024,ENT011,OWN011,2024-07-28 07:00:00,64.1,64.43,62.98
HUM-ENT011-05025,ENT011,OWN011,2024-07-28 08:00:00,60.97,61.38,60.88
HUM-ENT011-05026,ENT011,OWN011,2024-07-28 09:00:00,57.82,59.18,58.9
HUM-ENT011-05027,ENT011,OWN011,2024-07-28 10:00:00,56.99,55.83,56.2
HUM-ENT011-05028,ENT011,OWN011,2024-07-28 11:00:00,55.27,54.53,54.54
HUM-ENT011-05029,ENT011,OWN011,2024-07-28 12:00:00,51.84,51.47,52.19
HUM-ENT011-05030,ENT011,OWN011,2024-07-28 13:00:00,51.66,52.83,52.56
HUM-ENT011-05031,ENT011,OWN011,2024-07-28 14:00:00,51.85,51.64,51.93
HUM-ENT011-05032,ENT011,OWN011,2024-07-28 15:00:00,53.55,53.3,52.5
HUM-ENT011-05033,ENT011,OWN011,2024-07-28 16:00:00,53.27,54.13,53.31
HUM-ENT011-05034,ENT011,OWN011,2024-07-28 17:00:00,55.17,55.13,55.83
HUM-ENT011-05035,ENT011,OWN011,2024-07-28 18:00:00,68.74,68.48,69.52
HUM-ENT011-05036,ENT011,OWN011,2024-07-28 19:00:00,69.48,70.32,69.77
HUM-ENT011-05037,ENT011,OWN011,2024-07-28 20:00:00,68.95,67.84,67.84
HUM-ENT011-05038,ENT011,OWN011,2024-07-28 21:00:00,67.96,69.6,69.17
HUM-ENT011-05039,ENT011,OWN011,2024-07-28 22:00:00,68.66,68.25,68.56
HUM-ENT011-05040,ENT011,OWN011,2024-07-28 23:00:00,68.87,68.75,67.89
HUM-ENT011-05041,ENT011,OWN011,2024-07-29 00:00:00,67.91,66.91,67.07
HUM-ENT011-05042,ENT011,OWN011,2024-07-29 01:00:00,68.75,67.81,68.99
HUM-ENT011-05043,ENT011,OWN011,2024-07-29 02:00:00,67.81,68.4,68.07
HUM-ENT011-05044,ENT011,OWN011,2024-07-29 03:00:00,68.95,68.38,69.36
HUM-ENT011-05045,ENT011,OWN011,2024-07-29 04:00:00,67.98,68.07,67.21
HUM-ENT011-05046,ENT011,OWN011,2024-07-29 05:00:00,66.68,67.09,66.85
HUM-ENT011-05047,ENT011,OWN011,2024-07-29 06:00:00,65.05,65.48,64.77
HUM-ENT011-05048,ENT011,OWN011,2024-07-29 07:00:00,63.18,61.93,62.92
HUM-ENT011-05049,ENT011,OWN011,2024-07-29 08:00:00,60.7,61.39,60.13
HUM-ENT011-05050,ENT011,OWN011,2024-07-29 09:00:00,60.38,59.24,59.57
HUM-ENT011-05051,ENT011,OWN011,2024-07-29 10:00:00,57.18,56.91,57.0
HUM-ENT011-05052,ENT011,OWN011,2024-07-29 11:00:00,56.23,56.28,56.15
HUM-ENT011-05053,ENT011,OWN011,2024-07-29 12:00:00,54.69,54.48,54.63
HUM-ENT011-05054,ENT011,OWN011,2024-07-29 13:00:00,53.78,53.57,53.17
HUM-ENT011-05055,ENT011,OWN011,2024-07-29 14:00:00,52.13,52.17,52.16
HUM-ENT011-05056,ENT011,OWN011,2024-07-29 15:00:00,52.75,53.15,53.45
HUM-ENT011-05057,ENT011,OWN011,2024-07-29 16:00:00,52.88,53.11,52.68
HUM-ENT011-05058,ENT011,OWN011,2024-07-29 17:00:00,55.45,55.09,55.61
HUM-ENT011-05059,ENT011,OWN011,2024-07-29 18:00:00,68.28,67.71,67.97
HUM-ENT011-05060,ENT011,OWN011,2024-07-29 19:00:00,68.17,68.17,68.59
HUM-ENT011-05061,ENT011,OWN011,2024-07-29 20:00:00,68.57,69.06,68.55
HUM-ENT011-05062,ENT011,OWN011,2024-07-29 21:00:00,68.92,68.05,68.23
HUM-ENT011-05063,ENT011,OWN011,2024-07-29 22:00:00,68.13,67.4,66.94
HUM-ENT011-05064,ENT011,OWN011,2024-07-29 23:00:00,67.37,67.96,68.29
HUM-ENT011-05065,ENT011,OWN011,2024-07-30 00:00:00,69.78,68.36,67.97
HUM-ENT011-05066,ENT011,OWN011,2024-07-30 01:00:00,68.18,68.61,69.27
HUM-ENT011-05067,ENT011,OWN011,2024-07-30 02:00:00,69.65,68.21,69.82
HUM-ENT011-05068,ENT011,OWN011,2024-07-30 03:00:00,68.63,68.91,68.48
HUM-ENT011-05069,ENT011,OWN011,2024-07-30 04:00:00,67.53,66.58,67.19
HUM-ENT011-05070,ENT011,OWN011,2024-07-30 05:00:00,67.78,67.62,67.7
HUM-ENT011-05071,ENT011,OWN011,2024-07-30 06:00:00,64.93,65.71,65.3
HUM-ENT011-05072,ENT011,OWN011,2024-07-30 07:00:00,63.72,63.79,64.43
HUM-ENT011-05073,ENT011,OWN011,2024-07-30 08:00:00,60.69,59.58,59.39
HUM-ENT011-05074,ENT011,OWN011,2024-07-30 09:00:00,58.91,58.59,59.22
HUM-ENT011-05075,ENT011,OWN011,2024-07-30 10:00:00,56.69,56.59,56.33
HUM-ENT011-05076,ENT011,OWN011,2024-07-30 11:00:00,55.89,56.58,56.41
HUM-ENT011-05077,ENT011,OWN011,2024-07-30 12:00:00,53.58,53.79,54.27
HUM-ENT011-05078,ENT011,OWN011,2024-07-30 13:00:00,52.82,51.31,52.0
HUM-ENT011-05079,ENT011,OWN011,2024-07-30 14:00:00,51.57,52.11,51.38
HUM-ENT011-05080,ENT011,OWN011,2024-07-30 15:00:00,52.45,52.84,52.98
HUM-ENT011-05081,ENT011,OWN011,2024-07-30 16:00:00,54.93,55.28,55.92
HUM-ENT011-05082,ENT011,OWN011,2024-07-30 17:00:00,54.12,55.13,54.92
HUM-ENT011-05083,ENT011,OWN011,2024-07-30 18:00:00,68.76,67.52,67.87
HUM-ENT011-05084,ENT011,OWN011,2024-07-30 19:00:00,67.78,68.77,68.27
HUM-ENT011-05085,ENT011,OWN011,2024-07-30 20:00:00,67.02,67.34,67.51
HUM-ENT011-05086,ENT011,OWN011,2024-07-30 21:00:00,70.56,70.36,71.09
HUM-ENT011-05087,ENT011,OWN011,2024-07-30 22:00:00,68.55,68.99,68.71
HUM-ENT011-05088,ENT011,OWN011,2024-07-30 23:00:00,67.29,67.59,66.08
HUM-ENT011-05089,ENT011,OWN011,2024-07-31 00:00:00,69.37,68.93,68.58
HUM-ENT011-05090,ENT011,OWN011,2024-07-31 01:00:00,70.08,70.39,69.77
HUM-ENT011-05091,ENT011,OWN011,2024-07-31 02:00:00,68.19,68.77,68.74
