id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT001-04455,ENT001,OWN001,2024-07-04 14:00:00,49.93,49.76,50.49
HUM-ENT001-04456,ENT001,OWN001,2024-07-04 15:00:00,50.41,50.45,50.74
HUM-ENT001-04457,ENT001,OWN001,2024-07-04 16:00:00,50.28,49.16,50.07
HUM-ENT001-04458,ENT001,OWN001,2024-07-04 17:00:00,52.2,52.47,51.52
HUM-ENT001-04459,ENT001,OWN001,2024-07-04 18:00:00,67.3,66.95,67.54
HUM-ENT001-04460,ENT001,OWN001,2024-07-04 19:00:00,65.65,64.65,66.23
HUM-ENT001-04461,ENT001,OWN001,2024-07-04 20:00:00,66.53,65.47,65.64
HUM-ENT001-04462,ENT001,OWN001,2024-07-04 21:00:00,64.19,63.99,64.36
HUM-ENT001-04463,ENT001,OWN001,2024-07-04 22:00:00,65.2,65.29,65.24
HUM-ENT001-04464,ENT001,OWN001,2024-07-04 23:00:00,65.03,65.22,65.09
HUM-ENT001-04465,ENT001,OWN001,2024-07-05 00:00:00,65.14,64.75,65.56
HUM-ENT001-04466,ENT001,OWN001,2024-07-05 01:00:00,66.77,66.21,65.65
HUM-ENT001-04467,ENT001,OWN001,2024-07-05 02:00:00,65.33,66.15,65.9
HUM-ENT001-04468,ENT001,OWN001,2024-07-05 03:00:00,64.8,65.92,65.31
HUM-ENT001-04469,ENT001,OWN001,2024-07-05 04:00:00,65.85,65.87,65.44
HUM-ENT001-04470,ENT001,OWN001,2024-07-05 05:00:00,63.93,64.55,64.29
HUM-ENT001-04471,ENT001,OWN001,2024-07-05 06:00:00,62.05,61.41,62.38
HUM-ENT001-04472,ENT001,OWN001,2024-07-05 07:00:00,57.92,58.37,57.3
HUM-ENT001-04473,ENT001,OWN001,2024-07-05 08:00:00,55.81,56.64,56.03
HUM-ENT001-04474,ENT001,OWN001,2024-07-05 09:00:00,54.53,54.81,54.46
HUM-ENT001-04475,ENT001,OWN001,2024-07-05 10:00:00,53.53,54.66,53.62
HUM-ENT001-04476,ENT001,OWN001,2024-07-05 11:00:00,53.6,54.53,54.49
HUM-ENT001-04477,ENT001,OWN001,2024-07-05 12:00:00,51.79,50.13,52.12
HUM-ENT001-04478,ENT001,OWN001,2024-07-05 13:00:00,49.29,48.95,48.53
HUM-ENT001-04479,ENT001,OWN001,2024-07-05 14:00:00,51.14,50.88,50.9
HUM-ENT001-04480,ENT001,OWN001,2024-07-05 15:00:00,50.26,51.47,51.56
HUM-ENT001-04481,ENT001,OWN001,2024-07-05 16:00:00,50.18,49.01,48.8
HUM-ENT001-04482,ENT001,OWN001,2024-07-05 17:00:00,52.13,51.48,52.76
HUM-ENT001-04483,ENT001,OWN001,2024-07-05 18:00:00,65.99,66.51,66.65
HUM-ENT001-04484,ENT001,OWN001,2024-07-05 19:00:00,65.77,65.44,65.69
HUM-ENT001-04485,ENT001,OWN001,2024-07-05 20:00:00,66.89,66.94,66.02
HUM-ENT001-04486,ENT001,OWN001,2024-07-05 21:00:00,64.52,64.97,64.61
HUM-ENT001-04487,ENT001,OWN001,2024-07-05 22:00:00,65.18,65.34,65.52
HUM-ENT001-04488,ENT001,OWN001,2024-07-05 23:00:00,65.8,65.85,65.68
HUM-ENT001-04489,ENT001,OWN001,2024-07-06 00:00:00,65.53,65.58,65.54
HUM-ENT001-04490,ENT001,OWN001,2024-07-06 01:00:00,64.2,64.11,64.77
HUM-ENT001-04491,ENT001,OWN001,2024-07-06 02:00:00,65.68,66.48,66.41
HUM-ENT001-04492,ENT001,OWN001,2024-07-06 03:00:00,65.78,65.55,65.04
HUM-ENT001-04493,ENT001,OWN001,2024-07-06 04:00:00,64.73,65.34,65.7
HUM-ENT001-04494,ENT001,OWN001,2024-07-06 05:00:00,64.64,64.79,64.97
HUM-ENT001-04495,ENT001,OWN001,2024-07-06 06:00:00,62.35,61.54,61.82
HUM-ENT001-04496,ENT001,OWN001,2024-07-06 07:00:00,59.75,59.92,60.17
HUM-ENT001-04497,ENT001,OWN001,2024-07-06 08:00:00,58.6,57.49,57.57
HUM-ENT001-04498,ENT001,OWN001,2024-07-06 09:00:00,55.75,55.42,54.88
HUM-ENT001-04499,ENT001,OWN001,2024-07-06 10:00:00,53.4,53.84,54.74
HUM-ENT001-04500,ENT001,OWN001,2024-07-06 11:00:00,52.61,50.95,52.26
HUM-ENT001-04501,ENT001,OWN001,2024-07-06 12:00:00,50.29,50.11,50.34
HUM-ENT001-04502,ENT001,OWN001,2024-07-06 13:00:00,50.01,49.76,48.96
HUM-ENT001-04503,ENT001,OWN001,2024-07-06 14:00:00,48.62,48.24,48.58
HUM-ENT001-04504,ENT001,OWN001,2024-07-06 15:00:00,48.85,48.55,49.03
HUM-ENT001-04505,ENT001,OWN001,2024-07-06 16:00:00,50.26,50.54,50.23
HUM-ENT001-04506,ENT001,OWN001,2024-07-06 17:00:00,51.34,52.47,51.83
HUM-ENT001-04507,ENT001,OWN001,2024-07-06 18:00:00,64.24,65.21,64.34
HUM-ENT001-04508,ENT001,OWN001,2024-07-06 19:00:00,65.83,65.25,65.84
HUM-ENT001-04509,ENT001,OWN001,2024-07-06 20:00:00,65.5,65.12,65.84
HUM-ENT001-04510,ENT001,OWN001,2024-07-06 21:00:00,65.64,65.47,65.98
HUM-ENT001-04511,ENT001,OWN001,2024-07-06 22:00:00,65.63,66.36,65.9
HUM-ENT001-04512,ENT001,OWN001,2024-07-06 23:00:00,65.3,64.88,64.96
HUM-ENT001-04513,ENT001,OWN001,2024-07-07 00:00:00,65.49,65.36,64.59
HUM-ENT001-04514,ENT001,OWN001,2024-07-07 01:00:00,65.2,66.6,65.42
HUM-ENT001-04515,ENT001,OWN001,2024-07-07 02:00:00,65.34,65.64,65.92
HUM-ENT001-04516,ENT001,OWN001,2024-07-07 03:00:00,65.41,65.64,66.83
HUM-ENT001-04517,ENT001,OWN001,2024-07-07 04:00:00,66.23,65.71,64.51
HUM-ENT001-04518,ENT001,OWN001,2024-07-07 05:00:00,63.75,63.87,63.2
HUM-ENT001-04519,ENT001,OWN001,2024-07-07 06:00:00,61.53,61.61,61.21
HUM-ENT001-04520,ENT001,OWN001,2024-07-07 07:00:00,61.01,60.3,60.21
HUM-ENT001-04521,ENT001,OWN001,2024-07-07 08:00:00,56.67,57.34,57.34
HUM-ENT001-04522,ENT001,OWN001,2024-07-07 09:00:00,57.55,56.5,56.88
HUM-ENT001-04523,ENT001,OWN001,2024-07-07 10:00:00,55.87,54.61,55.04
HUM-ENT001-04524,ENT001,OWN001,2024-07-07 11:00:00,52.56,52.21,54.31
HUM-ENT001-04525,ENT001,OWN001,2024-07-07 12:00:00,49.02,49.93,48.64
HUM-ENT001-04526,ENT001,OWN001,2024-07-07 13:00:00,49.84,50.23,50.25
HUM-ENT001-04527,ENT001,OWN001,2024-07-07 14:00:00,49.48,49.73,50.12
HUM-ENT001-04528,ENT001,OWN001,2024-07-07 15:00:00,49.64,50.64,50.37
HUM-ENT001-04529,ENT001,OWN001,2024-07-07 16:00:00,49.19,50.86,49.69
HUM-ENT001-04530,ENT001,OWN001,2024-07-07 17:00:00,51.44,51.84,51.79
HUM-ENT001-04531,ENT001,OWN001,2024-07-07 18:00:00,65.9,64.91,65.27
HUM-ENT001-04532,ENT001,OWN001,2024-07-07 19:00:00,66.23,66.44,65.8
HUM-ENT001-04533,ENT001,OWN001,2024-07-07 20:00:00,64.91,64.72,65.62
HUM-ENT001-04534,ENT001,OWN001,2024-07-07 21:00:00,64.98,65.62,65.0
HUM-ENT001-04535,ENT001,OWN001,2024-07-07 22:00:00,67.13,66.12,66.5
HUM-ENT001-04536,ENT001,OWN001,2024-07-07 23:00:00,65.74,65.31,66.18
HUM-ENT001-04537,ENT001,OWN001,2024-07-08 00:00:00,65.15,66.42,66.81
HUM-ENT001-04538,ENT001,OWN001,2024-07-08 01:00:00,64.09,64.25,64.46
HUM-ENT001-04539,ENT001,OWN001,2024-07-08 02:00:00,66.98,65.73,66.25
HUM-ENT001-04540,ENT001,OWN001,2024-07-08 03:00:00,65.29,65.56,65.86
HUM-ENT001-04541,ENT001,OWN001,2024-07-08 04:00:00,66.15,67.18,66.53
HUM-ENT001-04542,ENT001,OWN001,2024-07-08 05:00:00,63.46,63.04,63.51
HUM-ENT001-04543,ENT001,OWN001,2024-07-08 06:00:00,61.45,61.58,62.45
HUM-ENT001-04544,ENT001,OWN001,2024-07-08 07:00:00,59.34,59.45,59.92
HUM-ENT001-04545,ENT001,OWN001,2024-07-08 08:00:00,58.17,57.78,57.91
HUM-ENT001-04546,ENT001,OWN001,2024-07-08 09:00:00,55.41,56.93,55.47
HUM-ENT001-04547,ENT001,OWN001,2024-07-08 10:00:00,52.72,53.29,52.13
HUM-ENT001-04548,ENT001,OWN001,2024-07-08 11:00:00,52.0,52.24,52.67
HUM-ENT001-04549,ENT001,OWN001,2024-07-08 12:00:00,51.02,50.41,50.94
HUM-ENT001-04550,ENT001,OWN001,2024-07-08 13:00:00,50.59,50.68,48.85
HUM-ENT001-04551,ENT001,OWN001,2024-07-08 14:00:00,49.14,49.04,49.39
HUM-ENT001-04552,ENT001,OWN001,2024-07-08 15:00:00,51.62,49.85,49.12
HUM-ENT001-04553,ENT001,OWN001,2024-07-08 16:00:00,52.01,52.55,51.97
HUM-ENT001-04554,ENT001,OWN001,2024-07-08 17:00:00,53.51,53.48,53.01
HUM-ENT001-04555,ENT001,OWN001,2024-07-08 18:00:00,64.71,65.03,65.38
HUM-ENT001-04556,ENT001,OWN001,2024-07-08 19:00:00,64.06,64.51,64.69
HUM-ENT001-04557,ENT001,OWN001,2024-07-08 20:00:00,65.72,65.38,66.05
HUM-ENT001-04558,ENT001,OWN001,2024-07-08 21:00:00,65.68,67.25,65.26
HUM-ENT001-04559,ENT001,OWN001,2024-07-08 22:00:00,65.14,65.58,65.69
HUM-ENT001-04560,ENT001,OWN001,2024-07-08 23:00:00,65.11,65.66,65.35
HUM-ENT001-04561,ENT001,OWN001,2024-07-09 00:00:00,66.88,65.64,65.46
HUM-ENT001-04562,ENT001,OWN001,2024-07-09 01:00:00,65.57,64.97,65.84
HUM-ENT001-04563,ENT001,OWN001,2024-07-09 02:00:00,64.98,64.94,64.06
HUM-ENT001-04564,ENT001,OWN001,2024-07-09 03:00:00,66.37,64.93,66.64
HUM-ENT001-04565,ENT001,OWN001,2024-07-09 04:00:00,67.35,66.8,66.25
HUM-ENT001-04566,ENT001,OWN001,2024-07-09 05:00:00,64.72,65.38,64.73
HUM-ENT001-04567,ENT001,OWN001,2024-07-09 06:00:00,63.38,62.63,62.59
HUM-ENT001-04568,ENT001,OWN001,2024-07-09 07:00:00,62.67,63.64,63.84
HUM-ENT001-04569,ENT001,OWN001,2024-07-09 08:00:00,58.39,59.07,57.24
HUM-ENT001-04570,ENT001,OWN001,2024-07-09 09:00:00,54.68,55.02,55.51
HUM-ENT001-04571,ENT001,OWN001,2024-07-09 10:00:00,52.0,53.53,52.79
HUM-ENT001-04572,ENT001,OWN001,2024-07-09 11:00:00,51.88,51.9,52.07
HUM-ENT001-04573,ENT001,OWN001,2024-07-09 12:00:00,51.87,50.67,50.97
HUM-ENT001-04574,ENT001,OWN001,2024-07-09 13:00:00,52.47,52.3,51.71
HUM-ENT001-04575,ENT001,OWN001,2024-07-09 14:00:00,49.76,49.69,50.54
HUM-ENT001-04576,ENT001,OWN001,2024-07-09 15:00:00,50.58,49.46,49.86
HUM-ENT001-04577,ENT001,OWN001,2024-07-09 16:00:00,52.54,51.81,51.33
HUM-ENT001-04578,ENT001,OWN001,2024-07-09 17:00:00,52.39,51.51,52.23
HUM-ENT001-04579,ENT001,OWN001,2024-07-09 18:00:00,65.83,66.02,66.4
HUM-ENT001-04580,ENT001,OWN001,2024-07-09 19:00:00,65.14,64.85,64.92
HUM-ENT001-04581,ENT001,OWN001,2024-07-09 20:00:00,66.61,65.72,65.13
HUM-ENT001-04582,ENT001,OWN001,2024-07-09 21:00:00,67.15,65.76,67.28
HUM-ENT001-04583,ENT001,OWN001,2024-07-09 22:00:00,65.06,65.38,65.9
HUM-ENT001-04584,ENT001,OWN001,2024-07-09 23:00:00,65.76,67.08,65.87
HUM-ENT001-04585,ENT001,OWN001,2024-07-10 00:00:00,64.54,64.38,64.94
HUM-ENT001-04586,ENT001,OWN001,2024-07-10 01:00:00,67.24,67.54,67.44
HUM-ENT001-04587,ENT001,OWN001,2024-07-10 02:00:00,65.59,65.31,65.56
HUM-ENT001-04588,ENT001,OWN001,2024-07-10 03:00:00,66.65,66.32,66.66
HUM-ENT001-04589,ENT001,OWN001,2024-07-10 04:00:00,67.5,66.56,67.39
HUM-ENT001-04590,ENT001,OWN001,2024-07-10 05:00:00,65.39,65.77,65.36
HUM-ENT001-04591,ENT001,OWN001,2024-07-10 06:00:00,62.31,61.38,61.82
HUM-ENT001-04592,ENT001,OWN001,2024-07-10 07:00:00,61.48,60.93,61.33
HUM-ENT001-04593,ENT001,OWN001,2024-07-10 08:00:00,58.65,59.07,58.6
HUM-ENT001-04594,ENT001,OWN001,2024-07-10 09:00:00,55.89,54.07,55.79
HUM-ENT001-04595,ENT001,OWN001,2024-07-10 10:00:00,54.62,53.89,54.2
HUM-ENT001-04596,ENT001,OWN001,2024-07-10 11:00:00,55.0,54.02,54.4
HUM-ENT001-04597,ENT001,OWN001,2024-07-10 12:00:00,52.3,51.54,51.89
HUM-ENT001-04598,ENT001,OWN001,2024-07-10 13:00:00,51.24,49.96,50.07
HUM-ENT001-04599,ENT001,OWN001,2024-07-10 14:00:00,49.58,49.13,49.54
HUM-ENT001-04600,ENT001,OWN001,2024-07-10 15:00:00,50.39,50.42,50.15
HUM-ENT001-04601,ENT001,OWN001,2024-07-10 16:00:00,49.62,49.64,50.59
HUM-ENT001-04602,ENT001,OWN001,2024-07-10 17:00:00,51.84,52.17,50.87
HUM-ENT001-04603,ENT001,OWN001,2024-07-10 18:00:00,66.45,65.87,66.13
HUM-ENT001-04604,ENT001,OWN001,2024-07-10 19:00:00,66.92,67.63,67.63
HUM-ENT001-04605,ENT001,OWN001,2024-07-10 20:00:00,66.82,67.09,66.25
HUM-ENT001-04606,ENT001,OWN001,2024-07-10 21:00:00,66.34,67.09,66.53
HUM-ENT001-04607,ENT001,OWN001,2024-07-10 22:00:00,65.18,65.49,65.9
HUM-ENT001-04608,ENT001,OWN001,2024-07-10 23:00:00,65.86,65.59,66.43
HUM-ENT001-04609,ENT001,OWN001,2024-07-11 00:00:00,66.88,66.63,67.29
HUM-ENT001-04610,ENT001,OWN001,2024-07-11 01:00:00,67.12,66.49,66.66
HUM-ENT001-04611,ENT001,OWN001,2024-07-11 02:00:00,66.21,67.0,65.98
HUM-ENT001-04612,ENT001,OWN001,2024-07-11 03:00:00,65.97,64.9,66.58
HUM-ENT001-04613,ENT001,OWN001,2024-07-11 04:00:00,64.88,64.63,65.1
HUM-ENT001-04614,ENT001,OWN001,2024-07-11 05:00:00,65.37,65.35,65.48
HUM-ENT001-04615,ENT001,OWN001,2024-07-11 06:00:00,63.11,62.45,63.33
HUM-ENT001-04616,ENT001,OWN001,2024-07-11 07:00:00,59.56,58.11,58.6
HUM-ENT001-04617,ENT001,OWN001,2024-07-11 08:00:00,58.67,58.55,59.3
HUM-ENT001-04618,ENT001,OWN001,2024-07-11 09:00:00,56.22,55.23,56.2
HUM-ENT001-04619,ENT001,OWN001,2024-07-11 10:00:00,54.67,54.52,54.46
HUM-ENT001-04620,ENT001,OWN001,2024-07-11 11:00:00,52.58,52.68,52.69
HUM-ENT001-04621,ENT001,OWN001,2024-07-11 12:00:00,51.58,52.92,51.42
HUM-ENT001-04622,ENT001,OWN001,2024-07-11 13:00:00,51.98,51.04,50.79
HUM-ENT001-04623,ENT001,OWN001,2024-07-11 14:00:00,49.5,49.14,49.62
HUM-ENT001-04624,ENT001,OWN001,2024-07-11 15:00:00,50.32,51.38,50.79
HUM-ENT001-04625,ENT001,OWN001,2024-07-11 16:00:00,50.94,50.19,50.9
HUM-ENT001-04626,ENT001,OWN001,2024-07-11 17:00:00,51.64,51.9,52.96
HUM-ENT001-04627,ENT001,OWN001,2024-07-11 18:00:00,64.94,66.09,65.28
HUM-ENT001-04628,ENT001,OWN001,2024-07-11 19:00:00,66.82,65.99,65.27
HUM-ENT001-04629,ENT001,OWN001,2024-07-11 20:00:00,65.93,65.2,65.64
HUM-ENT001-04630,ENT001,OWN001,2024-07-11 21:00:00,67.18,67.37,67.67
HUM-ENT001-04631,ENT001,OWN001,2024-07-11 22:00:00,64.73,65.78,66.25
HUM-ENT001-04632,ENT001,OWN001,2024-07-11 23:00:00,66.16,66.12,66.78
HUM-ENT001-04633,ENT001,OWN001,2024-07-12 00:00:00,66.55,66.98,66.94
HUM-ENT001-04634,ENT001,OWN001,2024-07-12 01:00:00,65.47,66.12,66.2
HUM-ENT001-04635,ENT001,OWN001,2024-07-12 02:00:00,65.25,65.13,65.2
HUM-ENT001-04636,ENT001,OWN001,2024-07-12 03:00:00,66.31,67.94,66.5
HUM-ENT001-04637,ENT001,OWN001,2024-07-12 04:00:00,67.29,67.27,67.44
HUM-ENT001-04638,ENT001,OWN001,2024-07-12 05:00:00,62.84,63.98,63.54
HUM-ENT001-04639,ENT001,OWN001,2024-07-12 06:00:00,63.28,63.4,63.36
HUM-ENT001-04640,ENT001,OWN001,2024-07-12 07:00:00,61.06,61.7,62.5
HUM-ENT001-04641,ENT001,OWN001,2024-07-12 08:00:00,57.6,57.8,58.37
HUM-ENT001-04642,ENT001,OWN001,2024-07-12 09:00:00,56.34,56.78,56.63
HUM-ENT001-04643,ENT001,OWN001,2024-07-12 10:00:00,54.84,55.8,54.58
HUM-ENT001-04644,ENT001,OWN001,2024-07-12 11:00:00,51.0,50.93,50.92
HUM-ENT001-04645,ENT001,OWN001,2024-07-12 12:00:00,51.61,51.34,51.89
HUM-ENT001-04646,ENT001,OWN001,2024-07-12 13:00:00,50.46,50.39,50.4
HUM-ENT001-04647,ENT001,OWN001,2024-07-12 14:00:00,49.67,50.35,51.17
HUM-ENT001-04648,ENT001,OWN001,2024-07-12 15:00:00,49.77,49.18,49.5
HUM-ENT001-04649,ENT001,OWN001,2024-07-12 16:00:00,51.26,49.86,51.05
HUM-ENT001-04650,ENT001,OWN001,2024-07-12 17:00:00,52.93,52.53,51.92
HUM-ENT001-04651,ENT001,OWN001,2024-07-12 18:00:00,65.85,65.56,66.96
HUM-ENT001-04652,ENT001,OWN001,2024-07-12 19:00:00,65.12,65.58,67.33
HUM-ENT001-04653,ENT001,OWN001,2024-07-12 20:00:00,67.48,67.18,66.7
HUM-ENT001-04654,ENT001,OWN001,2024-07-12 21:00:00,65.98,65.63,65.84
HUM-ENT001-04655,ENT001,OWN001,2024-07-12 22:00:00,66.38,66.91,66.9
HUM-ENT001-04656,ENT001,OWN001,2024-07-12 23:00:00,66.61,65.65,66.65
HUM-ENT001-04657,ENT001,OWN001,2024-07-13 00:00:00,67.11,66.98,66.87
HUM-ENT001-04658,ENT001,OWN001,2024-07-13 01:00:00,65.32,65.88,65.21
HUM-ENT001-04659,ENT001,OWN001,2024-07-13 02:00:00,67.3,66.15,66.54
HUM-ENT001-04660,ENT001,OWN001,2024-07-13 03:00:00,65.97,66.28,67.44
HUM-ENT001-04661,ENT001,OWN001,2024-07-13 04:00:00,65.53,65.0,65.99
HUM-ENT001-04662,ENT001,OWN001,2024-07-13 05:00:00,64.89,65.03,65.43
HUM-ENT001-04663,ENT001,OWN001,2024-07-13 06:00:00,63.09,63.09,64.36
HUM-ENT001-04664,ENT001,OWN001,2024-07-13 07:00:00,61.56,60.88,62.74
HUM-ENT001-04665,ENT001,OWN001,2024-07-13 08:00:00,58.55,58.35,58.41
HUM-ENT001-04666,ENT001,OWN001,2024-07-13 09:00:00,57.26,56.27,55.39
HUM-ENT001-04667,ENT001,OWN001,2024-07-13 10:00:00,55.13,55.2,55.83
HUM-ENT001-04668,ENT001,OWN001,2024-07-13 11:00:00,52.19,52.36,51.26
HUM-ENT001-04669,ENT001,OWN001,2024-07-13 12:00:00,51.81,51.87,52.4
HUM-ENT001-04670,ENT001,OWN001,2024-07-13 13:00:00,50.04,51.01,50.99
HUM-ENT001-04671,ENT001,OWN001,2024-07-13 14:00:00,51.21,51.61,50.18
HUM-ENT001-04672,ENT001,OWN001,2024-07-13 15:00:00,50.85,51.31,51.46
HUM-ENT001-04673,ENT001,OWN001,2024-07-13 16:00:00,52.8,52.47,52.9
HUM-ENT001-04674,ENT001,OWN001,2024-07-13 17:00:00,53.1,51.76,52.73
HUM-ENT001-04675,ENT001,OWN001,2024-07-13 18:00:00,66.8,67.27,66.94
HUM-ENT001-04676,ENT001,OWN001,2024-07-13 19:00:00,67.64,67.01,66.72
HUM-ENT001-04677,ENT001,OWN001,2024-07-13 20:00:00,64.6,65.09,63.98
HUM-ENT001-04678,ENT001,OWN001,2024-07-13 21:00:00,68.53,68.98,67.62
HUM-ENT001-04679,ENT001,OWN001,2024-07-13 22:00:00,64.56,66.15,65.81
HUM-ENT001-04680,ENT001,OWN001,2024-07-13 23:00:00,66.32,65.43,67.42
HUM-ENT001-04681,ENT001,OWN001,2024-07-14 00:00:00,65.98,67.17,67.16
HUM-ENT001-04682,ENT001,OWN001,2024-07-14 01:00:00,65.71,65.68,66.07
HUM-ENT001-04683,ENT001,OWN001,2024-07-14 02:00:00,65.92,66.35,65.21
HUM-ENT001-04684,ENT001,OWN001,2024-07-14 03:00:00,67.86,67.12,67.61
HUM-ENT001-04685,ENT001,OWN001,2024-07-14 04:00:00,64.74,65.04,65.19
HUM-ENT001-04686,ENT001,OWN001,2024-07-14 05:00:00,66.34,65.69,65.88
HUM-ENT001-04687,ENT001,OWN001,2024-07-14 06:00:00,64.17,63.71,63.41
HUM-ENT001-04688,ENT001,OWN001,2024-07-14 07:00:00,61.45,61.35,61.27
HUM-ENT001-04689,ENT001,OWN001,2024-07-14 08:00:00,59.7,58.87,58.84
HUM-ENT001-04690,ENT001,OWN001,2024-07-14 09:00:00,57.94,57.02,57.5
HUM-ENT001-04691,ENT001,OWN001,2024-07-14 10:00:00,57.87,56.17,56.6
HUM-ENT001-04692,ENT001,OWN001,2024-07-14 11:00:00,52.89,53.32,53.13
HUM-ENT001-04693,ENT001,OWN001,2024-07-14 12:00:00,52.39,51.42,51.61
HUM-ENT001-04694,ENT001,OWN001,2024-07-14 13:00:00,50.6,51.16,51.43
HUM-ENT001-04695,ENT001,OWN001,2024-07-14 14:00:00,51.37,50.38,50.61
HUM-ENT001-04696,ENT001,OWN001,2024-07-14 15:00:00,50.4,50.29,51.35
HUM-ENT001-04697,ENT001,OWN001,2024-07-14 16:00:00,51.51,51.4,51.35
HUM-ENT001-04698,ENT001,OWN001,2024-07-14 17:00:00,53.36,52.55,52.68
HUM-ENT001-04699,ENT001,OWN001,2024-07-14 18:00:00,68.67,68.09,68.15
HUM-ENT001-04700,ENT001,OWN001,2024-07-14 19:00:00,65.74,66.31,65.3
HUM-ENT001-04701,ENT001,OWN001,2024-07-14 20:00:00,67.41,66.53,67.14
HUM-ENT001-04702,ENT001,OWN001,2024-07-14 21:00:00,67.4,67.69,66.87
HUM-ENT001-04703,ENT001,OWN001,2024-07-14 22:00:00,66.3,66.15,66.41
HUM-ENT001-04704,ENT001,OWN001,2024-07-14 23:00:00,66.19,66.52,66.13
HUM-ENT001-04705,ENT001,OWN001,2024-07-15 00:00:00,65.82,67.2,66.39
HUM-ENT001-04706,ENT001,OWN001,2024-07-15 01:00:00,65.86,65.95,64.99
HUM-ENT001-04707,ENT001,OWN001,2024-07-15 02:00:00,65.37,65.05,64.73
HUM-ENT001-04708,ENT001,OWN001,2024-07-15 03:00:00,66.86,66.37,66.34
HUM-ENT001-04709,ENT001,OWN001,2024-07-15 04:00:00,66.12,66.95,65.35
HUM-ENT001-04710,ENT001,OWN001,2024-07-15 05:00:00,66.25,66.47,66.45
HUM-ENT001-04711,ENT001,OWN001,2024-07-15 06:00:00,63.68,63.29,64.34
HUM-ENT001-04712,ENT001,OWN001,2024-07-15 07:00:00,61.53,61.38,61.07
HUM-ENT001-04713,ENT001,OWN001,2024-07-15 08:00:00,58.97,58.89,59.15
HUM-ENT001-04714,ENT001,OWN001,2024-07-15 09:00:00,56.62,56.61,57.03
HUM-ENT001-04715,ENT001,OWN001,2024-07-15 10:00:00,54.96,54.35,54.0
HUM-ENT001-04716,ENT001,OWN001,2024-07-15 11:00:00,51.57,51.89,51.14
HUM-ENT001-04717,ENT001,OWN001,2024-07-15 12:00:00,50.97,51.24,50.91
HUM-ENT001-04718,ENT001,OWN001,2024-07-15 13:00:00,51.65,49.67,50.22
HUM-ENT001-04719,ENT001,OWN001,2024-07-15 14:00:00,51.61,51.72,50.72
HUM-ENT001-04720,ENT001,OWN001,2024-07-15 15:00:00,49.81,49.26,49.44
HUM-ENT001-04721,ENT001,OWN001,2024-07-15 16:00:00,52.34,52.91,53.0
HUM-ENT001-04722,ENT001,OWN001,2024-07-15 17:00:00,52.67,52.27,53.4
HUM-ENT001-04723,ENT001,OWN001,2024-07-15 18:00:00,67.88,68.38,68.04
HUM-ENT001-04724,ENT001,OWN001,2024-07-15 19:00:00,66.14,66.56,66.5
HUM-ENT001-04725,ENT001,OWN001,2024-07-15 20:00:00,65.56,66.76,66.22
HUM-ENT001-04726,ENT001,OWN001,2024-07-15 21:00:00,66.35,66.34,67.45
HUM-ENT001-04727,ENT001,OWN001,2024-07-15 22:00:00,66.34,65.99,65.69
HUM-ENT001-04728,ENT001,OWN001,2024-07-15 23:00:00,66.19,66.05,67.24
HUM-ENT001-04729,ENT001,OWN001,2024-07-16 00:00:00,65.08,64.86,64.65
HUM-ENT001-04730,ENT001,OWN001,2024-07-16 01:00:00,67.29,67.13,68.22
HUM-ENT001-04731,ENT001,OWN001,2024-07-16 02:00:00,66.0,66.2,66.17
HUM-ENT001-04732,ENT001,OWN001,2024-07-16 03:00:00,67.17,67.23,67.46
HUM-ENT001-04733,ENT001,OWN001,2024-07-16 04:00:00,64.89,65.39,65.19
HUM-ENT001-04734,ENT001,OWN001,2024-07-16 05:00:00,65.53,63.71,63.89
HUM-ENT001-04735,ENT001,OWN001,2024-07-16 06:00:00,64.39,64.37,63.32
HUM-ENT001-04736,ENT001,OWN001,2024-07-16 07:00:00,59.68,60.82,59.85
HUM-ENT001-04737,ENT001,OWN001,2024-07-16 08:00:00,60.18,59.85,59.77
HUM-ENT001-04738,ENT001,OWN001,2024-07-16 09:00:00,55.13,56.31,56.5
HUM-ENT001-04739,ENT001,OWN001,2024-07-16 10:00:00,55.05,55.8,55.04
HUM-ENT001-04740,ENT001,OWN001,2024-07-16 11:00:00,52.41,51.89,51.46
HUM-ENT001-04741,ENT001,OWN001,2024-07-16 12:00:00,51.29,51.4,51.58
HUM-ENT001-04742,ENT001,OWN001,2024-07-16 13:00:00,50.63,51.4,50.27
HUM-ENT001-04743,ENT001,OWN001,2024-07-16 14:00:00,50.05,49.88,50.73
HUM-ENT001-04744,ENT001,OWN001,2024-07-16 15:00:00,50.5,50.87,50.59
HUM-ENT001-04745,ENT001,OWN001,2024-07-16 16:00:00,49.84,51.11,50.19
HUM-ENT001-04746,ENT001,OWN001,2024-07-16 17:00:00,53.79,54.22,54.3
HUM-ENT001-04747,ENT001,OWN001,2024-07-16 18:00:00,66.64,66.5,66.31
HUM-ENT001-04748,ENT001,OWN001,2024-07-16 19:00:00,65.88,66.5,66.29
HUM-ENT001-04749,ENT001,OWN001,2024-07-16 20:00:00,66.93,66.51,66.35
HUM-ENT001-04750,ENT001,OWN001,2024-07-16 21:00:00,65.15,65.7,64.96
HUM-ENT001-04751,ENT001,OWN001,2024-07-16 22:00:00,66.05,66.09,66.6
