id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT009-05232,ENT009,OWN009,2024-08-05 23:00:00,62.81,62.81,63.44
HUM-ENT009-05233,ENT009,OWN009,2024-08-06 00:00:00,64.77,65.05,66.07
HUM-ENT009-05234,ENT009,OWN009,2024-08-06 01:00:00,65.57,65.17,64.44
HUM-ENT009-05235,ENT009,OWN009,2024-08-06 02:00:00,63.47,63.39,63.35
HUM-ENT009-05236,ENT009,OWN009,2024-08-06 03:00:00,61.75,61.5,61.67
HUM-ENT009-05237,ENT009,OWN009,2024-08-06 04:00:00,64.05,63.72,63.95
HUM-ENT009-05238,ENT009,OWN009,2024-08-06 05:00:00,62.63,62.51,62.27
HUM-ENT009-05239,ENT009,OWN009,2024-08-06 06:00:00,61.05,61.01,59.97
HUM-ENT009-05240,ENT009,OWN009,2024-08-06 07:00:00,59.43,57.82,57.73
HUM-ENT009-05241,ENT009,OWN009,2024-08-06 08:00:00,56.21,56.36,56.82
HUM-ENT009-05242,ENT009,OWN009,2024-08-06 09:00:00,54.03,54.61,55.28
HUM-ENT009-05243,ENT009,OWN009,2024-08-06 10:00:00,53.36,53.39,53.04
HUM-ENT009-05244,ENT009,OWN009,2024-08-06 11:00:00,50.02,49.81,48.87
HUM-ENT009-05245,ENT009,OWN009,2024-08-06 12:00:00,48.4,47.71,48.82
HUM-ENT009-05246,ENT009,OWN009,2024-08-06 13:00:00,48.1,48.3,48.54
HUM-ENT009-05247,ENT009,OWN009,2024-08-06 14:00:00,46.45,47.26,46.62
HUM-ENT009-05248,ENT009,OWN009,2024-08-06 15:00:00,48.43,46.83,47.4
HUM-ENT009-05249,ENT009,OWN009,2024-08-06 16:00:00,49.44,49.94,50.16
HUM-ENT009-05250,ENT009,OWN009,2024-08-06 17:00:00,50.58,50.52,51.29
HUM-ENT009-05251,ENT009,OWN009,2024-08-06 18:00:00,66.22,65.66,65.58
HUM-ENT009-05252,ENT009,OWN009,2024-08-06 19:00:00,64.38,63.5,64.06
HUM-ENT009-05253,ENT009,OWN009,2024-08-06 20:00:00,62.23,63.57,63.01
HUM-ENT009-05254,ENT009,OWN009,2024-08-06 21:00:00,63.63,63.42,63.59
HUM-ENT009-05255,ENT009,OWN009,2024-08-06 22:00:00,63.13,63.37,63.35
HUM-ENT009-05256,ENT009,OWN009,2024-08-06 23:00:00,63.94,65.09,64.46
HUM-ENT009-05257,ENT009,OWN009,2024-08-07 00:00:00,64.91,64.83,64.16
HUM-ENT009-05258,ENT009,OWN009,2024-08-07 01:00:00,64.58,63.64,63.85
HUM-ENT009-05259,ENT009,OWN009,2024-08-07 02:00:00,64.2,63.37,63.43
HUM-ENT009-05260,ENT009,OWN009,2024-08-07 03:00:00,63.77,63.74,64.02
HUM-ENT009-05261,ENT009,OWN009,2024-08-07 04:00:00,63.0,63.66,63.61
HUM-ENT009-05262,ENT009,OWN009,2024-08-07 05:00:00,61.81,63.54,62.23
HUM-ENT009-05263,ENT009,OWN009,2024-08-07 06:00:00,60.51,59.24,60.21
HUM-ENT009-05264,ENT009,OWN009,2024-08-07 07:00:00,57.86,58.85,59.27
HUM-ENT009-05265,ENT009,OWN009,2024-08-07 08:00:00,57.76,57.22,57.15
HUM-ENT009-05266,ENT009,OWN009,2024-08-07 09:00:00,53.59,54.18,53.57
HUM-ENT009-05267,ENT009,OWN009,2024-08-07 10:00:00,51.49,51.31,50.77
HUM-ENT009-05268,ENT009,OWN009,2024-08-07 11:00:00,50.62,50.1,50.26
HUM-ENT009-05269,ENT009,OWN009,2024-08-07 12:00:00,48.85,49.28,48.63
HUM-ENT009-05270,ENT009,OWN009,2024-08-07 13:00:00,49.66,49.54,49.52
HUM-ENT009-05271,ENT009,OWN009,2024-08-07 14:00:00,47.54,47.68,47.62
HUM-ENT009-05272,ENT009,OWN009,2024-08-07 15:00:00,49.86,49.25,48.41
HUM-ENT009-05273,ENT009,OWN009,2024-08-07 16:00:00,50.54,49.93,49.96
HUM-ENT009-05274,ENT009,OWN009,2024-08-07 17:00:00,50.63,50.76,50.15
HUM-ENT009-05275,ENT009,OWN009,2024-08-07 18:00:00,65.0,64.55,65.62
HUM-ENT009-05276,ENT009,OWN009,2024-08-07 19:00:00,64.74,65.23,65.12
HUM-ENT009-05277,ENT009,OWN009,2024-08-07 20:00:00,63.38,64.37,63.23
HUM-ENT009-05278,ENT009,OWN009,2024-08-07 21:00:00,64.36,64.03,64.76
HUM-ENT009-05279,ENT009,OWN009,2024-08-07 22:00:00,64.29,63.68,63.95
HUM-ENT009-05280,ENT009,OWN009,2024-08-07 23:00:00,64.77,64.88,64.47
HUM-ENT009-05281,ENT009,OWN009,2024-08-08 00:00:00,65.19,65.42,66.26
HUM-ENT009-05282,ENT009,OWN009,2024-08-08 01:00:00,64.79,63.03,63.44
HUM-ENT009-05283,ENT009,OWN009,2024-08-08 02:00:00,64.16,64.01,64.61
HUM-ENT009-05284,ENT009,OWN009,2024-08-08 03:00:00,64.86,65.3,64.85
HUM-ENT009-05285,ENT009,OWN009,2024-08-08 04:00:00,65.37,64.16,64.7
HUM-ENT009-05286,ENT009,OWN009,2024-08-08 05:00:00,63.88,64.41,63.22
HUM-ENT009-05287,ENT009,OWN009,2024-08-08 06:00:00,60.19,60.71,61.27
HUM-ENT009-05288,ENT009,OWN009,2024-08-08 07:00:00,58.81,59.68,58.86
HUM-ENT009-05289,ENT009,OWN009,2024-08-08 08:00:00,55.43,55.56,56.33
HUM-ENT009-05290,ENT009,OWN009,2024-08-08 09:00:00,54.22,53.98,54.56
HUM-ENT009-05291,ENT009,OWN009,2024-08-08 10:00:00,51.82,52.33,52.79
HUM-ENT009-05292,ENT009,OWN009,2024-08-08 11:00:00,50.29,50.87,50.91
HUM-ENT009-05293,ENT009,OWN009,2024-08-08 12:00:00,49.98,49.56,50.36
HUM-ENT009-05294,ENT009,OWN009,2024-08-08 13:00:00,49.36,49.4,48.68
HUM-ENT009-05295,ENT009,OWN009,2024-08-08 14:00:00,47.54,46.29,48.11
HUM-ENT009-05296,ENT009,OWN009,2024-08-08 15:00:00,49.48,48.67,48.56
HUM-ENT009-05297,ENT009,OWN009,2024-08-08 16:00:00,49.34,49.42,49.61
HUM-ENT009-05298,ENT009,OWN009,2024-08-08 17:00:00,49.9,50.04,50.39
HUM-ENT009-05299,ENT009,OWN009,2024-08-08 18:00:00,64.42,64.48,65.61
HUM-ENT009-05300,ENT009,OWN009,2024-08-08 19:00:00,63.22,64.17,64.5
HUM-ENT009-05301,ENT009,OWN009,2024-08-08 20:00:00,64.74,64.84,64.85
HUM-ENT009-05302,ENT009,OWN009,2024-08-08 21:00:00,63.8,65.22,65.35
HUM-ENT009-05303,ENT009,OWN009,2024-08-08 22:00:00,65.81,64.33,65.88
HUM-ENT009-05304,ENT009,OWN009,2024-08-08 23:00:00,63.83,63.96,63.41
HUM-ENT009-05305,ENT009,OWN009,2024-08-09 00:00:00,63.71,63.16,63.65
HUM-ENT009-05306,ENT009,OWN009,2024-08-09 01:00:00,64.39,64.31,64.61
HUM-ENT009-05307,ENT009,OWN009,2024-08-09 02:00:00,64.21,64.69,63.72
HUM-ENT009-05308,ENT009,OWN009,2024-08-09 03:00:00,64.67,64.9,65.08
HUM-ENT009-05309,ENT009,OWN009,2024-08-09 04:00:00,64.99,64.88,65.37
HUM-ENT009-05310,ENT009,OWN009,2024-08-09 05:00:00,63.65,62.25,63.72
HUM-ENT009-05311,ENT009,OWN009,2024-08-09 06:00:00,62.01,61.59,62.47
HUM-ENT009-05312,ENT009,OWN009,2024-08-09 07:00:00,58.81,58.84,59.01
HUM-ENT009-05313,ENT009,OWN009,2024-08-09 08:00:00,56.38,56.98,57.27
HUM-ENT009-05314,ENT009,OWN009,2024-08-09 09:00:00,55.39,55.19,55.74
HUM-ENT009-05315,ENT009,OWN009,2024-08-09 10:00:00,53.47,53.53,53.29
HUM-ENT009-05316,ENT009,OWN009,2024-08-09 11:00:00,52.8,51.85,52.0
HUM-ENT009-05317,ENT009,OWN009,2024-08-09 12:00:00,50.26,50.35,49.29
HUM-ENT009-05318,ENT009,OWN009,2024-08-09 13:00:00,49.48,50.06,49.25
HUM-ENT009-05319,ENT009,OWN009,2024-08-09 14:00:00,47.07,47.76,47.57
HUM-ENT009-05320,ENT009,OWN009,2024-08-09 15:00:00,48.6,49.04,49.07
HUM-ENT009-05321,ENT009,OWN009,2024-08-09 16:00:00,51.34,51.24,50.46
HUM-ENT009-05322,ENT009,OWN009,2024-08-09 17:00:00,51.52,50.93,50.89
HUM-ENT009-05323,ENT009,OWN009,2024-08-09 18:00:00,64.53,63.94,63.99
HUM-ENT009-05324,ENT009,OWN009,2024-08-09 19:00:00,64.68,63.59,64.34
HUM-ENT009-05325,ENT009,OWN009,2024-08-09 20:00:00,65.18,66.2,65.59
HUM-ENT009-05326,ENT009,OWN009,2024-08-09 21:00:00,65.94,65.25,66.43
HUM-ENT009-05327,ENT009,OWN009,2024-08-09 22:00:00,63.76,63.62,64.01
HUM-ENT009-05328,ENT009,OWN009,2024-08-09 23:00:00,65.96,65.63,66.06
HUM-ENT009-05329,ENT009,OWN009,2024-08-10 00:00:00,66.56,64.97,65.03
HUM-ENT009-05330,ENT009,OWN009,2024-08-10 01:00:00,64.79,65.05,64.8
HUM-ENT009-05331,ENT009,OWN009,2024-08-10 02:00:00,64.14,65.37,65.51
HUM-ENT009-05332,ENT009,OWN009,2024-08-10 03:00:00,66.25,65.73,65.07
HUM-ENT009-05333,ENT009,OWN009,2024-08-10 04:00:00,65.54,65.75,66.55
HUM-ENT009-05334,ENT009,OWN009,2024-08-10 05:00:00,65.2,65.49,64.77
HUM-ENT009-05335,ENT009,OWN009,2024-08-10 06:00:00,61.71,62.24,62.53
HUM-ENT009-05336,ENT009,OWN009,2024-08-10 07:00:00,59.41,59.47,59.61
HUM-ENT009-05337,ENT009,OWN009,2024-08-10 08:00:00,58.56,59.35,59.8
HUM-ENT009-05338,ENT009,OWN009,2024-08-10 09:00:00,55.18,54.58,54.15
HUM-ENT009-05339,ENT009,OWN009,2024-08-10 10:00:00,52.35,52.78,51.97
HUM-ENT009-05340,ENT009,OWN009,2024-08-10 11:00:00,49.85,50.38,50.9
HUM-ENT009-05341,ENT009,OWN009,2024-08-10 12:00:00,50.23,49.19,48.83
HUM-ENT009-05342,ENT009,OWN009,2024-08-10 13:00:00,49.14,48.28,47.91
HUM-ENT009-05343,ENT009,OWN009,2024-08-10 14:00:00,49.25,48.25,48.37
HUM-ENT009-05344,ENT009,OWN009,2024-08-10 15:00:00,48.86,48.26,48.68
HUM-ENT009-05345,ENT009,OWN009,2024-08-10 16:00:00,50.78,50.72,51.23
HUM-ENT009-05346,ENT009,OWN009,2024-08-10 17:00:00,51.54,52.14,52.0
HUM-ENT009-05347,ENT009,OWN009,2024-08-10 18:00:00,63.84,63.71,63.97
HUM-ENT009-05348,ENT009,OWN009,2024-08-10 19:00:00,64.05,63.97,64.1
HUM-ENT009-05349,ENT009,OWN009,2024-08-10 20:00:00,65.8,65.25,66.1
HUM-ENT009-05350,ENT009,OWN009,2024-08-10 21:00:00,64.46,64.22,64.1
HUM-ENT009-05351,ENT009,OWN009,2024-08-10 22:00:00,66.0,66.98,66.47
HUM-ENT009-05352,ENT009,OWN009,2024-08-10 23:00:00,66.33,66.33,66.66
HUM-ENT009-05353,ENT009,OWN009,2024-08-11 00:00:00,64.38,63.69,64.48
HUM-ENT009-05354,ENT009,OWN009,2024-08-11 01:00:00,65.78,65.32,64.86
HUM-ENT009-05355,ENT009,OWN009,2024-08-11 02:00:00,65.23,65.68,65.88
HUM-ENT009-05356,ENT009,OWN009,2024-08-11 03:00:00,65.08,65.39,65.55
HUM-ENT009-05357,ENT009,OWN009,2024-08-11 04:00:00,67.26,66.7,66.61
HUM-ENT009-05358,ENT009,OWN009,2024-08-11 05:00:00,64.03,64.78,63.33
HUM-ENT009-05359,ENT009,OWN009,2024-08-11 06:00:00,60.74,60.42,61.08
HUM-ENT009-05360,ENT009,OWN009,2024-08-11 07:00:00,59.81,59.54,59.7
HUM-ENT009-05361,ENT009,OWN009,2024-08-11 08:00:00,57.73,57.2,57.77
HUM-ENT009-05362,ENT009,OWN009,2024-08-11 09:00:00,57.23,56.93,57.56
HUM-ENT009-05363,ENT009,OWN009,2024-08-11 10:00:00,53.89,53.64,53.44
HUM-ENT009-05364,ENT009,OWN009,2024-08-11 11:00:00,50.75,50.15,50.91
HUM-ENT009-05365,ENT009,OWN009,2024-08-11 12:00:00,51.04,50.19,49.87
HUM-ENT009-05366,ENT009,OWN009,2024-08-11 13:00:00,51.13,50.5,50.58
HUM-ENT009-05367,ENT009,OWN009,2024-08-11 14:00:00,49.13,49.11,49.15
HUM-ENT009-05368,ENT009,OWN009,2024-08-11 15:00:00,51.7,50.9,51.46
HUM-ENT009-05369,ENT009,OWN009,2024-08-11 16:00:00,51.32,49.92,50.36
HUM-ENT009-05370,ENT009,OWN009,2024-08-11 17:00:00,52.37,52.67,52.42
HUM-ENT009-05371,ENT009,OWN009,2024-08-11 18:00:00,66.43,65.53,66.66
HUM-ENT009-05372,ENT009,OWN009,2024-08-11 19:00:00,65.89,66.22,66.7
HUM-ENT009-05373,ENT009,OWN009,2024-08-11 20:00:00,65.42,64.77,66.11
HUM-ENT009-05374,ENT009,OWN009,2024-08-11 21:00:00,65.02,65.63,65.49
HUM-ENT009-05375,ENT009,OWN009,2024-08-11 22:00:00,64.58,64.73,64.53
HUM-ENT009-05376,ENT009,OWN009,2024-08-11 23:00:00,66.53,66.43,66.91
HUM-ENT009-05377,ENT009,OWN009,2024-08-12 00:00:00,66.38,66.92,66.33
HUM-ENT009-05378,ENT009,OWN009,2024-08-12 01:00:00,66.17,66.78,66.85
HUM-ENT009-05379,ENT009,OWN009,2024-08-12 02:00:00,66.38,66.02,65.86
HUM-ENT009-05380,ENT009,OWN009,2024-08-12 03:00:00,65.32,65.42,65.91
HUM-ENT009-05381,ENT009,OWN009,2024-08-12 04:00:00,66.22,65.84,65.69
HUM-ENT009-05382,ENT009,OWN009,2024-08-12 05:00:00,63.5,64.19,64.21
HUM-ENT009-05383,ENT009,OWN009,2024-08-12 06:00:00,62.65,63.32,63.9
HUM-ENT009-05384,ENT009,OWN009,2024-08-12 07:00:00,61.6,61.01,61.54
HUM-ENT009-05385,ENT009,OWN009,2024-08-12 08:00:00,59.68,59.1,59.4
HUM-ENT009-05386,ENT009,OWN009,2024-08-12 09:00:00,54.09,54.4,54.98
HUM-ENT009-05387,ENT009,OWN009,2024-08-12 10:00:00,55.14,54.27,54.38
HUM-ENT009-05388,ENT009,OWN009,2024-08-12 11:00:00,53.39,52.6,53.48
HUM-ENT009-05389,ENT009,OWN009,2024-08-12 12:00:00,50.45,49.5,50.85
HUM-ENT009-05390,ENT009,OWN009,2024-08-12 13:00:00,49.81,49.5,50.42
HUM-ENT009-05391,ENT009,OWN009,2024-08-12 14:00:00,48.76,48.29,48.44
HUM-ENT009-05392,ENT009,OWN009,2024-08-12 15:00:00,49.18,49.57,50.02
HUM-ENT009-05393,ENT009,OWN009,2024-08-12 16:00:00,50.54,51.36,50.69
HUM-ENT009-05394,ENT009,OWN009,2024-08-12 17:00:00,52.42,51.28,52.77
HUM-ENT009-05395,ENT009,OWN009,2024-08-12 18:00:00,66.33,65.84,66.17
HUM-ENT009-05396,ENT009,OWN009,2024-08-12 19:00:00,66.03,65.44,66.08
HUM-ENT009-05397,ENT009,OWN009,2024-08-12 20:00:00,63.63,63.16,63.34
HUM-ENT009-05398,ENT009,OWN009,2024-08-12 21:00:00,68.44,67.33,67.48
HUM-ENT009-05399,ENT009,OWN009,2024-08-12 22:00:00,67.42,66.32,66.83
HUM-ENT009-05400,ENT009,OWN009,2024-08-12 23:00:00,66.56,65.85,66.43
HUM-ENT009-05401,ENT009,OWN009,2024-08-13 00:00:00,65.81,66.03,65.44
HUM-ENT009-05402,ENT009,OWN009,2024-08-13 01:00:00,67.54,68.04,67.33
HUM-ENT009-05403,ENT009,OWN009,2024-08-13 02:00:00,65.92,66.1,65.79
HUM-ENT009-05404,ENT009,OWN009,2024-08-13 03:00:00,65.15,64.13,66.15
HUM-ENT009-05405,ENT009,OWN009,2024-08-13 04:00:00,65.97,65.28,65.34
HUM-ENT009-05406,ENT009,OWN009,2024-08-13 05:00:00,63.61,64.05,63.73
HUM-ENT009-05407,ENT009,OWN009,2024-08-13 06:00:00,63.1,63.92,63.02
HUM-ENT009-05408,ENT009,OWN009,2024-08-13 07:00:00,59.56,59.31,60.08
HUM-ENT009-05409,ENT009,OWN009,2024-08-13 08:00:00,57.6,57.86,57.56
HUM-ENT009-05410,ENT009,OWN009,2024-08-13 09:00:00,57.35,57.43,57.2
HUM-ENT009-05411,ENT009,OWN009,2024-08-13 10:00:00,52.7,53.7,53.13
HUM-ENT009-05412,ENT009,OWN009,2024-08-13 11:00:00,53.15,53.68,53.14
HUM-ENT009-05413,ENT009,OWN009,2024-08-13 12:00:00,50.88,51.19,51.29
HUM-ENT009-05414,ENT009,OWN009,2024-08-13 13:00:00,50.02,49.97,50.97
HUM-ENT009-05415,ENT009,OWN009,2024-08-13 14:00:00,50.09,49.41,48.89
HUM-ENT009-05416,ENT009,OWN009,2024-08-13 15:00:00,51.95,51.81,50.79
HUM-ENT009-05417,ENT009,OWN009,2024-08-13 16:00:00,51.27,51.39,50.73
HUM-ENT009-05418,ENT009,OWN009,2024-08-13 17:00:00,52.49,50.61,51.77
HUM-ENT009-05419,ENT009,OWN009,2024-08-13 18:00:00,66.49,67.04,67.01
HUM-ENT009-05420,ENT009,OWN009,2024-08-13 19:00:00,65.84,65.84,65.56
HUM-ENT009-05421,ENT009,OWN009,2024-08-13 20:00:00,66.15,65.95,66.8
HUM-ENT009-05422,ENT009,OWN009,2024-08-13 21:00:00,63.97,64.93,64.32
HUM-ENT009-05423,ENT009,OWN009,2024-08-13 22:00:00,65.88,66.32,66.09
HUM-ENT009-05424,ENT009,OWN009,2024-08-13 23:00:00,66.99,67.71,67.06
HUM-ENT009-05425,ENT009,OWN009,2024-08-14 00:00:00,65.87,64.31,66.24
HUM-ENT009-05426,ENT009,OWN009,2024-08-14 01:00:00,65.79,66.97,65.67
HUM-ENT009-05427,ENT009,OWN009,2024-08-14 02:00:00,65.73,66.29,66.56
HUM-ENT009-05428,ENT009,OWN009,2024-08-14 03:00:00,66.79,66.31,66.73
HUM-ENT009-05429,ENT009,OWN009,2024-08-14 04:00:00,65.44,66.12,66.03
HUM-ENT009-05430,ENT009,OWN009,2024-08-14 05:00:00,62.55,64.19,63.27
HUM-ENT009-05431,ENT009,OWN009,2024-08-14 06:00:00,62.58,61.76,62.2
HUM-ENT009-05432,ENT009,OWN009,2024-08-14 07:00:00,61.88,61.44,60.73
HUM-ENT009-05433,ENT009,OWN009,2024-08-14 08:00:00,58.54,58.06,58.59
HUM-ENT009-05434,ENT009,OWN009,2024-08-14 09:00:00,57.39,56.49,57.35
HUM-ENT009-05435,ENT009,OWN009,2024-08-14 10:00:00,54.6,54.11,54.65
HUM-ENT009-05436,ENT009,OWN009,2024-08-14 11:00:00,52.3,51.52,52.29
HUM-ENT009-05437,ENT009,OWN009,2024-08-14 12:00:00,49.95,49.53,50.15
HUM-ENT009-05438,ENT009,OWN009,2024-08-14 13:00:00,50.96,50.39,50.77
HUM-ENT009-05439,ENT009,OWN009,2024-08-14 14:00:00,51.15,50.0,50.69
HUM-ENT009-05440,ENT009,OWN009,2024-08-14 15:00:00,49.85,49.86,51.03
HUM-ENT009-05441,ENT009,OWN009,2024-08-14 16:00:00,49.76,49.79,50.62
HUM-ENT009-05442,ENT009,OWN009,2024-08-14 17:00:00,51.58,52.59,53.29
HUM-ENT009-05443,ENT009,OWN009,2024-08-14 18:00:00,65.02,64.02,64.1
HUM-ENT009-05444,ENT009,OWN009,2024-08-14 19:00:00,64.9,65.17,64.88
HUM-ENT009-05445,ENT009,OWN009,2024-08-14 20:00:00,64.92,65.48,65.79
HUM-ENT009-05446,ENT009,OWN009,2024-08-14 21:00:00,66.45,66.52,66.44
HUM-ENT009-05447,ENT009,OWN009,2024-08-14 22:00:00,66.12,67.07,67.2
HUM-ENT009-05448,ENT009,OWN009,2024-08-14 23:00:00,65.26,65.8,65.27
HUM-ENT009-05449,ENT009,OWN009,2024-08-15 00:00:00,66.85,66.81,66.88
HUM-ENT009-05450,ENT009,OWN009,2024-08-15 01:00:00,67.04,67.16,67.69
HUM-ENT009-05451,ENT009,OWN009,2024-08-15 02:00:00,67.11,66.47,67.64
HUM-ENT009-05452,ENT009,OWN009,2024-08-15 03:00:00,66.6,66.53,67.15
HUM-ENT009-05453,ENT009,OWN009,2024-08-15 04:00:00,66.83,67.05,67.63
HUM-ENT009-05454,ENT009,OWN009,2024-08-15 05:00:00,65.01,64.68,65.23
HUM-ENT009-05455,ENT009,OWN009,2024-08-15 06:00:00,62.78,63.04,63.41
HUM-ENT009-05456,ENT009,OWN009,2024-08-15 07:00:00,61.68,61.38,62.03
HUM-ENT009-05457,ENT009,OWN009,2024-08-15 08:00:00,59.62,58.52,59.6
HUM-ENT009-05458,ENT009,OWN009,2024-08-15 09:00:00,56.36,57.06,57.19
HUM-ENT009-05459,ENT009,OWN009,2024-08-15 10:00:00,55.68,55.58,54.54
HUM-ENT009-05460,ENT009,OWN009,2024-08-15 11:00:00,52.78,52.0,51.54
HUM-ENT009-05461,ENT009,OWN009,2024-08-15 12:00:00,51.34,52.08,51.3
HUM-ENT009-05462,ENT009,OWN009,2024-08-15 13:00:00,51.13,50.94,51.78
HUM-ENT009-05463,ENT009,OWN009,2024-08-15 14:00:00,50.48,50.4,49.6
HUM-ENT009-05464,ENT009,OWN009,2024-08-15 15:00:00,52.23,53.33,52.69
HUM-ENT009-05465,ENT009,OWN009,2024-08-15 16:00:00,52.81,51.64,51.1
HUM-ENT009-05466,ENT009,OWN009,2024-08-15 17:00:00,51.99,51.35,51.58
HUM-ENT009-05467,ENT009,OWN009,2024-08-15 18:00:00,67.74,68.42,67.02
HUM-ENT009-05468,ENT009,OWN009,2024-08-15 19:00:00,68.34,67.38,67.57
HUM-ENT009-05469,ENT009,OWN009,2024-08-15 20:00:00,67.84,65.77,65.74
HUM-ENT009-05470,ENT009,OWN009,2024-08-15 21:00:00,67.87,67.47,66.99
HUM-ENT009-05471,ENT009,OWN009,2024-08-15 22:00:00,65.85,65.46,65.49
HUM-ENT009-05472,ENT009,OWN009,2024-08-15 23:00:00,65.52,66.45,65.91
HUM-ENT009-05473,ENT009,OWN009,2024-08-16 00:00:00,66.49,65.71,66.08
HUM-ENT009-05474,ENT009,OWN009,2024-08-16 01:00:00,66.4,66.82,67.0
HUM-ENT009-05475,ENT009,OWN009,2024-08-16 02:00:00,66.43,67.6,67.55
HUM-ENT009-05476,ENT009,OWN009,2024-08-16 03:00:00,68.08,67.47,67.51
HUM-ENT009-05477,ENT009,OWN009,2024-08-16 04:00:00,65.56,65.47,66.01
HUM-ENT009-05478,ENT009,OWN009,2024-08-16 05:00:00,66.79,67.16,66.02
HUM-ENT009-05479,ENT009,OWN009,2024-08-16 06:00:00,62.01,63.67,62.33
HUM-ENT009-05480,ENT009,OWN009,2024-08-16 07:00:00,60.58,61.84,60.74
HUM-ENT009-05481,ENT009,OWN009,2024-08-16 08:00:00,59.44,57.91,59.67
HUM-ENT009-05482,ENT009,OWN009,2024-08-16 09:00:00,57.05,57.54,57.32
HUM-ENT009-05483,ENT009,OWN009,2024-08-16 10:00:00,55.45,55.84,54.85
HUM-ENT009-05484,ENT009,OWN009,2024-08-16 11:00:00,53.89,53.25,53.93
HUM-ENT009-05485,ENT009,OWN009,2024-08-16 12:00:00,51.69,51.59,51.16
HUM-ENT009-05486,ENT009,OWN009,2024-08-16 13:00:00,51.47,51.04,51.24
HUM-ENT009-05487,ENT009,OWN009,2024-08-16 14:00:00,50.74,51.27,49.94
HUM-ENT009-05488,ENT009,OWN009,2024-08-16 15:00:00,51.33,50.54,51.61
HUM-ENT009-05489,ENT009,OWN009,2024-08-16 16:00:00,51.47,50.9,50.7
HUM-ENT009-05490,ENT009,OWN009,2024-08-16 17:00:00,54.68,53.71,54.37
HUM-ENT009-05491,ENT009,OWN009,2024-08-16 18:00:00,67.63,67.15,67.14
HUM-ENT009-05492,ENT009,OWN009,2024-08-16 19:00:00,66.48,65.44,67.15
HUM-ENT009-05493,ENT009,OWN009,2024-08-16 20:00:00,67.57,67.44,68.21
HUM-ENT009-05494,ENT009,OWN009,2024-08-16 21:00:00,66.62,67.72,66.47
HUM-ENT009-05495,ENT009,OWN009,2024-08-16 22:00:00,66.99,66.73,66.79
HUM-ENT009-05496,ENT009,OWN009,2024-08-16 23:00:00,67.32,66.34,67.02
HUM-ENT009-05497,ENT009,OWN009,2024-08-17 00:00:00,66.9,66.56,66.88
HUM-ENT009-05498,ENT009,OWN009,2024-08-17 01:00:00,66.97,66.61,66.29
HUM-ENT009-05499,ENT009,OWN009,2024-08-17 02:00:00,65.42,65.95,64.65
HUM-ENT009-05500,ENT009,OWN009,2024-08-17 03:00:00,66.88,67.33,66.66
HUM-ENT009-05501,ENT009,OWN009,2024-08-17 04:00:00,66.77,66.99,66.6
HUM-ENT009-05502,ENT009,OWN009,2024-08-17 05:00:00,65.37,65.28,65.65
HUM-ENT009-05503,ENT009,OWN009,2024-08-17 06:00:00,63.19,63.05,64.09
HUM-ENT009-05504,ENT009,OWN009,2024-08-17 07:00:00,61.12,60.53,60.48
HUM-ENT009-05505,ENT009,OWN009,2024-08-17 08:00:00,60.13,59.62,59.38
HUM-ENT009-05506,ENT009,OWN009,2024-08-17 09:00:00,56.85,55.83,56.18
HUM-ENT009-05507,ENT009,OWN009,2024-08-17 10:00:00,55.7,55.31,54.79
HUM-ENT009-05508,ENT009,OWN009,2024-08-17 11:00:00,53.02,53.99,53.62
HUM-ENT009-05509,ENT009,OWN009,2024-08-17 12:00:00,50.8,53.05,52.32
HUM-ENT009-05510,ENT009,OWN009,2024-08-17 13:00:00,50.81,50.17,50.65
HUM-ENT009-05511,ENT009,OWN009,2024-08-17 14:00:00,50.68,50.85,51.19
HUM-ENT009-05512,ENT009,OWN009,2024-08-17 15:00:00,50.27,51.1,51.25
HUM-ENT009-05513,ENT009,OWN009,2024-08-17 16:00:00,52.78,53.19,53.04
HUM-ENT009-05514,ENT009,OWN009,2024-08-17 17:00:00,53.5,52.89,52.83
HUM-ENT009-05515,ENT009,OWN009,2024-08-17 18:00:00,65.97,66.11,66.02
HUM-ENT009-05516,ENT009,OWN009,2024-08-17 19:00:00,65.39,65.2,65.98
HUM-ENT009-05517,ENT009,OWN009,2024-08-17 20:00:00,68.6,68.71,68.05
HUM-ENT009-05518,ENT009,OWN009,2024-08-17 21:00:00,67.17,68.67,67.39
HUM-ENT009-05519,ENT009,OWN009,2024-08-17 22:00:00,67.75,66.77,67.63
HUM-ENT009-05520,ENT009,OWN009,2024-08-17 23:00:00,67.73,67.59,67.09
HUM-ENT009-05521,ENT009,OWN009,2024-08-18 00:00:00,67.15,67.16,68.65
HUM-ENT009-05522,ENT009,OWN009,2024-08-18 01:00:00,67.33,67.75,67.63
HUM-ENT009-05523,ENT009,OWN009,2024-08-18 02:00:00,65.08,65.5,65.72
HUM-ENT009-05524,ENT009,OWN009,2024-08-18 03:00:00,66.24,66.83,66.48
HUM-ENT009-05525,ENT009,OWN009,2024-08-18 04:00:00,68.51,67.19,66.87
HUM-ENT009-05526,ENT009,OWN009,2024-08-18 05:00:00,64.65,65.51,64.99
HUM-ENT009-05527,ENT009,OWN009,2024-08-18 06:00:00,62.65,62.67,62.89
HUM-ENT009-05528,ENT009,OWN009,2024-08-18 07:00:00,63.07,63.21,62.46
