id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT003-03875,ENT003,OWN003,2024-06-10 10:00:00,35.76,36.25,35.91
HUM-ENT003-03876,ENT003,OWN003,2024-06-10 11:00:00,32.75,33.38,33.52
HUM-ENT003-03877,ENT003,OWN003,2024-06-10 12:00:00,32.57,31.92,32.57
HUM-ENT003-03878,ENT003,OWN003,2024-06-10 13:00:00,30.62,30.99,31.19
HUM-ENT003-03879,ENT003,OWN003,2024-06-10 14:00:00,32.19,31.9,31.04
HUM-ENT003-03880,ENT003,OWN003,2024-06-10 15:00:00,31.81,31.63,31.26
HUM-ENT003-03881,ENT003,OWN003,2024-06-10 16:00:00,34.13,33.23,33.12
HUM-ENT003-03882,ENT003,OWN003,2024-06-10 17:00:00,35.25,34.72,35.02
HUM-ENT003-03883,ENT003,OWN003,2024-06-10 18:00:00,48.13,47.92,47.39
HUM-ENT003-03884,ENT003,OWN003,2024-06-10 19:00:00,47.71,48.39,47.51
HUM-ENT003-03885,ENT003,OWN003,2024-06-10 20:00:00,48.06,48.26,48.28
HUM-ENT003-03886,ENT003,OWN003,2024-06-10 21:00:00,48.72,48.43,48.79
HUM-ENT003-03887,ENT003,OWN003,2024-06-10 22:00:00,45.93,46.27,45.73
HUM-ENT003-03888,ENT003,OWN003,2024-06-10 23:00:00,48.77,47.61,48.44
HUM-ENT003-03889,ENT003,OWN003,2024-06-11 00:00:00,47.95,46.83,46.97
HUM-ENT003-03890,ENT003,OWN003,2024-06-11 01:00:00,47.49,46.09,47.13
HUM-ENT003-03891,ENT003,OWN003,2024-06-11 02:00:00,47.41,47.24,47.55
HUM-ENT003-03892,ENT003,OWN003,2024-06-11 03:00:00,47.84,48.61,48.41
HUM-ENT003-03893,ENT003,OWN003,2024-06-11 04:00:00,48.43,48.5,48.08
HUM-ENT003-03894,ENT003,OWN003,2024-06-11 05:00:00,47.66,47.01,46.39
HUM-ENT003-03895,ENT003,OWN003,2024-06-11 06:00:00,44.36,45.32,45.37
HUM-ENT003-03896,ENT003,OWN003,2024-06-11 07:00:00,41.1,40.45,41.86
HUM-ENT003-03897,ENT003,OWN003,2024-06-11 08:00:00,40.3,39.82,39.38
HUM-ENT003-03898,ENT003,OWN003,2024-06-11 09:00:00,37.14,36.95,36.9
HUM-ENT003-03899,ENT003,OWN003,2024-06-11 10:00:00,35.77,36.07,35.6
HUM-ENT003-03900,ENT003,OWN003,2024-06-11 11:00:00,34.47,33.91,34.06
HUM-ENT003-03901,ENT003,OWN003,2024-06-11 12:00:00,34.41,33.25,33.99
HUM-ENT003-03902,ENT003,OWN003,2024-06-11 13:00:00,31.8,31.77,31.44
HUM-ENT003-03903,ENT003,OWN003,2024-06-11 14:00:00,30.37,31.73,31.2
HUM-ENT003-03904,ENT003,OWN003,2024-06-11 15:00:00,31.21,32.32,32.27
HUM-ENT003-03905,ENT003,OWN003,2024-06-11 16:00:00,31.81,31.56,31.96
HUM-ENT003-03906,ENT003,OWN003,2024-06-11 17:00:00,32.74,30.69,32.43
HUM-ENT003-03907,ENT003,OWN003,2024-06-11 18:00:00,46.47,46.83,46.62
HUM-ENT003-03908,ENT003,OWN003,2024-06-11 19:00:00,46.77,46.18,46.73
HUM-ENT003-03909,ENT003,OWN003,2024-06-11 20:00:00,48.65,48.06,47.45
HUM-ENT003-03910,ENT003,OWN003,2024-06-11 21:00:00,46.33,45.99,46.38
HUM-ENT003-03911,ENT003,OWN003,2024-06-11 22:00:00,47.1,46.98,47.54
HUM-ENT003-03912,ENT003,OWN003,2024-06-11 23:00:00,47.06,47.17,46.53
HUM-ENT003-03913,ENT003,OWN003,2024-06-12 00:00:00,47.76,47.76,47.46
HUM-ENT003-03914,ENT003,OWN003,2024-06-12 01:00:00,46.57,47.48,46.7
HUM-ENT003-03915,ENT003,OWN003,2024-06-12 02:00:00,48.91,48.76,48.35
HUM-ENT003-03916,ENT003,OWN003,2024-06-12 03:00:00,45.51,45.29,45.31
HUM-ENT003-03917,ENT003,OWN003,2024-06-12 04:00:00,46.93,48.25,46.46
HUM-ENT003-03918,ENT003,OWN003,2024-06-12 05:00:00,45.49,46.58,45.85
HUM-ENT003-03919,ENT003,OWN003,2024-06-12 06:00:00,44.76,43.98,44.0
HUM-ENT003-03920,ENT003,OWN003,2024-06-12 07:00:00,40.88,40.38,41.06
HUM-ENT003-03921,ENT003,OWN003,2024-06-12 08:00:00,40.04,40.15,39.92
HUM-ENT003-03922,ENT003,OWN003,2024-06-12 09:00:00,37.24,37.43,36.81
HUM-ENT003-03923,ENT003,OWN003,2024-06-12 10:00:00,34.97,35.53,35.5
HUM-ENT003-03924,ENT003,OWN003,2024-06-12 11:00:00,34.74,33.85,34.2
HUM-ENT003-03925,ENT003,OWN003,2024-06-12 12:00:00,31.59,32.59,31.95
HUM-ENT003-03926,ENT003,OWN003,2024-06-12 13:00:00,30.73,31.38,31.39
HUM-ENT003-03927,ENT003,OWN003,2024-06-12 14:00:00,28.45,28.72,29.03
HUM-ENT003-03928,ENT003,OWN003,2024-06-12 15:00:00,32.05,30.79,31.81
HUM-ENT003-03929,ENT003,OWN003,2024-06-12 16:00:00,32.87,31.18,31.87
HUM-ENT003-03930,ENT003,OWN003,2024-06-12 17:00:00,33.55,33.29,34.3
HUM-ENT003-03931,ENT003,OWN003,2024-06-12 18:00:00,46.65,46.38,47.42
HUM-ENT003-03932,ENT003,OWN003,2024-06-12 19:00:00,48.25,47.83,47.9
HUM-ENT003-03933,ENT003,OWN003,2024-06-12 20:00:00,45.92,45.35,45.35
HUM-ENT003-03934,ENT003,OWN003,2024-06-12 21:00:00,47.37,46.22,46.02
HUM-ENT003-03935,ENT003,OWN003,2024-06-12 22:00:00,46.97,46.38,46.43
HUM-ENT003-03936,ENT003,OWN003,2024-06-12 23:00:00,45.68,45.0,44.48
HUM-ENT003-03937,ENT003,OWN003,2024-06-13 00:00:00,46.43,46.61,46.6
HUM-ENT003-03938,ENT003,OWN003,2024-06-13 01:00:00,46.61,48.0,47.81
HUM-ENT003-03939,ENT003,OWN003,2024-06-13 02:00:00,47.13,47.77,47.45
HUM-ENT003-03940,ENT003,OWN003,2024-06-13 03:00:00,46.89,47.27,47.23
HUM-ENT003-03941,ENT003,OWN003,2024-06-13 04:00:00,45.76,46.97,46.6
HUM-ENT003-03942,ENT003,OWN003,2024-06-13 05:00:00,44.33,44.22,44.8
HUM-ENT003-03943,ENT003,OWN003,2024-06-13 06:00:00,45.5,44.63,43.69
HUM-ENT003-03944,ENT003,OWN003,2024-06-13 07:00:00,41.06,42.54,40.88
HUM-ENT003-03945,ENT003,OWN003,2024-06-13 08:00:00,37.27,37.93,38.07
HUM-ENT003-03946,ENT003,OWN003,2024-06-13 09:00:00,37.46,37.48,36.82
HUM-ENT003-03947,ENT003,OWN003,2024-06-13 10:00:00,35.47,35.5,34.51
HUM-ENT003-03948,ENT003,OWN003,2024-06-13 11:00:00,33.75,32.76,33.35
HUM-ENT003-03949,ENT003,OWN003,2024-06-13 12:00:00,30.37,30.07,30.04
HUM-ENT003-03950,ENT003,OWN003,2024-06-13 13:00:00,30.82,31.53,31.11
HUM-ENT003-03951,ENT003,OWN003,2024-06-13 14:00:00,29.47,30.31,30.21
HUM-ENT003-03952,ENT003,OWN003,2024-06-13 15:00:00,30.74,30.98,30.74
HUM-ENT003-03953,ENT003,OWN003,2024-06-13 16:00:00,30.97,31.17,30.26
HUM-ENT003-03954,ENT003,OWN003,2024-06-13 17:00:00,33.98,33.66,33.1
HUM-ENT003-03955,ENT003,OWN003,2024-06-13 18:00:00,46.3,46.11,46.84
HUM-ENT003-03956,ENT003,OWN003,2024-06-13 19:00:00,45.73,46.65,45.86
HUM-ENT003-03957,ENT003,OWN003,2024-06-13 20:00:00,46.84,46.8,48.04
HUM-ENT003-03958,ENT003,OWN003,2024-06-13 21:00:00,46.32,45.61,45.26
HUM-ENT003-03959,ENT003,OWN003,2024-06-13 22:00:00,46.22,46.82,46.23
HUM-ENT003-03960,ENT003,OWN003,2024-06-13 23:00:00,46.25,45.69,45.51
HUM-ENT003-03961,ENT003,OWN003,2024-06-14 00:00:00,45.52,45.4,45.61
HUM-ENT003-03962,ENT003,OWN003,2024-06-14 01:00:00,46.81,46.61,46.27
HUM-ENT003-03963,ENT003,OWN003,2024-06-14 02:00:00,46.44,45.46,46.14
HUM-ENT003-03964,ENT003,OWN003,2024-06-14 03:00:00,45.3,44.63,45.04
HUM-ENT003-03965,ENT003,OWN003,2024-06-14 04:00:00,43.23,44.95,44.23
HUM-ENT003-03966,ENT003,OWN003,2024-06-14 05:00:00,44.96,44.66,44.14
HUM-ENT003-03967,ENT003,OWN003,2024-06-14 06:00:00,42.67,43.33,42.66
HUM-ENT003-03968,ENT003,OWN003,2024-06-14 07:00:00,40.81,41.07,41.25
HUM-ENT003-03969,ENT003,OWN003,2024-06-14 08:00:00,38.91,38.33,39.41
HUM-ENT003-03970,ENT003,OWN003,2024-06-14 09:00:00,35.93,36.02,36.57
HUM-ENT003-03971,ENT003,OWN003,2024-06-14 10:00:00,33.66,33.95,34.4
HUM-ENT003-03972,ENT003,OWN003,2024-06-14 11:00:00,31.35,32.15,33.28
HUM-ENT003-03973,ENT003,OWN003,2024-06-14 12:00:00,30.98,30.47,30.87
HUM-ENT003-03974,ENT003,OWN003,2024-06-14 13:00:00,30.25,30.56,30.82
HUM-ENT003-03975,ENT003,OWN003,2024-06-14 14:00:00,27.65,27.33,28.01
HUM-ENT003-03976,ENT003,OWN003,2024-06-14 15:00:00,29.59,29.79,29.79
HUM-ENT003-03977,ENT003,OWN003,2024-06-14 16:00:00,31.46,30.61,31.54
HUM-ENT003-03978,ENT003,OWN003,2024-06-14 17:00:00,32.05,32.26,32.79
HUM-ENT003-03979,ENT003,OWN003,2024-06-14 18:00:00,46.12,45.77,44.43
HUM-ENT003-03980,ENT003,OWN003,2024-06-14 19:00:00,46.19,46.22,46.44
HUM-ENT003-03981,ENT003,OWN003,2024-06-14 20:00:00,47.17,46.69,47.82
HUM-ENT003-03982,ENT003,OWN003,2024-06-14 21:00:00,46.28,46.47,47.03
HUM-ENT003-03983,ENT003,OWN003,2024-06-14 22:00:00,46.0,46.1,45.67
HUM-ENT003-03984,ENT003,OWN003,2024-06-14 23:00:00,45.83,45.65,46.34
HUM-ENT003-03985,ENT003,OWN003,2024-06-15 00:00:00,46.39,46.09,46.84
HUM-ENT003-03986,ENT003,OWN003,2024-06-15 01:00:00,44.45,44.19,44.76
HUM-ENT003-03987,ENT003,OWN003,2024-06-15 02:00:00,48.09,47.39,48.0
HUM-ENT003-03988,ENT003,OWN003,2024-06-15 03:00:00,44.68,43.59,43.69
HUM-ENT003-03989,ENT003,OWN003,2024-06-15 04:00:00,46.71,46.9,46.44
HUM-ENT003-03990,ENT003,OWN003,2024-06-15 05:00:00,45.39,45.56,44.99
HUM-ENT003-03991,ENT003,OWN003,2024-06-15 06:00:00,42.43,41.87,42.65
HUM-ENT003-03992,ENT003,OWN003,2024-06-15 07:00:00,39.16,39.64,39.68
HUM-ENT003-03993,ENT003,OWN003,2024-06-15 08:00:00,37.81,37.68,38.29
HUM-ENT003-03994,ENT003,OWN003,2024-06-15 09:00:00,34.19,33.79,33.86
HUM-ENT003-03995,ENT003,OWN003,2024-06-15 10:00:00,32.9,32.14,32.49
HUM-ENT003-03996,ENT003,OWN003,2024-06-15 11:00:00,32.6,31.87,31.99
HUM-ENT003-03997,ENT003,OWN003,2024-06-15 12:00:00,31.81,30.93,31.45
HUM-ENT003-03998,ENT003,OWN003,2024-06-15 13:00:00,29.06,28.75,28.2
HUM-ENT003-03999,ENT003,OWN003,2024-06-15 14:00:00,27.68,28.13,28.25
HUM-ENT003-04000,ENT003,OWN003,2024-06-15 15:00:00,30.31,30.47,29.95
HUM-ENT003-04001,ENT003,OWN003,2024-06-15 16:00:00,31.24,31.95,31.14
HUM-ENT003-04002,ENT003,OWN003,2024-06-15 17:00:00,30.71,31.69,31.44
HUM-ENT003-04003,ENT003,OWN003,2024-06-15 18:00:00,45.89,44.63,46.49
HUM-ENT003-04004,ENT003,OWN003,2024-06-15 19:00:00,43.87,44.72,43.32
HUM-ENT003-04005,ENT003,OWN003,2024-06-15 20:00:00,44.89,43.46,44.17
HUM-ENT003-04006,ENT003,OWN003,2024-06-15 21:00:00,45.67,45.44,45.11
HUM-ENT003-04007,ENT003,OWN003,2024-06-15 22:00:00,43.81,43.05,43.68
HUM-ENT003-04008,ENT003,OWN003,2024-06-15 23:00:00,46.02,46.72,46.25
HUM-ENT003-04009,ENT003,OWN003,2024-06-16 00:00:00,43.35,44.64,43.61
HUM-ENT003-04010,ENT003,OWN003,2024-06-16 01:00:00,46.0,47.21,46.51
HUM-ENT003-04011,ENT003,OWN003,2024-06-16 02:00:00,46.0,46.28,45.91
HUM-ENT003-04012,ENT003,OWN003,2024-06-16 03:00:00,45.61,45.66,45.86
HUM-ENT003-04013,ENT003,OWN003,2024-06-16 04:00:00,45.38,44.75,44.81
HUM-ENT003-04014,ENT003,OWN003,2024-06-16 05:00:00,42.4,42.85,42.99
HUM-ENT003-04015,ENT003,OWN003,2024-06-16 06:00:00,41.31,40.88,41.31
HUM-ENT003-04016,ENT003,OWN003,2024-06-16 07:00:00,39.17,39.11,40.31
HUM-ENT003-04017,ENT003,OWN003,2024-06-16 08:00:00,36.21,35.92,35.47
HUM-ENT003-04018,ENT003,OWN003,2024-06-16 09:00:00,34.98,35.42,35.04
HUM-ENT003-04019,ENT003,OWN003,2024-06-16 10:00:00,32.67,32.79,32.62
HUM-ENT003-04020,ENT003,OWN003,2024-06-16 11:00:00,31.4,31.28,32.7
HUM-ENT003-04021,ENT003,OWN003,2024-06-16 12:00:00,28.17,29.5,28.34
HUM-ENT003-04022,ENT003,OWN003,2024-06-16 13:00:00,28.61,28.74,27.14
HUM-ENT003-04023,ENT003,OWN003,2024-06-16 14:00:00,27.28,27.69,26.47
HUM-ENT003-04024,ENT003,OWN003,2024-06-16 15:00:00,29.45,28.97,28.95
HUM-ENT003-04025,ENT003,OWN003,2024-06-16 16:00:00,30.77,30.51,31.1
HUM-ENT003-04026,ENT003,OWN003,2024-06-16 17:00:00,32.27,31.06,32.2
HUM-ENT003-04027,ENT003,OWN003,2024-06-16 18:00:00,46.22,46.99,47.24
HUM-ENT003-04028,ENT003,OWN003,2024-06-16 19:00:00,43.98,44.07,44.66
HUM-ENT003-04029,ENT003,OWN003,2024-06-16 20:00:00,43.9,43.75,43.05
HUM-ENT003-04030,ENT003,OWN003,2024-06-16 21:00:00,45.9,46.49,47.03
HUM-ENT003-04031,ENT003,OWN003,2024-06-16 22:00:00,45.51,46.33,44.54
HUM-ENT003-04032,ENT003,OWN003,2024-06-16 23:00:00,42.68,43.44,42.72
HUM-ENT003-04033,ENT003,OWN003,2024-06-17 00:00:00,47.56,45.71,48.27
HUM-ENT003-04034,ENT003,OWN003,2024-06-17 01:00:00,44.32,44.11,43.89
HUM-ENT003-04035,ENT003,OWN003,2024-06-17 02:00:00,44.7,45.84,45.12
HUM-ENT003-04036,ENT003,OWN003,2024-06-17 03:00:00,45.26,44.71,44.32
HUM-ENT003-04037,ENT003,OWN003,2024-06-17 04:00:00,44.69,43.13,45.01
HUM-ENT003-04038,ENT003,OWN003,2024-06-17 05:00:00,42.54,42.11,42.42
HUM-ENT003-04039,ENT003,OWN003,2024-06-17 06:00:00,42.08,40.81,41.9
HUM-ENT003-04040,ENT003,OWN003,2024-06-17 07:00:00,39.44,39.31,38.86
HUM-ENT003-04041,ENT003,OWN003,2024-06-17 08:00:00,35.95,35.55,36.26
HUM-ENT003-04042,ENT003,OWN003,2024-06-17 09:00:00,35.31,34.81,35.72
HUM-ENT003-04043,ENT003,OWN003,2024-06-17 10:00:00,34.64,35.36,34.3
HUM-ENT003-04044,ENT003,OWN003,2024-06-17 11:00:00,30.13,30.06,29.72
HUM-ENT003-04045,ENT003,OWN003,2024-06-17 12:00:00,30.11,29.74,30.74
HUM-ENT003-04046,ENT003,OWN003,2024-06-17 13:00:00,28.5,28.95,29.08
HUM-ENT003-04047,ENT003,OWN003,2024-06-17 14:00:00,29.12,28.64,29.07
HUM-ENT003-04048,ENT003,OWN003,2024-06-17 15:00:00,29.35,29.63,29.19
HUM-ENT003-04049,ENT003,OWN003,2024-06-17 16:00:00,29.05,29.18,29.31
HUM-ENT003-04050,ENT003,OWN003,2024-06-17 17:00:00,30.6,30.26,30.03
HUM-ENT003-04051,ENT003,OWN003,2024-06-17 18:00:00,44.05,43.51,44.01
HUM-ENT003-04052,ENT003,OWN003,2024-06-17 19:00:00,43.92,43.37,43.71
HUM-ENT003-04053,ENT003,OWN003,2024-06-17 20:00:00,44.21,42.87,43.08
HUM-ENT003-04054,ENT003,OWN003,2024-06-17 21:00:00,42.77,42.88,42.35
HUM-ENT003-04055,ENT003,OWN003,2024-06-17 22:00:00,44.55,44.68,43.58
HUM-ENT003-04056,ENT003,OWN003,2024-06-17 23:00:00,44.23,44.05,42.68
HUM-ENT003-04057,ENT003,OWN003,2024-06-18 00:00:00,43.9,44.33,44.07
HUM-ENT003-04058,ENT003,OWN003,2024-06-18 01:00:00,46.03,44.56,44.32
HUM-ENT003-04059,ENT003,OWN003,2024-06-18 02:00:00,44.07,44.81,44.09
HUM-ENT003-04060,ENT003,OWN003,2024-06-18 03:00:00,43.91,44.44,44.2
HUM-ENT003-04061,ENT003,OWN003,2024-06-18 04:00:00,43.01,42.76,43.92
HUM-ENT003-04062,ENT003,OWN003,2024-06-18 05:00:00,41.91,43.15,43.07
HUM-ENT003-04063,ENT003,OWN003,2024-06-18 06:00:00,40.41,40.5,40.12
HUM-ENT003-04064,ENT003,OWN003,2024-06-18 07:00:00,38.87,38.2,38.68
HUM-ENT003-04065,ENT003,OWN003,2024-06-18 08:00:00,36.86,37.12,36.22
HUM-ENT003-04066,ENT003,OWN003,2024-06-18 09:00:00,33.31,34.13,32.75
HUM-ENT003-04067,ENT003,OWN003,2024-06-18 10:00:00,31.53,32.44,31.9
HUM-ENT003-04068,ENT003,OWN003,2024-06-18 11:00:00,31.07,30.43,31.31
HUM-ENT003-04069,ENT003,OWN003,2024-06-18 12:00:00,29.66,29.92,29.91
HUM-ENT003-04070,ENT003,OWN003,2024-06-18 13:00:00,28.07,27.99,28.37
HUM-ENT003-04071,ENT003,OWN003,2024-06-18 14:00:00,27.2,27.37,27.28
HUM-ENT003-04072,ENT003,OWN003,2024-06-18 15:00:00,28.49,28.98,28.83
HUM-ENT003-04073,ENT003,OWN003,2024-06-18 16:00:00,28.73,28.76,28.44
HUM-ENT003-04074,ENT003,OWN003,2024-06-18 17:00:00,31.98,32.45,32.19
HUM-ENT003-04075,ENT003,OWN003,2024-06-18 18:00:00,43.53,43.83,43.47
HUM-ENT003-04076,ENT003,OWN003,2024-06-18 19:00:00,43.67,43.54,43.86
HUM-ENT003-04077,ENT003,OWN003,2024-06-18 20:00:00,43.98,43.64,43.75
HUM-ENT003-04078,ENT003,OWN003,2024-06-18 21:00:00,42.61,42.96,43.52
HUM-ENT003-04079,ENT003,OWN003,2024-06-18 22:00:00,43.29,43.34,42.77
HUM-ENT003-04080,ENT003,OWN003,2024-06-18 23:00:00,43.53,42.67,42.81
HUM-ENT003-04081,ENT003,OWN003,2024-06-19 00:00:00,43.27,43.45,43.68
HUM-ENT003-04082,ENT003,OWN003,2024-06-19 01:00:00,44.49,44.03,43.03
HUM-ENT003-04083,ENT003,OWN003,2024-06-19 02:00:00,43.1,42.62,42.56
HUM-ENT003-04084,ENT003,OWN003,2024-06-19 03:00:00,42.24,41.28,42.61
HUM-ENT003-04085,ENT003,OWN003,2024-06-19 04:00:00,44.54,44.54,44.74
HUM-ENT003-04086,ENT003,OWN003,2024-06-19 05:00:00,41.87,41.83,41.7
HUM-ENT003-04087,ENT003,OWN003,2024-06-19 06:00:00,41.23,41.47,40.96
HUM-ENT003-04088,ENT003,OWN003,2024-06-19 07:00:00,37.58,38.24,37.35
HUM-ENT003-04089,ENT003,OWN003,2024-06-19 08:00:00,35.67,35.7,36.37
HUM-ENT003-04090,ENT003,OWN003,2024-06-19 09:00:00,34.45,34.03,34.23
HUM-ENT003-04091,ENT003,OWN003,2024-06-19 10:00:00,30.2,30.55,29.77
HUM-ENT003-04092,ENT003,OWN003,2024-06-19 11:00:00,29.54,29.17,29.52
HUM-ENT003-04093,ENT003,OWN003,2024-06-19 12:00:00,25.96,27.17,26.97
HUM-ENT003-04094,ENT003,OWN003,2024-06-19 13:00:00,28.07,27.79,27.12
HUM-ENT003-04095,ENT003,OWN003,2024-06-19 14:00:00,26.71,26.79,27.15
HUM-ENT003-04096,ENT003,OWN003,2024-06-19 15:00:00,26.18,26.4,26.08
HUM-ENT003-04097,ENT003,OWN003,2024-06-19 16:00:00,27.79,27.3,26.73
HUM-ENT003-04098,ENT003,OWN003,2024-06-19 17:00:00,29.83,28.45,29.1
HUM-ENT003-04099,ENT003,OWN003,2024-06-19 18:00:00,43.42,43.48,44.29
HUM-ENT003-04100,ENT003,OWN003,2024-06-19 19:00:00,43.75,44.12,44.08
HUM-ENT003-04101,ENT003,OWN003,2024-06-19 20:00:00,44.45,44.22,44.55
HUM-ENT003-04102,ENT003,OWN003,2024-06-19 21:00:00,44.16,44.74,45.13
HUM-ENT003-04103,ENT003,OWN003,2024-06-19 22:00:00,41.73,41.15,42.15
HUM-ENT003-04104,ENT003,OWN003,2024-06-19 23:00:00,43.3,42.88,43.91
HUM-ENT003-04105,ENT003,OWN003,2024-06-20 00:00:00,43.13,44.33,43.38
HUM-ENT003-04106,ENT003,OWN003,2024-06-20 01:00:00,39.82,40.65,41.66
HUM-ENT003-04107,ENT003,OWN003,2024-06-20 02:00:00,43.31,44.05,43.72
HUM-ENT003-04108,ENT003,OWN003,2024-06-20 03:00:00,42.65,42.46,42.86
HUM-ENT003-04109,ENT003,OWN003,2024-06-20 04:00:00,43.51,42.64,42.12
HUM-ENT003-04110,ENT003,OWN003,2024-06-20 05:00:00,42.67,42.13,41.91
HUM-ENT003-04111,ENT003,OWN003,2024-06-20 06:00:00,40.82,40.16,40.8
HUM-ENT003-04112,ENT003,OWN003,2024-06-20 07:00:00,36.96,35.42,36.51
HUM-ENT003-04113,ENT003,OWN003,2024-06-20 08:00:00,35.07,35.9,34.86
HUM-ENT003-04114,ENT003,OWN003,2024-06-20 09:00:00,32.78,31.82,31.74
HUM-ENT003-04115,ENT003,OWN003,2024-06-20 10:00:00,31.67,32.11,31.75
HUM-ENT003-04116,ENT003,OWN003,2024-06-20 11:00:00,28.86,29.52,29.41
HUM-ENT003-04117,ENT003,OWN003,2024-06-20 12:00:00,27.76,27.07,28.85
HUM-ENT003-04118,ENT003,OWN003,2024-06-20 13:00:00,27.75,26.84,28.35
HUM-ENT003-04119,ENT003,OWN003,2024-06-20 14:00:00,27.39,26.53,25.82
HUM-ENT003-04120,ENT003,OWN003,2024-06-20 15:00:00,26.86,27.09,27.01
HUM-ENT003-04121,ENT003,OWN003,2024-06-20 16:00:00,28.08,28.47,27.18
HUM-ENT003-04122,ENT003,OWN003,2024-06-20 17:00:00,28.19,29.84,29.24
HUM-ENT003-04123,ENT003,OWN003,2024-06-20 18:00:00,43.21,41.54,41.44
HUM-ENT003-04124,ENT003,OWN003,2024-06-20 19:00:00,42.26,42.52,42.46
HUM-ENT003-04125,ENT003,OWN003,2024-06-20 20:00:00,43.64,43.85,43.62
HUM-ENT003-04126,ENT003,OWN003,2024-06-20 21:00:00,43.89,43.23,43.78
HUM-ENT003-04127,ENT003,OWN003,2024-06-20 22:00:00,42.15,42.17,41.48
HUM-ENT003-04128,ENT003,OWN003,2024-06-20 23:00:00,44.01,44.65,45.23
HUM-ENT003-04129,ENT003,OWN003,2024-06-21 00:00:00,43.33,43.43,43.65
HUM-ENT003-04130,ENT003,OWN003,2024-06-21 01:00:00,41.48,42.29,41.68
HUM-ENT003-04131,ENT003,OWN003,2024-06-21 02:00:00,43.84,42.39,43.04
HUM-ENT003-04132,ENT003,OWN003,2024-06-21 03:00:00,42.68,42.2,41.88
HUM-ENT003-04133,ENT003,OWN003,2024-06-21 04:00:00,43.39,44.59,44.66
HUM-ENT003-04134,ENT003,OWN003,2024-06-21 05:00:00,42.37,41.26,42.5
HUM-ENT003-04135,ENT003,OWN003,2024-06-21 06:00:00,39.04,39.36,39.75
HUM-ENT003-04136,ENT003,OWN003,2024-06-21 07:00:00,36.16,36.41,35.72
HUM-ENT003-04137,ENT003,OWN003,2024-06-21 08:00:00,35.25,35.31,35.45
HUM-ENT003-04138,ENT003,OWN003,2024-06-21 09:00:00,32.62,32.81,31.89
HUM-ENT003-04139,ENT003,OWN003,2024-06-21 10:00:00,30.88,31.76,31.37
HUM-ENT003-04140,ENT003,OWN003,2024-06-21 11:00:00,29.1,29.28,27.56
HUM-ENT003-04141,ENT003,OWN003,2024-06-21 12:00:00,26.97,26.08,26.27
HUM-ENT003-04142,ENT003,OWN003,2024-06-21 13:00:00,26.53,26.97,25.5
HUM-ENT003-04143,ENT003,OWN003,2024-06-21 14:00:00,26.8,25.79,27.04
HUM-ENT003-04144,ENT003,OWN003,2024-06-21 15:00:00,26.98,26.99,27.93
HUM-ENT003-04145,ENT003,OWN003,2024-06-21 16:00:00,27.74,26.17,26.18
HUM-ENT003-04146,ENT003,OWN003,2024-06-21 17:00:00,29.83,29.54,30.07
HUM-ENT003-04147,ENT003,OWN003,2024-06-21 18:00:00,42.81,42.22,42.39
HUM-ENT003-04148,ENT003,OWN003,2024-06-21 19:00:00,42.03,41.24,42.55
HUM-ENT003-04149,ENT003,OWN003,2024-06-21 20:00:00,40.66,41.1,41.57
HUM-ENT003-04150,ENT003,OWN003,2024-06-21 21:00:00,42.14,43.07,42.28
HUM-ENT003-04151,ENT003,OWN003,2024-06-21 22:00:00,42.55,42.95,41.85
HUM-ENT003-04152,ENT003,OWN003,2024-06-21 23:00:00,42.32,43.2,43.19
HUM-ENT003-04153,ENT003,OWN003,2024-06-22 00:00:00,41.77,41.3,41.1
HUM-ENT003-04154,ENT003,OWN003,2024-06-22 01:00:00,41.13,41.27,40.56
HUM-ENT003-04155,ENT003,OWN003,2024-06-22 02:00:00,42.53,41.78,41.92
HUM-ENT003-04156,ENT003,OWN003,2024-06-22 03:00:00,41.99,42.16,41.68
HUM-ENT003-04157,ENT003,OWN003,2024-06-22 04:00:00,41.91,42.24,41.99
HUM-ENT003-04158,ENT003,OWN003,2024-06-22 05:00:00,39.6,40.28,39.29
HUM-ENT003-04159,ENT003,OWN003,2024-06-22 06:00:00,38.44,37.15,37.88
HUM-ENT003-04160,ENT003,OWN003,2024-06-22 07:00:00,36.47,36.68,36.16
HUM-ENT003-04161,ENT003,OWN003,2024-06-22 08:00:00,35.53,34.96,35.12
HUM-ENT003-04162,ENT003,OWN003,2024-06-22 09:00:00,34.22,34.05,34.12
HUM-ENT003-04163,ENT003,OWN003,2024-06-22 10:00:00,31.35,30.94,31.41
HUM-ENT003-04164,ENT003,OWN003,2024-06-22 11:00:00,27.54,28.67,27.95
HUM-ENT003-04165,ENT003,OWN003,2024-06-22 12:00:00,27.96,27.5,27.49
HUM-ENT003-04166,ENT003,OWN003,2024-06-22 13:00:00,26.32,25.88,25.98
HUM-ENT003-04167,ENT003,OWN003,2024-06-22 14:00:00,26.18,24.84,24.71
HUM-ENT003-04168,ENT003,OWN003,2024-06-22 15:00:00,26.13,27.1,26.84
HUM-ENT003-04169,ENT003,OWN003,2024-06-22 16:00:00,26.71,26.93,26.79
HUM-ENT003-04170,ENT003,OWN003,2024-06-22 17:00:00,29.33,29.67,30.25
HUM-ENT003-04171,ENT003,OWN003,2024-06-22 18:00:00,43.3,43.6,44.16
