id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT010-04369,ENT010,OWN010,2024-07-01 00:00:00,67.13,66.55,66.77
HUM-ENT010-04370,ENT010,OWN010,2024-07-01 01:00:00,66.59,65.94,66.49
HUM-ENT010-04371,ENT010,OWN010,2024-07-01 02:00:00,65.55,65.85,66.43
HUM-ENT010-04372,ENT010,OWN010,2024-07-01 03:00:00,67.09,67.01,68.01
HUM-ENT010-04373,ENT010,OWN010,2024-07-01 04:00:00,67.11,67.22,67.92
HUM-ENT010-04374,ENT010,OWN010,2024-07-01 05:00:00,64.66,64.98,64.59
HUM-ENT010-04375,ENT010,OWN010,2024-07-01 06:00:00,62.69,63.45,63.06
HUM-ENT010-04376,ENT010,OWN010,2024-07-01 07:00:00,62.37,63.14,63.0
HUM-ENT010-04377,ENT010,OWN010,2024-07-01 08:00:00,57.22,56.47,57.64
HUM-ENT010-04378,ENT010,OWN010,2024-07-01 09:00:00,56.18,56.63,56.02
HUM-ENT010-04379,ENT010,OWN010,2024-07-01 10:00:00,54.63,54.82,54.46
HUM-ENT010-04380,ENT010,OWN010,2024-07-01 11:00:00,53.39,52.88,53.26
HUM-ENT010-04381,ENT010,OWN010,2024-07-01 12:00:00,51.99,52.37,51.78
HUM-ENT010-04382,ENT010,OWN010,2024-07-01 13:00:00,50.84,50.2,50.45
HUM-ENT010-04383,ENT010,OWN010,2024-07-01 14:00:00,50.2,49.84,50.66
HUM-ENT010-04384,ENT010,OWN010,2024-07-01 15:00:00,51.14,51.03,51.31
HUM-ENT010-04385,ENT010,OWN010,2024-07-01 16:00:00,52.84,51.23,52.74
HUM-ENT010-04386,ENT010,OWN010,2024-07-01 17:00:00,53.87,53.08,53.42
HUM-ENT010-04387,ENT010,OWN010,2024-07-01 18:00:00,65.05,64.72,64.56
HUM-ENT010-04388,ENT010,OWN010,2024-07-01 19:00:00,67.3,67.46,66.81
HUM-ENT010-04389,ENT010,OWN010,2024-07-01 20:00:00,67.41,66.97,67.43
HUM-ENT010-04390,ENT010,OWN010,2024-07-01 21:00:00,66.32,66.25,66.38
HUM-ENT010-04391,ENT010,OWN010,2024-07-01 22:00:00,66.35,65.99,66.45
HUM-ENT010-04392,ENT010,OWN010,2024-07-01 23:00:00,67.48,67.57,66.83
HUM-ENT010-04393,ENT010,OWN010,2024-07-02 00:00:00,65.73,66.72,66.36
HUM-ENT010-04394,ENT010,OWN010,2024-07-02 01:00:00,65.88,66.33,65.59
HUM-ENT010-04395,ENT010,OWN010,2024-07-02 02:00:00,67.63,67.59,67.65
HUM-ENT010-04396,ENT010,OWN010,2024-07-02 03:00:00,65.94,65.77,66.82
HUM-ENT010-04397,ENT010,OWN010,2024-07-02 04:00:00,67.54,67.89,67.89
HUM-ENT010-04398,ENT010,OWN010,2024-07-02 05:00:00,64.32,64.71,65.18
HUM-ENT010-04399,ENT010,OWN010,2024-07-02 06:00:00,62.87,62.79,62.56
HUM-ENT010-04400,ENT010,OWN010,2024-07-02 07:00:00,61.62,61.15,60.92
HUM-ENT010-04401,ENT010,OWN010,2024-07-02 08:00:00,59.62,60.18,59.62
HUM-ENT010-04402,ENT010,OWN010,2024-07-02 09:00:00,56.78,56.55,57.0
HUM-ENT010-04403,ENT010,OWN010,2024-07-02 10:00:00,54.89,54.32,54.35
HUM-ENT010-04404,ENT010,OWN010,2024-07-02 11:00:00,53.02,53.15,52.93
HUM-ENT010-04405,ENT010,OWN010,2024-07-02 12:00:00,51.79,51.77,52.42
HUM-ENT010-04406,ENT010,OWN010,2024-07-02 13:00:00,52.29,50.85,50.87
HUM-ENT010-04407,ENT010,OWN010,2024-07-02 14:00:00,50.47,50.79,51.0
HUM-ENT010-04408,ENT010,OWN010,2024-07-02 15:00:00,51.12,50.94,52.21
HUM-ENT010-04409,ENT010,OWN010,2024-07-02 16:00:00,50.44,51.33,51.34
HUM-ENT010-04410,ENT010,OWN010,2024-07-02 17:00:00,53.46,53.67,53.12
HUM-ENT010-04411,ENT010,OWN010,2024-07-02 18:00:00,65.69,66.48,66.72
HUM-ENT010-04412,ENT010,OWN010,2024-07-02 19:00:00,67.17,67.45,67.85
HUM-ENT010-04413,ENT010,OWN010,2024-07-02 20:00:00,67.32,66.99,66.91
HUM-ENT010-04414,ENT010,OWN010,2024-07-02 21:00:00,68.9,68.4,67.9
HUM-ENT010-04415,ENT010,OWN010,2024-07-02 22:00:00,67.62,66.3,66.93
HUM-ENT010-04416,ENT010,OWN010,2024-07-02 23:00:00,67.93,67.94,68.66
HUM-ENT010-04417,ENT010,OWN010,2024-07-03 00:00:00,65.49,66.34,66.6
HUM-ENT010-04418,ENT010,OWN010,2024-07-03 01:00:00,67.23,66.35,67.16
HUM-ENT010-04419,ENT010,OWN010,2024-07-03 02:00:00,67.34,67.6,67.74
HUM-ENT010-04420,ENT010,OWN010,2024-07-03 03:00:00,65.81,67.39,67.02
HUM-ENT010-04421,ENT010,OWN010,2024-07-03 04:00:00,66.03,67.22,67.44
HUM-ENT010-04422,ENT010,OWN010,2024-07-03 05:00:00,63.33,63.59,64.65
HUM-ENT010-04423,ENT010,OWN010,2024-07-03 06:00:00,62.27,62.38,62.51
HUM-ENT010-04424,ENT010,OWN010,2024-07-03 07:00:00,61.27,62.43,61.65
HUM-ENT010-04425,ENT010,OWN010,2024-07-03 08:00:00,59.47,58.42,59.51
HUM-ENT010-04426,ENT010,OWN010,2024-07-03 09:00:00,57.05,57.3,56.24
HUM-ENT010-04427,ENT010,OWN010,2024-07-03 10:00:00,54.64,54.76,53.87
HUM-ENT010-04428,ENT010,OWN010,2024-07-03 11:00:00,56.13,55.86,54.85
HUM-ENT010-04429,ENT010,OWN010,2024-07-03 12:00:00,51.39,51.98,50.94
HUM-ENT010-04430,ENT010,OWN010,2024-07-03 13:00:00,51.41,50.37,50.7
HUM-ENT010-04431,ENT010,OWN010,2024-07-03 14:00:00,52.32,51.05,51.52
HUM-ENT010-04432,ENT010,OWN010,2024-07-03 15:00:00,50.0,51.26,49.87
HUM-ENT010-04433,ENT010,OWN010,2024-07-03 16:00:00,52.83,53.09,52.37
HUM-ENT010-04434,ENT010,OWN010,2024-07-03 17:00:00,54.36,53.59,55.51
HUM-ENT010-04435,ENT010,OWN010,2024-07-03 18:00:00,64.65,65.89,65.55
HUM-ENT010-04436,ENT010,OWN010,2024-07-03 19:00:00,66.13,65.8,65.21
HUM-ENT010-04437,ENT010,OWN010,2024-07-03 20:00:00,67.59,67.2,67.47
HUM-ENT010-04438,ENT010,OWN010,2024-07-03 21:00:00,65.39,63.7,65.05
HUM-ENT010-04439,ENT010,OWN010,2024-07-03 22:00:00,67.28,67.63,68.11
HUM-ENT010-04440,ENT010,OWN010,2024-07-03 23:00:00,66.74,64.83,65.72
HUM-ENT010-04441,ENT010,OWN010,2024-07-04 00:00:00,65.34,67.26,66.44
HUM-ENT010-04442,ENT010,OWN010,2024-07-04 01:00:00,66.7,66.81,66.29
HUM-ENT010-04443,ENT010,OWN010,2024-07-04 02:00:00,67.11,67.56,66.97
HUM-ENT010-04444,ENT010,OWN010,2024-07-04 03:00:00,67.67,67.11,67.56
HUM-ENT010-04445,ENT010,OWN010,2024-07-04 04:00:00,66.8,66.76,67.44
HUM-ENT010-04446,ENT010,OWN010,2024-07-04 05:00:00,66.62,66.43,65.23
HUM-ENT010-04447,ENT010,OWN010,2024-07-04 06:00:00,62.98,63.26,63.66
HUM-ENT010-04448,ENT010,OWN010,2024-07-04 07:00:00,59.96,61.07,60.36
HUM-ENT010-04449,ENT010,OWN010,2024-07-04 08:00:00,58.9,59.0,58.69
HUM-ENT010-04450,ENT010,OWN010,2024-07-04 09:00:00,55.62,55.46,55.26
HUM-ENT010-04451,ENT010,OWN010,2024-07-04 10:00:00,55.14,54.6,54.3
HUM-ENT010-04452,ENT010,OWN010,2024-07-04 11:00:00,52.49,52.15,51.97
HUM-ENT010-04453,ENT010,OWN010,2024-07-04 12:00:00,52.62,52.83,53.56
HUM-ENT010-04454,ENT010,OWN010,2024-07-04 13:00:00,50.19,49.81,50.23
HUM-ENT010-04455,ENT010,OWN010,2024-07-04 14:00:00,51.33,51.13,50.52
HUM-ENT010-04456,ENT010,OWN010,2024-07-04 15:00:00,52.4,52.11,51.83
HUM-ENT010-04457,ENT010,OWN010,2024-07-04 16:00:00,53.13,52.5,51.78
HUM-ENT010-04458,ENT010,OWN010,2024-07-04 17:00:00,53.11,53.12,53.86
HUM-ENT010-04459,ENT010,OWN010,2024-07-04 18:00:00,67.9,67.84,68.2
HUM-ENT010-04460,ENT010,OWN010,2024-07-04 19:00:00,67.65,68.16,67.23
HUM-ENT010-04461,ENT010,OWN010,2024-07-04 20:00:00,65.8,65.59,65.32
HUM-ENT010-04462,ENT010,OWN010,2024-07-04 21:00:00,66.05,65.89,65.87
HUM-ENT010-04463,ENT010,OWN010,2024-07-04 22:00:00,66.81,66.62,67.23
HUM-ENT010-04464,ENT010,OWN010,2024-07-04 23:00:00,67.15,66.66,66.23
HUM-ENT010-04465,ENT010,OWN010,2024-07-05 00:00:00,65.87,65.2,64.87
HUM-ENT010-04466,ENT010,OWN010,2024-07-05 01:00:00,66.98,66.81,66.46
HUM-ENT010-04467,ENT010,OWN010,2024-07-05 02:00:00,65.55,65.74,66.17
HUM-ENT010-04468,ENT010,OWN010,2024-07-05 03:00:00,67.64,67.36,66.9
HUM-ENT010-04469,ENT010,OWN010,2024-07-05 04:00:00,66.74,66.54,66.33
HUM-ENT010-04470,ENT010,OWN010,2024-07-05 05:00:00,66.57,66.5,66.43
HUM-ENT010-04471,ENT010,OWN010,2024-07-05 06:00:00,64.55,63.55,64.84
HUM-ENT010-04472,ENT010,OWN010,2024-07-05 07:00:00,60.76,60.98,61.78
HUM-ENT010-04473,ENT010,OWN010,2024-07-05 08:00:00,58.58,59.57,58.67
HUM-ENT010-04474,ENT010,OWN010,2024-07-05 09:00:00,56.73,56.59,56.74
HUM-ENT010-04475,ENT010,OWN010,2024-07-05 10:00:00,53.31,52.6,53.57
HUM-ENT010-04476,ENT010,OWN010,2024-07-05 11:00:00,52.63,51.74,51.61
HUM-ENT010-04477,ENT010,OWN010,2024-07-05 12:00:00,50.85,50.73,50.66
HUM-ENT010-04478,ENT010,OWN010,2024-07-05 13:00:00,50.72,49.71,51.18
HUM-ENT010-04479,ENT010,OWN010,2024-07-05 14:00:00,51.37,50.63,51.42
HUM-ENT010-04480,ENT010,OWN010,2024-07-05 15:00:00,51.91,50.68,50.62
HUM-ENT010-04481,ENT010,OWN010,2024-07-05 16:00:00,51.12,51.16,51.83
HUM-ENT010-04482,ENT010,OWN010,2024-07-05 17:00:00,52.25,52.59,52.51
HUM-ENT010-04483,ENT010,OWN010,2024-07-05 18:00:00,65.98,66.27,66.46
HUM-ENT010-04484,ENT010,OWN010,2024-07-05 19:00:00,65.67,66.65,64.92
HUM-ENT010-04485,ENT010,OWN010,2024-07-05 20:00:00,65.92,65.85,64.35
HUM-ENT010-04486,ENT010,OWN010,2024-07-05 21:00:00,66.07,67.14,66.75
HUM-ENT010-04487,ENT010,OWN010,2024-07-05 22:00:00,67.24,66.57,67.3
HUM-ENT010-04488,ENT010,OWN010,2024-07-05 23:00:00,66.67,66.76,66.12
HUM-ENT010-04489,ENT010,OWN010,2024-07-06 00:00:00,67.02,67.21,67.95
HUM-ENT010-04490,ENT010,OWN010,2024-07-06 01:00:00,66.2,66.3,66.99
HUM-ENT010-04491,ENT010,OWN010,2024-07-06 02:00:00,67.41,67.47,68.21
HUM-ENT010-04492,ENT010,OWN010,2024-07-06 03:00:00,67.23,67.31,67.11
HUM-ENT010-04493,ENT010,OWN010,2024-07-06 04:00:00,68.25,66.61,68.62
HUM-ENT010-04494,ENT010,OWN010,2024-07-06 05:00:00,64.42,64.7,64.47
HUM-ENT010-04495,ENT010,OWN010,2024-07-06 06:00:00,63.57,64.95,63.64
HUM-ENT010-04496,ENT010,OWN010,2024-07-06 07:00:00,60.43,59.88,60.62
HUM-ENT010-04497,ENT010,OWN010,2024-07-06 08:00:00,60.37,60.96,60.3
HUM-ENT010-04498,ENT010,OWN010,2024-07-06 09:00:00,56.51,55.68,56.17
HUM-ENT010-04499,ENT010,OWN010,2024-07-06 10:00:00,55.75,55.68,56.92
HUM-ENT010-04500,ENT010,OWN010,2024-07-06 11:00:00,52.24,52.99,52.93
HUM-ENT010-04501,ENT010,OWN010,2024-07-06 12:00:00,51.62,51.98,51.94
HUM-ENT010-04502,ENT010,OWN010,2024-07-06 13:00:00,50.76,51.0,51.32
HUM-ENT010-04503,ENT010,OWN010,2024-07-06 14:00:00,50.11,50.27,51.26
HUM-ENT010-04504,ENT010,OWN010,2024-07-06 15:00:00,49.85,50.01,51.21
HUM-ENT010-04505,ENT010,OWN010,2024-07-06 16:00:00,51.0,50.97,50.88
HUM-ENT010-04506,ENT010,OWN010,2024-07-06 17:00:00,52.76,52.0,51.9
HUM-ENT010-04507,ENT010,OWN010,2024-07-06 18:00:00,67.9,68.24,67.32
HUM-ENT010-04508,ENT010,OWN010,2024-07-06 19:00:00,66.81,65.53,66.22
HUM-ENT010-04509,ENT010,OWN010,2024-07-06 20:00:00,66.62,66.63,66.59
HUM-ENT010-04510,ENT010,OWN010,2024-07-06 21:00:00,66.76,66.32,67.89
HUM-ENT010-04511,ENT010,OWN010,2024-07-06 22:00:00,66.52,65.93,67.38
HUM-ENT010-04512,ENT010,OWN010,2024-07-06 23:00:00,66.73,66.41,66.15
HUM-ENT010-04513,ENT010,OWN010,2024-07-07 00:00:00,67.47,66.34,66.76
HUM-ENT010-04514,ENT010,OWN010,2024-07-07 01:00:00,66.22,66.36,67.24
HUM-ENT010-04515,ENT010,OWN010,2024-07-07 02:00:00,66.69,66.5,66.84
HUM-ENT010-04516,ENT010,OWN010,2024-07-07 03:00:00,66.93,67.03,68.47
HUM-ENT010-04517,ENT010,OWN010,2024-07-07 04:00:00,66.7,67.05,67.73
HUM-ENT010-04518,ENT010,OWN010,2024-07-07 05:00:00,65.99,65.56,65.95
HUM-ENT010-04519,ENT010,OWN010,2024-07-07 06:00:00,62.91,63.21,62.03
HUM-ENT010-04520,ENT010,OWN010,2024-07-07 07:00:00,62.67,63.04,61.98
HUM-ENT010-04521,ENT010,OWN010,2024-07-07 08:00:00,58.63,58.19,57.57
HUM-ENT010-04522,ENT010,OWN010,2024-07-07 09:00:00,57.81,57.94,58.34
HUM-ENT010-04523,ENT010,OWN010,2024-07-07 10:00:00,54.08,54.71,54.26
HUM-ENT010-04524,ENT010,OWN010,2024-07-07 11:00:00,53.35,53.4,52.86
HUM-ENT010-04525,ENT010,OWN010,2024-07-07 12:00:00,51.37,50.95,50.58
HUM-ENT010-04526,ENT010,OWN010,2024-07-07 13:00:00,51.81,52.54,52.04
HUM-ENT010-04527,ENT010,OWN010,2024-07-07 14:00:00,51.16,50.27,51.16
HUM-ENT010-04528,ENT010,OWN010,2024-07-07 15:00:00,52.39,52.73,51.08
HUM-ENT010-04529,ENT010,OWN010,2024-07-07 16:00:00,52.36,52.86,52.33
HUM-ENT010-04530,ENT010,OWN010,2024-07-07 17:00:00,52.76,52.34,52.34
HUM-ENT010-04531,ENT010,OWN010,2024-07-07 18:00:00,67.52,67.13,67.63
HUM-ENT010-04532,ENT010,OWN010,2024-07-07 19:00:00,66.22,67.14,66.98
HUM-ENT010-04533,ENT010,OWN010,2024-07-07 20:00:00,68.11,68.35,68.1
HUM-ENT010-04534,ENT010,OWN010,2024-07-07 21:00:00,65.61,66.44,65.75
HUM-ENT010-04535,ENT010,OWN010,2024-07-07 22:00:00,65.12,66.89,66.39
HUM-ENT010-04536,ENT010,OWN010,2024-07-07 23:00:00,66.74,66.07,67.22
HUM-ENT010-04537,ENT010,OWN010,2024-07-08 00:00:00,66.95,67.92,67.78
HUM-ENT010-04538,ENT010,OWN010,2024-07-08 01:00:00,67.08,66.76,67.19
HUM-ENT010-04539,ENT010,OWN010,2024-07-08 02:00:00,66.43,66.32,67.77
HUM-ENT010-04540,ENT010,OWN010,2024-07-08 03:00:00,66.4,67.43,66.75
HUM-ENT010-04541,ENT010,OWN010,2024-07-08 04:00:00,67.29,66.43,67.31
HUM-ENT010-04542,ENT010,OWN010,2024-07-08 05:00:00,65.12,65.71,65.89
HUM-ENT010-04543,ENT010,OWN010,2024-07-08 06:00:00,62.32,62.57,62.33
HUM-ENT010-04544,ENT010,OWN010,2024-07-08 07:00:00,62.06,62.14,62.14
HUM-ENT010-04545,ENT010,OWN010,2024-07-08 08:00:00,58.68,58.02,58.48
HUM-ENT010-04546,ENT010,OWN010,2024-07-08 09:00:00,56.85,58.21,57.55
HUM-ENT010-04547,ENT010,OWN010,2024-07-08 10:00:00,54.26,54.84,55.34
HUM-ENT010-04548,ENT010,OWN010,2024-07-08 11:00:00,53.5,53.96,53.82
HUM-ENT010-04549,ENT010,OWN010,2024-07-08 12:00:00,52.72,52.26,53.76
HUM-ENT010-04550,ENT010,OWN010,2024-07-08 13:00:00,51.42,50.96,51.3
HUM-ENT010-04551,ENT010,OWN010,2024-07-08 14:00:00,50.17,50.61,50.99
HUM-ENT010-04552,ENT010,OWN010,2024-07-08 15:00:00,51.52,51.45,52.15
HUM-ENT010-04553,ENT010,OWN010,2024-07-08 16:00:00,51.63,52.57,52.14
HUM-ENT010-04554,ENT010,OWN010,2024-07-08 17:00:00,54.4,54.71,55.17
HUM-ENT010-04555,ENT010,OWN010,2024-07-08 18:00:00,66.67,66.46,66.29
HUM-ENT010-04556,ENT010,OWN010,2024-07-08 19:00:00,66.42,67.32,66.7
HUM-ENT010-04557,ENT010,OWN010,2024-07-08 20:00:00,67.28,67.18,67.24
HUM-ENT010-04558,ENT010,OWN010,2024-07-08 21:00:00,68.02,68.16,67.65
HUM-ENT010-04559,ENT010,OWN010,2024-07-08 22:00:00,65.58,66.09,66.38
HUM-ENT010-04560,ENT010,OWN010,2024-07-08 23:00:00,67.43,67.9,67.2
HUM-ENT010-04561,ENT010,OWN010,2024-07-09 00:00:00,66.98,66.54,67.05
HUM-ENT010-04562,ENT010,OWN010,2024-07-09 01:00:00,67.37,67.09,66.06
HUM-ENT010-04563,ENT010,OWN010,2024-07-09 02:00:00,67.87,67.58,66.69
HUM-ENT010-04564,ENT010,OWN010,2024-07-09 03:00:00,67.02,66.77,68.17
HUM-ENT010-04565,ENT010,OWN010,2024-07-09 04:00:00,66.62,66.28,65.96
HUM-ENT010-04566,ENT010,OWN010,2024-07-09 05:00:00,65.46,64.96,64.56
HUM-ENT010-04567,ENT010,OWN010,2024-07-09 06:00:00,62.9,63.62,62.98
HUM-ENT010-04568,ENT010,OWN010,2024-07-09 07:00:00,61.95,62.31,61.31
HUM-ENT010-04569,ENT010,OWN010,2024-07-09 08:00:00,58.7,59.5,59.1
HUM-ENT010-04570,ENT010,OWN010,2024-07-09 09:00:00,55.93,57.07,55.99
HUM-ENT010-04571,ENT010,OWN010,2024-07-09 10:00:00,56.65,55.82,57.01
HUM-ENT010-04572,ENT010,OWN010,2024-07-09 11:00:00,54.99,54.54,54.9
HUM-ENT010-04573,ENT010,OWN010,2024-07-09 12:00:00,52.85,52.92,52.53
HUM-ENT010-04574,ENT010,OWN010,2024-07-09 13:00:00,50.65,50.46,50.69
HUM-ENT010-04575,ENT010,OWN010,2024-07-09 14:00:00,50.58,50.89,49.87
HUM-ENT010-04576,ENT010,OWN010,2024-07-09 15:00:00,52.26,51.47,51.59
HUM-ENT010-04577,ENT010,OWN010,2024-07-09 16:00:00,53.33,52.52,52.98
HUM-ENT010-04578,ENT010,OWN010,2024-07-09 17:00:00,53.76,53.5,52.92
HUM-ENT010-04579,ENT010,OWN010,2024-07-09 18:00:00,65.81,66.2,66.65
HUM-ENT010-04580,ENT010,OWN010,2024-07-09 19:00:00,68.59,67.17,68.27
HUM-ENT010-04581,ENT010,OWN010,2024-07-09 20:00:00,66.81,67.69,67.53
HUM-ENT010-04582,ENT010,OWN010,2024-07-09 21:00:00,66.66,67.15,67.2
HUM-ENT010-04583,ENT010,OWN010,2024-07-09 22:00:00,66.37,65.68,65.4
HUM-ENT010-04584,ENT010,OWN010,2024-07-09 23:00:00,66.46,66.43,67.13
HUM-ENT010-04585,ENT010,OWN010,2024-07-10 00:00:00,67.17,66.56,65.94
HUM-ENT010-04586,ENT010,OWN010,2024-07-10 01:00:00,65.68,65.03,65.05
HUM-ENT010-04587,ENT010,OWN010,2024-07-10 02:00:00,66.24,67.34,66.87
HUM-ENT010-04588,ENT010,OWN010,2024-07-10 03:00:00,67.95,67.08,67.82
HUM-ENT010-04589,ENT010,OWN010,2024-07-10 04:00:00,66.87,66.78,67.43
HUM-ENT010-04590,ENT010,OWN010,2024-07-10 05:00:00,64.95,64.7,64.91
HUM-ENT010-04591,ENT010,OWN010,2024-07-10 06:00:00,64.04,62.91,64.05
HUM-ENT010-04592,ENT010,OWN010,2024-07-10 07:00:00,61.67,61.91,62.37
HUM-ENT010-04593,ENT010,OWN010,2024-07-10 08:00:00,57.05,57.37,57.39
HUM-ENT010-04594,ENT010,OWN010,2024-07-10 09:00:00,57.26,57.99,56.7
HUM-ENT010-04595,ENT010,OWN010,2024-07-10 10:00:00,53.79,54.96,54.73
HUM-ENT010-04596,ENT010,OWN010,2024-07-10 11:00:00,53.51,54.06,54.42
HUM-ENT010-04597,ENT010,OWN010,2024-07-10 12:00:00,53.21,52.72,52.58
HUM-ENT010-04598,ENT010,OWN010,2024-07-10 13:00:00,52.09,51.23,51.45
HUM-ENT010-04599,ENT010,OWN010,2024-07-10 14:00:00,51.51,51.57,51.3
HUM-ENT010-04600,ENT010,OWN010,2024-07-10 15:00:00,52.55,51.38,51.71
HUM-ENT010-04601,ENT010,OWN010,2024-07-10 16:00:00,52.51,51.56,50.62
HUM-ENT010-04602,ENT010,OWN010,2024-07-10 17:00:00,53.38,53.36,52.76
HUM-ENT010-04603,ENT010,OWN010,2024-07-10 18:00:00,67.11,66.6,67.56
HUM-ENT010-04604,ENT010,OWN010,2024-07-10 19:00:00,68.1,67.19,67.26
HUM-ENT010-04605,ENT010,OWN010,2024-07-10 20:00:00,67.78,68.29,67.39
HUM-ENT010-04606,ENT010,OWN010,2024-07-10 21:00:00,67.44,68.18,67.19
HUM-ENT010-04607,ENT010,OWN010,2024-07-10 22:00:00,66.84,66.36,67.42
HUM-ENT010-04608,ENT010,OWN010,2024-07-10 23:00:00,67.71,67.01,69.43
HUM-ENT010-04609,ENT010,OWN010,2024-07-11 00:00:00,69.0,68.99,68.26
HUM-ENT010-04610,ENT010,OWN010,2024-07-11 01:00:00,67.62,66.43,65.48
HUM-ENT010-04611,ENT010,OWN010,2024-07-11 02:00:00,68.08,67.36,67.82
HUM-ENT010-04612,ENT010,OWN010,2024-07-11 03:00:00,66.58,68.3,66.46
HUM-ENT010-04613,ENT010,OWN010,2024-07-11 04:00:00,69.19,68.16,69.79
HUM-ENT010-04614,ENT010,OWN010,2024-07-11 05:00:00,64.51,64.7,64.65
HUM-ENT010-04615,ENT010,OWN010,2024-07-11 06:00:00,64.46,64.87,64.26
HUM-ENT010-04616,ENT010,OWN010,2024-07-11 07:00:00,62.1,63.3,62.09
HUM-ENT010-04617,ENT010,OWN010,2024-07-11 08:00:00,59.2,58.17,58.93
HUM-ENT010-04618,ENT010,OWN010,2024-07-11 09:00:00,56.88,56.35,56.72
HUM-ENT010-04619,ENT010,OWN010,2024-07-11 10:00:00,53.97,54.53,54.27
HUM-ENT010-04620,ENT010,OWN010,2024-07-11 11:00:00,54.21,54.24,55.18
HUM-ENT010-04621,ENT010,OWN010,2024-07-11 12:00:00,53.19,53.19,52.08
HUM-ENT010-04622,ENT010,OWN010,2024-07-11 13:00:00,51.41,51.53,51.55
HUM-ENT010-04623,ENT010,OWN010,2024-07-11 14:00:00,51.88,51.81,51.76
HUM-ENT010-04624,ENT010,OWN010,2024-07-11 15:00:00,51.06,51.39,50.33
HUM-ENT010-04625,ENT010,OWN010,2024-07-11 16:00:00,52.39,52.94,52.76
HUM-ENT010-04626,ENT010,OWN010,2024-07-11 17:00:00,53.26,53.18,53.29
HUM-ENT010-04627,ENT010,OWN010,2024-07-11 18:00:00,67.52,67.52,67.79
HUM-ENT010-04628,ENT010,OWN010,2024-07-11 19:00:00,65.51,65.84,65.98
HUM-ENT010-04629,ENT010,OWN010,2024-07-11 20:00:00,65.9,65.57,64.9
HUM-ENT010-04630,ENT010,OWN010,2024-07-11 21:00:00,67.03,67.0,66.96
HUM-ENT010-04631,ENT010,OWN010,2024-07-11 22:00:00,65.78,65.89,67.29
HUM-ENT010-04632,ENT010,OWN010,2024-07-11 23:00:00,68.86,68.6,67.62
HUM-ENT010-04633,ENT010,OWN010,2024-07-12 00:00:00,66.94,66.98,66.25
HUM-ENT010-04634,ENT010,OWN010,2024-07-12 01:00:00,66.6,67.18,66.84
HUM-ENT010-04635,ENT010,OWN010,2024-07-12 02:00:00,67.13,66.86,66.62
HUM-ENT010-04636,ENT010,OWN010,2024-07-12 03:00:00,66.85,65.97,66.63
HUM-ENT010-04637,ENT010,OWN010,2024-07-12 04:00:00,66.6,66.04,67.35
HUM-ENT010-04638,ENT010,OWN010,2024-07-12 05:00:00,65.53,66.14,66.16
HUM-ENT010-04639,ENT010,OWN010,2024-07-12 06:00:00,63.74,63.65,63.77
HUM-ENT010-04640,ENT010,OWN010,2024-07-12 07:00:00,62.98,61.39,62.98
HUM-ENT010-04641,ENT010,OWN010,2024-07-12 08:00:00,59.45,60.02,60.09
HUM-ENT010-04642,ENT010,OWN010,2024-07-12 09:00:00,58.24,58.08,58.54
HUM-ENT010-04643,ENT010,OWN010,2024-07-12 10:00:00,55.38,54.32,54.78
HUM-ENT010-04644,ENT010,OWN010,2024-07-12 11:00:00,52.91,53.39,53.42
HUM-ENT010-04645,ENT010,OWN010,2024-07-12 12:00:00,50.03,51.48,52.19
HUM-ENT010-04646,ENT010,OWN010,2024-07-12 13:00:00,51.38,51.35,52.15
HUM-ENT010-04647,ENT010,OWN010,2024-07-12 14:00:00,50.78,51.18,50.89
HUM-ENT010-04648,ENT010,OWN010,2024-07-12 15:00:00,52.66,52.31,53.14
HUM-ENT010-04649,ENT010,OWN010,2024-07-12 16:00:00,52.05,52.25,51.52
HUM-ENT010-04650,ENT010,OWN010,2024-07-12 17:00:00,53.44,53.7,53.87
HUM-ENT010-04651,ENT010,OWN010,2024-07-12 18:00:00,68.96,67.66,68.06
HUM-ENT010-04652,ENT010,OWN010,2024-07-12 19:00:00,67.3,67.26,67.02
HUM-ENT010-04653,ENT010,OWN010,2024-07-12 20:00:00,67.48,66.61,67.31
HUM-ENT010-04654,ENT010,OWN010,2024-07-12 21:00:00,67.4,67.18,68.21
HUM-ENT010-04655,ENT010,OWN010,2024-07-12 22:00:00,67.39,67.46,67.85
HUM-ENT010-04656,ENT010,OWN010,2024-07-12 23:00:00,68.73,68.87,68.39
HUM-ENT010-04657,ENT010,OWN010,2024-07-13 00:00:00,66.86,67.83,66.66
HUM-ENT010-04658,ENT010,OWN010,2024-07-13 01:00:00,66.21,65.66,65.1
HUM-ENT010-04659,ENT010,OWN010,2024-07-13 02:00:00,67.18,66.26,65.78
HUM-ENT010-04660,ENT010,OWN010,2024-07-13 03:00:00,67.42,67.76,68.96
HUM-ENT010-04661,ENT010,OWN010,2024-07-13 04:00:00,69.51,68.66,68.93
HUM-ENT010-04662,ENT010,OWN010,2024-07-13 05:00:00,65.73,66.05,65.34
HUM-ENT010-04663,ENT010,OWN010,2024-07-13 06:00:00,64.92,64.18,63.18
HUM-ENT010-04664,ENT010,OWN010,2024-07-13 07:00:00,61.14,61.14,60.89
HUM-ENT010-04665,ENT010,OWN010,2024-07-13 08:00:00,58.24,58.08,58.02
